currentTimeMillis,nanoTime,timestamp,x,y,z
1424674613446,263257184175313,263257183538000,1.9477097,3.8273177,7.7363577,
1424674613459,263257197941979,263257196826000,1.8387469,3.7455957,7.6954966,
1424674613472,263257210926980,263257210216000,1.9885708,3.5957718,7.4639506,
1424674613490,263257228090313,263257223488000,1.8659877,3.6774938,7.504812,
1424674613506,263257244293646,263257236681000,1.7570249,3.6774938,7.3141265,
1424674613512,263257250546980,263257249770000,1.4165162,3.7455957,7.2324047,
1424674613525,263257263528646,263257262853000,1.0623871,3.7455957,7.1506824,
1424674613539,263257277188646,263257276143000,0.8036005,3.7864566,7.04172,
1424674613556,263257294103646,263257289416000,0.87170225,3.8273177,7.1234417,
1424674613570,263257308518646,263257302630000,0.9125633,3.8273177,7.504812,
1424674613580,263257318561979,263257315671000,1.0215261,3.7047346,7.3549876,
1424674613591,263257329510313,263257328896000,1.1849703,3.8681788,7.8861814,
1424674613605,263257343545313,263257342211000,1.1849703,3.8273177,7.5456724,
1424674613621,263257359138646,263257355473000,1.1849703,3.8954194,7.7363577,
1424674613638,263257376505313,263257368611000,0.9125633,4.1269655,7.6137743,
1424674613644,263257382495313,263257381815000,0.21792556,4.508335,7.504812,
1424674613657,263257395670313,263257395053000,-0.19068487,4.739881,7.3141265,
1424674613673,263257411970313,263257408300000,-0.0,4.69902,7.572913,
1424674613688,263257426961979,263257421573000,0.14982383,4.5900574,7.4230895,
1424674613705,263257443668646,263257434635000,0.14982383,4.508335,7.804459,
1424674613710,263257448523646,263257447795000,0.19068487,4.671779,7.995144,
1424674613723,263257461730313,263257461081000,0.3405087,4.739881,8.117727,
1424674613739,263257477543646,263257474323000,0.38136974,4.8216033,8.22669,
1424674613756,263257494325313,263257487590000,0.40861043,4.930566,7.804459,
1424674613771,263257509391979,263257500743000,0.027240695,5.1621118,8.158588,
1424674613776,263257514595313,263257513990000,-0.19068487,5.202973,8.076866,
1424674613790,263257528865313,263257527278000,-0.21792556,5.09401,8.117727,
1424674613803,263257541736980,263257540661000,-0.10896278,4.903325,7.804459,
1424674613820,263257558913646,263257553848000,-0.25878662,4.930566,8.076866,
1424674613837,263257575205313,263257567011000,-0.29964766,5.09401,7.995144,
1424674613842,263257580861980,263257580180000,-0.44947147,5.3119354,8.076866,
1424674613855,263257593931980,263257593320000,-0.14982383,5.434519,7.9270425,
1424674613870,263257608840313,263257606608000,-0.10896278,5.5434813,8.349273,
1424674613888,263257626356979,263257622526000,-0.14982383,5.706926,8.648921,
1424674613902,263257640930313,263257635843000,-0.25878662,5.7341666,8.458236,
1424674613918,263257656805313,263257648996000,-0.14982383,5.7750273,8.539958,
1424674613924,263257662981980,263257662351000,-0.29964766,5.7341666,8.267551,
1424674613939,263257677726979,263257675635000,-0.7218784,5.965712,7.9679036,
1424674613954,263257692180313,263257688935000,-1.0215261,6.3198414,7.6137743,
1424674613968,263257706730313,263257702306000,-1.484618,6.2789803,7.763598,
1424674613985,263257723585313,263257715483000,-1.525479,6.3198414,7.763598,
1424674613991,263257729223646,263257728563000,-1.1849703,6.1563973,7.6546354,
1424674614004,263257742326980,263257741636000,-1.0215261,6.2789803,7.6546354,
1424674614018,263257756865313,263257754896000,-0.9125633,6.810174,7.6137743,
1424674614036,263257774155313,263257768083000,-0.87170225,7.504812,7.3822284,
1424674614049,263257787956979,263257781325000,-0.9125633,7.5456724,7.082581,
1424674614057,263257795073646,263257794403000,-0.8308412,7.9679036,6.537767,
1424674614070,263257808111979,263257807468000,-0.87170225,7.9679036,6.66035,
1424674614084,263257822036980,263257820953000,-1.1032481,7.4639506,6.578628,
1424674614099,263257837590313,263257834223000,-1.0623871,7.1506824,6.428804,
1424674614116,263257854025313,263257847363000,-1.484618,7.04172,5.9248514,
1424674614123,263257861585313,263257860463000,-1.6753027,7.1915436,5.8158884,
1424674614136,263257874818646,263257873953000,-1.7161638,7.1506824,5.7750273,
1424674614149,263257887863646,263257887231000,-1.7978859,6.742072,5.6252036,
1424674614165,263257903766980,263257900636000,-2.0294318,6.510526,5.5434813,
1424674614181,263257919160313,263257913828000,-2.0294318,6.2789803,5.706926,
1424674614190,263257928215313,263257926918000,-1.9477097,6.3198414,5.7341666,
1424674614202,263257940816980,263257940133000,-1.7161638,6.851035,5.5434813,
1424674614216,263257954021980,263257953353000,-1.7161638,7.1915436,6.197258,
1424674614233,263257971768646,263257966646000,-1.8659877,7.3141265,6.578628,
1424674614247,263257985810313,263257979841000,-1.607201,7.1915436,6.769313,
1424674614257,263257995771979,263257993153000,-1.8659877,7.3549876,6.510526,
1424674614268,263258006851979,263258006221000,-2.6014864,7.4639506,6.578628,
1424674614283,263258021631980,263258019508000,-2.8330324,7.4639506,6.428804,
1424674614299,263258037571979,263258032790000,-2.6423476,7.1915436,6.428804,
1424674614316,263258054045313,263258045956000,-2.6014864,7.000859,6.510526,
1424674614321,263258059690313,263258059033000,-2.2473574,6.578628,6.1563973,
1424674614335,263258073261980,263258072620000,-2.0975335,6.428804,6.469665,
1424674614349,263258087646979,263258085923000,-2.1792557,6.347082,6.469665,
1424674614365,263258103496980,263258099153000,-2.2201166,6.428804,6.197258,
1424674614380,263258118171979,263258112403000,-2.3290794,6.347082,6.1291566,
1424674614388,263258126071979,263258125413000,-2.4108016,6.510526,6.006573,
1424674614401,263258139311979,263258138485000,-2.6014864,6.701211,6.1563973,
1424674614415,263258153715313,263258151751000,-2.7104492,6.891896,6.537767,
1424674614431,263258169315313,263258165006000,-2.5197644,6.810174,6.619489,
1424674614447,263258185043646,263258178203000,-2.2882185,6.701211,6.851035,
1424674614454,263258192066980,263258191436000,-2.0975335,6.619489,6.619489,
1424674614467,263258205166980,263258204556000,-2.3290794,6.810174,6.769313,
1424674614480,263258218475313,263258217871000,-2.6423476,7.1915436,6.810174,
1424674614496,263258234470313,263258231191000,-2.6014864,7.3822284,7.3549876,
1424674614512,263258250268646,263258244361000,-2.3290794,7.504812,7.504812,
1424674614520,263258258881979,263258257446000,-2.1792557,7.6137743,7.4639506,
1424674614533,263258271923646,263258271246000,-2.2882185,7.3822284,7.3549876,
1424674614547,263258285091980,263258284465000,-2.5606253,7.3141265,6.742072,
1424674614561,263258299836979,263258297793000,-2.5197644,7.273266,6.469665,
1424674614578,263258316121979,263258311055000,-2.5197644,7.1915436,6.428804,
1424674614588,263258326510313,263258324136000,-2.0975335,6.9599977,6.469665,
1424674614599,263258337840313,263258337211000,-1.9477097,7.273266,6.537767,
1424674614614,263258352755313,263258350661000,-2.0975335,7.4639506,6.619489,
1424674614629,263258367258646,263258363920000,-2.2473574,7.572913,6.66035,
1424674614645,263258383491980,263258377076000,-2.0975335,7.804459,6.742072,
1424674614653,263258391166980,263258390223000,-1.8659877,8.076866,6.9599977,
1424674614666,263258404145313,263258403256000,-1.7978859,8.267551,6.932757,
1424674614679,263258417273646,263258416556000,-1.6753027,8.539958,6.9599977,
1424674614695,263258433535313,263258429818000,-1.7161638,8.648921,6.428804,
1424674614711,263258449211979,263258443000000,-1.7161638,8.839605,6.510526,
1424674614720,263258458783646,263258456076000,-1.9068487,8.839605,6.347082,
1424674614731,263258469803646,263258469145000,-2.1792557,8.580819,6.0474343,
1424674614745,263258483040313,263258482401000,-2.2882185,8.117727,5.7750273,
1424674614760,263258498213646,263258495698000,-2.2882185,7.9679036,5.3936577,
1424674614780,263258518060313,263258508906000,-2.3290794,8.036005,5.012288,
1424674614784,263258522911980,263258522186000,-2.0975335,7.995144,4.739881,
1424674614797,263258535916979,263258535246000,-1.7161638,8.158588,4.739881,
1424674614811,263258549250313,263258548510000,-1.334794,8.117727,4.930566,
1424674614827,263258565025313,263258561943000,-1.0623871,8.117727,4.971427,
1424674614842,263258580626980,263258575130000,-1.0215261,8.036005,4.862464,
1424674614851,263258589383646,263258588213000,-1.293933,8.036005,4.630918,
1424674614864,263258602045313,263258601428000,-1.4437568,8.117727,4.2086873,
1424674614877,263258615203646,263258614613000,-1.525479,8.036005,4.3585114,
1424674614892,263258630820313,263258627893000,-1.607201,7.995144,4.2904096,
1424674614910,263258648176979,263258641061000,-1.9477097,7.9270425,4.508335,
1424674614916,263258654823646,263258654171000,-2.1383946,7.84532,4.903325,
1424674614929,263258667951979,263258667295000,-2.0975335,7.7363577,4.399372,
1424674614945,263258683860313,263258680656000,-1.9477097,7.4230895,4.5491962,
1424674614960,263258698848646,263258693910000,-1.7161638,7.2324047,4.671779,
1424674614976,263258714605313,263258707120000,-1.525479,7.04172,4.671779,
1424674614983,263258721510313,263258720830000,-1.4437568,6.851035,4.671779,
1424674614996,263258734596980,263258733953000,-1.56634,6.66035,4.5491962,
1424674615011,263258749650313,263258747278000,-1.7161638,6.619489,4.739881,
1424674615026,263258764645313,263258760630000,-2.0566726,6.578628,4.630918,
1424674615041,263258779540313,263258773898000,-2.1792557,6.578628,4.5900574,
1424674615050,263258788920313,263258786965000,-2.0294318,6.578628,4.5900574,
1424674615062,263258800895313,263258800270000,-1.7978859,6.578628,4.69902,
1424674615076,263258814145313,263258813491000,-1.607201,6.701211,4.930566,
1424674615091,263258829851979,263258826760000,-1.293933,6.701211,4.971427,
1424674615108,263258846443646,263258839941000,-1.334794,6.578628,5.012288,
1424674615117,263258855080313,263258853193000,-1.293933,6.701211,5.1621118,
1424674615128,263258866930313,263258866240000,-1.56634,6.891896,5.053149,
1424674615142,263258880251980,263258879506000,-2.1383946,7.1915436,4.3585114,
1424674615157,263258895356979,263258892848000,-3.5549107,7.4639506,4.5491962,
1424674615173,263258911746980,263258906031000,-3.9771416,7.4230895,4.2904096,
1424674615189,263258927903646,263258919166000,-3.8273177,7.2324047,4.4810944,
1424674615195,263258933115313,263258932440000,-3.5140498,7.3549876,4.739881,
1424674615208,263258946221979,263258945605000,-3.0237172,7.572913,4.930566,
1424674615223,263258961700313,263258958866000,-2.4516625,7.9679036,5.053149,
1424674615239,263258977526979,263258972166000,-2.4789033,8.308413,4.971427,
1424674615249,263258987495313,263258985206000,-2.7921712,8.730643,4.903325,
1424674615260,263258998891979,263258998280000,-2.9419951,9.112013,4.69902,
1424674615274,263259012248646,263259011621000,-3.3642259,9.602345,4.5491962,
1424674615290,263259028376979,263259024933000,-3.5957718,10.106298,4.780742,
1424674615306,263259044346980,263259038085000,-3.7455957,10.869038,4.903325,
1424674615313,263259051931980,263259051255000,-3.636633,10.95076,5.1212506,
1424674615326,263259064970313,263259064306000,-3.13268,11.250407,4.903325,
1424674615340,263259078161979,263259077550000,-3.173541,11.223166,5.09401,
1424674615356,263259094576980,263259090818000,-3.255263,10.419566,5.5434813,
1424674615371,263259109878646,263259103961000,-2.9419951,9.152874,5.965712,
1424674615381,263259119520313,263259116938000,-2.982856,8.158588,5.8976107,
1424674615392,263259130936980,263259130178000,-3.13268,7.3549876,5.47538,
1424674615405,263259143951980,263259143350000,-3.13268,7.1506824,5.053149,
1424674615422,263259160525313,263259156945000,-2.982856,7.5456724,4.8216033,
1424674615438,263259176873646,263259170368000,-3.0237172,7.8861814,4.780742,
1424674615446,263259184140313,263259183453000,-2.8602731,8.185829,4.862464,
1424674615459,263259197165313,263259196540000,-2.4108016,8.076866,4.739881,
1424674615472,263259210578646,263259209815000,-1.6753027,7.995144,4.971427,
1424674615489,263259227573646,263259223408000,-1.4437568,7.8861814,4.930566,
1424674615504,263259242125313,263259236558000,-1.253072,7.7363577,5.053149,
1424674615514,263259252223646,263259249641000,-1.253072,7.6137743,4.930566,
1424674615525,263259263396980,263259262723000,-1.3756552,7.4639506,4.5900574,
1424674615538,263259276580313,263259275956000,-1.607201,7.504812,4.671779,
1424674615554,263259292638646,263259289271000,-1.7570249,7.7363577,4.630918,
1424674615570,263259308815313,263259302550000,-1.9885708,7.804459,4.739881,
1424674615578,263259316225313,263259315600000,-1.9885708,7.804459,4.780742,
1424674615591,263259329460313,263259328810000,-1.7570249,7.4230895,4.739881,
1424674615605,263259343356980,263259342083000,-1.6753027,7.1506824,4.440233,
1424674615620,263259358610313,263259355346000,-2.0294318,7.1915436,4.1269655,
1424674615637,263259375780313,263259368505000,-2.1383946,7.273266,4.2495484,
1424674615644,263259382581980,263259381635000,-2.2201166,7.1506824,4.0861044,
1424674615657,263259395323646,263259394700000,-2.4789033,7.3822284,4.2495484,
1424674615670,263259408533646,263259407925000,-2.7104492,7.6137743,4.399372,
1424674615687,263259425450313,263259421261000,-2.5197644,7.995144,4.69902,
1424674615702,263259440835313,263259434456000,-2.3290794,8.076866,4.862464,
1424674615710,263259448980313,263259447533000,-1.9477097,8.267551,5.053149,
1424674615723,263259461413646,263259460723000,-1.7161638,8.267551,5.284695,
1424674615736,263259474601979,263259473931000,-1.6344417,8.3765135,5.1212506,
1424674615753,263259491231980,263259487166000,-1.4165162,8.417375,4.8216033,
1424674615768,263259506173646,263259500288000,-1.6344417,8.539958,5.202973,
1424674615808,263259546448646,263259513390000,-2.1383946,8.60806,4.930566,
1424674615809,263259547948646,263259527103000,-2.4789033,8.580819,4.862464,
1424674615820,263259558848646,263259540208000,-2.5197644,8.648921,5.012288,
1424674615830,263259568355313,263259553596000,-2.3699405,8.839605,5.1621118,
1424674615831,263259569805312,263259566855000,-2.3699405,9.071152,5.1621118,
1424674615842,263259580405313,263259579876000,-2.3290794,9.112013,4.930566,
1424674615855,263259593693646,263259593061000,-2.5197644,9.030291,4.671779,
1424674615868,263259606900313,263259606280000,-2.669588,8.458236,4.630918,
1424674615884,263259622850313,263259619563000,-2.5197644,8.648921,4.671779,
1424674615901,263259639601979,263259632735000,-2.0975335,9.343558,4.69902,
1424674615910,263259646901979,263259645828000,-2.1383946,9.684067,4.671779,
1424674615921,263259659605312,263259658958000,-2.2473574,9.724928,4.671779,
1424674615935,263259673276980,263259672685000,-2.669588,9.643207,4.508335,
1424674615950,263259688931979,263259685951000,-3.214402,9.41166,4.8216033,
1424674615968,263259706140313,263259699156000,-3.8954194,8.880466,4.508335,
1424674615974,263259712998646,263259712330000,-3.5549107,8.60806,4.630918,
1424674615988,263259726018646,263259725398000,-3.445948,8.689782,4.508335,
1424674616001,263259739350313,263259738696000,-3.3642259,8.921328,4.0861044,
1424674616017,263259755423646,263259751991000,-3.8954194,9.343558,4.0180025,
1424674616033,263259771408646,263259765151000,-4.167826,9.193735,4.5491962,
1424674616041,263259779568646,263259778255000,-4.167826,8.648921,3.8954194,
1424674616054,263259792243646,263259791553000,-3.9362805,8.076866,3.636633,
1424674616067,263259805416979,263259804791000,-3.7864566,8.158588,3.5549107,
1424674616083,263259821486980,263259818090000,-3.445948,8.267551,3.3233647,
1424674616099,263259837648646,263259831338000,-3.5140498,8.158588,3.3642259,
1424674616107,263259845590313,263259844455000,-3.445948,7.9270425,3.173541,
1424674616120,263259858155313,263259857528000,-3.255263,7.6137743,3.255263,
1424674616133,263259871580313,263259870891000,-2.982856,7.3822284,2.982856,
1424674616148,263259886903646,263259884145000,-2.7921712,7.3549876,3.0237172,
1424674616164,263259902803646,263259897346000,-2.5606253,7.4639506,3.0645783,
1424674616175,263259913050313,263259910635000,-2.5197644,7.3141265,2.9419951,
1424674616186,263259924483646,263259923775000,-2.3699405,7.273266,3.173541,
1424674616199,263259937755313,263259937098000,-2.2882185,7.2324047,3.091819,
1424674616216,263259954548646,263259950308000,-2.4789033,7.273266,3.0645783,
1424674616233,263259971623646,263259963460000,-2.4789033,7.1506824,2.982856,
1424674616239,263259977185313,263259976558000,-2.4516625,7.1915436,2.7513103,
1424674616252,263259990413646,263259989660000,-2.5197644,7.273266,2.7921712,
1424674616265,263260003845313,263260002985000,-3.0237172,7.504812,2.9419951,
1424674616283,263260021160313,263260016208000,-3.7047346,7.6954966,2.901134,
1424674616298,263260036438646,263260029403000,-3.4731886,7.4230895,2.7104492,
1424674616305,263260043153646,263260042520000,-2.7921712,7.5456724,2.7921712,
1424674616318,263260056188646,263260055586000,-2.669588,8.036005,2.8330324,
1424674616331,263260069531979,263260068880000,-2.5606253,8.539958,3.214402,
1424674616347,263260085090313,263260082156000,-2.0975335,9.112013,3.445948,
1424674616363,263260101361980,263260095328000,-1.7978859,9.575105,4.0180025,
1424674616371,263260109646979,263260108443000,-1.607201,10.065437,4.4810944,
1424674616384,263260122863646,263260122216000,-1.6344417,10.256122,4.4810944,
1424674616398,263260136118646,263260135463000,-1.4437568,10.256122,4.508335,
1424674616413,263260151313646,263260148780000,-1.525479,10.337844,4.3585114,
1424674616430,263260168030313,263260162040000,-2.4108016,10.337844,3.8954194,
1424674616437,263260175823646,263260175118000,-3.3233647,10.296983,3.3642259,
1424674616450,263260188821979,263260188200000,-3.2825038,10.8281765,3.4731886,
1424674616464,263260202121980,263260201418000,-3.3233647,11.223166,3.636633,
1424674616480,263260218995312,263260214718000,-3.173541,11.100583,3.7864566,
1424674616496,263260234776979,263260227915000,-3.091819,10.61025,4.0861044,
1424674616504,263260242130313,263260241181000,-3.0237172,9.874752,4.0180025,
1424674616516,263260254900313,263260254238000,-3.0645783,8.539958,3.9362805,
1424674616530,263260268106979,263260267491000,-2.9419951,7.9270425,3.9771416,
1424674616545,263260283408646,263260280791000,-3.0237172,7.9679036,4.0180025,
1424674616561,263260299235312,263260293921000,-3.0645783,8.308413,3.8681788,
1424674616570,263260308208646,263260306986000,-2.669588,8.458236,3.9771416,
1424674616583,263260321470313,263260320828000,-2.8330324,8.417375,3.6774938,
1424674616596,263260334615313,263260334003000,-2.7513103,8.117727,4.2495484,
1424674616612,263260350951980,263260347283000,-2.7513103,7.8861814,4.399372,
1424674616627,263260365863646,263260360620000,-2.7104492,7.5456724,4.3585114,
1424674616638,263260376105313,263260373851000,-2.5197644,7.504812,4.399372,
1424674616649,263260387583646,263260386911000,-2.3290794,7.273266,4.5900574,
1424674616662,263260400816980,263260400138000,-2.0294318,7.000859,4.1269655,
1424674616678,263260416353646,263260413406000,-1.8659877,6.810174,3.8954194,
1424674616693,263260431821980,263260426588000,-1.8659877,6.66035,3.8273177,
1424674616704,263260442048646,263260439728000,-1.8387469,6.3198414,3.3642259,
1424674616715,263260453470313,263260452821000,-2.0566726,6.2789803,3.8273177,
1424674616728,263260466626979,263260465960000,-2.3290794,6.3879433,4.0180025,
1424674616743,263260481896980,263260479268000,-2.4789033,6.537767,4.0180025,
1424674616760,263260498231979,263260492455000,-2.6423476,6.66035,4.0588636,
1424674616768,263260506775313,263260505546000,-2.7513103,6.891896,3.9362805,
1424674616781,263260519296979,263260518633000,-3.091819,6.9599977,3.7864566,
1424674616794,263260532545313,263260531916000,-3.5140498,7.1234417,3.445948,
1424674616810,263260548036979,263260545288000,-3.8681788,7.1506824,4.167826,
1424674616826,263260564736979,263260558510000,-3.5957718,7.3822284,4.630918,
1424674616835,263260573926979,263260572276000,-3.5140498,7.6546354,4.5900574,
1424674616848,263260586038646,263260585378000,-3.255263,7.8861814,4.930566,
1424674616862,263260600676980,263260598725000,-3.0645783,7.6137743,4.8216033,
1424674616878,263260616886979,263260611948000,-3.091819,7.3822284,4.671779,
1424674616894,263260632033646,263260625103000,-3.7047346,7.273266,4.2904096,
1424674616900,263260638873646,263260638186000,-3.7047346,7.1506824,4.4810944,
1424674616914,263260652055313,263260651376000,-3.5957718,7.000859,4.167826,
1424674616927,263260665880313,263260664656000,-3.5957718,7.1506824,4.2086873,
1424674616944,263260682146980,263260677881000,-3.5549107,7.5456724,4.2495484,
1424674616959,263260697100313,263260691098000,-3.6774938,7.9270425,4.0861044,
1424674616969,263260707130313,263260704193000,-3.7047346,8.158588,4.2086873,
1424674616979,263260717940313,263260717305000,-3.636633,8.417375,4.1269655,
1424674616994,263260732073646,263260730623000,-3.445948,8.499097,4.1269655,
1424674617009,263260747391979,263260743906000,-3.2825038,9.452521,3.7455957,
1424674617025,263260763458646,263260757120000,-3.4731886,10.337844,3.8273177,
1424674617040,263260778615312,263260770791000,-3.9362805,10.991621,3.7455957,
1424674617046,263260784460313,263260783813000,-3.8273177,10.760075,3.636633,
1424674617059,263260797603646,263260796951000,-3.8273177,10.446807,3.2825038,
1424674617075,263260813995313,263260810313000,-4.0861044,10.18802,2.7104492,
1424674617091,263260829518646,263260823813000,-4.508335,10.065437,2.669588,
1424674617101,263260839241979,263260836908000,-4.5491962,10.56939,2.2882185,
1424674617113,263260851120313,263260850180000,-4.739881,10.95076,2.2201166,
1424674617125,263260863985313,263260863376000,-4.780742,11.372991,2.0294318,
1424674617141,263260879185312,263260876666000,-5.053149,11.4410925,2.0566726,
1424674617158,263260896928646,263260889896000,-5.243834,11.141444,1.6344417,
1424674617180,263260918903646,263260903708000,-5.243834,10.446807,1.9477097,
1424674617183,263260921468646,263260917013000,-5.1212506,10.065437,1.7161638,
1424674617197,263260935048646,263260930268000,-4.862464,10.106298,1.7161638,
1424674617212,263260950340313,263260943381000,-4.399372,10.419566,2.0566726,
1424674617219,263260957100313,263260956423000,-4.0588636,10.2152605,2.5197644,
1424674617233,263260971605313,263260969498000,-3.4731886,9.874752,2.8330324,
1424674617245,263260983306979,263260982740000,-2.901134,9.384419,2.8602731,
1424674617258,263260996920313,263260995786000,-2.7921712,8.921328,3.13268,
1424674617273,263261011340313,263261008896000,-2.669588,8.539958,3.0645783,
1424674617291,263261029250312,263261022486000,-2.5606253,8.076866,2.7921712,
1424674617305,263261043465313,263261035768000,-2.4516625,7.4639506,2.7513103,
1424674617311,263261049780312,263261049071000,-2.3699405,7.04172,2.7104492,
1424674617324,263261062855313,263261062216000,-2.2882185,6.891896,2.4108016,
1424674617338,263261076933646,263261075536000,-2.4108016,6.742072,2.0294318,
1424674617354,263261092875313,263261088780000,-2.4789033,6.810174,2.0294318,
1424674617371,263261109983646,263261101873000,-2.7921712,7.1234417,1.9885708,
1424674617377,263261115760313,263261115130000,-2.8602731,7.2324047,1.8659877,
1424674617391,263261129110312,263261128213000,-3.091819,7.273266,1.7978859,
