currentTimeMillis,nanoTime,timestamp,x,y,z
1424675186737,263830475756926,263830475140000,-0.21792556,3.0237172,9.071152,
1424675186752,263830490356927,263830488501000,-0.6401563,3.3233647,9.193735,
1424675186769,263830507515259,263830501643000,-1.0215261,3.7455957,9.193735,
1424675186778,263830516825259,263830514761000,-1.3756552,3.7864566,9.030291,
1424675186790,263830528451926,263830527808000,-1.56634,3.5140498,8.962189,
1424675186803,263830541611926,263830540971000,-1.4437568,3.255263,8.880466,
1424675186818,263830556401926,263830554266000,-1.525479,3.091819,8.499097,
1424675186834,263830572573593,263830567406000,-1.525479,3.0237172,8.580819,
1424675186844,263830582840260,263830580851000,-1.253072,3.091819,8.539958,
1424675186856,263830594505260,263830593848000,-1.1849703,3.13268,8.648921,
1424675186869,263830607665259,263830607008000,-0.9942854,2.982856,8.921328,
1424675186885,263830623518593,263830620335000,-1.0623871,2.669588,8.962189,
1424675186901,263830639558592,263830633700000,-1.1441092,2.6423476,8.989429,
1424675186911,263830649071926,263830646820000,-1.1032481,2.7104492,8.989429,
1424675186922,263830660761927,263830660125000,-1.0623871,2.982856,9.030291,
1424675186935,263830673866926,263830673223000,-1.334794,2.9419951,9.152874,
1424675186950,263830688945259,263830686531000,-1.293933,2.901134,9.112013,
1424675186968,263830706050259,263830699715000,-1.0623871,2.6423476,9.384419,
1424675186977,263830715266926,263830712858000,-1.0623871,2.5606253,9.602345,
1424675186988,263830726745259,263830725900000,-1.1441092,2.669588,9.493382,
1424675187001,263830739681926,263830739096000,-1.3756552,2.669588,8.771504,
1424675187016,263830754903593,263830752420000,-1.6753027,2.9419951,8.989429,
1424675187033,263830771088593,263830765605000,-1.8387469,2.9419951,8.771504,
1424675187043,263830781340260,263830778725000,-2.0294318,2.9419951,8.499097,
1424675187054,263830792465260,263830791813000,-2.4108016,2.982856,8.22669,
1424675187068,263830806845259,263830805093000,-2.4789033,2.982856,7.9270425,
1424675187085,263830823296926,263830818301000,-2.5197644,2.982856,7.804459,
1424675187101,263830839153592,263830831735000,-2.5197644,2.8602731,8.267551,
1424675187107,263830845443593,263830844793000,-2.5606253,2.6423476,8.308413,
1424675187120,263830858460259,263830857860000,-2.4516625,2.4516625,8.22669,
1424675187134,263830872125260,263830871161000,-2.1792557,2.3699405,7.9679036,
1424675187150,263830888506926,263830884375000,-2.2473574,2.6014864,8.076866,
1424675187166,263830904846926,263830897511000,-2.0294318,2.7513103,8.22669,
1424675187173,263830911261926,263830910625000,-1.607201,2.982856,8.458236,
1424675187186,263830924291926,263830923633000,-0.9942854,2.9419951,8.962189,
1424675187199,263830937615259,263830936975000,-0.19068487,2.6423476,9.602345,
1424675187216,263830954081926,263830950296000,-0.027240695,2.5606253,9.302697,
1424675187231,263830969513592,263830963445000,0.14982383,2.669588,9.41166,
1424675187239,263830977613593,263830976508000,0.14982383,2.7104492,9.874752,
1424675187252,263830990788593,263830989620000,-0.06810174,2.9419951,9.765789,
1424675187265,263831003621926,263831002916000,-0.19068487,3.0645783,9.684067,
1424675187281,263831019640259,263831016198000,-0.44947147,2.901134,9.80665,
1424675187297,263831035921926,263831029356000,-0.7627395,2.901134,9.534244,
1424675187305,263831043308593,263831042460000,-1.253072,2.6423476,9.343558,
1424675187318,263831056123593,263831055523000,-1.6753027,2.2201166,8.962189,
1424675187331,263831069388592,263831068768000,-1.9477097,1.9885708,8.60806,
1424675187348,263831086723593,263831082133000,-2.3290794,1.8659877,8.689782,
1424675187363,263831101498593,263831095263000,-2.2882185,1.7161638,8.689782,
1424675187371,263831109411926,263831108333000,-2.2201166,1.2258313,9.030291,
1424675187384,263831122016926,263831121411000,-2.0975335,0.8036005,8.499097,
1424675187398,263831136406926,263831134643000,-2.0294318,0.38136974,8.117727,
1424675187414,263831152366926,263831147931000,-2.2882185,0.14982383,7.9679036,
1424675187429,263831167563593,263831161030000,-2.7104492,-0.10896278,7.9679036,
1424675187436,263831174778593,263831174113000,-2.6423476,-0.4903325,8.158588,
1424675187449,263831187855259,263831187258000,-2.1792557,-0.29964766,8.158588,
1424675187463,263831201451926,263831200650000,-2.0975335,-0.027240695,8.417375,
1424675187479,263831217615259,263831213915000,-1.6344417,0.38136974,8.880466,
1424675187496,263831234151926,263831227043000,-1.0215261,0.44947147,9.112013,
1424675187503,263831241276926,263831240158000,-1.1032481,0.44947147,9.112013,
1424675187516,263831254088593,263831253258000,-1.1032481,0.44947147,9.071152,
1424675187529,263831267123593,263831266551000,-1.334794,0.38136974,9.261836,
1424675187547,263831285246926,263831279838000,-1.1849703,0.4903325,9.302697,
1424675187561,263831299491926,263831292933000,-0.9125633,1.0623871,8.798744,
1424675187568,263831306603593,263831305991000,-0.3405087,1.334794,8.349273,
1424675187581,263831319691926,263831319075000,-0.53119355,1.7570249,9.833891,
1424675187595,263831333890260,263831332521000,-0.5720546,1.9068487,10.256122,
1424675187611,263831349598592,263831345781000,0.10896278,1.4165162,9.997335,
1424675187627,263831365576926,263831358945000,0.3405087,1.0215261,9.956474,
1424675187634,263831372675260,263831372061000,0.25878662,0.6810174,9.915613,
1424675187647,263831385821926,263831385221000,0.25878662,0.6810174,8.689782,
1424675187661,263831399175259,263831398536000,0.53119355,1.253072,8.539958,
1424675187678,263831416036926,263831411946000,0.29964766,1.9885708,9.152874,
1424675187694,263831432553593,263831425096000,0.19068487,2.1792557,9.765789,
1424675187700,263831438811926,263831438165000,0.5720546,1.9068487,9.80665,
1424675187714,263831452060260,263831451408000,1.1032481,1.525479,9.643207,
1424675187729,263831467788593,263831464683000,0.9125633,0.8036005,9.575105,
1424675187746,263831485011926,263831477911000,0.4903325,0.5720546,8.839605,
1424675187761,263831499346926,263831491188000,-0.44947147,0.61291564,8.185829,
1424675187766,263831504920259,263831504243000,-0.87170225,0.6401563,8.60806,
1424675187780,263831518288592,263831517461000,-0.9125633,0.7627395,8.539958,
1424675187795,263831533550260,263831530806000,-0.7218784,0.95342433,8.771504,
1424675187810,263831548798592,263831544058000,-0.19068487,1.0215261,8.921328,
1424675187827,263831565308593,263831557146000,0.027240695,0.95342433,8.730643,
1424675187832,263831570885260,263831570236000,-0.10896278,0.9942854,8.839605,
1424675187846,263831584258593,263831583665000,-0.14982383,0.8308412,8.60806,
1424675187860,263831598163592,263831596993000,-0.40861043,0.87170225,8.539958,
1424675187876,263831614670259,263831610285000,-0.6810174,1.1441092,8.499097,
1424675187892,263831630851926,263831623656000,-0.7218784,1.0623871,8.839605,
1424675187899,263831637348593,263831636723000,-0.87170225,0.95342433,8.458236,
1424675187912,263831650648593,263831649826000,-0.9125633,0.9942854,8.689782,
1424675187927,263831665890259,263831663263000,-1.293933,0.95342433,8.3765135,
1424675187943,263831681828593,263831676476000,-1.334794,0.8308412,8.349273,
1424675187958,263831696348593,263831689641000,-1.253072,0.7218784,8.308413,
1424675187965,263831703488593,263831702851000,-1.1032481,0.6810174,7.9270425,
1424675187978,263831716555259,263831715913000,-1.334794,0.6401563,8.185829,
1424675187991,263831729843592,263831729268000,-1.484618,0.8036005,8.185829,
1424675188008,263831746315259,263831742531000,-1.6753027,0.9125633,8.076866,
1424675188024,263831762855260,263831755625000,-1.7570249,0.7627395,7.995144,
1424675188031,263831769331926,263831768701000,-1.9477097,0.6401563,8.076866,
1424675188045,263831783266926,263831782446000,-2.2201166,0.29964766,7.9679036,
1424675188058,263831796451926,263831795760000,-2.3290794,0.027240695,7.6546354,
1424675188074,263831812475260,263831809055000,-2.3699405,-0.06810174,7.9270425,
1424675188090,263831828198592,263831822338000,-2.4108016,-0.10896278,7.9270425,
1424675188098,263831836053593,263831835360000,-2.3290794,0.06810174,7.9270425,
1424675188111,263831849025259,263831848413000,-2.7513103,0.40861043,8.349273,
1424675188124,263831862806926,263831861698000,-2.982856,0.44947147,8.880466,
1424675188140,263831878606926,263831874968000,-2.982856,0.6401563,9.071152,
1424675188156,263831894386926,263831888108000,-2.7513103,0.8308412,9.193735,
1424675188164,263831902321926,263831901218000,-2.669588,0.9942854,9.343558,
1424675188176,263831914866926,263831914253000,-2.5197644,0.95342433,9.41166,
1424675188190,263831928151926,263831927565000,-2.7104492,1.0623871,9.602345,
1424675188206,263831944753593,263831940803000,-2.982856,1.0623871,9.602345,
1424675188223,263831961080260,263831953885000,-2.6423476,1.293933,9.684067,
1424675188229,263831967525259,263831966915000,-2.2473574,1.56634,9.643207,
1424675188243,263831981380260,263831979970000,-1.9885708,1.6753027,9.602345,
1424675188256,263831994235259,263831993356000,-1.6753027,1.8659877,9.874752,
1424675188272,263832010758593,263832006593000,-1.8387469,1.9885708,9.724928,
1424675188282,263832020841926,263832019770000,-1.7161638,1.9477097,10.024576,
1424675188295,263832033790260,263832033131000,-1.6344417,1.8659877,9.534244,
1424675188309,263832047046926,263832046203000,-1.525479,1.9885708,9.452521,
1424675188323,263832061571926,263832059486000,-1.56634,1.9477097,9.41166,
1424675188338,263832076953593,263832072828000,-1.484618,1.9477097,9.220976,
1424675188356,263832094156926,263832085900000,-1.9068487,1.8387469,9.302697,
1424675188361,263832099643592,263832098963000,-2.0975335,2.0294318,9.112013,
1424675188374,263832112896926,263832112296000,-2.2882185,2.3699405,9.41166,
1424675188389,263832127896926,263832125606000,-2.1792557,2.5197644,8.648921,
1424675188405,263832143935260,263832138825000,-1.7570249,2.7104492,8.499097,
1424675188423,263832161290260,263832152033000,-1.293933,2.8330324,7.84532,
1424675188427,263832165768593,263832165138000,-0.7218784,3.0645783,7.1234417,
1424675188440,263832178920259,263832178325000,-0.61291564,3.0237172,7.3822284,
1424675188455,263832193611926,263832191658000,-1.1441092,3.255263,7.804459,
1424675188471,263832209526926,263832204828000,-1.525479,3.405087,7.84532,
1424675188487,263832225110259,263832217976000,-1.8659877,3.5957718,8.267551,
1424675188494,263832232333593,263832231683000,-2.2473574,4.0861044,8.798744,
1424675188507,263832245430259,263832244781000,-2.3699405,4.2904096,8.349273,
1424675188520,263832258808592,263832258100000,-2.3699405,4.5900574,8.267551,
1424675188537,263832275415259,263832271496000,-2.4108016,4.739881,8.580819,
1424675188552,263832290833593,263832284580000,-2.3699405,4.3176503,8.539958,
1424675188560,263832298303592,263832297645000,-2.2473574,3.5957718,8.185829,
1424675188573,263832311543593,263832310706000,-2.3699405,3.214402,8.076866,
1424675188586,263832324820259,263832323991000,-2.5197644,2.8602731,7.3141265,
1424675188604,263832342198593,263832337230000,-2.6423476,2.901134,7.1915436,
1424675188620,263832358208592,263832350425000,-2.669588,3.3642259,7.4230895,
1424675188626,263832364136926,263832363481000,-2.7921712,3.4731886,8.267551,
1424675188639,263832377155259,263832376575000,-2.6014864,3.7047346,8.648921,
1424675188653,263832391320260,263832389880000,-2.4516625,3.4731886,8.499097,
1424675188669,263832407395259,263832403095000,-2.3699405,2.982856,8.117727,
1424675188685,263832423120260,263832416218000,-2.5606253,2.6014864,7.84532,
1424675188691,263832429948592,263832429285000,-3.13268,2.6423476,7.6546354,
1424675188705,263832443060260,263832442430000,-3.3233647,3.13268,7.9270425,
1424675188719,263832457181926,263832455728000,-3.255263,3.445948,8.798744,
1424675188735,263832473425260,263832468910000,-2.7513103,3.7864566,9.220976,
1424675188750,263832489001926,263832482116000,-2.1792557,3.8681788,9.384419,
1424675188757,263832495826926,263832495168000,-1.7570249,3.445948,9.452521,
1424675188770,263832508871926,263832508278000,-1.8659877,3.13268,9.071152,
1424675188785,263832523228593,263832521585000,-2.0975335,2.9419951,8.880466,
1424675188802,263832540551926,263832534755000,-2.2882185,3.0237172,8.989429,
1424675188811,263832549711926,263832547791000,-2.6014864,3.255263,9.302697,
1424675188823,263832561506926,263832560870000,-2.5197644,3.5140498,9.261836,
1424675188836,263832574771926,263832573956000,-2.6014864,3.7455957,9.41166,
1424675188851,263832589288592,263832587288000,-2.6014864,3.7455957,9.343558,
1424675188867,263832605660259,263832600443000,-2.4516625,3.7864566,9.112013,
1424675188877,263832615676926,263832613566000,-2.669588,3.5957718,8.771504,
1424675188889,263832627240259,263832626616000,-2.7104492,3.6774938,8.921328,
1424675188902,263832640575260,263832639785000,-3.2825038,3.8954194,8.989429,
1424675188938,263832676285259,263832653155000,-3.5140498,3.9771416,8.730643,
1424675188940,263832678616926,263832666365000,-4.0588636,4.0861044,8.267551,
1424675188950,263832688680259,263832679601000,-4.167826,4.0861044,8.3765135,
1424675188962,263832700218593,263832692928000,-4.0588636,4.2495484,8.158588,
1424675188968,263832706600259,263832705988000,-4.0180025,4.3176503,8.580819,
1424675188983,263832721780260,263832719321000,-3.8681788,4.508335,8.158588,
1424675188999,263832737971926,263832732651000,-3.8681788,4.440233,8.117727,
1424675189010,263832748103592,263832745690000,-3.8681788,4.3176503,7.6954966,
1424675189021,263832759386926,263832758750000,-3.9771416,4.3176503,7.763598,
1424675189034,263832772568593,263832771953000,-4.1269655,4.780742,7.5456724,
1424675189051,263832789080259,263832787355000,-4.2495484,5.3527966,7.84532,
1424675189066,263832804585259,263832800643000,-4.0861044,5.7750273,7.572913,
1424675189084,263832822458593,263832813736000,-3.7864566,5.5843425,7.6954966,
1424675189089,263832827496926,263832826836000,-3.255263,4.862464,7.572913,
1424675189102,263832841015260,263832839955000,-2.9419951,4.3176503,7.6137743,
1424675189117,263832855970259,263832853346000,-2.6014864,3.8273177,7.3549876,
1424675189133,263832871400260,263832866550000,-2.3290794,3.7455957,7.082581,
1424675189149,263832887430259,263832879691000,-1.9477097,3.7455957,7.504812,
1424675189155,263832893456926,263832892783000,-1.7161638,3.8273177,8.185829,
1424675189168,263832906531926,263832905913000,-1.607201,3.9771416,8.076866,
1424675189183,263832921435260,263832919241000,-2.0294318,4.1269655,8.458236,
1424675189199,263832937635259,263832932671000,-1.9477097,4.0861044,8.499097,
1424675189216,263832954018593,263832945783000,-1.9477097,4.1269655,8.648921,
1424675189221,263832959493592,263832958861000,-1.9068487,4.2904096,8.989429,
1424675189234,263832972588593,263832971968000,-2.2882185,4.8216033,8.962189,
1424675189249,263832987156926,263832985260000,-2.4789033,5.09401,9.343558,
1424675189265,263833003098593,263832998446000,-2.6014864,5.202973,9.112013,
1424675189280,263833018460259,263833011593000,-2.3290794,5.053149,9.193735,
1424675189287,263833025276926,263833024600000,-2.0294318,4.739881,9.193735,
1424675189300,263833038333592,263833037696000,-1.6753027,4.69902,8.730643,
1424675189315,263833053606926,263833051080000,-1.484618,4.508335,8.798744,
1424675189330,263833068620259,263833064266000,-1.4165162,4.440233,8.989429,
1424675189347,263833085098593,263833077406000,-1.2258313,4.399372,8.580819,
1424675189353,263833091206926,263833090580000,-1.484618,4.399372,8.539958,
1424675189366,263833104491926,263833103645000,-1.8659877,4.399372,8.3765135,
1424675189380,263833118335259,263833116935000,-2.2201166,4.167826,8.267551,
1424675189397,263833135280259,263833130376000,-2.2882185,4.1269655,8.185829,
1424675189406,263833144905259,263833143453000,-2.2473574,4.0861044,7.763598,
1424675189419,263833157171926,263833156516000,-2.2201166,4.2904096,7.3549876,
1424675189432,263833170510260,263833169611000,-2.3290794,4.4810944,7.6137743,
1424675189447,263833185811926,263833183025000,-2.2882185,4.69902,7.6137743,
1424675189463,263833201801926,263833196211000,-2.5606253,4.862464,7.9270425,
1424675189473,263833211235260,263833209321000,-2.669588,4.671779,7.804459,
1424675189485,263833223095260,263833222411000,-2.669588,4.630918,7.763598,
1424675189498,263833236178593,263833235590000,-2.7104492,4.5900574,7.4230895,
1424675189513,263833251756926,263833248891000,-2.5606253,4.69902,7.1915436,
1424675189529,263833267195259,263833262051000,-2.2473574,4.3585114,7.1234417,
1424675189539,263833277198592,263833275190000,-2.2201166,4.2086873,6.619489,
1424675189550,263833288880259,263833288248000,-2.1792557,4.1269655,6.619489,
1424675189564,263833302068593,263833301415000,-2.2882185,4.2086873,6.810174,
1424675189578,263833316651926,263833314710000,-2.4108016,4.0180025,7.000859,
1424675189595,263833333711926,263833327878000,-2.3290794,3.8273177,7.1506824,
1424675189605,263833343120260,263833341011000,-2.4789033,3.6774938,7.2324047,
1424675189616,263833354923593,263833354261000,-2.669588,3.636633,7.273266,
1424675189630,263833368350259,263833367520000,-2.4789033,3.5549107,7.6137743,
1424675189649,263833387240259,263833383470000,-2.4516625,3.4731886,7.9270425,
1424675189663,263833401318593,263833396685000,-2.6423476,3.445948,7.8861814,
1424675189679,263833417480259,263833409780000,-2.6014864,3.405087,8.076866,
1424675189685,263833423481926,263833422871000,-2.3699405,3.3642259,8.308413,
1424675189698,263833436685259,263833436065000,-2.3290794,3.6774938,8.539958,
1424675189714,263833452275260,263833449368000,-2.6014864,3.6774938,8.771504,
1424675189728,263833467003592,263833462553000,-2.2882185,3.4731886,9.193735,
1424675189745,263833483813593,263833475635000,-2.2201166,3.3233647,9.220976,
1424675189751,263833489366926,263833488693000,-2.2473574,3.3642259,9.071152,
1424675189764,263833502566926,263833501948000,-2.2473574,3.4731886,9.112013,
1424675189778,263833516548593,263833515236000,-2.5197644,3.5549107,8.989429,
1424675189796,263833534141926,263833528486000,-2.7513103,3.7864566,8.499097,
1424675189809,263833547948592,263833541688000,-3.173541,3.9362805,8.648921,
1424675189817,263833555368593,263833554720000,-2.8330324,4.0861044,9.152874,
1424675189830,263833568420259,263833567771000,-2.4108016,4.440233,9.030291,
1424675189844,263833582136926,263833581361000,-2.4108016,4.671779,8.689782,
1424675189860,263833598033592,263833594651000,-2.6014864,4.5900574,8.798744,
1424675189875,263833613875259,263833607795000,-3.173541,4.2086873,8.880466,
1424675189885,263833623868593,263833621145000,-2.982856,3.7864566,8.417375,
1424675189897,263833635030259,263833634225000,-3.173541,3.3642259,8.076866,
1424675189910,263833648118592,263833647468000,-3.13268,3.214402,7.9270425,
1424675189926,263833664035259,263833660828000,-2.8602731,3.0237172,7.6954966,
1424675189941,263833679513592,263833673985000,-2.7104492,2.8330324,7.8861814,
1424675189951,263833689658592,263833687046000,-2.4516625,2.901134,7.9679036,
1424675189962,263833700815260,263833700171000,-2.6014864,3.173541,7.6954966,
1424675189976,263833714121925,263833713511000,-3.255263,3.255263,7.9270425,
1424675189993,263833731803592,263833726800000,-3.6774938,2.901134,7.804459,
1424675190008,263833746063592,263833739913000,-3.7455957,2.6423476,8.036005,
1424675190017,263833755868591,263833753181000,-3.5957718,2.669588,8.158588,
1424675190028,263833766861924,263833766243000,-3.4731886,2.7513103,7.9679036,
1424675190042,263833780851925,263833779453000,-3.255263,2.6423476,8.458236,
1424675190057,263833795920259,263833792863000,-3.091819,2.2882185,8.417375,
1424675190073,263833811756926,263833806011000,-3.3233647,2.0975335,8.458236,
1424675190082,263833820461926,263833819078000,-3.7047346,2.4516625,8.267551,
1424675190095,263833833890259,263833833218000,-4.167826,2.3699405,8.3765135,
1424675190108,263833847000259,263833846323000,-4.2086873,2.2201166,8.458236,
1424675190123,263833861950259,263833859628000,-4.167826,2.0566726,8.3765135,
1424675190140,263833878051925,263833872850000,-4.2495484,1.9068487,8.267551,
1424675190150,263833888211925,263833885918000,-4.2086873,1.9885708,7.9679036,
1424675190161,263833899841925,263833898971000,-4.167826,2.2882185,8.117727,
1424675190174,263833912895259,263833912278000,-4.0588636,2.1792557,8.22669,
1424675190190,263833929008592,263833925601000,-3.9771416,2.2201166,8.158588,
1424675190206,263833944401925,263833938801000,-4.2086873,1.9477097,7.804459,
1424675190216,263833954498592,263833952011000,-4.440233,1.8659877,7.804459,
1424675190227,263833965711925,263833965053000,-4.862464,1.6344417,7.7363577,
1424675190240,263833978786925,263833978148000,-4.862464,1.6753027,7.3822284,
1424675190256,263833994220259,263833991510000,-5.1621118,1.6753027,7.1915436,
1424675190273,263834011101926,263834004678000,-5.3119354,1.484618,6.810174,
1424675190280,263834018388592,263834017730000,-5.3527966,1.253072,6.851035,
1424675190293,263834031946926,263834031290000,-5.3936577,1.0623871,6.537767,
1424675190307,263834045991925,263834044560000,-5.8976107,1.1849703,6.742072,
1424675190323,263834061418592,263834057776000,-5.965712,1.3756552,6.428804,
1424675190338,263834076893592,263834071018000,-6.006573,1.253072,6.347082,
1424675190346,263834084753592,263834084033000,-5.8158884,1.293933,6.1291566,
1424675190359,263834097701925,263834097100000,-5.6252036,1.293933,6.428804,
1424675190373,263834111030259,263834110380000,-5.202973,1.4437568,6.66035,
1424675190389,263834127065259,263834123635000,-4.971427,1.3756552,7.082581,
1424675190404,263834142821926,263834136761000,-4.739881,1.6344417,7.04172,
1424675190414,263834152843592,263834149835000,-4.671779,1.9477097,7.1506824,
1424675190425,263834163760259,263834162910000,-4.862464,2.3699405,7.082581,
1424675190438,263834176801925,263834176171000,-5.1212506,2.5197644,7.04172,
1424675190454,263834192595259,263834189476000,-5.434519,2.5197644,7.504812,
1424675190471,263834209965258,263834202786000,-5.284695,2.4789033,7.4639506,
1424675190480,263834218540258,263834215930000,-5.5434813,2.2882185,7.5456724,
1424675190491,263834229590258,263834228996000,-5.5843425,2.2473574,7.6546354,
1424675190504,263834242963592,263834242370000,-5.5434813,2.2473574,7.1915436,
1424675190520,263834258708592,263834255666000,-5.5843425,2.669588,7.3141265,
1424675190536,263834274648592,263834268840000,-5.5434813,2.901134,7.763598,
1424675190546,263834284966925,263834282641000,-5.243834,2.8330324,7.9270425,
1424675190558,263834296341925,263834295695000,-4.8216033,2.3290794,7.7363577,
1424675190571,263834309490258,263834308873000,-4.739881,2.3290794,7.7363577,
1424675190586,263834324853592,263834322193000,-5.1621118,2.3290794,7.572913,
1424675190603,263834341246926,263834335363000,-5.243834,2.2882185,7.4639506,
1424675190611,263834349140258,263834348466000,-5.3936577,2.4108016,7.572913,
1424675190624,263834362670259,263834361938000,-5.9248514,2.6014864,7.3822284,
1424675190637,263834375716925,263834375108000,-7.1506824,3.091819,7.504812,
1424675190652,263834390836926,263834388423000,-7.000859,2.8602731,7.995144,
1424675190669,263834407791925,263834401613000,-5.3527966,2.4789033,8.267551,
1424675190677,263834415651925,263834414668000,-4.440233,2.2473574,8.417375,
1424675190690,263834428586925,263834427711000,-3.8954194,2.1792557,8.417375,
1424675190703,263834441596926,263834440993000,-3.7864566,2.1383946,8.308413,
1424675190719,263834457060259,263834454286000,-3.7864566,1.9477097,8.771504,
1424675190734,263834472925259,263834467441000,-3.8954194,2.2473574,8.499097,
1424675190744,263834483006926,263834480821000,-3.9362805,2.4516625,8.267551,
1424675190756,263834494510259,263834493828000,-4.0861044,2.7921712,8.185829,
1424675190769,263834507860259,263834507068000,-4.2086873,2.901134,8.580819,
1424675190785,263834523145259,263834520365000,-4.630918,2.669588,8.185829,
1424675190800,263834539011925,263834533780000,-4.739881,2.4789033,7.995144,
1424675190811,263834549195258,263834546868000,-4.903325,2.3290794,7.4230895,
1424675190822,263834560743592,263834559935000,-4.971427,2.1792557,7.2324047,
1424675190835,263834573790259,263834573141000,-5.09401,2.0566726,6.932757,
1424675190851,263834589160258,263834586453000,-5.284695,1.7978859,6.619489,
1424675190868,263834606688592,263834599618000,-5.202973,1.607201,6.66035,
1424675190877,263834615693592,263834612806000,-5.053149,1.4165162,6.469665,
1424675190888,263834626473592,263834625855000,-5.012288,1.4165162,6.1291566,
1424675190901,263834639773592,263834639163000,-5.1621118,1.4165162,6.347082,
1424675190919,263834657380259,263834652400000,-5.434519,1.6344417,6.510526,
1424675190935,263834673181925,263834665630000,-5.7341666,1.7570249,6.3198414,
1424675190941,263834679326925,263834678708000,-5.9248514,1.9885708,6.701211,
1424675190954,263834692625259,263834691800000,-6.1291566,2.0975335,6.810174,
1424675190969,263834707720259,263834705105000,-6.197258,2.2201166,6.619489,
1424675190985,263834723545259,263834718251000,-6.428804,2.2201166,6.701211,
1424675191001,263834739226925,263834731663000,-6.742072,2.2473574,6.469665,
1424675191007,263834745375259,263834744720000,-7.04172,2.1792557,6.619489,
1424675191024,263834762673592,263834757980000,-7.1915436,2.2201166,6.619489,
1424675191033,263834771588592,263834771021000,-7.1915436,2.1792557,6.66035,
1424675191047,263834785433592,263834784133000,-7.2324047,1.9885708,6.851035,
1424675191066,263834804533592,263834797331000,-7.1234417,1.9885708,6.851035,
1424675191073,263834811295259,263834810646000,-6.9599977,1.8387469,6.9599977,
1424675191086,263834824578592,263834823855000,-6.619489,1.8387469,7.2324047,
1424675191100,263834839000258,263834837175000,-6.701211,1.9068487,7.3822284,
1424675191117,263834855163592,263834850686000,-6.428804,1.9885708,7.504812,
1424675191132,263834870306926,263834863918000,-6.3879433,2.1383946,7.9679036,
1424675191140,263834878063592,263834877051000,-5.965712,2.0975335,8.036005,
1424675191153,263834891476926,263834890218000,-5.8158884,2.1792557,8.036005,
1424675191166,263834904708592,263834903566000,-5.5434813,2.2882185,8.349273,
1424675191181,263834919290258,263834916903000,-5.1621118,2.2473574,8.689782,
1424675191197,263834936011925,263834930201000,-4.862464,2.3290794,8.3765135,
1424675191207,263834945221925,263834943353000,-4.69902,2.4108016,8.839605,
1424675191219,263834957226925,263834956395000,-4.5900574,2.5197644,8.689782,
1424675191232,263834970503592,263834969586000,-4.5491962,2.5606253,8.60806,
1424675191248,263834986121925,263834983023000,-4.4810944,2.6014864,8.798744,
1424675191264,263835002533592,263834996198000,-4.399372,2.6423476,8.798744,
1424675191272,263835010421926,263835009341000,-4.3585114,2.8602731,8.921328,
1424675191285,263835023041925,263835022411000,-4.399372,2.8602731,8.771504,
1424675191298,263835036333592,263835035663000,-4.3585114,3.091819,8.458236,
1424675191313,263835051611926,263835048975000,-4.508335,2.8602731,8.580819,
1424675191329,263835067485259,263835062138000,-4.780742,2.901134,8.22669,
1424675191337,263835075801925,263835075216000,-4.69902,2.7104492,8.3765135,
1424675191351,263835089451925,263835088298000,-4.440233,2.8330324,7.6954966,
