currentTimeMillis,nanoTime,timestamp,x,y,z
1424674784008,263427746980297,263427746345000,-0.44947147,1.525479,9.071152,
1424674784022,263427760623631,263427759645000,-0.29964766,1.56634,8.771504,
1424674784039,263427777855297,263427772993000,-0.29964766,1.525479,8.989429,
1424674784054,263427792345297,263427786231000,-0.38136974,1.607201,9.193735,
1424674784063,263427801418630,263427799298000,-0.40861043,1.56634,9.152874,
1424674784074,263427813003630,263427812365000,-0.4903325,1.525479,9.071152,
1424674784088,263427826305297,263427825695000,-0.5720546,1.4437568,9.112013,
1424674784103,263427841706964,263427838995000,-0.4903325,1.525479,9.112013,
1424674784119,263427857478630,263427852158000,-0.38136974,1.484618,9.071152,
1424674784141,263427879130297,263427878273000,-0.44947147,1.607201,8.962189,
1424674784154,263427892150297,263427891523000,-0.44947147,1.607201,9.152874,
1424674784169,263427907670297,263427904793000,-0.53119355,1.525479,9.030291,
1424674784186,263427924348630,263427917975000,-0.44947147,1.525479,9.071152,
1424674784193,263427931788630,263427931060000,-0.6401563,1.525479,9.220976,
1424674784206,263427944720297,263427944071000,-0.8036005,1.4437568,8.989429,
1424674784219,263427957900297,263427957296000,-0.8308412,1.4437568,8.880466,
1424674784237,263427975418630,263427970905000,-0.7627395,1.484618,9.112013,
1424674784253,263427991276964,263427984066000,-0.44947147,1.484618,9.152874,
1424674784260,263427998043630,263427997180000,-0.3405087,1.56634,9.030291,
1424674784272,263428010855297,263428010251000,-0.29964766,1.4165162,8.962189,
1424674784287,263428025098630,263428023635000,-0.3405087,1.607201,9.220976,
1424674784302,263428040341964,263428036916000,-0.61291564,1.525479,9.112013,
1424674784317,263428055875297,263428050183000,-0.6810174,1.525479,9.261836,
1424674784326,263428064768630,263428063350000,-0.6810174,1.56634,9.112013,
1424674784339,263428077041964,263428076416000,-0.61291564,1.56634,9.030291,
1424674784352,263428090520297,263428089636000,-0.5720546,1.56634,9.071152,
1424674784368,263428106026964,263428102898000,-0.6810174,1.4165162,9.302697,
1424674784384,263428122918630,263428116126000,-0.38136974,1.4437568,9.112013,
1424674784391,263428129875297,263428129226000,-0.53119355,1.4437568,9.071152,
1424674784405,263428143160297,263428142308000,-0.5720546,1.484618,9.193735,
1424674784418,263428156815297,263428155571000,-0.61291564,1.484618,9.030291,
1424674784435,263428173775297,263428168855000,-0.6810174,1.484618,9.071152,
1424674784450,263428188738630,263428182035000,-0.7218784,1.56634,9.071152,
1424674784457,263428196010297,263428195081000,-0.6401563,1.484618,9.112013,
1424674784470,263428208806963,263428208140000,-0.53119355,1.6344417,9.112013,
1424674784484,263428222515297,263428221723000,-0.5720546,1.4437568,9.261836,
1424674784500,263428238186964,263428235003000,-0.5720546,1.4437568,9.193735,
1424674784517,263428255696964,263428248118000,-0.4903325,1.6344417,9.071152,
1424674784523,263428261816964,263428261221000,-0.5720546,1.56634,8.989429,
1424674784537,263428275036964,263428274395000,-0.6401563,1.4437568,9.112013,
1424674784551,263428289518630,263428287735000,-0.61291564,1.484618,9.030291,
1424674784567,263428305688630,263428301045000,-0.61291564,1.484618,9.193735,
1424674784583,263428321890297,263428314220000,-0.5720546,1.56634,9.030291,
1424674784589,263428327930297,263428327280000,-0.61291564,1.525479,9.030291,
1424674784602,263428341006964,263428340350000,-0.5720546,1.56634,9.384419,
1424674784617,263428355341964,263428353591000,-0.5720546,1.525479,9.030291,
1424674784633,263428371461964,263428366841000,-0.7218784,1.3756552,9.071152,
1424674784648,263428386141964,263428379951000,-0.53119355,1.484618,9.112013,
1424674784655,263428393885297,263428393211000,-0.61291564,1.607201,8.962189,
1424674784669,263428407063630,263428406273000,-0.61291564,1.4437568,8.989429,
1424674784683,263428421150297,263428419575000,-0.6810174,1.525479,9.030291,
1424674784698,263428436630297,263428432845000,-0.5720546,1.525479,9.302697,
1424674784715,263428453105297,263428445955000,-0.53119355,1.525479,9.071152,
1424674784721,263428459725297,263428459100000,-0.5720546,1.4437568,9.220976,
1424674784735,263428473463630,263428472833000,-0.5720546,1.525479,9.071152,
1424674784748,263428486710297,263428486135000,-0.6810174,1.607201,8.921328,
1424674784764,263428502841964,263428499416000,-0.61291564,1.56634,9.071152,
1424674784780,263428518401963,263428512591000,-0.44947147,1.484618,9.112013,
1424674784788,263428526705297,263428525600000,-0.53119355,1.484618,8.962189,
1424674784801,263428539265297,263428538665000,-0.44947147,1.4437568,9.112013,
1424674784815,263428553035297,263428551945000,-0.4903325,1.56634,9.193735,
1424674784830,263428568751963,263428565216000,-0.6401563,1.56634,9.071152,
1424674784846,263428584611964,263428578330000,-0.6401563,1.6344417,9.112013,
1424674784854,263428592100297,263428591455000,-0.53119355,1.525479,9.112013,
1424674784867,263428605083630,263428604496000,-0.4903325,1.607201,9.220976,
1424674784880,263428618415297,263428617825000,-0.44947147,1.484618,9.030291,
1424674784897,263428635615297,263428631190000,-0.3405087,1.6344417,9.152874,
1424674784913,263428651701964,263428644301000,-0.14982383,1.484618,9.41166,
1424674784919,263428657975297,263428657358000,0.10896278,1.484618,9.41166,
1424674784933,263428671636964,263428670820000,0.10896278,1.4165162,9.534244,
1424674784947,263428685530297,263428684091000,0.4903325,1.334794,10.18802,
1424674784965,263428703331964,263428697580000,1.0623871,1.6753027,11.4410925,
1424674784979,263428717853630,263428710711000,0.95342433,1.7570249,11.713499,
1424674784986,263428724530297,263428723878000,-0.44947147,0.8308412,12.707785,
1424674784999,263428737590297,263428736928000,-1.8387469,0.21792556,13.865514,
1424674785014,263428752248630,263428750288000,-2.7104492,0.7218784,13.824653,
1424674785029,263428767311964,263428763513000,-2.7921712,1.7570249,16.385279,
1424674785045,263428783025297,263428776636000,-3.3642259,4.0861044,19.109348,
1424674785052,263428790485297,263428789708000,-1.7161638,4.930566,19.531578,
1424674785065,263428803398630,263428802781000,0.3405087,4.780742,19.531578,
1424674785078,263428816791964,263428816065000,0.21792556,3.214402,19.531578,
1424674785096,263428834168630,263428829323000,-0.06810174,2.2201166,18.537292,
1424674785110,263428848745297,263428842626000,-0.19068487,1.253072,16.003908,
1424674785118,263428856326964,263428855676000,-0.25878662,0.9125633,14.669114,
1424674785131,263428869356963,263428868733000,-0.8036005,0.61291564,12.789507,
1424674785145,263428883106964,263428882038000,-0.87170225,0.4903325,11.291268,
1424674785162,263428900578631,263428895230000,-0.9125633,0.19068487,9.765789,
1424674785178,263428916248630,263428908328000,-0.7627395,0.027240695,8.648921,
1424674785184,263428922711964,263428922051000,-0.19068487,0.06810174,7.3141265,
1424674785198,263428936065297,263428935208000,-0.29964766,0.40861043,7.1234417,
1424674785212,263428950323631,263428948508000,-0.4903325,0.53119355,6.469665,
1424674785228,263428966158630,263428961681000,-0.3405087,0.3405087,5.5434813,
1424674785243,263428981675297,263428974771000,-0.10896278,0.06810174,5.202973,
1424674785250,263428988480297,263428987826000,0.027240695,-0.3405087,4.1269655,
1424674785263,263429001700297,263429001035000,0.29964766,-0.6401563,3.445948,
1424674785277,263429015100297,263429014306000,0.29964766,-0.9125633,2.0975335,
1424674785294,263429032431964,263429027525000,0.25878662,-1.1032481,0.7218784,
1424674785303,263429041790297,263429040601000,-0.10896278,-1.2258313,-0.25878662,
1424674785316,263429054258630,263429053600000,-0.4903325,-1.2258313,-0.3405087,
1424674785329,263429067305297,263429066670000,-0.87170225,-1.334794,-1.0215261,
1424674785343,263429081563630,263429079941000,-0.8308412,-1.4165162,-2.2201166,
1424674785359,263429097413630,263429093176000,-0.3405087,-1.4437568,-2.4108016,
1424674785369,263429107735297,263429106275000,0.10896278,-1.253072,-2.2882185,
1424674785382,263429120970297,263429119326000,0.87170225,-1.1441092,-3.173541,
1424674785395,263429133311964,263429132483000,1.253072,-0.9125633,-4.2904096,
1424674785409,263429147485297,263429145781000,0.87170225,-0.8036005,-4.780742,
1424674785425,263429163625297,263429158950000,0.8036005,-0.25878662,-6.932757,
1424674785435,263429173941964,263429172633000,0.06810174,0.29964766,-9.343558,
1424674785449,263429187168630,263429185645000,-0.5720546,0.8308412,-11.413852,
1424674785461,263429199583630,263429198763000,-0.53119355,0.8036005,-14.587393,
1424674785475,263429213805297,263429212061000,0.40861043,0.25878662,-15.322891,
1424674785492,263429230996964,263429225215000,1.7570249,-0.7218784,-17.270601,
1424674785502,263429240251964,263429238296000,1.8659877,-0.8036005,-17.079916,
1424674785514,263429252023630,263429251425000,1.293933,1.7161638,-16.657684,
1424674785527,263429265113630,263429264506000,0.6401563,5.706926,-12.707785,
1424674785541,263429279461963,263429277810000,-1.3756552,14.927901,-4.862464,
1424674785557,263429295868630,263429291085000,-2.8330324,19.531578,2.4516625,
1424674785567,263429305910297,263429304188000,-13.130015,19.531578,19.531578,
1424674785579,263429317830297,263429317230000,-19.531578,19.531578,-19.531578,
1424674785593,263429331193630,263429330578000,-3.5957718,-19.531578,-19.531578,
1424674785607,263429345601964,263429343853000,-19.531578,-14.737216,-19.531578,
1424674785623,263429361925297,263429357040000,-19.531578,-6.701211,19.531578,
1424674785639,263429377691963,263429370201000,-18.79608,0.6810174,0.29964766,
1424674785645,263429383981964,263429383338000,12.93933,7.2324047,14.396708,
1424674785659,263429397040297,263429396416000,6.428804,9.534244,11.985906,
1424674785674,263429412628630,263429409730000,-3.0645783,5.284695,10.065437,
1424674785690,263429428245297,263429423040000,-4.2904096,0.6401563,7.273266,
1424674785700,263429438391963,263429436130000,-5.5162406,2.5606253,6.66035,
1424674785711,263429449830297,263429449180000,-7.763598,3.0645783,6.510526,
1424674785725,263429463098630,263429462268000,-6.238119,1.3756552,7.4639506,
1424674785740,263429478638630,263429475561000,-4.780742,2.4789033,7.995144,
1424674785756,263429494663630,263429488738000,-2.7921712,2.982856,8.730643,
1424674785766,263429504615297,263429501965000,-1.1849703,2.669588,9.302697,
1424674785777,263429515630297,263429515018000,0.21792556,2.6423476,8.60806,
1424674785790,263429528953630,263429528398000,-1.7570249,3.255263,9.071152,
1424674785808,263429546855297,263429541698000,-4.0588636,2.4789033,7.763598,
1424674785824,263429562373630,263429554860000,-5.3119354,2.4516625,7.804459,
1424674785830,263429568590297,263429567945000,-5.5843425,2.5606253,8.308413,
1424674785843,263429581721964,263429581060000,-4.930566,2.6014864,8.036005,
1424674785857,263429595808630,263429594308000,-3.13268,2.6423476,8.458236,
1424674785874,263429612280297,263429607508000,-1.9477097,2.8330324,8.839605,
1424674785889,263429627615297,263429620670000,-1.4165162,3.0645783,8.499097,
1424674785896,263429634356964,263429633693000,-2.0975335,2.7921712,9.030291,
1424674785909,263429647415297,263429646753000,-3.173541,2.5606253,8.349273,
1424674785922,263429660816964,263429660170000,-3.8954194,2.7104492,8.417375,
1424674785939,263429677330297,263429673506000,-4.3585114,2.6014864,8.158588,
1424674785954,263429692536964,263429686656000,-4.0861044,2.5606253,8.417375,
1424674785964,263429702830297,263429699720000,-3.5957718,2.6423476,7.9679036,
1424674785975,263429713551964,263429712928000,-2.901134,2.982856,8.580819,
1424674785989,263429727508630,263429726208000,-2.6014864,3.0645783,8.730643,
1424674786005,263429743115297,263429739491000,-2.4516625,2.8602731,8.730643,
1424674786020,263429758420297,263429752770000,-2.4789033,2.7921712,8.798744,
1424674786029,263429767238630,263429765801000,-2.7104492,2.6423476,8.499097,
1424674786041,263429779526963,263429778860000,-2.7104492,2.6423476,8.417375,
1424674786054,263429792646964,263429792061000,-2.982856,2.7513103,8.22669,
1424674786071,263429809168630,263429805343000,-2.8602731,2.8330324,8.349273,
1424674786087,263429825205297,263429818513000,-3.6774938,3.091819,8.158588,
1424674786094,263429832311964,263429831635000,-3.5549107,3.13268,8.3765135,
1424674786107,263429845300297,263429844675000,-3.4731886,3.0645783,8.3765135,
1424674786120,263429858546963,263429857923000,-2.8330324,2.8330324,8.839605,
1424674786137,263429875080297,263429871255000,-2.5197644,2.7104492,8.417375,
1424674786152,263429890535297,263429884400000,-2.3290794,2.6014864,8.539958,
1424674786160,263429898575297,263429897458000,-2.4108016,2.4789033,8.798744,
1424674786173,263429911241964,263429910635000,-2.8602731,2.5197644,8.499097,
1424674786186,263429924716964,263429923980000,-3.173541,3.0645783,8.158588,
1424674786202,263429940730297,263429937258000,-3.2825038,3.173541,8.185829,
1424674786218,263429956340297,263429950423000,-3.5549107,2.982856,7.995144,
1424674786227,263429965173630,263429963500000,-3.5549107,2.8330324,8.308413,
1424674786239,263429977165297,263429976571000,-3.2825038,2.9419951,8.3765135,
1424674786252,263429990636964,263429989853000,-2.982856,3.0645783,8.308413,
1424674786269,263430007726963,263430003108000,-2.5197644,3.173541,8.499097,
1424674786285,263430023046964,263430016213000,-2.2473574,2.901134,8.689782,
1424674786291,263430029928630,263430029271000,-1.9477097,2.5606253,8.880466,
1424674786305,263430043023630,263430042361000,-1.9885708,2.2882185,9.071152,
1424674786318,263430056281964,263430055666000,-2.2201166,2.4516625,8.648921,
1424674786335,263430073651964,263430068935000,-2.5606253,2.7104492,8.417375,
1424674786351,263430089326963,263430082031000,-2.8330324,2.6014864,8.60806,
1424674786357,263430095688630,263430095085000,-2.8602731,2.4108016,8.499097,
1424674786370,263430108743630,263430108153000,-3.091819,2.6014864,8.798744,
1424674786384,263430122826964,263430121660000,-3.091819,2.8330324,8.22669,
1424674786400,263430138671963,263430134880000,-3.173541,2.6014864,8.771504,
1424674786416,263430154488630,263430147991000,-3.091819,2.669588,8.798744,
1424674786423,263430161813630,263430161145000,-3.0237172,2.7513103,8.839605,
1424674786436,263430174926964,263430174310000,-3.13268,3.0645783,8.798744,
1424674786453,263430191785297,263430187596000,-3.255263,3.2825038,7.9270425,
1424674786469,263430207118630,263430200808000,-3.9362805,3.2825038,8.458236,
1424674786485,263430223421964,263430213903000,-4.0588636,2.982856,8.458236,
1424674786489,263430227906963,263430227061000,-3.7455957,2.8602731,8.580819,
1424674786502,263430240921964,263430240320000,-3.5140498,3.0645783,8.539958,
1424674786518,263430256036964,263430253528000,-3.5140498,3.091819,8.648921,
1424674786534,263430272445297,263430266781000,-2.8330324,2.982856,8.989429,
1424674786550,263430288375297,263430279898000,-2.7104492,3.091819,9.030291,
1424674786555,263430293736964,263430293120000,-3.173541,3.173541,9.493382,
1424674786568,263430306865297,263430306228000,-3.0237172,3.091819,9.956474,
1424674786583,263430321750297,263430319558000,-2.669588,3.13268,8.3765135,
1424674786599,263430337305297,263430332761000,-3.5957718,3.445948,9.493382,
1424674786615,263430353121964,263430345835000,-2.5606253,3.091819,8.880466,
1424674786621,263430359563630,263430358913000,-2.2882185,3.255263,9.41166,
1424674786635,263430373238630,263430372575000,-2.2882185,3.5549107,9.41166,
1424674786649,263430387786963,263430385853000,-2.2882185,3.5549107,9.452521,
1424674786665,263430403568630,263430399045000,-1.8659877,3.4731886,8.839605,
1424674786680,263430418770297,263430412318000,-1.6344417,3.214402,9.220976,
1424674786687,263430425956964,263430425350000,-1.607201,3.13268,8.839605,
1424674786701,263430439051963,263430438410000,-1.7161638,2.901134,8.60806,
1424674786714,263430452975297,263430451698000,-1.7978859,2.6014864,8.158588,
1424674786731,263430469110297,263430464883000,-1.9477097,2.3290794,8.158588,
1424674786748,263430486928630,263430478018000,-1.7161638,2.0294318,7.9270425,
1424674786754,263430492020297,263430491165000,-1.484618,1.8387469,7.9679036,
1424674786766,263430504890297,263430504253000,-1.2258313,1.6753027,8.458236,
1424674786780,263430518976963,263430517561000,-0.87170225,1.7978859,8.158588,
1424674786797,263430535460297,263430530718000,-0.3405087,1.9068487,8.539958,
1424674786807,263430545538630,263430543811000,-0.29964766,2.1383946,8.458236,
1424674786819,263430557468630,263430556861000,0.027240695,2.2201166,8.417375,
1424674786834,263430572973630,263430570563000,0.38136974,2.0975335,8.580819,
1424674786849,263430587530297,263430583780000,0.44947147,1.9477097,8.689782,
1424674786865,263430603133630,263430596901000,0.25878662,1.9885708,8.771504,
1424674786873,263430611146964,263430609971000,-0.14982383,1.9068487,8.22669,
1424674786886,263430624118630,263430623461000,-0.44947147,1.7570249,7.84532,
1424674786899,263430637290297,263430636678000,-0.44947147,1.6753027,7.804459,
1424674786914,263430652453630,263430649975000,-0.44947147,1.7161638,8.267551,
1424674786930,263430668995297,263430663286000,-0.25878662,1.8659877,8.158588,
1424674786946,263430684153630,263430676513000,0.21792556,1.8387469,8.3765135,
1424674786952,263430690331964,263430689593000,0.19068487,1.6344417,7.804459,
1424674786965,263430703435297,263430702831000,-0.29964766,1.6753027,8.267551,
1424674786980,263430718261963,263430716131000,-0.0,1.9068487,7.804459,
1424674787000,263430738731963,263430731143000,0.6401563,2.1792557,8.158588,
1424674787013,263430751138630,263430744276000,1.3756552,2.4516625,8.60806,
1424674787019,263430757998630,263430757335000,1.6753027,2.4108016,8.798744,
1424674787033,263430771478630,263430770841000,1.607201,2.3699405,8.880466,
1424674787046,263430784770297,263430784160000,0.6810174,2.6423476,8.580819,
1424674787062,263430800816964,263430797446000,0.44947147,2.8330324,8.499097,
1424674787079,263430817458630,263430810690000,0.95342433,3.2825038,8.499097,
1424674787086,263430824730297,263430823916000,1.607201,3.2825038,8.798744,
1424674787099,263430837590297,263430836993000,2.1792557,2.901134,9.152874,
1424674787113,263430851533630,263430850343000,2.1792557,2.4108016,9.220976,
1424674787129,263430867943630,263430863570000,1.9477097,2.0975335,8.771504,
1424674787163,263430901670297,263430876713000,1.6753027,2.0975335,8.458236,
1424674787166,263430904033630,263430889783000,1.525479,2.0566726,8.499097,
1424674787166,263430904506964,263430902953000,1.6344417,1.8659877,8.798744,
