currentTimeMillis,nanoTime,timestamp,x,y,z
1424674995436,263639174896944,263639171830000,2.2201166,3.8954194,8.539958,
1424674995447,263639185518611,263639184901000,1.9885708,4.2086873,8.499097,
1424674995460,263639198981944,263639198175000,1.7978859,4.2904096,8.580819,
1424674995476,263639214928611,263639211518000,1.7570249,4.2086873,8.3765135,
1424674995493,263639231478611,263639224656000,1.9068487,4.167826,8.3765135,
1424674995500,263639238403611,263639237741000,2.0294318,4.1269655,8.539958,
1424674995513,263639251441945,263639250831000,1.9068487,4.0861044,8.349273,
1424674995526,263639264696944,263639264091000,2.0294318,4.2904096,8.158588,
1424674995544,263639282586944,263639277373000,1.9885708,4.3176503,8.117727,
1424674995558,263639296706944,263639290595000,1.8387469,4.0861044,7.84532,
1424674995566,263639304353611,263639303681000,1.6344417,4.0180025,7.9679036,
1424674995579,263639317378611,263639316731000,1.7978859,3.8954194,7.763598,
1424674995593,263639331433611,263639330173000,1.607201,3.7455957,7.804459,
1424674995609,263639347081944,263639343420000,1.9068487,3.8273177,7.804459,
1424674995625,263639363065278,263639356515000,2.0566726,3.6774938,8.185829,
1424674995632,263639370353611,263639369591000,2.4789033,3.3642259,7.995144,
1424674995645,263639383740278,263639383100000,2.6014864,3.2825038,8.185829,
1424674995659,263639397028611,263639396410000,2.7104492,3.173541,8.349273,
1424674995675,263639413370278,263639409686000,2.7104492,3.173541,8.580819,
1424674995690,263639428858611,263639422870000,2.669588,3.255263,8.3765135,
1424674995698,263639436735277,263639435910000,2.5606253,3.405087,8.349273,
1424674995711,263639449703611,263639449076000,2.7104492,3.405087,8.499097,
1424674995728,263639466190277,263639462391000,2.901134,3.5549107,8.60806,
1424674995744,263639482641944,263639475678000,2.7104492,3.5957718,8.417375,
1424674995759,263639497245277,263639488813000,2.5606253,3.5549107,8.458236,
1424674995764,263639502631944,263639501951000,2.5606253,3.5957718,8.539958,
1424674995777,263639515746944,263639515118000,2.3290794,3.7047346,8.308413,
1424674995793,263639531575278,263639528453000,2.3699405,3.7455957,7.7363577,
1424674995808,263639546475277,263639541690000,2.2882185,3.9771416,7.9270425,
1424674995823,263639561995278,263639554795000,2.0566726,4.2904096,8.117727,
1424674995830,263639568526944,263639567865000,1.6344417,4.630918,8.22669,
1424674995844,263639582426944,263639581735000,1.253072,5.09401,8.267551,
1424674995858,263639596143611,263639595013000,1.1849703,5.243834,8.267551,
1424674995874,263639612215278,263639608295000,1.4165162,5.3119354,8.158588,
1424674995889,263639627498611,263639621450000,1.484618,5.1621118,7.9270425,
1424674995897,263639635146944,263639634475000,1.6753027,4.971427,7.8861814,
1424674995910,263639648148611,263639647521000,1.9068487,4.930566,7.6954966,
1424674995923,263639661486945,263639660856000,2.1792557,4.739881,7.763598,
1424674995940,263639678460277,263639674125000,2.2882185,5.012288,8.158588,
1424674995955,263639693536944,263639687211000,2.1792557,5.3119354,7.9679036,
1424674995963,263639701180278,263639700306000,2.3290794,5.434519,8.158588,
1424674995975,263639714011944,263639713313000,2.3699405,5.284695,8.076866,
1424674995989,263639727210277,263639726625000,3.0237172,4.862464,7.84532,
1424674996005,263639743870278,263639739885000,3.173541,4.780742,8.117727,
1424674996021,263639759198611,263639753151000,3.7047346,4.780742,8.499097,
1424674996028,263639766855277,263639766200000,3.7455957,5.012288,8.3765135,
1424674996041,263639779935277,263639779298000,3.9771416,4.971427,8.580819,
1424674996055,263639793293611,263639792615000,4.1269655,4.2904096,7.9679036,
1424674996071,263639809706944,263639805885000,4.1269655,3.9362805,8.185829,
1424674996087,263639825386944,263639818991000,3.9771416,3.7864566,8.499097,
1424674996095,263639833340278,263639832645000,3.5549107,3.7864566,8.539958,
1424674996108,263639846310277,263639845706000,3.3642259,3.7864566,8.458236,
1424674996121,263639859895277,263639858975000,3.0645783,3.5140498,8.689782,
1424674996137,263639876015277,263639872360000,2.2882185,3.0645783,8.036005,
1424674996153,263639891766944,263639885496000,1.8387469,2.7513103,7.9270425,
1424674996161,263639899698610,263639898583000,1.6344417,2.6014864,8.076866,
1424674996174,263639912280278,263639911656000,1.607201,2.4516625,8.185829,
1424674996187,263639925665277,263639924935000,1.4437568,2.3699405,8.267551,
1424674996204,263639942313611,263639938175000,1.1441092,2.2473574,8.308413,
1424674996221,263639959536944,263639951441000,1.0215261,2.0294318,8.417375,
1424674996227,263639965563611,263639964486000,0.87170225,2.0566726,8.730643,
1424674996240,263639978220277,263639977600000,0.8308412,2.0294318,8.580819,
1424674996254,263639992651944,263639991026000,0.6401563,2.3290794,8.771504,
1424674996270,263640008398611,263640004240000,0.61291564,2.3290794,8.730643,
1424674996286,263640024131944,263640017346000,0.21792556,2.2882185,8.60806,
1424674996293,263640031495278,263640030856000,-0.0,2.0294318,8.539958,
1424674996306,263640044523611,263640043880000,-0.61291564,1.9885708,8.458236,
1424674996320,263640058675277,263640057153000,-0.6401563,1.9477097,8.036005,
1424674996336,263640074463611,263640070413000,-0.53119355,2.0566726,8.185829,
1424674996352,263640090925278,263640083880000,-0.38136974,2.2201166,8.267551,
1424674996359,263640097571944,263640096945000,-0.10896278,2.3290794,8.458236,
1424674996372,263640110796945,263640110150000,0.19068487,2.4108016,8.798744,
1424674996387,263640125648611,263640123396000,0.25878662,2.4789033,8.417375,
1424674996403,263640141383611,263640136613000,0.38136974,2.4108016,8.458236,
1424674996419,263640157740277,263640149750000,0.38136974,2.4516625,8.158588,
1424674996425,263640163548611,263640162891000,0.38136974,2.4789033,8.22669,
1424674996438,263640176575277,263640175968000,0.25878662,2.7104492,8.158588,
1424674996452,263640190693611,263640189321000,0.19068487,2.669588,8.349273,
1424674996468,263640206558611,263640202546000,0.027240695,2.5197644,8.3765135,
1424674996484,263640222593611,263640215691000,0.3405087,2.4789033,8.308413,
1424674996491,263640229628610,263640228756000,0.40861043,2.3290794,8.117727,
1424674996504,263640242463611,263640241868000,0.44947147,2.1383946,8.185829,
1424674996519,263640257785277,263640255135000,0.4903325,2.0975335,7.9679036,
1424674996535,263640273250278,263640268305000,0.4903325,2.2201166,8.308413,
1424674996550,263640288763611,263640281708000,0.4903325,2.3699405,8.417375,
1424674996557,263640295406944,263640294738000,0.44947147,2.4789033,8.689782,
1424674996570,263640308443611,263640307810000,0.14982383,2.6014864,8.689782,
1424674996584,263640322458611,263640321140000,-0.027240695,2.8602731,8.689782,
1424674996600,263640338790277,263640334316000,-0.21792556,3.173541,9.030291,
1424674996610,263640348951944,263640347386000,-0.3405087,3.405087,9.534244,
1424674996629,263640367966944,263640361566000,-0.3405087,3.405087,9.343558,
1424674996637,263640375105278,263640374585000,-0.4903325,3.2825038,9.602345,
1424674996650,263640388230277,263640387661000,-0.5720546,3.173541,9.602345,
1424674996666,263640404463611,263640400930000,-0.7218784,3.091819,9.833891,
1424674996683,263640421675278,263640414061000,-0.7627395,3.091819,9.384419,
1424674996689,263640427951944,263640427320000,-0.9125633,3.0645783,9.643207,
1424674996703,263640441286944,263640440606000,-1.1032481,3.13268,10.065437,
1424674996717,263640455808611,263640453941000,-0.8036005,3.13268,10.024576,
1424674996736,263640474038611,263640467233000,-1.0215261,3.13268,10.296983,
1424674996749,263640487726944,263640480590000,-1.2258313,3.091819,9.997335,
1424674996756,263640494226944,263640493608000,-1.334794,3.091819,10.18802,
1424674996769,263640507290277,263640506653000,-1.4437568,3.091819,10.378705,
1424674996782,263640520858611,263640519936000,-1.7570249,2.982856,10.024576,
1424674996799,263640537205277,263640533403000,-1.9068487,2.669588,9.997335,
1424674996815,263640553438611,263640546471000,-2.3699405,2.4516625,9.956474,
1424674996823,263640561253611,263640559663000,-2.7513103,2.4108016,9.956474,
1424674996835,263640573365278,263640572726000,-2.8602731,2.3290794,9.602345,
1424674996849,263640587035277,263640586020000,-3.13268,2.2201166,9.874752,
1424674996864,263640602875278,263640599300000,-3.214402,2.1383946,9.874752,
1424674996880,263640618626944,263640612450000,-3.3642259,1.6753027,9.956474,
1424674996889,263640627053611,263640625573000,-3.3642259,1.334794,9.765789,
1424674996901,263640639463610,263640638628000,-3.3642259,1.0215261,9.602345,
1424674996915,263640653063611,263640651893000,-3.405087,1.1849703,9.602345,
1424674996930,263640668865277,263640665150000,-3.5549107,1.0215261,9.193735,
1424674996947,263640685423611,263640678191000,-3.8681788,0.8036005,8.117727,
1424674996954,263640692873611,263640691365000,-4.2904096,0.61291564,8.158588,
1424674996966,263640705001944,263640704413000,-4.167826,0.44947147,7.763598,
1424674996980,263640718351944,263640717738000,-3.8954194,0.29964766,7.8861814,
1424674996998,263640736065277,263640731341000,-3.5140498,0.44947147,7.9270425,
1424674997014,263640752043611,263640744463000,-2.7104492,0.21792556,7.8861814,
1424674997020,263640758166944,263640757535000,-1.8659877,0.19068487,8.076866,
1424674997033,263640771268611,263640770615000,-1.484618,-0.027240695,7.804459,
1424674997047,263640785628611,263640783963000,-2.3290794,-0.25878662,7.572913,
1424674997063,263640801508611,263640797176000,-3.13268,-0.38136974,7.04172,
1424674997079,263640817023611,263640810335000,-3.9362805,-0.6401563,6.510526,
1424674997085,263640824003611,263640823348000,-4.1269655,-0.8308412,6.006573,
1424674997099,263640837143611,263640836540000,-4.3585114,-0.7218784,5.965712,
1424674997114,263640852478611,263640849838000,-4.2086873,-0.21792556,6.469665,
1424674997129,263640867685277,263640863038000,-4.0180025,0.0,6.3879433,
1424674997146,263640884646944,263640876155000,-5.053149,0.10896278,6.469665,
1424674997151,263640889880277,263640889226000,-5.7341666,0.29964766,6.469665,
1424674997164,263640902965278,263640902351000,-5.965712,0.7218784,6.3879433,
1424674997179,263640917621944,263640915681000,-6.006573,0.9942854,6.932757,
1424674997196,263640934731944,263640928841000,-5.6660647,1.4165162,7.273266,
1424674997206,263640944350278,263640941981000,-5.3936577,1.6753027,7.504812,
1424674997217,263640955658611,263640954990000,-5.47538,1.7570249,8.036005,
1424674997230,263640968721944,263640968081000,-5.434519,1.484618,8.267551,
1424674997246,263640985001944,263640981680000,-5.012288,1.253072,8.185829,
1424674997263,263641001976944,263640994845000,-4.903325,1.334794,8.648921,
1424674997272,263641010533611,263641007966000,-4.508335,1.4165162,8.689782,
1424674997283,263641021716944,263641021091000,-4.440233,1.484618,8.036005,
1424674997297,263641035126944,263641034330000,-4.5900574,1.484618,7.804459,
1424674997313,263641051475278,263641047645000,-5.243834,1.2258313,7.763598,
1424674997329,263641067041944,263641060833000,-5.5434813,0.9942854,7.763598,
1424674997338,263641076581944,263641073945000,-5.6252036,0.87170225,7.3549876,
1424674997349,263641087616944,263641086986000,-5.7750273,0.8308412,7.3549876,
1424674997362,263641100815278,263641100166000,-5.965712,1.1849703,7.5456724,
1424674997377,263641115613611,263641113430000,-6.742072,1.1032481,7.572913,
1424674997395,263641133115278,263641126596000,-7.1915436,1.0623871,7.572913,
1424674997404,263641142076944,263641139698000,-7.1915436,1.334794,7.2324047,
1424674997415,263641153466944,263641152780000,-6.9599977,1.1441092,6.619489,
1424674997428,263641166516944,263641165893000,-6.3198414,1.525479,6.469665,
1424674997444,263641182305278,263641179205000,-5.8976107,1.607201,6.347082,
1424674997459,263641197675277,263641192378000,-5.7750273,1.7161638,5.8976107,
1424674997469,263641207828611,263641205453000,-5.9248514,1.7978859,5.706926,
1424674997481,263641219168610,263641218521000,-6.578628,2.2882185,5.6252036,
1424674997494,263641232783611,263641232141000,-7.04172,2.6014864,5.8567495,
1424674997509,263641247868611,263641245446000,-6.9599977,2.8602731,6.701211,
1424674997526,263641264583611,263641258661000,-5.6252036,3.405087,7.3141265,
1424674997541,263641279808610,263641271958000,-5.053149,3.2825038,7.6546354,
1424674997547,263641285675277,263641285035000,-5.47538,3.0237172,8.308413,
1424674997560,263641298826944,263641298166000,-7.000859,2.7104492,7.4639506,
1424674997575,263641313915278,263641311516000,-8.036005,2.3699405,6.851035,
1424674997593,263641331691944,263641324708000,-7.9679036,2.1383946,6.510526,
1424674997601,263641339378610,263641337890000,-7.04172,1.9477097,6.3879433,
1424674997613,263641351675278,263641351010000,-6.1291566,1.8387469,5.6660647,
1424674997626,263641364855277,263641364211000,-5.012288,2.0294318,6.1563973,
1424674997644,263641382320278,263641377415000,-5.47538,1.8659877,6.510526,
1424674997659,263641397395277,263641390748000,-5.7341666,1.4437568,6.1563973,
1424674997666,263641404461944,263641403823000,-6.9599977,1.253072,6.510526,
1424674997679,263641417548611,263641416873000,-7.84532,1.4165162,6.238119,
1424674997694,263641432421944,263641430426000,-8.036005,1.293933,6.197258,
1424674997709,263641447266944,263641443691000,-7.6954966,1.0215261,5.9248514,
1424674997725,263641463588611,263641456870000,-6.537767,0.95342433,5.6660647,
1424674997732,263641470688611,263641469925000,-6.891896,1.4437568,6.006573,
1424674997746,263641484170278,263641483518000,-7.4639506,1.4437568,5.284695,
1424674997760,263641498058611,263641496853000,-8.771504,1.56634,4.8216033,
1424674997775,263641513938611,263641510193000,-9.80665,1.8387469,4.2086873,
1424674997791,263641529881944,263641523368000,-10.800936,2.1792557,3.7047346,
1424674997800,263641538536944,263641536416000,-10.869038,2.4516625,3.7455957,
1424674997812,263641550225278,263641549496000,-10.800936,3.0237172,3.7455957,
1424674997825,263641563356944,263641562753000,-10.61025,3.3233647,3.7047346,
1424674997840,263641578760277,263641576048000,-10.909899,3.445948,3.7864566,
1424674997856,263641594855277,263641589251000,-10.637491,2.8602731,3.6774938,
1424674997865,263641603131944,263641602426000,-11.141444,2.5606253,3.7455957,
1424674997878,263641616138611,263641615470000,-11.4410925,1.9477097,3.3642259,
1424674997891,263641629270277,263641628653000,-10.7192135,1.4165162,3.7047346,
1424674997906,263641644681944,263641641951000,-9.030291,1.484618,4.739881,
1424674997922,263641660755278,263641655103000,-8.580819,1.525479,5.3119354,
1424674997932,263641670721945,263641668206000,-8.117727,1.253072,5.1212506,
1424674997944,263641682690278,263641682066000,-7.9270425,1.1849703,5.434519,
1424674997957,263641695815277,263641695173000,-8.185829,0.9942854,5.706926,
1424674997972,263641710595278,263641708493000,-9.152874,0.8036005,5.434519,
1424674997989,263641727781944,263641721630000,-9.956474,0.6810174,5.243834,
1424674997999,263641737096944,263641734696000,-10.378705,0.44947147,4.971427,
1424674998010,263641748401944,263641747750000,-10.337844,0.21792556,4.630918,
1424674998023,263641761866944,263641760988000,-9.997335,-0.61291564,3.9771416,
1424674998038,263641776751944,263641774288000,-9.452521,-1.0623871,3.5140498,
1424674998054,263641792866944,263641787456000,-8.798744,-1.253072,3.5140498,
1424674998064,263641803011944,263641800608000,-8.22669,-1.3756552,3.636633,
1424674998076,263641814308611,263641813616000,-7.9679036,-1.4165162,3.214402,
1424674998089,263641827463611,263641826841000,-7.995144,-1.7978859,2.8330324,
1424674998104,263641842928611,263641840193000,-8.185829,-1.7570249,2.8602731,
1424674998120,263641858690277,263641853358000,-8.349273,-1.4165162,2.669588,
1424674998130,263641868923610,263641866438000,-8.730643,-1.0623871,2.7513103,
1424674998142,263641880955278,263641879496000,-9.112013,-0.6810174,2.6423476,
1424674998155,263641893333611,263641892741000,-9.384419,-0.6810174,2.4789033,
1424674998171,263641909690277,263641906040000,-9.452521,-0.6810174,2.5606253,
1424674998186,263641924858611,263641919221000,-9.302697,-0.6810174,2.3290794,
1424674998197,263641935211944,263641933038000,-9.343558,-1.0215261,2.4516625,
1424674998208,263641946711944,263641946085000,-9.261836,-1.0623871,2.3290794,
1424674998221,263641959861944,263641959255000,-9.261836,-0.9942854,2.2201166,
1424674998237,263641975068611,263641972575000,-9.41166,-0.6810174,2.1792557,
1424674998254,263641992306944,263641985745000,-9.684067,-0.38136974,2.3699405,
1424674998263,263642001656944,263641998831000,-9.765789,-0.027240695,2.4789033,
1424674998274,263642012586944,263642011965000,-9.575105,0.0,2.9419951,
1424674998289,263642027791944,263642025278000,-9.343558,-0.19068487,2.4789033,
1424674998305,263642043458611,263642038586000,-9.112013,-0.14982383,2.669588,
1424674998321,263642059246944,263642051923000,-8.962189,-0.44947147,2.5197644,
1424674998327,263642065626944,263642064980000,-9.030291,-0.6810174,2.7921712,
1424674998340,263642078665277,263642078070000,-8.539958,-0.8036005,2.982856,
1424674998354,263642092768611,263642091460000,-7.9270425,-0.61291564,2.982856,
1424674998371,263642109490277,263642104720000,-7.504812,-0.44947147,3.5549107,
1424674998386,263642124341944,263642117893000,-7.504812,-0.06810174,3.445948,
1424674998395,263642133530278,263642131676000,-7.995144,0.10896278,3.6774938,
1424674998407,263642145373611,263642144723000,-8.730643,0.61291564,3.7047346,
1424674998420,263642158463610,263642157866000,-8.921328,1.0215261,4.2495484,
1424674998435,263642173718611,263642171175000,-9.152874,1.4165162,4.3585114,
1424674998451,263642189711944,263642184351000,-9.112013,1.9885708,4.69902,
1424674998461,263642199768610,263642197456000,-8.962189,2.3699405,4.8216033,
1424674998473,263642211255278,263642210580000,-9.152874,2.982856,5.1621118,
1424674998486,263642224383611,263642223771000,-9.071152,3.2825038,5.243834,
1424674998501,263642239306944,263642237086000,-8.730643,3.405087,5.8976107,
1424674998517,263642255526944,263642250301000,-8.3765135,3.405087,6.810174,
1424674998527,263642265655277,263642263403000,-7.995144,3.5140498,6.810174,
1424674998539,263642277073611,263642276446000,-7.4230895,3.4731886,6.66035,
1424674998552,263642290733611,263642289571000,-6.578628,3.0237172,6.9599977,
1424674998568,263642306600277,263642302868000,-6.0474343,2.4789033,6.3198414,
1424674998583,263642321925278,263642316103000,-5.7341666,2.3699405,6.3198414,
1424674998591,263642329855277,263642329203000,-5.8567495,2.3290794,5.965712,
1424674998604,263642342910278,263642342286000,-5.8158884,2.2473574,5.6660647,
1424674998618,263642356120277,263642355510000,-5.434519,2.2201166,5.706926,
1424674998634,263642372190278,263642368801000,-5.202973,2.2882185,5.5434813,
1424674998650,263642388783610,263642381943000,-4.2904096,2.6423476,6.1563973,
1424674998657,263642395651944,263642395005000,-4.0180025,2.7921712,6.619489,
1424674998670,263642408690277,263642408050000,-3.9771416,2.7513103,6.932757,
1424674998684,263642422066944,263642421450000,-3.8681788,2.4789033,6.810174,
1424674998700,263642438141944,263642434743000,-2.8330324,2.2473574,6.578628,
1424674998716,263642454045278,263642447888000,-2.6423476,2.2201166,6.469665,
1424674998724,263642462090278,263642461005000,-2.2473574,2.1383946,6.469665,
1424674998736,263642474650277,263642474011000,-2.0294318,2.2473574,6.66035,
1424674998750,263642488445277,263642487281000,-1.7570249,2.3699405,6.851035,
1424674998767,263642505125277,263642500653000,-1.9885708,2.4516625,6.932757,
1424674998782,263642520708611,263642513808000,-2.6423476,2.7921712,7.1234417,
1424674998789,263642527616944,263642526916000,-3.405087,3.3233647,7.3822284,
1424674998802,263642540728611,263642539988000,-3.7864566,3.8954194,7.572913,
1424674998816,263642554240278,263642553401000,-3.7864566,4.630918,7.6954966,
1424674998832,263642570485278,263642566710000,-3.3642259,4.8216033,8.60806,
1424674998849,263642587255277,263642579851000,-2.7104492,4.930566,8.921328,
1424674998856,263642594238611,263642593076000,-2.5606253,5.1212506,8.771504,
1424674998868,263642606753611,263642606125000,-2.4108016,5.053149,8.771504,
1424674998882,263642620346945,263642619418000,-2.2473574,4.930566,8.539958,
1424674998898,263642636760277,263642632950000,-2.1383946,5.053149,8.60806,
1424674998915,263642654008611,263642647768000,-2.7104492,5.3527966,8.648921,
1424674998923,263642661796944,263642660855000,-3.3642259,5.202973,8.880466,
1424674998936,263642674546944,263642673893000,-2.982856,4.8216033,7.9270425,
1424674998951,263642689171944,263642687181000,-2.2882185,4.0861044,7.1915436,
