currentTimeMillis,nanoTime,timestamp,x,y,z
1424674831208,263474946621960,263474942815000,-0.29964766,2.982856,8.22669,
1424674831224,263474962185294,263474955956000,-0.5720546,2.8602731,8.117727,
1424674831231,263474969653626,263474969021000,-0.38136974,2.7104492,8.267551,
1424674831245,263474983276960,263474982685000,-0.61291564,2.3699405,7.804459,
1424674831259,263474997391960,263474996016000,-0.4903325,2.1792557,7.6954966,
1424674831275,263475013503627,263475009253000,-0.3405087,2.0294318,7.84532,
1424674831290,263475028430293,263475022441000,-0.14982383,2.1383946,8.22669,
1424674831298,263475036128627,263475035458000,0.38136974,1.9477097,8.22669,
1424674831311,263475049188626,263475048561000,0.40861043,2.1383946,8.267551,
1424674831324,263475062560294,263475061915000,0.027240695,2.1792557,8.076866,
1424674831339,263475077956960,263475075195000,-0.53119355,2.1792557,7.572913,
1424674831356,263475094503627,263475088373000,-0.9125633,1.9068487,7.2324047,
1424674831364,263475102658627,263475101556000,-1.1032481,1.7570249,6.769313,
1424674831377,263475115223627,263475114593000,-1.334794,1.7570249,6.619489,
1424674831390,263475128430293,263475127835000,-1.9068487,1.9885708,6.537767,
1424674831406,263475144151960,263475141135000,-1.9068487,2.4108016,6.578628,
1424674831421,263475159736960,263475154296000,-1.56634,2.6014864,6.891896,
1424674831430,263475168685293,263475167370000,-1.3756552,2.669588,6.742072,
1424674831443,263475181538627,263475180830000,-1.0623871,2.5197644,6.469665,
1424674831456,263475194586960,263475193993000,-0.61291564,2.3699405,5.7341666,
1424674831472,263475210200294,263475207293000,-0.44947147,2.2473574,5.243834,
1424674831489,263475227121960,263475220443000,-0.7218784,2.7921712,5.1212506,
1424674831498,263475236490293,263475233846000,-1.607201,3.6774938,6.2789803,
1424674831509,263475247568627,263475246913000,-2.3290794,5.053149,6.510526,
1424674831522,263475260776960,263475260150000,-2.2882185,6.197258,6.891896,
1424674831538,263475276276960,263475273378000,-1.7978859,7.1915436,7.4639506,
1424674831554,263475292150294,263475286518000,-1.56634,7.6546354,5.965712,
1424674831562,263475300938627,263475299585000,-1.6753027,7.6954966,6.347082,
1424674831575,263475313430294,263475312745000,-2.5606253,7.9270425,6.2789803,
1424674831588,263475326668627,263475326013000,-3.0237172,8.267551,6.2789803,
1424674831605,263475343525294,263475339315000,-3.13268,8.158588,6.510526,
1424674831621,263475359581960,263475352561000,-3.0645783,7.804459,5.706926,
1424674831628,263475366615293,263475365706000,-3.3642259,7.572913,5.5162406,
1424674831641,263475379353626,263475378770000,-4.167826,8.076866,4.69902,
1424674831654,263475392711960,263475392078000,-5.8158884,9.112013,4.5900574,
1424674831670,263475408545293,263475405368000,-6.3879433,9.534244,4.399372,
1424674831687,263475425213627,263475418563000,-6.469665,9.724928,3.7455957,
1424674831696,263475434630293,263475432145000,-6.619489,9.915613,3.173541,
1424674831707,263475445836960,263475445176000,-7.000859,10.065437,3.3233647,
1424674831720,263475458981960,263475458386000,-6.769313,10.18802,3.0645783,
1424674831736,263475474568627,263475471680000,-6.701211,10.337844,3.091819,
1424674831752,263475490778627,263475484878000,-6.0474343,10.256122,2.8330324,
1424674831761,263475499200293,263475497948000,-5.6660647,10.024576,2.2882185,
1424674831773,263475511720294,263475511030000,-5.8158884,9.956474,1.8659877,
1424674831786,263475524988627,263475524246000,-5.7750273,9.874752,1.0623871,
1424674831802,263475540931960,263475537536000,-5.5843425,9.724928,1.334794,
1424674831818,263475556458627,263475550766000,-5.434519,9.112013,0.7627395,
1424674831826,263475564916960,263475563830000,-5.7341666,8.648921,0.21792556,
1424674831855,263475593683627,263475577230000,-5.8976107,8.771504,-0.027240695,
1424674831857,263475595233627,263475590351000,-6.238119,8.839605,-0.61291564,
1424674831869,263475607798626,263475603595000,-6.851035,9.302697,-1.56634,
1424674831887,263475625156960,263475616696000,-7.2324047,9.220976,-1.525479,
1424674831893,263475631245294,263475629775000,-7.6954966,9.261836,-1.7978859,
1424674831905,263475643591960,263475642945000,-7.84532,9.302697,-2.2201166,
1424674831920,263475658186960,263475656268000,-7.84532,9.302697,-1.8659877,
1424674831936,263475674118627,263475669470000,-8.539958,9.724928,-2.3290794,
1424674831951,263475689330293,263475683465000,-9.602345,9.833891,-2.2473574,
1424674831959,263475697148627,263475696508000,-10.56939,9.765789,-2.669588,
1424674831972,263475710308627,263475709581000,-11.059722,9.765789,-0.4903325,
1424674831985,263475723451960,263475722830000,-10.637491,9.915613,-1.3756552,
1424674832002,263475740631960,263475736105000,-9.724928,9.41166,-0.0,
1424674832017,263475755236960,263475749276000,-8.417375,9.220976,0.3405087,
1424674832025,263475763518627,263475762408000,-7.3141265,9.030291,0.14982383,
1424674832038,263475776070293,263475775466000,-6.3879433,9.261836,0.87170225,
1424674832051,263475789283626,263475788680000,-6.006573,10.106298,0.9125633,
1424674832068,263475806271960,263475801966000,-5.9248514,10.337844,0.38136974,
1424674832084,263475822291960,263475815081000,-6.238119,9.343558,-1.525479,
1424674832090,263475828955293,263475828155000,-6.428804,8.499097,-2.3290794,
1424674832103,263475841893627,263475841208000,-6.578628,7.4639506,-4.3176503,
1424674832118,263475856588627,263475854500000,-6.3879433,6.932757,-5.053149,
1424674832134,263475872503627,263475867758000,-5.9248514,6.932757,-5.965712,
1424674832149,263475887970293,263475880866000,-5.5162406,7.000859,-6.1563973,
1424674832156,263475894508627,263475893888000,-4.630918,7.572913,-6.238119,
1424674832169,263475907588626,263475906956000,-4.69902,8.267551,-4.69902,
1424674832183,263475921816960,263475920235000,-3.9362805,9.112013,-4.69902,
1424674832199,263475937508626,263475933548000,-2.982856,9.112013,-3.8954194,
1424674832215,263475953156960,263475946660000,-3.173541,9.152874,-4.0588636,
1424674832222,263475960468627,263475959731000,-3.3642259,8.730643,-4.508335,
1424674832235,263475973438627,263475972800000,-2.8330324,8.22669,-5.3936577,
1424674832249,263475987493626,263475986116000,-2.4789033,7.804459,-6.428804,
1424674832265,263476003535294,263475999335000,-2.7921712,8.076866,-6.578628,
1424674832281,263476019701960,263476012521000,-3.3233647,8.3765135,-5.965712,
1424674832288,263476026241960,263476025630000,-2.8602731,8.648921,-5.3936577,
1424674832301,263476039303626,263476038711000,-2.669588,8.989429,-5.1621118,
1424674832314,263476053015294,263476052000000,-2.9419951,9.193735,-4.3176503,
1424674832331,263476069343626,263476065196000,-3.7455957,8.798744,-3.9771416,
1424674832347,263476085611960,263476078361000,-3.8273177,7.9679036,-3.4731886,
1424674832354,263476092181960,263476091513000,-2.8602731,7.572913,-4.2495484,
1424674832367,263476105198627,263476104556000,-0.8036005,7.4230895,-2.9419951,
1424674832382,263476120483627,263476117878000,0.6810174,7.6546354,-2.4516625,
1424674832398,263476136181960,263476131235000,1.7570249,8.185829,-1.1849703,
1424674832407,263476145898627,263476144356000,2.0566726,8.580819,-0.9125633,
1424674832420,263476158020293,263476157403000,0.53119355,8.417375,-1.0215261,
1424674832433,263476171183627,263476170566000,0.3405087,8.417375,-2.5197644,
1424674832447,263476185886960,263476183985000,0.19068487,8.580819,-1.6344417,
1424674832463,263476201595294,263476197161000,-0.4903325,10.487668,-1.6344417,
1424674832473,263476211776960,263476210266000,-1.2258313,9.643207,-1.9477097,
1424674832485,263476223916960,263476223265000,-0.95342433,10.106298,-3.7864566,
1424674832499,263476237020293,263476236378000,-1.293933,10.065437,-2.7513103,
1424674832514,263476252570294,263476249680000,-1.1032481,9.493382,-1.7978859,
1424674832530,263476268793626,263476262926000,-0.8036005,9.220976,-2.4108016,
1424674832538,263476276875293,263476275948000,-1.56634,9.152874,-1.6753027,
1424674832551,263476289650293,263476289001000,-2.7104492,8.921328,-2.6014864,
1424674832564,263476302996960,263476302333000,-4.4810944,8.539958,-3.091819,
1424674832581,263476319293626,263476315638000,-4.3176503,8.267551,-2.8330324,
1424674832597,263476335121960,263476328836000,-3.7455957,7.84532,-2.669588,
1424674832606,263476344698627,263476341961000,-3.9362805,7.504812,-3.255263,
1424674832617,263476355651960,263476354998000,-6.537767,7.572913,-2.9419951,
1424674832630,263476368895293,263476368271000,-7.000859,7.8861814,-2.5197644,
1424674832647,263476385440293,263476381681000,-4.671779,7.8861814,-1.7978859,
1424674832663,263476401183627,263476394830000,-2.0566726,8.648921,-0.29964766,
1424674832678,263476416070293,263476407898000,-1.607201,9.261836,1.525479,
1424674832683,263476421796960,263476421136000,-2.5197644,9.874752,0.87170225,
1424674832696,263476434888627,263476434291000,-3.8273177,9.833891,-1.253072,
1424674832714,263476452878627,263476447581000,-5.5162406,9.602345,-2.0294318,
1424674832728,263476466543627,263476460786000,-6.469665,9.261836,-2.4108016,
1424674832736,263476474493627,263476473858000,-6.537767,8.839605,-3.0645783,
1424674832749,263476487540293,263476486918000,-5.202973,8.580819,-2.4108016,
1424674832762,263476500906960,263476500228000,-2.3699405,8.798744,-2.2201166,
1424674832778,263476516683627,263476513458000,-0.8036005,9.112013,-1.525479,
1424674832795,263476533053627,263476526588000,-1.4165162,9.575105,-1.9885708,
1424674832804,263476542926960,263476539681000,-2.982856,9.80665,-1.8387469,
1424674832815,263476553371960,263476552753000,-3.9362805,9.833891,-1.7978859,
1424674832828,263476566545293,263476565951000,-4.4810944,10.106298,-1.4165162,
1424674832844,263476582960294,263476579261000,-4.167826,10.296983,-1.1849703,
1424674832860,263476598911960,263476592388000,-3.173541,9.80665,-1.1441092,
1424674832870,263476608338626,263476605478000,-3.7455957,9.602345,-0.95342433,
1424674832881,263476619143626,263476618538000,-5.8567495,9.261836,-1.1032481,
1424674832894,263476632921960,263476632296000,-7.6137743,9.220976,-1.293933,
1424674832910,263476648116960,263476645603000,-9.261836,9.193735,-1.1032481,
1424674832926,263476664376960,263476658763000,-8.989429,8.989429,-1.1849703,
1424674832936,263476674255293,263476671905000,-8.076866,9.071152,-1.253072,
1424674832947,263476685603627,263476684943000,-7.3549876,7.763598,-0.8308412,
1424674832960,263476698746960,263476698143000,-7.7363577,7.7363577,-1.0215261,
1424674832976,263476714221960,263476711518000,-8.730643,9.071152,1.2258313,
1424674832992,263476730846960,263476724700000,-8.648921,10.800936,2.4108016,
1424674833000,263476738805293,263476737808000,-6.66035,11.604536,1.3756552,
1424674833013,263476751730294,263476751111000,-5.8976107,10.256122,1.6753027,
1424674833026,263476764866960,263476764263000,-5.706926,9.41166,1.7161638,
1424674833043,263476781171960,263476777566000,-6.3198414,9.152874,1.9885708,
1424674833059,263476797093626,263476790755000,-6.578628,9.452521,2.1792557,
1424674833067,263476805150293,263476803823000,-6.619489,10.296983,2.2882185,
1424674833079,263476817476960,263476816876000,-7.2324047,10.56939,2.1383946,
1424674833093,263476831470294,263476830778000,-8.580819,10.869038,1.253072,
1424674833108,263476846508627,263476844033000,-8.880466,10.8281765,0.87170225,
1424674833125,263476863251960,263476857221000,-7.804459,10.106298,2.0975335,
1424674833134,263476872661960,263476870360000,-7.273266,9.193735,2.5197644,
1424674833146,263476884413627,263476883738000,-8.22669,9.152874,3.255263,
1424674833160,263476898761960,263476897026000,-7.995144,9.575105,3.405087,
1424674833176,263476914728627,263476910228000,-7.082581,9.643207,3.5957718,
1424674833192,263476930936960,263476923413000,-5.6660647,9.575105,4.440233,
1424674833199,263476937138626,263476936476000,-4.930566,10.147159,5.8976107,
1424674833212,263476950325294,263476949536000,-3.9362805,11.522814,7.1915436,
1424674833225,263476963713627,263476962936000,-3.445948,12.5579605,8.962189,
1424674833241,263476979555293,263476976206000,-2.5197644,12.326415,9.302697,
1424674833266,263477004706960,263476989400000,-2.7513103,11.795221,9.112013,
1424674833268,263477006198627,263477002563000,-4.630918,11.522814,8.458236,
1424674833278,263477016101960,263477015556000,-6.9599977,11.059722,7.1915436,
1424674833291,263477029163626,263477028578000,-7.6954966,10.7192135,6.701211,
1424674833306,263477044611960,263477041696000,-7.082581,9.643207,5.8976107,
1424674833322,263477060256960,263477054850000,-6.0882955,8.989429,5.6660647,
1424674833330,263477068521960,263477067951000,-4.440233,8.3765135,5.8158884,
1424674833344,263477082040294,263477081393000,-3.8681788,8.185829,6.428804,
1424674833359,263477097748626,263477094501000,-3.2825038,7.8861814,6.1563973,
1424674833373,263477111188627,263477107776000,-2.9419951,7.2324047,5.965712,
1424674833388,263477126401960,263477121065000,-2.5606253,6.932757,5.8976107,
1424674833398,263477136388627,263477134120000,-2.4789033,6.347082,5.8976107,
1424674833409,263477147793626,263477147183000,-2.0294318,6.0474343,5.7341666,
1424674833422,263477160993627,263477160380000,-1.484618,5.202973,4.930566,
1424674833438,263477176981960,263477173618000,-1.2258313,4.930566,5.284695,
1424674833455,263477193243626,263477186740000,-1.1032481,4.5900574,5.09401,
1424674833463,263477201311959,263477199960000,-0.8308412,4.1269655,4.903325,
1424674833475,263477213748626,263477213103000,-0.29964766,3.636633,5.1621118,
1424674833488,263477226976959,263477226348000,-0.10896278,3.173541,5.3936577,
1424674833504,263477242766958,263477239651000,-0.10896278,2.7104492,5.5843425,
1424674833520,263477258358625,263477252743000,-0.21792556,2.7513103,5.243834,
1424674833528,263477266586959,263477265830000,-0.29964766,2.8602731,5.1621118,
1424674833541,263477279563626,263477278896000,-0.10896278,3.13268,5.3936577,
1424674833557,263477295451959,263477292981000,0.027240695,2.982856,5.8567495,
1424674833570,263477308698626,263477306288000,0.027240695,2.3290794,6.932757,
1424674833586,263477325000293,263477319453000,-0.06810174,1.7161638,7.273266,
1424674833595,263477333820293,263477333226000,-1.0215261,1.1441092,7.04172,
1424674833608,263477346958626,263477346330000,-1.7161638,1.0215261,6.742072,
1424674833622,263477360211960,263477359435000,-1.7570249,1.0623871,7.000859,
1424674833638,263477376123626,263477372851000,-0.8308412,1.1441092,7.000859,
1424674833655,263477393508626,263477386053000,-0.40861043,1.1849703,7.504812,
1424674833661,263477399705292,263477399146000,-0.53119355,0.87170225,8.3765135,
1424674833675,263477413420293,263477412321000,-0.8308412,0.6401563,8.117727,
1424674833688,263477426071959,263477425435000,-1.9068487,0.53119355,8.308413,
1424674833703,263477441055293,263477438771000,-2.7104492,0.87170225,7.6954966,
1424674833719,263477457055293,263477451966000,-3.5140498,1.1032481,7.6954966,
1424674833727,263477465623626,263477465043000,-3.8954194,1.1032481,7.04172,
1424674833740,263477478811959,263477478171000,-3.8954194,0.95342433,7.1506824,
1424674833754,263477492211960,263477491571000,-3.636633,0.61291564,6.1563973,
1424674833767,263477505436959,263477504823000,-4.440233,0.8036005,7.04172,
1424674833786,263477524921959,263477518165000,-5.47538,0.7627395,6.619489,
1424674833794,263477532855293,263477531671000,-6.3879433,0.4903325,5.8567495,
1424674833807,263477545383626,263477544821000,-8.349273,-0.14982383,5.202973,
1424674833820,263477558690292,263477557976000,-9.684067,-0.38136974,4.780742,
1424674833836,263477574093626,263477571515000,-9.534244,-0.19068487,4.739881,
1424674833851,263477589490292,263477584745000,-7.6954966,0.38136974,6.2789803,
1424674833860,263477598456959,263477597883000,-5.8976107,0.5720546,7.1506824,
1424674833874,263477612170293,263477611021000,-3.7864566,0.8036005,7.8861814,
1424674833889,263477627228626,263477624153000,-2.982856,1.1032481,8.185829,
1424674833902,263477640406960,263477637420000,-2.5606253,1.2258313,7.9270425,
1424674833918,263477656091959,263477650625000,-2.4108016,1.1849703,7.4230895,
1424674833928,263477666066959,263477663725000,-3.5140498,1.0623871,6.891896,
1424674833939,263477677630293,263477676765000,-4.69902,0.25878662,5.7341666,
1424674833952,263477690818626,263477689938000,-6.347082,-0.8036005,4.903325,
1424674833967,263477705950293,263477703328000,-7.6137743,-1.3756552,4.780742,
1424674833984,263477722080293,263477716483000,-8.648921,-1.334794,4.780742,
1424674833999,263477737693626,263477729580000,-8.499097,-1.1849703,5.434519,
1424674834005,263477743331959,263477742656000,-8.267551,-1.334794,5.8158884,
1424674834018,263477756455293,263477755861000,-7.9679036,-1.3756552,5.284695,
1424674834033,263477771981960,263477769148000,-7.2324047,-1.0215261,7.3141265,
1424674834050,263477788871959,263477782378000,-4.399372,-0.38136974,7.273266,
1424674834060,263477798463626,263477795438000,-4.167826,-0.19068487,6.578628,
1424674834071,263477809103626,263477808503000,-8.458236,0.10896278,5.47538,
1424674834084,263477822440293,263477821848000,-10.419566,-0.7627395,5.202973,
1424674834100,263477838313626,263477835128000,-9.112013,-2.2201166,3.5140498,
1424674834116,263477854146959,263477848260000,-8.308413,-2.9419951,1.525479,
1424674834125,263477862833626,263477861428000,-9.261836,-2.982856,0.87170225,
1424674834137,263477875115293,263477874448000,-11.250407,-2.7921712,-2.7921712,
1424674834153,263477891573626,263477889856000,-14.47843,-2.4108016,-3.5549107,
1424674834167,263477905920293,263477903305000,-17.420425,-1.1032481,0.53119355,
1424674834183,263477921730293,263477916475000,-11.672638,-1.253072,1.2258313,
1424674834199,263477937226959,263477929635000,-8.648921,-2.0975335,1.8387469,
1424674834205,263477943363626,263477942730000,-8.417375,-1.8387469,3.255263,
1424674834218,263477956425293,263477955828000,-8.22669,-1.7978859,2.6423476,
1424674834232,263477970828626,263477969125000,-8.730643,-0.95342433,3.2825038,
1424674834249,263477988001959,263477982556000,-9.765789,-0.53119355,2.982856,
1424674834260,263477998413626,263477995671000,-10.528529,-0.44947147,3.3233647,
1424674834271,263478009548626,263478008790000,-10.678352,-1.0623871,3.636633,
1424674834284,263478022558626,263478021901000,-10.2152605,-1.56634,3.173541,
1424674834299,263478037633626,263478035193000,-8.921328,-2.3290794,3.7455957,
1424674834315,263478053546959,263478048371000,-8.880466,-2.3290794,3.7864566,
1424674834330,263478068698626,263478061526000,-10.296983,-1.56634,3.7455957,
1424674834337,263478075246959,263478074576000,-9.643207,-1.525479,4.1269655,
1424674834350,263478088583626,263478087760000,-9.030291,-1.607201,2.669588,
1424674834364,263478102690293,263478101051000,-8.185829,-1.9477097,3.8681788,
1424674834380,263478118658626,263478114225000,-7.804459,-2.4108016,3.8681788,
1424674834390,263478128850292,263478127321000,-8.22669,-2.2473574,3.9362805,
1424674834403,263478141026960,263478140373000,-9.030291,-1.9068487,3.9362805,
1424674834416,263478154043626,263478153460000,-8.3765135,-2.0294318,3.8681788,
1424674834430,263478168713626,263478166781000,-8.458236,-2.1792557,4.0180025,
1424674834449,263478187780293,263478179958000,-8.798744,-2.0975335,4.0588636,
1424674834456,263478194113626,263478193158000,-8.60806,-2.0975335,3.5140498,
1424674834468,263478206868626,263478206225000,-8.730643,-2.4108016,2.8330324,
1424674834482,263478220260293,263478219563000,-9.384419,-2.4108016,3.405087,
1424674834507,263478245501959,263478234008000,-8.989429,-2.5197644,2.901134,
1424674834510,263478248970292,263478247251000,-9.997335,-2.4516625,2.8602731,
1424674834536,263478274671959,263478270055000,-9.684067,-1.9477097,2.4789033,
1424674834547,263478285436959,263478283418000,-9.724928,-2.0975335,2.8330324,
1424674834566,263478304078626,263478296510000,-9.071152,-2.3290794,3.405087,
1424674834572,263478310446960,263478309593000,-8.3765135,-1.9885708,3.5549107,
1424674834585,263478323303626,263478322653000,-8.308413,-1.6344417,3.3233647,
1424674834599,263478337303626,263478335931000,-8.60806,-1.6753027,3.13268,
1424674834614,263478352383626,263478349215000,-9.193735,-1.9885708,2.9419951,
1424674834630,263478368116959,263478362493000,-8.962189,-1.9885708,3.0645783,
1424674834647,263478385305293,263478375586000,-8.417375,-1.253072,2.6423476,
1424674834651,263478389410292,263478388793000,-8.185829,-1.7570249,2.901134,
1424674834664,263478402640293,263478402018000,-8.60806,-2.1792557,3.0237172,
1424674834680,263478418451959,263478415333000,-8.689782,-2.4516625,2.7513103,
1424674834696,263478434721959,263478428555000,-9.071152,-2.5197644,3.091819,
1424674834711,263478449525292,263478441883000,-9.874752,-2.2882185,3.3233647,
1424674834717,263478455790293,263478454961000,-9.493382,-2.3290794,3.3642259,
1424674834730,263478468725292,263478468080000,-8.60806,-2.5197644,3.3233647,
1424674834746,263478484658626,263478481808000,-7.9679036,-2.3699405,3.3233647,
1424674834761,263478499376959,263478494996000,-7.1506824,-2.3290794,3.5140498,
1424674834777,263478515208626,263478508108000,-6.9599977,-2.7513103,3.2825038,
1424674834783,263478521861960,263478521188000,-7.572913,-2.4789033,3.091819,
1424674834796,263478534923626,263478534266000,-7.9270425,-2.0294318,3.091819,
1424674834810,263478548533626,263478547598000,-7.84532,-2.1383946,2.7513103,
1424674834827,263478565088626,263478560791000,-8.22669,-2.5197644,2.7513103,
1424674834864,263478602738626,263478574965000,-9.152874,-2.5606253,2.3290794,
1424674834866,263478604565293,263478588390000,-9.152874,-2.9419951,2.0566726,
1424674834867,263478605038626,263478601635000,-9.071152,-2.982856,1.8387469,
1424674834877,263478615556959,263478614883000,-8.839605,-2.669588,1.7161638,
1424674834893,263478631973626,263478628178000,-8.989429,-2.2882185,1.484618,
1424674834908,263478646896959,263478641445000,-9.152874,-1.9068487,1.6753027,
1424674834917,263478656000293,263478654548000,-8.771504,-1.7161638,2.4516625,
1424674834930,263478668283626,263478667608000,-8.458236,-1.525479,2.982856,
1424674834943,263478681958626,263478681288000,-8.308413,-0.38136974,5.243834,
1424674834960,263478698105292,263478694570000,-8.117727,-0.027240695,4.508335,
1424674834975,263478713291959,263478707728000,-8.962189,-1.253072,6.428804,
