currentTimeMillis,nanoTime,timestamp,x,y,z
1424675271888,263915626260251,263915625646000,0.027240695,5.6252036,7.763598,
1424675271903,263915641860251,263915638953000,0.027240695,5.6660647,7.84532,
1424675271920,263915658770251,263915652185000,0.14982383,5.6252036,7.8861814,
1424675271929,263915667036917,263915665286000,0.19068487,5.47538,7.804459,
1424675271940,263915678995251,263915678315000,0.10896278,5.3936577,7.804459,
1424675271954,263915692181918,263915691576000,-0.027240695,5.5434813,7.3822284,
1424675271969,263915707991917,263915704971000,-0.0,5.5434813,7.273266,
1424675271986,263915724440251,263915718145000,-0.10896278,5.6660647,7.4230895,
1424675271995,263915733845251,263915731275000,-0.19068487,5.6252036,7.1506824,
1424675272007,263915745033584,263915744425000,-0.29964766,5.6252036,7.273266,
1424675272020,263915758323584,263915757740000,-0.44947147,5.8567495,7.572913,
1424675272037,263915775046917,263915771243000,-0.3405087,6.1291566,7.8861814,
1424675272051,263915789966917,263915784408000,-0.6401563,6.347082,8.036005,
1424675272061,263915799275251,263915797478000,-1.4165162,6.619489,7.6137743,
1424675272073,263915811243584,263915810585000,-1.6753027,6.810174,7.4639506,
1424675272086,263915824656917,263915824003000,-1.4165162,6.619489,7.1234417,
1424675272102,263915840686918,263915837330000,-0.6810174,6.1291566,7.572913,
1424675272118,263915856710251,263915850610000,-0.14982383,5.202973,7.4639506,
1424675272128,263915866156917,263915863710000,-0.44947147,4.862464,7.763598,
1424675272139,263915877410251,263915876763000,-1.6753027,5.012288,7.504812,
1424675272152,263915890718584,263915889953000,-2.0566726,5.5843425,7.3141265,
1424675272167,263915905640251,263915903366000,-1.525479,5.7341666,7.763598,
1424675272184,263915922713584,263915916591000,-1.0215261,5.706926,7.995144,
1424675272192,263915930753584,263915929661000,-1.0623871,5.5843425,8.499097,
1424675272205,263915943475251,263915942841000,-2.1383946,5.5162406,8.60806,
1424675272219,263915957570251,263915956113000,-2.5606253,5.243834,8.185829,
1424675272236,263915974080251,263915969325000,-2.4789033,4.2904096,7.572913,
1424675272250,263915988891917,263915982570000,-2.6423476,3.7047346,7.04172,
1424675272258,263915996281917,263915995620000,-3.0237172,3.173541,7.5456724,
1424675272271,263916009438584,263916008826000,-3.2825038,3.636633,7.504812,
1424675272286,263916024881917,263916022121000,-3.405087,4.0861044,7.84532,
1424675272302,263916040990251,263916035320000,-3.255263,4.739881,7.4639506,
1424675272318,263916056570251,263916048510000,-3.0645783,4.399372,7.6954966,
1424675272324,263916062308584,263916061621000,-3.4731886,3.13268,7.082581,
1424675272337,263916075426917,263916074833000,-3.8273177,2.4108016,7.1234417,
1424675272351,263916089825250,263916088131000,-3.9771416,1.9885708,6.769313,
1424675272368,263916106295251,263916101325000,-4.2904096,1.7978859,7.082581,
1424675272384,263916122555251,263916114510000,-4.3176503,1.7978859,7.000859,
1424675272390,263916128220251,263916127575000,-4.440233,1.6753027,7.273266,
1424675272403,263916141383584,263916140770000,-4.630918,1.7161638,7.3141265,
1424675272417,263916155723584,263916154023000,-4.69902,1.7570249,7.572913,
1424675272433,263916171946918,263916167253000,-4.4810944,1.7570249,7.8861814,
1424675272448,263916186738584,263916180506000,-4.3585114,1.8387469,8.417375,
1424675272456,263916194233584,263916193590000,-4.3585114,1.9885708,8.921328,
1424675272469,263916207271917,263916206641000,-4.508335,2.4108016,8.185829,
1424675272483,263916221368584,263916219946000,-4.399372,2.4789033,8.60806,
1424675272499,263916237655251,263916233331000,-4.508335,2.4516625,8.308413,
1424675272515,263916253445251,263916246476000,-4.69902,2.2201166,8.185829,
1424675272524,263916262635251,263916259550000,-4.8216033,2.0294318,7.8861814,
1424675272535,263916273725251,263916273051000,-4.630918,1.9885708,7.5456724,
1424675272548,263916286953584,263916286343000,-4.780742,2.0294318,7.572913,
1424675272564,263916302840251,263916299645000,-5.3936577,2.5606253,7.1506824,
1424675272580,263916318415251,263916312820000,-5.7341666,2.982856,7.04172,
1424675272590,263916328628584,263916325840000,-6.1563973,3.0645783,6.851035,
1424675272601,263916339586917,263916338910000,-5.8976107,3.173541,6.932757,
1424675272614,263916352783584,263916352163000,-5.7750273,3.0645783,7.1234417,
1424675272631,263916369030251,263916366355000,-5.9248514,3.173541,6.851035,
1424675272647,263916385471917,263916379561000,-6.2789803,3.2825038,7.1234417,
1424675272662,263916400780251,263916392851000,-6.510526,3.5140498,7.3549876,
1424675272668,263916406541917,263916405913000,-6.769313,3.9771416,7.504812,
1424675272681,263916419711917,263916419070000,-6.701211,4.3585114,8.117727,
1424675272696,263916434758584,263916432425000,-6.238119,4.440233,8.349273,
1424675272726,263916464635251,263916445651000,-5.1621118,3.9771416,8.349273,
1424675272731,263916469631917,263916458733000,-4.862464,3.5140498,7.6137743,
1424675272736,263916474785251,263916472100000,-5.012288,3.2825038,7.572913,
1424675272747,263916485771917,263916485216000,-5.1621118,3.214402,6.9599977,
1424675272762,263916500750251,263916498535000,-5.243834,3.13268,6.891896,
1424675272778,263916516663584,263916511735000,-5.3936577,3.0645783,6.619489,
1424675272787,263916525336917,263916524755000,-5.6252036,2.8330324,6.619489,
1424675272801,263916539316917,263916537793000,-5.7750273,2.4516625,6.742072,
1424675272816,263916554326917,263916550965000,-5.6660647,2.6014864,6.932757,
1424675272829,263916567863584,263916564205000,-5.47538,2.5606253,7.1234417,
1424675272846,263916584563584,263916577321000,-5.1621118,2.3699405,7.4230895,
1424675272853,263916591075251,263916590406000,-4.8216033,2.0975335,7.3822284,
1424675272866,263916604078584,263916603441000,-4.69902,2.0294318,7.4230895,
1424675272879,263916617723584,263916616740000,-4.8216033,1.9477097,7.804459,
1424675272896,263916634926917,263916630126000,-4.780742,1.56634,8.076866,
1424675272911,263916649841917,263916643260000,-4.440233,1.4437568,8.036005,
1424675272918,263916656955251,263916656336000,-4.3585114,1.484618,7.84532,
1424675272931,263916669983584,263916669385000,-4.5491962,1.525479,7.9270425,
1424675272964,263916702853584,263916682935000,-4.4810944,1.484618,7.9679036,
1424675272966,263916704396917,263916696025000,-4.508335,1.525479,7.84532,
1424675272987,263916725990251,263916709165000,-4.5900574,1.7570249,7.1506824,
1424675272989,263916727366917,263916722473000,-4.780742,1.9477097,7.3549876,
1424675272998,263916736153584,263916735538000,-4.903325,2.1383946,7.504812,
1424675273011,263916749300250,263916748643000,-4.5900574,2.0294318,7.7363577,
1424675273029,263916767491917,263916761953000,-4.3585114,2.0294318,7.84532,
1424675273043,263916782011918,263916775110000,-4.630918,2.3290794,7.763598,
1424675273051,263916789098584,263916788180000,-4.862464,2.7921712,7.7363577,
1424675273063,263916801921918,263916801258000,-4.780742,2.982856,7.3822284,
1424675273077,263916815063584,263916814441000,-4.5491962,3.0645783,7.4639506,
1424675273092,263916830948584,263916827748000,-4.440233,3.214402,7.4230895,
1424675273108,263916846720251,263916840828000,-4.3176503,3.0237172,7.5456724,
1424675273116,263916854728584,263916853885000,-4.167826,2.7921712,7.6546354,
1424675273129,263916867716917,263916866915000,-4.2495484,2.669588,7.4230895,
1424675273142,263916880850251,263916880196000,-4.69902,2.982856,7.273266,
1424675273159,263916897090251,263916893471000,-5.053149,3.214402,7.04172,
1424675273175,263916913485251,263916906545000,-5.202973,3.255263,7.1915436,
1424675273183,263916921468584,263916919641000,-5.012288,3.173541,7.3141265,
1424675273195,263916933411918,263916932770000,-5.053149,2.982856,7.2324047,
1424675273208,263916946720251,263916946113000,-5.1621118,3.0237172,7.4230895,
1424675273226,263916964233584,263916959398000,-5.3527966,3.3233647,7.6954966,
1424675273240,263916978701917,263916972638000,-5.1621118,3.5549107,7.84532,
1424675273249,263916987833584,263916985738000,-4.69902,3.3642259,7.9679036,
1424675273261,263916999410250,263916998791000,-4.399372,3.13268,7.804459,
1424675273274,263917012705251,263917012113000,-4.5900574,3.0645783,8.036005,
1424675273291,263917029070250,263917025368000,-4.69902,3.0645783,7.84532,
1424675273307,263917045733584,263917038500000,-4.780742,3.0237172,7.995144,
1424675273315,263917053345251,263917051685000,-4.671779,3.0645783,7.9270425,
1424675273327,263917065333584,263917064723000,-4.671779,3.3642259,7.9270425,
1424675273340,263917078636917,263917078045000,-4.739881,3.255263,7.572913,
1424675273357,263917095273584,263917091290000,-4.69902,3.255263,7.7363577,
1424675273373,263917111056918,263917104321000,-4.780742,3.3642259,7.4639506,
1424675273380,263917118856917,263917117415000,-4.862464,3.4731886,7.4639506,
1424675273393,263917131436918,263917130556000,-5.053149,3.7455957,7.1915436,
1424675273408,263917146213584,263917143811000,-5.012288,3.6774938,7.3822284,
1424675273423,263917161400251,263917157075000,-5.09401,3.9362805,7.1506824,
1424675273439,263917177953584,263917170760000,-5.3936577,4.167826,7.04172,
1424675273447,263917185251917,263917183801000,-5.5434813,4.167826,7.3141265,
1424675273459,263917197480251,263917196843000,-5.5843425,4.3176503,7.5456724,
1424675273472,263917211003584,263917210198000,-5.202973,4.0861044,7.9679036,
1424675273490,263917228431917,263917223515000,-4.69902,3.9362805,7.9270425,
1424675273506,263917244976917,263917236685000,-4.4810944,3.5957718,7.6137743,
1424675273512,263917250708584,263917249763000,-4.399372,3.445948,7.7363577,
1424675273525,263917263565251,263917262895000,-4.2495484,2.901134,7.763598,
1424675273541,263917279675250,263917276211000,-4.0861044,2.7513103,6.891896,
1424675273557,263917295621917,263917289455000,-4.2495484,2.5197644,6.9599977,
1424675273572,263917310855251,263917302743000,-4.508335,2.4516625,6.537767,
1424675273578,263917316486917,263917315811000,-5.09401,2.4789033,6.3198414,
1424675273591,263917329571917,263917328916000,-5.434519,2.4516625,6.238119,
1424675273607,263917345040251,263917342241000,-5.7341666,2.5606253,6.469665,
1424675273622,263917360741918,263917355458000,-5.9248514,2.6423476,7.273266,
1424675273638,263917376511917,263917368610000,-6.2789803,2.7513103,7.04172,
1424675273644,263917382573584,263917381935000,-6.9599977,3.0237172,7.000859,
1424675273657,263917395708584,263917395053000,-7.3549876,3.0645783,7.1506824,
1424675273673,263917411380251,263917408301000,-7.1915436,2.7513103,7.3141265,
1424675273689,263917427045251,263917421671000,-7.082581,2.5606253,7.6137743,
1424675273705,263917443805251,263917434776000,-7.1234417,2.5197644,7.6546354,
1424675273710,263917448675250,263917447988000,-7.1506824,2.2882185,7.804459,
1424675273723,263917461781918,263917461118000,-6.66035,2.4108016,7.6546354,
1424675273739,263917477131917,263917474385000,-6.469665,2.4516625,7.6546354,
1424675273754,263917492890251,263917487581000,-6.006573,2.4789033,7.5456724,
1424675273770,263917508453584,263917500740000,-5.6252036,2.1792557,6.810174,
1424675273776,263917514401917,263917513798000,-5.3527966,2.0294318,7.273266,
1424675273789,263917527586917,263917526990000,-5.3527966,1.7570249,7.04172,
1424675273805,263917543288584,263917540341000,-5.1621118,1.7161638,6.932757,
1424675273820,263917558866917,263917553550000,-5.3119354,1.7978859,6.932757,
1424675273837,263917575280251,263917566643000,-5.706926,1.8659877,7.1506824,
1424675273842,263917580538584,263917579743000,-5.3936577,1.56634,7.4639506,
1424675273855,263917593535251,263917592878000,-5.202973,1.4165162,7.04172,
1424675273870,263917608166917,263917606211000,-5.7341666,1.56634,7.1915436,
1424675273887,263917625093584,263917619405000,-5.8158884,1.607201,7.000859,
1424675273903,263917641113584,263917632560000,-5.8158884,1.484618,6.810174,
1424675273908,263917646310251,263917645643000,-5.8158884,1.4437568,6.810174,
1424675273921,263917659433584,263917658773000,-5.8567495,1.525479,6.66035,
1424675273936,263917674843584,263917672128000,-5.8158884,1.6344417,6.701211,
1424675273952,263917690690251,263917685345000,-5.47538,1.3756552,6.9599977,
1424675273968,263917706775251,263917698451000,-5.243834,1.253072,6.932757,
1424675273974,263917712285251,263917711576000,-5.202973,1.334794,6.851035,
1424675273987,263917725506917,263917724783000,-5.434519,1.525479,6.701211,
1424675274003,263917741106918,263917738100000,-5.6252036,1.7161638,6.769313,
1424675274032,263917770801918,263917751698000,-5.7750273,1.7978859,6.578628,
1424675274034,263917772431918,263917764721000,-5.706926,2.0294318,7.4230895,
1424675274040,263917778370251,263917777806000,-5.7341666,1.9477097,7.082581,
1424675274053,263917791595251,263917791000000,-6.006573,1.9885708,7.504812,
1424675274068,263917806851917,263917804223000,-5.9248514,1.8659877,7.804459,
1424675274085,263917823663584,263917817435000,-5.8158884,1.4437568,7.572913,
1424675274093,263917831956918,263917830635000,-5.7750273,1.293933,7.273266,
1424675274106,263917844320251,263917843653000,-5.9248514,1.0215261,7.3549876,
1424675274119,263917857576917,263917856923000,-5.8158884,0.7627395,7.3822284,
1424675274135,263917873823584,263917870371000,-5.8158884,0.5720546,7.2324047,
1424675274151,263917889123584,263917883535000,-6.006573,0.5720546,7.273266,
1424675274161,263917899265250,263917896610000,-5.7750273,0.6401563,7.273266,
1424675274174,263917912570251,263917909671000,-5.3527966,0.6401563,7.4230895,
1424675274185,263917923745251,263917923206000,-5.1212506,0.61291564,7.504812,
1424675274198,263917936875251,263917936338000,-5.053149,0.7218784,7.504812,
1424675274217,263917955333584,263917949545000,-5.053149,0.8308412,7.5456724,
1424675274226,263917964418584,263917962721000,-5.202973,0.87170225,7.1915436,
1424675274238,263917976525251,263917975861000,-5.243834,1.1849703,6.742072,
1424675274251,263917989628584,263917988988000,-5.5843425,1.334794,6.932757,
1424675274266,263918004405251,263918002436000,-6.006573,1.484618,7.1234417,
1424675274283,263918021203584,263918015663000,-5.8976107,1.1849703,7.273266,
1424675274291,263918029338584,263918028751000,-5.8158884,1.2258313,6.891896,
1424675274304,263918042675251,263918042061000,-6.1291566,1.1441092,7.1234417,
1424675274317,263918056000251,263918055208000,-6.578628,1.1032481,7.1234417,
1424675274333,263918071138584,263918068556000,-6.537767,1.2258313,6.851035,
1424675274348,263918086535251,263918081788000,-6.347082,1.253072,6.742072,
1424675274357,263918095446917,263918094876000,-6.3879433,1.334794,6.428804,
1424675274370,263918108633584,263918107995000,-6.469665,1.253072,6.769313,
1424675274384,263918122311918,263918121633000,-6.469665,0.9942854,7.082581,
1424675274398,263918136648584,263918134958000,-6.238119,0.8036005,7.1506824,
1424675274415,263918153726917,263918148171000,-6.701211,1.0623871,7.273266,
1424675274424,263918162583584,263918161275000,-6.891896,0.9942854,6.810174,
1424675274436,263918174998584,263918174375000,-6.9599977,0.95342433,6.701211,
1424675274452,263918190448584,263918187481000,-6.851035,0.9125633,6.810174,
1424675274465,263918203805251,263918200776000,-6.891896,1.0623871,6.769313,
1424675274481,263918219443584,263918213960000,-6.769313,1.253072,6.891896,
1424675274497,263918235708584,263918227035000,-6.510526,1.293933,7.1915436,
1424675274502,263918240818584,263918240165000,-6.0474343,1.1849703,7.1915436,
1424675274516,263918254091917,263918253486000,-5.8158884,0.95342433,7.1234417,
1424675274531,263918269718584,263918266803000,-6.2789803,0.95342433,7.1915436,
1424675274547,263918285685251,263918279996000,-6.347082,1.0623871,6.891896,
1424675274557,263918295621917,263918293248000,-6.428804,1.293933,6.742072,
1424675274568,263918306961917,263918306313000,-6.347082,1.3756552,6.891896,
1424675274583,263918321023584,263918319601000,-6.347082,1.4437568,6.9599977,
1424675274598,263918336875251,263918332915000,-6.347082,1.4165162,7.572913,
1424675274613,263918351916918,263918346061000,-6.0474343,1.293933,6.9599977,
1424675274622,263918360973584,263918359141000,-6.0474343,1.1849703,6.9599977,
1424675274635,263918373688584,263918373028000,-6.238119,1.2258313,6.810174,
1424675274648,263918386803584,263918386145000,-6.1563973,1.1032481,6.851035,
1424675274663,263918401698584,263918399473000,-6.1563973,1.1849703,6.428804,
1424675274679,263918417748584,263918412638000,-6.2789803,1.4437568,6.510526,
1424675274689,263918427908584,263918425716000,-6.3198414,1.6753027,6.742072,
1424675274701,263918439416917,263918438778000,-6.1563973,1.7161638,6.701211,
1424675274714,263918452558584,263918451951000,-6.1291566,1.7570249,6.891896,
1424675274729,263918467503584,263918465268000,-5.8976107,1.525479,6.9599977,
1424675274746,263918484421917,263918478411000,-6.0474343,1.4437568,6.742072,
1424675274754,263918492746918,263918491560000,-6.347082,1.334794,6.66035,
1424675274767,263918505311917,263918504661000,-6.537767,1.293933,6.2789803,
1424675274781,263918519208584,263918517978000,-6.347082,1.334794,6.3879433,
1424675274798,263918536455251,263918531176000,-6.469665,1.3756552,6.3198414,
1424675274814,263918552210251,263918544403000,-6.510526,1.334794,6.932757,
1424675274820,263918558115250,263918557456000,-6.510526,1.334794,6.537767,
1424675274833,263918571938584,263918571235000,-6.510526,1.253072,6.619489,
1424675274847,263918585138584,263918584510000,-6.537767,1.334794,6.510526,
1424675274863,263918601290251,263918597808000,-6.3879433,1.253072,6.537767,
1424675274878,263918616641917,263918611078000,-6.469665,1.293933,6.3879433,
1424675274895,263918633525251,263918624118000,-6.578628,1.2258313,6.2789803,
1424675274899,263918638010250,263918637366000,-6.510526,1.3756552,6.2789803,
1424675274913,263918651203584,263918650576000,-6.469665,1.4437568,6.347082,
1424675274928,263918666475251,263918663855000,-6.347082,1.525479,6.3198414,
1424675274944,263918682673584,263918677048000,-6.197258,1.525479,6.347082,
1424675274954,263918692588584,263918690185000,-6.238119,1.56634,6.238119,
1424675274965,263918703918584,263918703243000,-6.1291566,1.4437568,6.1563973,
1424675274979,263918717043584,263918716438000,-5.9248514,1.484618,5.8158884,
1424675274995,263918733206917,263918729751000,-6.1291566,1.6753027,5.9248514,
1424675275010,263918748401917,263918742918000,-6.197258,2.0294318,6.1563973,
1424675275026,263918764850251,263918755996000,-6.006573,2.0566726,6.006573,
1424675275031,263918769730250,263918769115000,-5.3527966,2.0294318,6.2789803,
1424675275044,263918782960251,263918782351000,-5.3527966,1.7978859,5.9248514,
1424675275059,263918797986917,263918795658000,-5.3936577,1.7978859,5.8976107,
1424675275077,263918815031917,263918808853000,-5.3119354,1.7161638,5.284695,
1424675275086,263918824478584,263918822645000,-5.012288,1.607201,5.5162406,
1424675275098,263918836261917,263918835643000,-4.971427,1.525479,5.5162406,
1424675275111,263918849440250,263918848840000,-4.971427,1.525479,5.1621118,
1424675275126,263918864476917,263918862160000,-4.780742,1.525479,5.1621118,
1424675275142,263918880933584,263918875346000,-4.8216033,1.525479,5.012288,
1424675275158,263918896278584,263918888461000,-4.167826,1.293933,4.780742,
1424675275164,263918902225251,263918901586000,-3.9362805,0.9942854,4.930566,
1424675275177,263918915346917,263918914696000,-3.8273177,0.6401563,4.671779,
1424675275193,263918931305251,263918928036000,-4.0861044,0.6810174,4.399372,
1424675275208,263918946686917,263918941240000,-4.4810944,0.87170225,4.3585114,
1424675275218,263918956605251,263918954331000,-4.630918,0.95342433,4.167826,
1424675275230,263918968050250,263918967385000,-4.671779,0.95342433,4.0861044,
1424675275243,263918981235251,263918980561000,-4.69902,0.87170225,4.1269655,
1424675275258,263918996271917,263918993853000,-4.4810944,0.4903325,4.0180025,
1424675275275,263919013318584,263919007035000,-4.671779,0.14982383,3.9771416,
1424675275284,263919022138584,263919020301000,-5.012288,0.19068487,3.7047346,
1424675275295,263919033988584,263919033311000,-5.8567495,0.40861043,2.9419951,
1424675275309,263919047180251,263919046563000,-6.510526,0.5720546,2.669588,
1424675275324,263919062711918,263919059873000,-7.1506824,1.293933,2.0566726,
1424675275340,263919078745250,263919073301000,-7.3822284,2.0566726,1.8659877,
1424675275350,263919088761917,263919086381000,-6.932757,2.2882185,1.9885708,
1424675275362,263919100183584,263919099440000,-6.0474343,1.8659877,2.0566726,
1424675275375,263919113188584,263919112593000,-5.3936577,1.7570249,2.4789033,
1424675275391,263919129866917,263919125828000,-5.3936577,2.4516625,2.0975335,
1424675275408,263919146751917,263919138950000,-5.284695,3.13268,2.0294318,
1424675275414,263919152720251,263919152076000,-4.739881,3.173541,0.21792556,
1424675275427,263919165826917,263919165171000,-5.1621118,3.214402,-1.3756552,
1424675275442,263919180496918,263919178513000,-5.1621118,3.3233647,-2.1383946,
1424675275458,263919196113584,263919191690000,-3.7864566,2.9419951,-2.7513103,
1424675275474,263919212458584,263919204890000,-1.2258313,2.2882185,-2.7513103,
1424675275480,263919218625250,263919217965000,0.06810174,1.9477097,-1.7161638,
1424675275493,263919231688584,263919231063000,1.0215261,0.7218784,-1.9885708,
1424675275507,263919245495251,263919244331000,0.9125633,0.0,3.091819,
1424675275523,263919261531918,263919257598000,-0.19068487,-0.61291564,7.9270425,
1424675275539,263919277161917,263919270853000,-3.091819,0.06810174,13.974477,
1424675275546,263919284765251,263919283883000,-6.1291566,1.9068487,15.390993,
1424675275559,263919297586917,263919296950000,-11.481953,3.091819,19.531578,
1424675275573,263919311935251,263919310228000,-10.869038,2.2201166,19.531578,
1424675275590,263919328653584,263919323481000,-6.428804,5.202973,19.531578,
1424675275605,263919343670251,263919336606000,-6.510526,9.684067,19.531578,
1424675275615,263919353970251,263919351271000,-3.255263,6.006573,19.531578,
1424675275626,263919364951917,263919364306000,-1.6753027,2.0566726,19.218311,
1424675275640,263919378231917,263919377585000,-3.4731886,6.701211,16.194593,
1424675275655,263919393811917,263919390880000,-2.7104492,19.531578,12.830367,
1424675275672,263919410616918,263919404070000,-0.38136974,19.531578,11.672638,
1424675275688,263919426058584,263919417125000,-4.3585114,19.531578,12.93933,
1424675275692,263919430876918,263919430265000,-7.273266,19.531578,13.6748295,
1424675275706,263919444033584,263919443441000,-2.6423476,19.531578,13.824653,
1424675275721,263919459411917,263919456751000,1.4165162,19.531578,12.026767,
1424675275737,263919475921917,263919469908000,7.995144,19.531578,9.030291,
1424675275747,263919485643584,263919483151000,16.08563,19.531578,4.440233,
1424675275758,263919496855251,263919496208000,19.408995,18.83694,2.4108016,
1424675275772,263919510306918,263919509410000,19.531578,18.918663,-2.1792557,
1424675275788,263919526133584,263919522985000,14.056199,19.531578,-2.2882185,
1424675275803,263919541846918,263919536195000,6.578628,13.402422,-2.669588,
1424675275819,263919557695250,263919549355000,4.69902,9.384419,-5.6252036,
1424675275825,263919563100251,263919562433000,0.25878662,8.60806,-6.238119,
1424675275838,263919576366917,263919575733000,-2.2882185,6.932757,-5.6660647,
1424675275854,263919592781917,263919589075000,-4.399372,4.930566,-2.8602731,
1424675275869,263919607953584,263919602370000,-6.932757,4.8216033,0.06810174,
1424675275879,263919617896917,263919615455000,-8.349273,5.7341666,2.0294318,
1424675275891,263919629148584,263919628506000,-7.04172,5.434519,5.012288,
1424675275904,263919642301918,263919641695000,-4.739881,4.440233,5.7750273,
1424675275919,263919657636917,263919655000000,-1.7161638,3.255263,6.537767,
1424675275956,263919694063584,263919668151000,-0.4903325,3.255263,6.3198414,
1424675275958,263919696375251,263919681371000,0.4903325,4.69902,7.1234417,
1424675275958,263919696938584,263919694678000,1.1032481,6.238119,7.804459,
1424675275970,263919708448584,263919707863000,3.445948,6.619489,7.572913,
1424675275986,263919724383584,263919721311000,5.053149,5.5162406,7.9270425,
1424675276001,263919739616917,263919734523000,4.739881,4.5491962,7.7363577,
1424675276011,263919749771917,263919747625000,3.7864566,4.2086873,7.3549876,
1424675276023,263919761328584,263919760713000,3.4731886,4.739881,7.4639506,
1424675276037,263919775785251,263919773951000,3.6774938,6.0882955,7.6546354,
1424675276053,263919791560251,263919787136000,4.0588636,6.769313,8.076866,
1424675276070,263919808260250,263919800335000,4.508335,7.1915436,8.185829,
1424675276076,263919814108584,263919813405000,4.69902,7.4639506,8.076866,
1424675276089,263919827151917,263919826495000,4.971427,7.6954966,7.7363577,
1424675276104,263919842890251,263919839826000,5.284695,8.185829,7.273266,
1424675276119,263919858000250,263919852985000,6.1291566,8.580819,6.701211,
1424675276136,263919874085251,263919866213000,6.9599977,9.071152,6.932757,
1424675276141,263919879965250,263919879278000,7.7363577,9.152874,7.1234417,
1424675276155,263919893016917,263919892355000,9.956474,8.539958,6.9599977,
1424675276169,263919907995250,263919905651000,10.7192135,8.117727,6.851035,
1424675276185,263919923671917,263919918881000,10.256122,8.117727,5.9248514,
1424675276200,263919938371917,263919932018000,9.030291,8.117727,4.0861044,
1424675276217,263919955930251,263919947773000,7.1915436,7.84532,3.3233647,
1424675276223,263919961695251,263919961003000,6.742072,7.4230895,2.7104492,
1424675276236,263919974731917,263919974138000,6.469665,7.3141265,2.6014864,
1424675276251,263919989443584,263919987481000,5.8976107,7.1234417,2.6423476,
1424675276268,263920006198584,263920000671000,5.284695,6.810174,2.5197644,
1424675276283,263920021920251,263920013776000,5.202973,6.66035,2.2201166,
1424675276289,263920027735250,263920026848000,5.1621118,6.810174,2.0294318,
1424675276302,263920040720251,263920039951000,5.09401,7.082581,2.4789033,
1424675276316,263920054808584,263920053356000,5.706926,7.273266,2.7921712,
1424675276333,263920071406918,263920066595000,6.0474343,7.04172,2.9419951,
1424675276348,263920086410251,263920079735000,7.1506824,6.537767,3.13268,
1424675276355,263920093490251,263920092856000,8.076866,6.578628,3.5549107,
1424675276368,263920106720251,263920106091000,8.60806,6.510526,3.4731886,
