currentTimeMillis,nanoTime,timestamp,x,y,z
1424623156082,251028974741431,251028973863000,1.293933,-0.40861043,9.452521,
1424623156095,251028987929764,251028987211000,1.253072,-0.53119355,9.112013,
1424623156109,251029002418098,251029001338000,1.334794,-0.53119355,8.880466,
1424623156129,251029021593098,251029014669000,1.334794,-0.4903325,9.193735,
1424623156136,251029028589764,251029027833000,1.334794,-0.53119355,9.220976,
1424623156150,251029042568098,251029041588000,1.253072,-0.4903325,9.384419,
1424623156163,251029055546431,251029054731000,1.1849703,-0.4903325,9.112013,
1424623156176,251029068593097,251029067879000,1.1032481,-0.4903325,8.989429,
1424623156191,251029084029764,251029081334000,1.1849703,-0.44947147,9.193735,
1424623156208,251029101348098,251029094779000,1.293933,-0.53119355,9.152874,
1424623156217,251029109688097,251029108253000,1.253072,-0.6810174,9.220976,
1424623156229,251029122378098,251029121594000,1.2258313,-0.61291564,9.152874,
1424623156243,251029136093098,251029135159000,1.1032481,-0.4903325,9.220976,
1424623156263,251029155903098,251029148501000,1.293933,-0.61291564,9.071152,
1424623156270,251029162641431,251029161681000,1.293933,-0.40861043,9.030291,
1424623156283,251029176411431,251029175186000,1.4165162,-0.40861043,9.302697,
1424623156296,251029189306431,251029188463000,1.334794,-0.44947147,9.193735,
1424623156310,251029202943098,251029202094000,1.334794,-0.38136974,9.030291,
1424623156323,251029216319764,251029215526000,1.4437568,-0.44947147,9.152874,
1424623156342,251029234758098,251029229009000,1.3756552,-0.38136974,9.302697,
1424623156358,251029251338098,251029242481000,1.4165162,-0.5720546,8.921328,
1424623156364,251029256913097,251029255983000,1.4437568,-0.44947147,8.989429,
1424623156379,251029271528098,251029269323000,1.253072,-0.3405087,8.989429,
1424623156390,251029283221431,251029282683000,1.3756552,-0.44947147,9.152874,
1424623156404,251029296846431,251029295918000,1.4165162,-0.44947147,9.152874,
1424623156422,251029314743098,251029309206000,1.484618,-0.4903325,9.152874,
1424623156430,251029323304764,251029322651000,1.4165162,-0.40861043,9.071152,
1424623156444,251029337056431,251029336063000,1.4437568,-0.44947147,8.839605,
1424623156457,251029349993097,251029349244000,1.3756552,-0.4903325,8.989429,
1424623156470,251029363093098,251029362433000,1.334794,-0.44947147,9.071152,
1424623156488,251029381328098,251029375778000,1.253072,-0.53119355,8.921328,
1424623156497,251029389671431,251029389051000,1.334794,-0.44947147,8.989429,
1424623156510,251029403396431,251029402579000,1.4165162,-0.4903325,9.261836,
1424623156524,251029417171431,251029416258000,1.4437568,-0.5720546,9.152874,
1424623156553,251029446199764,251029429571000,1.4165162,-0.61291564,9.41166,
1424623156556,251029448618097,251029442883000,1.607201,-0.5720546,9.071152,
1424623156570,251029462913098,251029456159000,1.525479,-0.53119355,9.071152,
1424623156578,251029470643098,251029469584000,1.525479,-0.4903325,8.880466,
1424623156590,251029483476431,251029482708000,1.525479,-0.4903325,9.193735,
1424623156608,251029501183098,251029496409000,1.4437568,-0.29964766,9.193735,
1424623156625,251029517518097,251029509843000,1.484618,-0.4903325,9.193735,
1424623156632,251029524543098,251029523704000,1.334794,-0.4903325,9.302697,
1424623156648,251029541116431,251029537428000,1.4165162,-0.4903325,9.071152,
1424623156659,251029552096431,251029551434000,1.484618,-0.4903325,9.112013,
1424623156673,251029566413098,251029564969000,1.334794,-0.4903325,9.112013,
1424623156691,251029584091431,251029578679000,1.484618,-0.5720546,9.220976,
1424623156710,251029603456431,251029592236000,1.525479,-0.53119355,9.220976,
1424623156714,251029607439764,251029605959000,1.56634,-0.44947147,8.962189,
1424623156728,251029620656431,251029619324000,1.4165162,-0.4903325,9.112013,
1424623156741,251029634048098,251029632711000,1.334794,-0.40861043,9.152874,
1424623156763,251029655846431,251029646431000,1.4165162,-0.3405087,9.384419,
1424623156768,251029660866431,251029659938000,1.484618,-0.44947147,9.152874,
1424623156786,251029678789764,251029673386000,1.484618,-0.38136974,9.261836,
1424623156796,251029688723097,251029686833000,1.56634,-0.40861043,9.575105,
1424623156809,251029702101431,251029701123000,1.484618,-0.40861043,9.030291,
1424623156823,251029715876431,251029714478000,1.6344417,-0.53119355,9.030291,
1424623156838,251029730706431,251029727899000,1.607201,-0.44947147,9.071152,
1424623156849,251029741739765,251029741196000,1.607201,-0.4903325,8.921328,
1424623156862,251029755496431,251029754768000,1.525479,-0.40861043,9.071152,
1424623156876,251029768708097,251029768003000,1.4437568,-0.38136974,9.071152,
1424623156889,251029782126431,251029781243000,1.4437568,-0.40861043,8.962189,
1424623156904,251029796743097,251029794596000,1.4437568,-0.38136974,8.989429,
1424623156922,251029814941431,251029808026000,1.3756552,-0.25878662,9.152874,
1424623156938,251029831096431,251029821326000,1.4165162,-0.38136974,9.030291,
1424623156942,251029835363098,251029834689000,1.334794,-0.3405087,9.152874,
1424623156956,251029848843097,251029848188000,1.334794,-0.38136974,8.839605,
1424623156975,251029867701431,251029861554000,1.334794,-0.3405087,9.112013,
1424623156983,251029875748098,251029874994000,1.253072,-0.40861043,9.152874,
1424623156997,251029890334765,251029888298000,1.293933,-0.38136974,9.112013,
1424623157009,251029902449764,251029901781000,1.334794,-0.3405087,8.798744,
1424623157023,251029916114764,251029915118000,1.334794,-0.3405087,8.689782,
1424623157036,251029929479764,251029928643000,1.4437568,-0.29964766,8.989429,
1424623157051,251029943629764,251029942189000,1.293933,-0.25878662,9.193735,
1424623157071,251029964103098,251029955363000,1.4165162,-0.29964766,9.261836,
1424623157077,251029969598097,251029968861000,1.334794,-0.25878662,9.384419,
1424623157094,251029986933097,251029982301000,1.484618,-0.21792556,9.193735,
1424623157103,251029996206431,251029995581000,1.4165162,-0.29964766,9.112013,
1424623157118,251030010519765,251030008893000,1.3756552,-0.3405087,8.880466,
1424623157134,251030027386431,251030022338000,1.293933,-0.40861043,8.989429,
1424623157150,251030042559764,251030035683000,1.1849703,-0.44947147,9.343558,
1424623157157,251030049748097,251030048971000,1.253072,-0.3405087,9.112013,
1424623157170,251030063128098,251030062484000,1.293933,-0.29964766,9.193735,
1424623157189,251030081623098,251030075913000,1.293933,-0.38136974,9.071152,
1424623157197,251030090214765,251030089289000,1.253072,-0.3405087,9.112013,
1424623157211,251030103519764,251030102744000,1.1032481,-0.3405087,9.030291,
1424623157224,251030116894764,251030116004000,1.253072,-0.3405087,8.962189,
1424623157238,251030130549765,251030129258000,1.253072,-0.29964766,8.880466,
1424623157255,251030147806431,251030142538000,1.334794,-0.38136974,8.989429,
1424623157271,251030164089764,251030155998000,1.334794,-0.3405087,8.921328,
1424623157290,251030183051431,251030182353000,1.484618,-0.38136974,8.962189,
1424623157303,251030196249764,251030195546000,1.56634,-0.53119355,9.112013,
1424623157317,251030209543097,251030208919000,1.7161638,-0.40861043,8.921328,
1424623157334,251030227204764,251030222634000,1.7161638,-0.3405087,8.798744,
1424623157349,251030242046431,251030236063000,1.7570249,-0.40861043,8.839605,
1424623157367,251030259806431,251030249378000,1.7161638,-0.38136974,8.771504,
1424623157371,251030263944764,251030263093000,1.6753027,-0.44947147,8.648921,
1424623157387,251030279993097,251030276564000,1.6344417,-0.44947147,8.798744,
1424623157405,251030297624764,251030289906000,1.56634,-0.40861043,9.193735,
1424623157412,251030304733098,251030303929000,1.6753027,-0.21792556,9.343558,
1424623157427,251030319693097,251030317553000,1.6344417,-0.10896278,9.112013,
1424623157438,251030331436431,251030330623000,1.484618,-0.06810174,9.343558,
1424623157451,251030344358098,251030343721000,1.607201,0.027240695,9.071152,
1424623157467,251030360238098,251030357306000,1.3756552,0.06810174,9.193735,
1424623157483,251030375954764,251030370831000,1.2258313,0.14982383,9.071152,
1424623157500,251030392866431,251030384279000,1.1849703,0.14982383,8.989429,
1424623157506,251030398741431,251030397421000,1.293933,0.06810174,8.962189,
1424623157520,251030412998098,251030410843000,1.4165162,0.027240695,8.921328,
1424623157540,251030433054764,251030424353000,1.334794,-0.06810174,9.112013,
1424623157546,251030439326431,251030437721000,1.4437568,-0.14982383,8.921328,
1424623157564,251030457203097,251030451308000,1.3756552,-0.19068487,8.962189,
1424623157573,251030465598098,251030464516000,1.4165162,-0.14982383,8.839605,
1424623157586,251030478694764,251030477628000,1.4437568,-0.10896278,9.071152,
1424623157605,251030497831431,251030491201000,1.4437568,-0.027240695,9.343558,
1424623157612,251030505373098,251030504434000,1.484618,-0.06810174,9.493382,
1424623157626,251030519471431,251030517569000,1.3756552,0.0,9.534244,
1424623157646,251030539298097,251030530699000,1.0215261,0.027240695,8.989429,
1424623157652,251030544874764,251030543964000,0.7218784,0.027240695,9.071152,
1424623157665,251030557986431,251030557328000,0.53119355,-0.25878662,8.962189,
1424623157680,251030572653098,251030570851000,0.21792556,-0.06810174,8.798744,
1424623157696,251030588656431,251030584183000,0.40861043,-0.06810174,8.798744,
1424623157705,251030598359764,251030597578000,0.61291564,0.0,8.962189,
1424623157719,251030611961431,251030611236000,1.1032481,-0.027240695,9.384419,
1424623157736,251030628516431,251030624563000,1.4437568,-0.027240695,9.915613,
1424623157747,251030639689764,251030637889000,1.7570249,-0.027240695,9.997335,
1424623157763,251030655911431,251030651648000,1.7161638,0.0,10.065437,
1424623157779,251030672331431,251030665103000,1.6344417,0.027240695,10.18802,
1424623157786,251030679201431,251030678538000,1.253072,0.14982383,10.065437,
1424623157800,251030692531431,251030691821000,1.1032481,0.40861043,9.643207,
1424623157813,251030706283097,251030705396000,0.7627395,0.38136974,9.643207,
1424623157830,251030723199764,251030718716000,0.61291564,0.3405087,9.765789,
1424623157840,251030732851431,251030732069000,0.5720546,0.3405087,9.643207,
1424623157854,251030746758097,251030745386000,0.7627395,0.21792556,9.575105,
1424623157866,251030759128097,251030758466000,0.7218784,0.3405087,9.684067,
1424623157880,251030772963098,251030771819000,0.9125633,0.21792556,9.534244,
1424623157897,251030789694764,251030785186000,0.9125633,0.027240695,9.030291,
1424623157911,251030804211431,251030798394000,0.8308412,0.06810174,8.989429,
1424623157919,251030812366431,251030811616000,0.8036005,-0.14982383,8.839605,
1424623157933,251030825816431,251030825149000,0.9942854,-0.19068487,8.880466,
1424623157950,251030843034764,251030838688000,1.1849703,-0.29964766,8.60806,
1424623157967,251030859961430,251030852564000,1.293933,-0.25878662,9.030291,
1424623157974,251030866681431,251030865933000,1.293933,-0.21792556,8.921328,
1424623157993,251030885836431,251030879444000,1.4165162,-0.29964766,8.962189,
1424623158000,251030893456431,251030892814000,1.4165162,-0.25878662,9.261836,
1424623158014,251030906741431,251030906029000,1.4165162,-0.06810174,9.193735,
1424623158028,251030920783098,251030919646000,1.334794,0.027240695,8.921328,
1424623158044,251030936626431,251030933233000,1.2258313,-0.10896278,8.962189,
1424623158062,251030955048098,251030946419000,1.2258313,-0.027240695,8.60806,
1424623158068,251030961128098,251030959876000,1.0623871,-0.06810174,8.839605,
1424623158081,251030974478098,251030973399000,1.0215261,-0.21792556,8.730643,
1424623158094,251030987103097,251030986451000,1.0623871,-0.29964766,8.921328,
1424623158108,251031000593098,251030999711000,1.2258313,-0.29964766,8.962189,
1424623158125,251031017698097,251031013239000,1.293933,-0.3405087,8.989429,
1424623158142,251031034536431,251031026596000,1.293933,-0.3405087,8.798744,
1424623158148,251031041091431,251031039988000,1.293933,-0.3405087,8.60806,
1424623158161,251031054451431,251031053639000,1.293933,-0.38136974,8.839605,
1424623158177,251031069824764,251031066854000,1.293933,-0.29964766,9.030291,
1424623158194,251031087378097,251031080119000,1.293933,-0.21792556,9.220976,
1424623158201,251031094294764,251031093506000,1.1032481,-0.19068487,9.071152,
1424623158215,251031107756431,251031107096000,0.95342433,-0.14982383,8.771504,
1424623158228,251031120858098,251031120228000,1.253072,-0.19068487,9.152874,
1424623158241,251031134164764,251031133594000,1.334794,-0.14982383,9.030291,
1424623158259,251031151534765,251031147188000,1.1849703,-0.14982383,9.343558,
1424623158276,251031169029764,251031160688000,1.2258313,-0.3405087,9.071152,
1424623158282,251031174556431,251031173853000,1.1441092,-0.29964766,9.112013,
1424623158295,251031187941431,251031187204000,1.3756552,-0.29964766,9.112013,
1424623158312,251031205118098,251031201058000,1.253072,-0.40861043,9.152874,
1424623158322,251031215134764,251031214338000,1.253072,-0.3405087,9.302697,
1424623158335,251031228333097,251031227699000,1.1441092,-0.3405087,9.193735,
1424623158349,251031241989764,251031240774000,1.1441092,-0.38136974,9.384419,
1424623158362,251031254956431,251031254043000,0.9125633,-0.29964766,9.193735,
1424623158377,251031269773097,251031267271000,1.0623871,-0.21792556,9.220976,
1424623158389,251031281838098,251031280664000,0.8308412,-0.25878662,9.112013,
1424623158406,251031299073097,251031293901000,0.8308412,-0.21792556,9.152874,
1424623158415,251031308241431,251031307274000,0.7627395,-0.14982383,9.030291,
1424623158428,251031321378098,251031320713000,0.8036005,-0.19068487,9.302697,
1424623158446,251031338944764,251031334166000,0.87170225,-0.19068487,9.261836,
1424623158456,251031348634764,251031347558000,0.8308412,-0.29964766,9.193735,
1424623158472,251031365223098,251031361064000,0.9125633,-0.40861043,8.989429,
1424623158489,251031382254764,251031374286000,0.95342433,-0.38136974,9.452521,
1424623158495,251031388296431,251031387541000,1.0215261,-0.21792556,9.220976,
1424623158510,251031402761431,251031401979000,0.9942854,-0.25878662,9.193735,
1424623158526,251031418619764,251031415624000,0.9942854,-0.21792556,9.493382,
1424623158544,251031436988097,251031429124000,1.0215261,-0.19068487,9.302697,
1424623158550,251031443204764,251031442308000,0.9942854,0.0,9.384419,
1424623158564,251031457309764,251031455679000,0.8308412,-0.06810174,9.112013,
1424623158577,251031469598097,251031468904000,0.6810174,-0.10896278,9.071152,
1424623158590,251031483211431,251031482498000,0.7218784,-0.027240695,8.880466,
1424623158607,251031499858097,251031496141000,0.8036005,-0.10896278,8.689782,
1424623158623,251031516374764,251031509603000,0.87170225,-0.06810174,8.648921,
1424623158640,251031532824764,251031522878000,1.1441092,0.06810174,8.3765135,
1424623158644,251031536848097,251031536173000,1.253072,0.40861043,8.539958,
1424623158662,251031554629764,251031549783000,1.1441092,0.61291564,8.417375,
1424623158671,251031564006431,251031563221000,0.9942854,0.6810174,7.9270425,
1424623158687,251031579588097,251031576529000,0.8036005,0.7218784,7.6954966,
1424623158704,251031597126431,251031589896000,0.7627395,0.7218784,7.6546354,
1424623158711,251031604284764,251031603541000,1.334794,0.8036005,7.1915436,
1424623158724,251031617336431,251031616689000,1.4437568,0.95342433,7.3549876,
1424623158739,251031632471431,251031630324000,2.0566726,1.1849703,7.6954966,
1424623158760,251031652851431,251031643829000,2.2201166,1.293933,7.804459,
1424623158765,251031658224764,251031657509000,2.1383946,1.3756552,7.995144,
1424623158788,251031680744765,251031670893000,1.4165162,1.6344417,8.117727,
1424623158792,251031685086431,251031684394000,1.334794,1.525479,8.036005,
1424623158810,251031703101431,251031698123000,1.1441092,1.7161638,8.036005,
1424623158819,251031712198098,251031711516000,1.253072,1.7161638,8.458236,
1424623158836,251031728691431,251031724843000,0.8036005,1.7978859,8.689782,
1424623158854,251031747179764,251031738378000,-0.29964766,1.7978859,9.071152,
1424623158862,251031755054764,251031752933000,-0.7218784,1.8387469,9.493382,
1424623158874,251031767281431,251031766511000,-0.87170225,1.6753027,9.643207,
1424623158896,251031788671431,251031780211000,-0.4903325,1.525479,9.765789,
1424623158901,251031794398098,251031793673000,-0.25878662,1.334794,10.528529,
1424623158921,251031813629764,251031807196000,0.29964766,1.293933,9.997335,
1424623158940,251031832783098,251031820583000,0.44947147,1.2258313,10.296983,
1424623158943,251031835544764,251031834159000,0.3405087,1.2258313,10.7192135,
1424623158961,251031854368098,251031847894000,0.19068487,1.334794,10.446807,
1424623158969,251031862073098,251031861263000,0.027240695,1.4165162,10.61025,
1424623158986,251031879481430,251031874798000,0.14982383,1.4165162,10.378705,
1424623159003,251031896386431,251031888361000,0.38136974,1.4437568,10.296983,
1424623159023,251031915721431,251031903019000,0.87170225,1.56634,9.997335,
1424623159025,251031917596431,251031916321000,0.9125633,1.7161638,10.147159,
1424623159044,251031936939764,251031929609000,0.9942854,1.9885708,10.147159,
1424623159051,251031943971431,251031942904000,0.9942854,2.0975335,10.296983,
1424623159068,251031960563098,251031956498000,1.0623871,2.2882185,10.065437,
1424623159085,251031977856431,251031969794000,1.0623871,2.2882185,9.452521,
1424623159091,251031983729764,251031982944000,1.0215261,2.4108016,9.384419,
1424623159104,251031996869764,251031996096000,0.95342433,2.3699405,9.112013,
1424623159120,251032013456431,251032009734000,0.9942854,2.2882185,8.60806,
1424623159137,251032030466431,251032023274000,1.1032481,2.3699405,8.499097,
1424623159144,251032037196431,251032036449000,1.2258313,2.3699405,8.417375,
1424623159160,251032053258098,251032049921000,1.2258313,2.4516625,8.580819,
1424623159171,251032063786431,251032063108000,1.1441092,2.4789033,8.308413,
1424623159184,251032077198097,251032076479000,1.1849703,2.3699405,8.185829,
1424623159199,251032091613098,251032089839000,1.2258313,2.2201166,8.036005,
1424623159217,251032110471431,251032103711000,1.2258313,2.1792557,7.84532,
1424623159227,251032120218098,251032116896000,1.1849703,2.0294318,7.804459,
1424623159239,251032131909764,251032130308000,1.2258313,2.0975335,7.9679036,
1424623159251,251032144206431,251032143468000,1.253072,2.2473574,8.349273,
1424623159265,251032157563097,251032156803000,1.334794,2.4516625,8.267551,
1424623159283,251032175958097,251032170209000,1.4437568,2.3699405,8.499097,
1424623159300,251032193208098,251032183436000,1.293933,2.3699405,8.458236,
1424623159306,251032198758097,251032197079000,1.56634,2.4108016,8.839605,
1424623159318,251032211434765,251032210214000,1.8387469,2.5197644,9.030291,
1424623159334,251032227196431,251032223719000,1.8659877,2.5606253,9.493382,
1424623159350,251032243289764,251032237153000,2.0566726,2.5197644,9.575105,
1424623159358,251032251333098,251032250434000,2.1383946,2.669588,9.833891,
1424623159372,251032265166431,251032264189000,2.1792557,2.5606253,9.765789,
1424623159385,251032278233097,251032277378000,2.2201166,2.669588,9.452521,
1424623159398,251032291289765,251032290633000,2.1383946,2.7104492,9.575105,
1424623159415,251032307516431,251032304073000,2.1383946,2.7921712,9.684067,
1424623159432,251032324528098,251032317508000,2.0566726,2.8330324,9.724928,
1424623159439,251032331783098,251032330878000,1.9885708,2.7921712,9.602345,
1424623159453,251032345968097,251032344098000,1.9885708,2.669588,10.065437,
1424623159465,251032358486431,251032357724000,1.9885708,2.8330324,9.220976,
1424623159486,251032379156430,251032371073000,1.9477097,2.8330324,9.302697,
1424623159493,251032385603097,251032384781000,1.9885708,2.8602731,9.112013,
1424623159507,251032400239765,251032398233000,1.9068487,2.8330324,9.030291,
1424623159520,251032412858098,251032412068000,1.7570249,2.901134,8.798744,
1424623159542,251032434961431,251032426034000,1.7161638,3.0645783,8.771504,
1424623159548,251032441033098,251032440233000,1.7570249,3.0645783,8.60806,
1424623159564,251032456566431,251032453808000,1.7161638,3.0237172,8.499097,
1424623159582,251032474974764,251032467209000,1.7570249,3.091819,8.580819,
1424623159589,251032481738098,251032480636000,1.7570249,3.173541,8.458236,
1424623159602,251032494994764,251032494289000,1.9885708,3.3233647,8.580819,
1424623159622,251032515376431,251032507771000,1.8659877,3.3233647,8.839605,
1424623159629,251032522368098,251032521173000,1.9477097,3.4731886,8.499097,
1424623159646,251032539144764,251032534673000,1.9068487,3.5140498,8.185829,
1424623159664,251032557283097,251032547934000,1.7570249,3.445948,8.580819,
1424623159669,251032562331431,251032561606000,1.8387469,3.445948,8.458236,
1424623159683,251032575639764,251032574923000,1.6753027,3.405087,8.60806,
1424623159699,251032591548098,251032588338000,1.6344417,3.445948,8.771504,
1424623159716,251032609269764,251032602319000,1.56634,3.4731886,9.343558,
1424623159724,251032616853097,251032615744000,1.525479,3.4731886,9.384419,
1424623159738,251032630708098,251032629059000,1.4437568,3.255263,9.452521,
1424623159750,251032643028098,251032642341000,1.484618,2.982856,9.602345,
1424623159763,251032656341431,251032655689000,1.525479,2.7921712,9.452521,
1424623159779,251032672264764,251032669303000,1.56634,2.7513103,9.193735,
1424623159796,251032688608097,251032682671000,1.334794,2.6423476,9.534244,
1424623159811,251032703926431,251032695909000,0.9125633,2.7104492,9.874752,
1424623159817,251032710388098,251032709273000,0.95342433,2.6423476,9.724928,
1424623159830,251032723434764,251032722736000,0.87170225,2.5606253,9.452521,
1424623159853,251032745844764,251032736113000,0.87170225,2.4108016,9.493382,
1424623159860,251032752684764,251032749589000,1.0215261,2.2201166,9.343558,
1424623159876,251032768634764,251032762858000,1.0215261,1.9477097,9.261836,
1424623159884,251032776581431,251032775993000,1.0215261,1.8387469,9.384419,
1424623159897,251032790363098,251032789406000,1.0623871,1.56634,9.493382,
1424623159911,251032804491431,251032803509000,0.9942854,1.56634,9.302697,
1424623159926,251032819149764,251032816894000,1.1032481,1.484618,9.643207,
1424623159944,251032836594764,251032830616000,1.1032481,1.6753027,9.493382,
1424623159952,251032845126431,251032843908000,0.9942854,1.7570249,9.343558,
1424623159966,251032859326430,251032857528000,0.8036005,1.9477097,9.261836,
1424623159978,251032871388098,251032870716000,0.8308412,2.0294318,9.030291,
1424623159992,251032884709764,251032884069000,0.6810174,1.9885708,8.689782,
1424623160010,251032902619764,251032897624000,0.53119355,2.0566726,8.349273,
1424623160026,251032918959764,251032911104000,0.5720546,1.8659877,8.308413,
1424623160032,251032924834764,251032924216000,0.53119355,1.8387469,8.185829,
1424623160045,251032938488097,251032937629000,0.6810174,1.6344417,7.804459,
1424623160062,251032954716431,251032953474000,0.7218784,1.56634,8.076866,
1424623160079,251032972024764,251032966803000,0.7627395,1.4165162,7.84532,
1424623160088,251032981063098,251032980221000,0.6810174,1.1849703,7.7363577,
1424623160102,251032994528098,251032993333000,0.6401563,1.1032481,7.6546354,
1424623160114,251033007349764,251033006671000,0.7627395,0.95342433,7.995144,
1424623160128,251033021066431,251033020151000,0.8308412,0.87170225,8.158588,
1424623160142,251033034674764,251033033966000,0.87170225,0.8308412,7.995144,
1424623160159,251033051761431,251033047388000,1.0215261,0.8036005,8.076866,
1424623160178,251033071448098,251033060738000,0.7218784,0.8308412,8.117727,
1424623160182,251033074689764,251033074046000,0.5720546,0.7627395,8.267551,
1424623160196,251033089336430,251033087439000,0.4903325,0.8308412,8.076866,
