currentTimeMillis,nanoTime,timestamp,x,y,z
1424623622493,251495386438053,251495385784000,3.214402,5.012288,9.534244,
1424623622507,251495399539719,251495398939000,3.3233647,4.2904096,9.956474,
1424623622521,251495413916386,251495412383000,5.1621118,4.508335,11.672638,
1424623622537,251495429934719,251495425593000,3.13268,5.47538,12.217452,
1424623622547,251495440386386,251495438724000,-1.525479,6.742072,12.13573,
1424623622560,251495452628053,251495451946000,-4.0180025,7.6137743,9.997335,
1424623622573,251495465646386,251495465006000,-5.284695,9.071152,8.839605,
1424623622588,251495480949720,251495478344000,-5.1212506,10.147159,8.60806,
1424623622603,251495496164719,251495491528000,-1.253072,10.678352,11.9450445,
1424623622613,251495506398053,251495504619000,2.0566726,7.9270425,17.270601,
1424623622625,251495518283053,251495517666000,3.091819,5.3527966,17.842655,
1424623622638,251495531388053,251495530774000,-2.1383946,3.8681788,15.28203,
1424623622653,251495546078053,251495544058000,-4.5900574,3.173541,12.326415,
1424623622669,251495562379720,251495557261000,-7.1506824,1.6753027,8.798744,
1424623622680,251495572974720,251495570439000,-8.308413,1.293933,6.851035,
1424623622691,251495584164720,251495583476000,-6.810174,-0.19068487,6.537767,
1424623622704,251495597271386,251495596593000,-5.5843425,-0.5720546,5.9248514,
1424623622719,251495612001386,251495609953000,-4.167826,-1.253072,5.5434813,
1424623622736,251495629256386,251495623294000,-3.3642259,-1.3756552,3.6774938,
1424623622744,251495636996386,251495636344000,-2.2201166,-1.7570249,2.4108016,
1424623622757,251495650178053,251495649428000,-2.2882185,-1.525479,1.1032481,
1424623622771,251495663881386,251495662853000,-1.607201,-0.8308412,0.40861043,
1424623622788,251495680588053,251495676133000,1.253072,0.29964766,0.027240695,
1424623622802,251495695411386,251495689278000,3.5957718,0.7627395,0.53119355,
1424623622810,251495703098053,251495702406000,6.810174,1.7978859,0.7627395,
1424623622823,251495716071386,251495715456000,8.771504,2.4108016,1.0623871,
1424623622836,251495729376386,251495728728000,11.291268,3.8273177,0.10896278,
1424623622852,251495745294719,251495742041000,12.639683,5.434519,-0.87170225,
1424623622868,251495760816386,251495755204000,15.5135765,7.3822284,-1.7978859,
1424623622878,251495771489720,251495768269000,18.03334,9.724928,0.14982383,
1424623622891,251495784161386,251495781586000,19.531578,15.350132,9.80665,
1424623622902,251495795446386,251495794859000,19.531578,15.5135765,11.604536,
1424623622919,251495811573053,251495808183000,19.531578,10.678352,16.317177,
1424623622934,251495827071386,251495821308000,9.071152,2.7104492,10.256122,
1424623622942,251495834973053,251495834339000,2.7921712,0.7218784,5.9248514,
1424623622955,251495847994719,251495847393000,-4.399372,1.6753027,3.7864566,
1424623622968,251495861286386,251495860638000,-4.69902,2.6423476,3.9771416,
1424623622985,251495878244719,251495873983000,-0.6810174,2.2201166,8.648921,
1424623623000,251495893474720,251495887133000,2.2473574,1.1032481,13.0619135,
1424623623008,251495901414720,251495900288000,1.334794,1.4165162,13.783792,
1424623623021,251495913969720,251495913324000,0.7627395,1.7978859,10.991621,
1424623623034,251495927283053,251495926636000,0.9942854,2.1383946,9.534244,
1424623623050,251495942711386,251495939969000,0.29964766,2.8602731,11.481953,
1424623623065,251495958468053,251495953294000,0.21792556,0.7627395,9.152874,
1424623623075,251495967549719,251495966313000,4.399372,-1.3756552,10.487668,
1424623623087,251495980148053,251495979394000,7.5456724,-0.9125633,8.539958,
1424623623100,251495993366386,251495992748000,8.962189,0.14982383,7.273266,
1424623623116,251496008703053,251496006089000,9.193735,1.7570249,4.69902,
1424623623132,251496025471386,251496019271000,7.4230895,0.6401563,6.347082,
1424623623140,251496033179720,251496032384000,7.9679036,1.8387469,4.630918,
1424623623153,251496046119719,251496045438000,8.117727,2.5606253,4.0861044,
1424623623166,251496059239719,251496058646000,9.915613,2.0975335,5.8567495,
1424623623183,251496076383053,251496072136000,7.9270425,2.5197644,7.4230895,
1424623623198,251496091114720,251496085249000,7.6137743,2.1792557,5.8976107,
1424623623206,251496098948053,251496098318000,7.6546354,2.1383946,6.006573,
1424623623219,251496112214720,251496111504000,7.84532,2.1792557,6.347082,
1424623623232,251496125396386,251496124763000,8.185829,1.9477097,6.510526,
1424623623248,251496141324720,251496138088000,7.5456724,1.7161638,6.0882955,
1424623623265,251496158201386,251496151269000,6.2789803,1.1032481,7.504812,
1424623623273,251496166059719,251496164368000,6.619489,1.7570249,6.347082,
1424623623285,251496178101386,251496177431000,5.9248514,2.2473574,7.572913,
1424623623298,251496191288053,251496190673000,4.8216033,2.3290794,7.804459,
1424623623314,251496207254719,251496203978000,4.2495484,1.6344417,8.458236,
1424623623331,251496223609720,251496217124000,2.6014864,1.253072,8.648921,
1424623623338,251496231381386,251496230291000,1.1441092,1.1441092,9.874752,
1424623623351,251496243971386,251496243318000,0.44947147,1.6344417,11.100583,
1424623623364,251496257281386,251496256591000,-0.40861043,1.7978859,11.9450445,
1424623623382,251496274529719,251496269899000,-0.3405087,1.7161638,10.800936,
1424623623398,251496290559720,251496283184000,0.40861043,1.1441092,10.2152605,
1424623623404,251496296934719,251496296264000,1.7978859,1.293933,9.452521,
1424623623417,251496310154720,251496309363000,1.9885708,1.0623871,8.798744,
1424623623432,251496324729719,251496323086000,4.440233,1.334794,7.7363577,
1424623623447,251496340219720,251496336341000,5.8158884,2.1383946,7.4639506,
1424623623464,251496356653053,251496349508000,7.04172,3.2825038,6.742072,
1424623623470,251496363344720,251496362699000,6.769313,3.3233647,5.47538,
1424623623483,251496376424719,251496375766000,7.9270425,3.173541,3.255263,
1424623623497,251496389719719,251496389081000,8.962189,4.3176503,2.0566726,
1424623623513,251496405543053,251496402434000,10.8281765,5.706926,1.7978859,
1424623623529,251496422414720,251496415604000,11.223166,7.000859,0.3405087,
1424623623537,251496429736386,251496428679000,11.604536,7.1234417,1.0215261,
1424623623550,251496442614720,251496441938000,9.765789,8.458236,0.06810174,
1424623623563,251496455843053,251496455228000,9.302697,7.995144,-1.0215261,
1424623623579,251496472283053,251496468544000,10.760075,6.769313,-0.8308412,
1424623623594,251496487388053,251496481699000,10.2152605,6.578628,-0.53119355,
1424623623602,251496495359719,251496494736000,11.059722,7.1506824,0.87170225,
1424623623615,251496508436386,251496507804000,11.141444,8.076866,1.8387469,
1424623623629,251496521913053,251496521283000,9.575105,8.539958,2.3290794,
1424623623645,251496537856386,251496534591000,7.3141265,6.9599977,2.4516625,
1424623623661,251496554376386,251496547763000,5.5843425,5.5434813,3.445948,
1424623623669,251496561511386,251496560843000,6.0474343,6.2789803,5.09401,
1424623623682,251496574538053,251496573863000,6.701211,7.1234417,5.9248514,
1424623623695,251496587769719,251496587128000,6.701211,8.185829,6.742072,
1424623623711,251496603738053,251496600446000,4.69902,8.458236,7.5456724,
1424623623726,251496619326386,251496613598000,2.2473574,7.4639506,8.076866,
1424623623734,251496627298053,251496626653000,1.0623871,7.2324047,7.273266,
1424623623748,251496640583053,251496639723000,1.253072,7.504812,7.7363577,
1424623623761,251496654306386,251496652978000,1.7978859,8.580819,8.730643,
1424623623777,251496669781386,251496666279000,1.525479,9.193735,8.771504,
1424623623793,251496685953053,251496679468000,0.95342433,8.458236,8.3765135,
1424623623800,251496693368053,251496692694000,-0.40861043,7.9679036,9.452521,
1424623623813,251496706349719,251496705746000,0.14982383,6.537767,8.458236,
1424623623827,251496719689719,251496719024000,1.2258313,6.3198414,7.804459,
1424623623844,251496736839719,251496732423000,3.445948,6.9599977,6.66035,
1424623623859,251496751816386,251496745789000,5.5162406,7.000859,6.9599977,
1424623623866,251496759508052,251496758859000,6.891896,6.701211,6.2789803,
1424623623880,251496773273053,251496772581000,6.0882955,6.619489,5.8158884,
1424623623893,251496786378053,251496785779000,4.739881,6.3879433,5.012288,
1424623623910,251496803176386,251496799113000,4.671779,6.2789803,4.903325,
1424623623926,251496818709719,251496812341000,5.1621118,6.619489,4.903325,
1424623623933,251496826099719,251496825418000,6.347082,7.3141265,4.440233,
1424623623946,251496839133053,251496838498000,5.8158884,7.5456724,5.9248514,
1424623623960,251496852544720,251496851941000,5.6660647,7.3141265,7.6954966,
1424623623976,251496868603053,251496865268000,4.0180025,7.273266,9.152874,
1424623623991,251496884379719,251496878368000,-0.38136974,7.273266,7.7363577,
1424623623999,251496892216386,251496891543000,-1.4437568,8.185829,6.0474343,
1424623624012,251496905201386,251496904576000,1.2258313,9.997335,5.6660647,
1424623624026,251496918546386,251496917946000,2.8602731,12.4489975,7.572913,
1424623624044,251496936646386,251496931116000,5.3936577,12.93933,9.071152,
1424623624059,251496952441386,251496944256000,5.8976107,12.898469,14.2877445,
1424623624065,251496957989719,251496957309000,7.04172,12.094869,13.1708765,
1424623624078,251496971496386,251496970871000,7.9679036,11.372991,9.874752,
1424623624093,251496985526386,251496984136000,8.539958,11.563675,7.3822284,
1424623624108,251497001363053,251496997354000,8.730643,11.75436,5.706926,
1424623624124,251497017474719,251497010593000,7.6954966,10.18802,3.5957718,
1424623624132,251497024561386,251497023924000,6.9599977,8.771504,2.7104492,
1424623624145,251497037834719,251497037059000,6.197258,6.932757,1.1441092,
1424623624158,251497051206386,251497050436000,5.706926,5.706926,1.1441092,
1424623624174,251497066938053,251497063681000,6.578628,3.636633,1.8387469,
1424623624190,251497082946386,251497076776000,7.2324047,1.8659877,3.405087,
1424623624198,251497090624720,251497089849000,7.000859,-1.0623871,4.3176503,
1424623624211,251497104038053,251497103096000,6.619489,-3.445948,3.3642259,
1424623624224,251497117196386,251497116419000,5.5843425,-6.510526,3.5549107,
1424623624242,251497134519719,251497129663000,3.091819,-5.6660647,3.091819,
1424623624256,251497149103052,251497142841000,1.56634,-5.1621118,2.0975335,
1424623624264,251497156544719,251497155889000,2.8330324,-5.6660647,1.253072,
1424623624277,251497169589719,251497168946000,4.630918,-5.243834,0.9125633,
1424623624290,251497183166386,251497182359000,5.6252036,-4.69902,0.21792556,
1424623624306,251497199164719,251497195623000,8.730643,-3.636633,1.0623871,
1424623624322,251497214786386,251497208743000,14.437569,-2.1383946,0.8036005,
1424623624330,251497223233053,251497222574000,16.766647,-1.4165162,-2.4108016,
1424623624343,251497236243053,251497235606000,17.924377,-0.9125633,-4.4810944,
1424623624356,251497249409719,251497248809000,19.531578,0.6401563,18.38747,
1424623624372,251497264996386,251497262156000,19.531578,0.0,19.531578,
1424623624388,251497280969720,251497275328000,19.531578,5.5843425,17.924377,
1424623624397,251497289734719,251497288396000,11.795221,5.47538,6.619489,
1424623624409,251497302136386,251497301469000,3.0645783,3.173541,-1.293933,
1424623624422,251497315346386,251497314721000,3.3642259,4.2086873,-2.1383946,
1424623624440,251497332864720,251497328063000,12.326415,5.202973,-0.0,
1424623624455,251497347608053,251497341136000,17.570248,5.5843425,1.3756552,
1424623624462,251497354849719,251497354179000,17.039055,6.66035,1.4165162,
1424623624475,251497367891386,251497367244000,13.865514,7.2324047,0.5720546,
1424623624491,251497383546386,251497381768000,8.3765135,6.347082,2.1383946,
1424623624505,251497397886386,251497395104000,4.671779,5.6252036,3.9771416,
1424623624531,251497424301386,251497408334000,3.9771416,5.053149,5.8158884,
1424623624533,251497425809719,251497421508000,4.8216033,4.739881,6.810174,
1424623624542,251497435076386,251497434499000,5.9248514,4.3176503,6.932757,
1424623624556,251497449378052,251497447521000,6.3198414,3.8954194,6.891896,
1424623624570,251497463354720,251497460933000,6.0882955,3.445948,7.1234417,
1424623624588,251497480709720,251497474204000,6.006573,3.3233647,6.66035,
1424623624595,251497488081386,251497487448000,6.238119,2.7921712,7.2324047,
1424623624608,251497501331386,251497500644000,6.510526,2.7513103,6.2789803,
1424623624624,251497517193053,251497513846000,7.6546354,2.8602731,5.012288,
1424623624639,251497532368053,251497527228000,8.185829,2.3699405,3.7864566,
1424623624674,251497567339719,251497540663000,9.833891,3.3642259,3.2825038,
1424623624677,251497569516386,251497553971000,9.997335,3.214402,2.4789033,
1424623624677,251497569883052,251497567481000,9.643207,2.8330324,-0.25878662,
1424623624688,251497581353053,251497580669000,11.3321295,1.607201,2.4516625,
1424623624703,251497596189719,251497594001000,11.059722,2.0566726,2.2473574,
1424623624720,251497612983053,251497607186000,10.678352,2.6014864,1.8387469,
1424623624736,251497628538053,251497620669000,10.487668,3.2825038,2.5197644,
1424623624741,251497634358053,251497633704000,9.112013,4.2495484,4.0861044,
1424623624755,251497647534719,251497646894000,7.6137743,5.243834,6.428804,
1424623624769,251497662048053,251497660238000,4.739881,7.3822284,8.730643,
1424623624785,251497678509719,251497673496000,2.1792557,9.833891,12.285554,
1424623624801,251497694436386,251497686556000,-2.5606253,11.672638,13.6748295,
1424623624808,251497700551386,251497699624000,-5.3936577,13.552246,15.118586,
1424623624820,251497713379720,251497712739000,-6.66035,15.390993,14.968762,
1424623624835,251497728316386,251497726071000,-5.5843425,16.739407,15.322891,
1424623624852,251497745096386,251497739249000,-4.0861044,17.461287,15.050485,
1424623624867,251497759709719,251497752371000,-0.7218784,16.575964,12.094869,
1424623624873,251497766063053,251497765439000,1.334794,16.467001,14.47843,
1424623624886,251497779169719,251497778548000,10.991621,15.241169,16.930092,
1424623624901,251497793808053,251497791994000,12.217452,14.314985,17.842655,
1424623624917,251497809833052,251497805163000,4.930566,13.252599,12.980191,
1424623624928,251497820921386,251497818254000,0.21792556,9.302697,8.839605,
1424623624939,251497832081386,251497831406000,-3.4731886,8.22669,6.510526,
1424623624953,251497845763053,251497844708000,-3.405087,8.076866,4.671779,
1424623624968,251497861071386,251497858063000,-2.0294318,7.6137743,3.3233647,
1424623624984,251497876706386,251497871313000,-1.1032481,6.9599977,1.2258313,
1424623624993,251497886189719,251497884324000,-0.0,6.619489,-1.9068487,
1424623625005,251497898051386,251497897379000,1.6344417,6.66035,-4.671779,
1424623625029,251497922331386,251497910706000,2.7104492,5.3936577,-5.7341666,
1424623625035,251497927748053,251497924116000,7.273266,3.255263,-6.428804,
1424623625050,251497942769720,251497937411000,10.2152605,3.5140498,-6.537767,
1424623625059,251497952088053,251497950571000,15.118586,3.9771416,-7.1234417,
1424623625072,251497964631386,251497963624000,18.45557,3.5957718,-7.1915436,
1424623625085,251497978371386,251497976761000,19.531578,6.197258,1.607201,
1424623625099,251497991644720,251497990194000,19.531578,-8.962189,0.95342433,
1424623625115,251498007793053,251498003454000,19.531578,-9.80665,16.616825,
1424623625124,251498017118053,251498016553000,19.19107,-1.8387469,6.619489,
1424623625138,251498030578053,251498029681000,9.071152,-4.440233,5.1212506,
1424623625150,251498043389720,251498042794000,-9.030291,3.3233647,4.930566,
1424623625165,251498057678053,251498056124000,-7.4639506,4.903325,7.04172,
1424623625182,251498074526386,251498069356000,-0.14982383,3.8954194,9.956474,
1424623625190,251498083043053,251498082459000,4.0180025,1.6753027,11.100583,
1424623625203,251498096161386,251498095524000,5.5434813,0.4903325,10.760075,
1424623625218,251498111024720,251498108643000,4.69902,-0.21792556,9.452521,
1424623625233,251498126068053,251498122594000,5.1212506,-0.53119355,9.220976,
1424623625250,251498142623053,251498135841000,5.5162406,-0.95342433,8.880466,
1424623625265,251498157681386,251498149156000,6.428804,-0.9942854,8.730643,
1424623625270,251498163139720,251498162396000,6.851035,-0.9942854,8.117727,
1424623625283,251498176453053,251498175766000,6.66035,-1.3756552,7.9679036,
1424623625300,251498193464720,251498189139000,6.578628,-1.484618,8.036005,
1424623625317,251498210361386,251498202389000,6.1291566,-1.253072,8.267551,
1424623625324,251498216816386,251498215599000,6.347082,-1.0623871,8.3765135,
1424623625337,251498229618052,251498228919000,6.578628,-0.7218784,7.572913,
1424623625352,251498244638053,251498242401000,6.932757,-0.3405087,7.3549876,
1424623625366,251498259224719,251498255691000,6.932757,0.29964766,6.932757,
1424623625382,251498275293053,251498268891000,6.9599977,0.87170225,6.510526,
1424623625390,251498282636386,251498281998000,7.1915436,1.525479,6.510526,
1424623625403,251498295718053,251498295054000,7.504812,2.4516625,6.510526,
1424623625416,251498308804719,251498308179000,7.763598,3.3233647,6.2789803,
1424623625431,251498324343053,251498321721000,7.4639506,4.3176503,4.903325,
1424623625449,251498341719720,251498334961000,7.082581,5.09401,4.2495484,
1424623625463,251498356379719,251498348004000,6.851035,6.891896,3.7864566,
1424623625469,251498361774720,251498361129000,7.2324047,8.158588,3.8681788,
1424623625482,251498374858053,251498374269000,7.3141265,9.575105,3.7047346,
1424623625496,251498389294719,251498387613000,8.458236,9.602345,5.3936577,
1424623625512,251498405289719,251498400821000,7.3549876,9.534244,6.1291566,
1424623625529,251498421633053,251498413973000,6.1291566,8.880466,6.006573,
1424623625535,251498427708053,251498427039000,4.2495484,9.534244,5.706926,
1424623625548,251498440908053,251498440263000,2.669588,11.985906,4.5900574,
1424623625562,251498455026386,251498453533000,2.7513103,13.252599,3.7047346,
1424623625579,251498471836386,251498466733000,3.3233647,13.783792,5.7750273,
1424623625594,251498487226386,251498479928000,2.9419951,14.056199,6.66035,
1424623625601,251498493789719,251498493118000,0.21792556,13.3207,7.3822284,
1424623625614,251498506814719,251498506196000,-2.3290794,12.258313,8.839605,
1424623625629,251498521854720,251498519519000,-3.8954194,9.80665,7.9270425,
1424623625646,251498538561386,251498532778000,-3.4731886,8.689782,6.578628,
1424623625655,251498547798053,251498545879000,-1.1849703,8.22669,5.7750273,
1424623625667,251498559539719,251498558933000,2.4789033,8.839605,4.0588636,
1424623625680,251498573343053,251498572636000,3.7047346,9.152874,4.930566,
1424623625694,251498587143053,251498585959000,6.0882955,8.308413,6.347082,
1424623625711,251498603548053,251498599173000,6.006573,7.7363577,6.510526,
1424623625721,251498613831386,251498612316000,4.8216033,6.197258,6.238119,
1424623625733,251498626013053,251498625319000,5.1621118,4.862464,6.469665,
1424623625746,251498639083052,251498638451000,6.3879433,3.7864566,6.1563973,
1424623625760,251498653279720,251498651896000,6.428804,3.445948,6.537767,
1424623625776,251498669329719,251498665098000,7.1234417,2.4789033,6.238119,
1424623625787,251498679803052,251498678204000,7.3141265,1.9885708,3.7864566,
1424623625799,251498691993053,251498691283000,8.3765135,0.21792556,6.510526,
1424623625812,251498704946386,251498704348000,10.024576,-1.56634,5.012288,
1424623625828,251498721066386,251498717686000,10.487668,-1.7161638,4.167826,
1424623625843,251498735626386,251498730873000,11.032481,-2.6014864,4.2086873,
1424623625853,251498746036386,251498744006000,12.639683,-6.2789803,15.159447,
1424623625865,251498757714719,251498757044000,9.684067,-6.469665,12.707785,
1424623625878,251498771474720,251498770836000,5.706926,-3.445948,8.22669,
1424623625893,251498785584719,251498784109000,2.6423476,-2.7513103,9.030291,
1424623625909,251498801681386,251498797306000,5.3936577,-2.2882185,9.915613,
1424623625926,251498818999719,251498812443000,6.347082,-3.0237172,8.839605,
1424623625933,251498826161386,251498825499000,5.7341666,-3.405087,8.3765135,
1424623625946,251498839223052,251498838591000,7.4230895,-2.8330324,6.197258,
1424623625963,251498855844719,251498851963000,10.487668,-2.7104492,6.3198414,
1424623625979,251498871701386,251498865301000,12.054008,-1.334794,5.1621118,
1424623625993,251498886138053,251498878466000,10.7192135,-0.61291564,5.053149,
1424623625999,251498892221386,251498891574000,8.648921,1.1441092,5.5843425,
1424623626012,251498905268053,251498904669000,6.9599977,1.7570249,7.1915436,
1424623626028,251498920934720,251498917999000,4.671779,2.2201166,7.804459,
1424623626042,251498935431386,251498931199000,3.5140498,1.7978859,8.989429,
1424623626058,251498950743053,251498944346000,3.13268,1.525479,8.3765135,
1424623626065,251498958056386,251498957424000,4.167826,2.1383946,8.117727,
1424623626079,251498971888053,251498971224000,5.202973,2.982856,7.1915436,
1424623626092,251498985096386,251498984464000,6.701211,3.445948,6.3198414,
1424623626107,251499000478053,251498997804000,7.3141265,3.5140498,5.053149,
1424623626125,251499017669719,251499011089000,8.308413,4.630918,4.780742,
1424623626134,251499026984719,251499024106000,8.308413,4.780742,4.2495484,
1424623626145,251499037784719,251499037159000,7.7363577,6.0474343,4.0861044,
1424623626158,251499050961386,251499050291000,7.3822284,6.810174,5.1621118,
1424623626173,251499066391386,251499063596000,6.3198414,7.000859,4.5491962,
1424623626189,251499082429720,251499076791000,5.5843425,7.1234417,4.4810944,
1424623626198,251499091401386,251499089859000,6.3879433,7.082581,4.508335,
1424623626211,251499103599719,251499102916000,6.347082,8.036005,5.1621118,
1424623626224,251499117241386,251499116226000,6.347082,7.84532,4.69902,
1424623626240,251499132646386,251499129554000,5.47538,8.22669,5.1621118,
1424623626255,251499148453052,251499142869000,5.3936577,7.9270425,6.0882955,
1424623626264,251499157343053,251499155904000,4.508335,7.6137743,6.9599977,
1424623626277,251499169611386,251499168951000,3.3233647,6.769313,8.117727,
1424623626290,251499182781386,251499182171000,1.1032481,6.769313,9.193735,
1424623626306,251499198526386,251499195503000,-0.06810174,7.4639506,12.217452,
1424623626322,251499215473053,251499208668000,-1.7570249,8.267551,13.402422,
1424623626332,251499225179719,251499222451000,-1.607201,10.18802,14.778077,
1424623626343,251499236183053,251499235494000,-6.578628,12.830367,15.159447,
1424623626356,251499249243052,251499248609000,-7.6954966,13.279839,15.813224,
1424623626372,251499264788053,251499261996000,-4.508335,12.094869,11.413852,
1424623626388,251499281156386,251499275176000,3.7047346,13.279839,13.1708765,
1424623626397,251499289684719,251499288246000,9.41166,13.443283,19.300034,
1424623626409,251499302031386,251499301388000,8.689782,11.481953,18.183165,
1424623626422,251499315188053,251499314581000,7.3822284,9.41166,14.546532,
1424623626438,251499330873053,251499327924000,4.69902,10.065437,12.707785,
1424623626454,251499346548053,251499341104000,3.405087,8.648921,11.100583,
1424623626463,251499355651386,251499354171000,3.5957718,8.22669,10.256122,
1424623626475,251499367876386,251499367228000,4.0180025,7.504812,8.689782,
1424623626488,251499381409720,251499380704000,2.0294318,7.5456724,7.4639506,
1424623626505,251499398148052,251499394028000,1.8659877,6.197258,6.3198414,
1424623626523,251499415543053,251499409843000,2.0975335,5.053149,5.012288,
1424623626537,251499429628052,251499423294000,2.0566726,4.5900574,3.8954194,
1424623626544,251499437008053,251499436361000,2.4789033,3.8954194,3.091819,
1424623626557,251499450141386,251499449413000,3.2825038,3.0237172,1.6344417,
1424623626570,251499463468053,251499462859000,3.5957718,2.8602731,0.9942854,
1424623626588,251499481211386,251499476038000,4.2904096,2.5606253,-0.44947147,
1424623626605,251499497976386,251499489153000,4.971427,2.4789033,-2.3290794,
1424623626610,251499503249719,251499502364000,6.0474343,2.4516625,-2.669588,
1424623626623,251499516298053,251499515476000,7.2324047,2.1383946,-2.4516625,
1424623626638,251499530768053,251499528783000,8.921328,1.7161638,-2.4108016,
1424623626653,251499546504719,251499541976000,10.147159,2.0566726,-3.4731886,
1424623626669,251499562323053,251499555116000,13.021052,3.0645783,-4.0588636,
1424623626676,251499568843052,251499568188000,15.540816,5.3936577,-6.742072,
1424623626689,251499582041386,251499581354000,16.766647,6.701211,-8.921328,
1424623626704,251499596808053,251499594641000,17.461287,6.932757,-11.672638,
1424623626719,251499611969720,251499607929000,18.605394,5.5434813,-12.217452,
1424623626735,251499627819719,251499621143000,19.531578,4.780742,-9.575105,
1424623626742,251499634814719,251499634168000,19.531578,15.118586,2.669588,
