currentTimeMillis,nanoTime,timestamp,x,y,z
1424623487705,251360597619733,251360595226000,-0.87170225,3.5140498,6.9599977,
1424623487723,251360616186400,251360608478000,0.10896278,3.214402,6.578628,
1424623487731,251360623876400,251360622991000,0.6810174,3.2825038,6.769313,
1424623487744,251360637191400,251360636361000,2.1383946,2.982856,5.9248514,
1424623487758,251360650536400,251360649641000,2.5606253,2.6014864,6.3879433,
1424623487773,251360665913066,251360662961000,2.4516625,3.0645783,8.158588,
1424623487789,251360681829733,251360676183000,3.0237172,3.173541,8.499097,
1424623487797,251360690274734,251360689371000,3.636633,2.4516625,9.384419,
1424623487810,251360703316400,251360702488000,3.7455957,2.0294318,8.267551,
1424623487824,251360716524733,251360715826000,3.7047346,0.9942854,6.9599977,
1424623487843,251360736214733,251360729308000,3.5549107,0.9942854,5.7750273,
1424623487851,251360743791400,251360742791000,3.8273177,0.8036005,5.3119354,
1424623487866,251360758538066,251360756499000,4.508335,0.6401563,5.1621118,
1424623487878,251360770848067,251360769943000,5.9248514,0.9125633,5.5843425,
1424623487891,251360784361400,251360783676000,8.076866,1.253072,6.197258,
1424623487905,251360797571399,251360796934000,9.220976,1.484618,6.2789803,
1424623487922,251360814569733,251360810289000,9.997335,1.9068487,6.3198414,
1424623487931,251360824206400,251360823578000,9.833891,2.1792557,5.7341666,
1424623487945,251360838236399,251360836928000,10.8281765,1.8659877,5.012288,
1424623487958,251360851381400,251360850609000,12.408136,0.8036005,3.173541,
1424623487971,251360864429733,251360863774000,12.830367,0.61291564,2.7921712,
1424623487988,251360881288067,251360877039000,12.4489975,0.87170225,2.8330324,
1424623488005,251360897974733,251360890356000,11.3321295,1.334794,2.901134,
1424623488019,251360911726400,251360903474000,10.446807,1.6753027,3.0645783,
1424623488024,251360917344733,251360916609000,9.997335,1.334794,2.669588,
1424623488038,251360930629733,251360929906000,9.956474,1.1441092,2.2882185,
1424623488053,251360946456400,251360943114000,9.575105,1.4165162,1.293933,
1424623488070,251360962569733,251360956519000,7.995144,1.9885708,1.0623871,
1424623488078,251360970568067,251360969548000,3.5140498,4.739881,5.012288,
1424623488091,251360983754732,251360983094000,-0.06810174,5.706926,3.8273177,
1424623488106,251360998563065,251360996729000,2.0566726,3.5957718,-0.3405087,
1424623488122,251361014931399,251361009951000,4.0861044,5.3119354,1.9068487,
1424623488132,251361024573065,251361023479000,7.1915436,5.6252036,2.4789033,
1424623488144,251361037473064,251361036659000,9.152874,6.006573,3.091819,
1424623488158,251361050514731,251361049754000,7.804459,6.469665,2.669588,
1424623488171,251361063543066,251361062906000,6.891896,6.1563973,-1.3756552,
1424623488184,251361076764733,251361076106000,5.8158884,7.6546354,-1.525479,
1424623488202,251361095143066,251361089703000,8.689782,6.3198414,-2.6014864,
1424623488218,251361111109733,251361103078000,10.446807,7.6954966,-3.214402,
1424623488224,251361117501399,251361116468000,10.7192135,7.9679036,-3.5140498,
1424623488238,251361131004733,251361129856000,10.61025,7.84532,-4.3176503,
1424623488255,251361148479732,251361143348000,13.484144,7.4639506,-5.5843425,
1424623488265,251361157881399,251361156948000,11.481953,9.112013,-3.0645783,
1424623488278,251361171183066,251361170344000,11.413852,7.504812,-3.9362805,
1424623488292,251361184848066,251361184034000,9.915613,6.66035,-5.3527966,
1424623488305,251361198033066,251361197304000,6.742072,6.510526,-6.66035,
1424623488319,251361212484733,251361211504000,6.0474343,5.8976107,-5.47538,
1424623488339,251361231938066,251361225251000,5.6252036,6.3198414,-3.8681788,
1424623488355,251361247804732,251361238988000,7.1915436,6.1563973,-2.5606253,
1424623488361,251361253586399,251361252591000,6.3879433,7.1234417,0.6401563,
1424623488375,251361267536399,251361266019000,8.158588,5.6252036,2.4789033,
1424623488387,251361279814732,251361279228000,9.071152,4.630918,4.739881,
1424623488401,251361293526399,251361292569000,8.880466,2.4516625,0.9125633,
1424623488416,251361308959732,251361306078000,2.5606253,4.3585114,-0.10896278,
1424623488434,251361326771399,251361319419000,4.0180025,4.5900574,0.9125633,
1424623488447,251361339754732,251361332951000,2.3290794,3.091819,1.0215261,
1424623488454,251361346854732,251361346226000,1.8387469,1.9885708,1.9477097,
1424623488467,251361360446399,251361359588000,2.2473574,3.091819,4.440233,
1424623488481,251361374371399,251361373473000,3.214402,1.56634,4.2904096,
1424623488499,251361391849733,251361386793000,2.3290794,2.4789033,4.3176503,
1424623488508,251361400758066,251361400169000,6.238119,5.5843425,3.8273177,
1424623488521,251361414041399,251361413256000,8.989429,5.1621118,6.0474343,
1424623488537,251361429774732,251361426669000,11.672638,1.0215261,7.9679036,
1424623488553,251361445728066,251361439879000,10.869038,2.2201166,2.2882185,
1424623488561,251361453938066,251361453149000,9.112013,6.3198414,7.273266,
1424623488574,251361467104732,251361466338000,10.637491,5.5434813,7.082581,
1424623488587,251361480221399,251361479418000,9.684067,6.197258,5.053149,
1424623488600,251361493376399,251361492744000,6.932757,7.5456724,6.428804,
1424623488615,251361508263066,251361505906000,6.891896,6.619489,5.706926,
1424623488632,251361525308066,251361519496000,5.6252036,7.2324047,3.445948,
1424623488641,251361533998066,251361532941000,5.5162406,7.5456724,2.5606253,
1424623488654,251361547276399,251361546318000,4.630918,9.343558,2.0294318,
1424623488667,251361560414733,251361559561000,6.932757,9.261836,3.3233647,
1424623488681,251361574494732,251361573814000,8.308413,8.648921,2.0294318,
1424623488695,251361588339732,251361587639000,7.082581,9.261836,2.5197644,
1424623488712,251361604636399,251361601226000,6.66035,7.6137743,2.4789033,
1424623488728,251361621291399,251361614419000,6.742072,8.60806,2.6014864,
1424623488736,251361629491399,251361627944000,6.1291566,9.997335,5.012288,
1424623488750,251361643011399,251361641743000,7.4639506,8.730643,3.7864566,
1424623488767,251361660316399,251361655309000,5.5434813,7.504812,-1.1849703,
1424623488777,251361669588065,251361668324000,4.971427,6.9599977,-0.19068487,
1424623488789,251361682251399,251361681538000,3.6774938,7.2324047,5.012288,
1424623488803,251361695751399,251361694918000,5.6252036,5.6252036,0.44947147,
1424623488816,251361709161399,251361708473000,3.8954194,9.41166,0.38136974,
1424623488834,251361727178066,251361721913000,4.5491962,9.384419,2.8602731,
1424623488849,251361741703066,251361735536000,4.5900574,6.3879433,-1.1849703,
1424623488864,251361757311399,251361749061000,3.445948,7.3549876,3.2825038,
1424623488871,251361763629732,251361762663000,5.965712,7.9270425,3.5957718,
1424623488884,251361777393066,251361776383000,6.3198414,12.285554,5.7341666,
1424623488899,251361792484733,251361789606000,7.6137743,10.106298,4.1269655,
1424623488916,251361808843065,251361802811000,5.5843425,10.024576,0.44947147,
1424623488924,251361816623066,251361815926000,4.630918,11.645397,6.428804,
1424623488938,251361830679733,251361829033000,3.8954194,10.678352,4.399372,
1424623488950,251361842994733,251361842314000,4.780742,12.13573,2.4789033,
1424623488963,251361855803066,251361855393000,4.930566,11.563675,0.6401563,
1424623488977,251361869659732,251361868528000,3.9362805,9.112013,-1.9885708,
1424623488992,251361885276399,251361881996000,2.7104492,7.9679036,-1.4437568,
1424623489009,251361902104733,251361895094000,2.2201166,6.891896,-2.7104492,
1424623489016,251361908793065,251361908234000,2.6423476,6.197258,-2.901134,
1424623489033,251361926158066,251361921648000,2.9419951,4.930566,-0.8308412,
1424623489049,251361941616399,251361935143000,5.6252036,9.384419,-0.25878662,
1424623489056,251361949491399,251361948549000,8.648921,6.851035,-0.3405087,
1424623489070,251361963246399,251361962264000,6.701211,11.522814,1.1849703,
1424623489083,251361975934732,251361975283000,6.2789803,11.032481,1.0623871,
1424623489096,251361989173065,251361988528000,5.8158884,9.874752,1.334794,
1424623489110,251362002789733,251362002038000,4.0861044,10.106298,3.0645783,
1424623489126,251362018874732,251362015534000,2.9419951,6.1291566,3.3233647,
1424623489143,251362035759732,251362028901000,2.2882185,6.1291566,4.1269655,
1424623489150,251362042888066,251362042318000,1.6753027,7.504812,6.9599977,
1424623489164,251362056698066,251362055898000,2.669588,8.880466,8.689782,
1424623489177,251362069706399,251362069078000,4.0861044,8.076866,6.9599977,
1424623489190,251362083201399,251362082504000,7.6137743,8.880466,4.2495484,
1424623489208,251362100536399,251362095786000,8.839605,15.159447,6.0474343,
1424623489216,251362109413065,251362108819000,10.800936,19.531578,6.891896,
1424623489230,251362123074733,251362122531000,9.343558,18.45557,5.012288,
1424623489245,251362137538066,251362135761000,-0.6810174,19.490717,4.780742,
1424623489260,251362153124733,251362149358000,-4.1269655,18.074202,2.7513103,
1424623489276,251362169293065,251362162961000,-4.8216033,16.575964,2.669588,
1424623489284,251362177299732,251362176244000,-2.0975335,14.206022,2.4108016,
1424623489297,251362189881399,251362189263000,-0.0,12.598822,1.7570249,
1424623489314,251362206813066,251362202551000,2.4789033,10.528529,1.2258313,
1424623489328,251362220519733,251362216239000,3.7864566,8.458236,0.6401563,
1424623489337,251362230203066,251362229338000,3.4731886,7.1234417,0.19068487,
1424623489351,251362243581399,251362242739000,2.2882185,4.630918,1.1441092,
1424623489363,251362256474732,251362255803000,2.0566726,3.5140498,2.0294318,
1424623489377,251362269569732,251362268944000,3.0237172,3.13268,2.4789033,
1424623489390,251362282813066,251362282189000,5.434519,3.214402,2.0294318,
1424623489405,251362298368065,251362295536000,9.152874,2.901134,1.3756552,
1424623489423,251362315784732,251362308659000,11.413852,2.5197644,0.9942854,
1424623489430,251362322733066,251362322219000,14.2877445,1.8387469,2.1383946,
1424623489443,251362336464732,251362335626000,13.511385,0.8036005,4.2904096,
1424623489457,251362350181399,251362349179000,10.256122,-0.29964766,3.8681788,
1424623489476,251362369354732,251362362473000,8.267551,-0.87170225,4.671779,
1424623489484,251362376749732,251362375874000,7.763598,-0.87170225,3.173541,
1424623489498,251362390783066,251362389283000,7.9679036,-0.19068487,3.7047346,
1424623489517,251362410159733,251362402721000,8.580819,-0.44947147,3.6774938,
1424623489523,251362416393066,251362415801000,7.9679036,-1.1032481,4.5491962,
1424623489539,251362431616399,251362429224000,6.851035,-0.40861043,5.053149,
1424623489561,251362454128066,251362443099000,6.66035,0.87170225,5.3936577,
1424623489573,251362466384732,251362456634000,7.1915436,2.6014864,5.706926,
1424623489579,251362471963066,251362471246000,8.076866,2.4516625,5.5162406,
1424623489593,251362486028066,251362484813000,6.851035,5.3119354,17.502148,
1424623489612,251362505481399,251362498854000,5.706926,19.531578,-19.531578,
1424623489627,251362520203066,251362513901000,17.461287,-15.963048,-3.7047346,
1424623489635,251362528198065,251362527094000,0.10896278,-13.130015,-7.1915436,
1424623489651,251362544076399,251362540819000,-19.531578,-5.6252036,-7.273266,
1424623489662,251362554543066,251362554048000,10.419566,-1.525479,9.030291,
1424623489675,251362567704732,251362567079000,19.531578,0.61291564,12.408136,
1424623489688,251362580938066,251362580263000,19.531578,8.076866,9.220976,
1424623489704,251362596593066,251362593938000,11.182305,3.091819,3.3233647,
1424623489720,251362613489732,251362607353000,2.4516625,5.6252036,2.6014864,
1424623489730,251362623161399,251362621754000,2.6014864,10.95076,1.7161638,
1424623489743,251362636141399,251362635133000,8.076866,16.194593,5.9248514,
1424623489760,251362653488066,251362648576000,11.604536,16.08563,6.66035,
1424623489779,251362671604733,251362662018000,9.602345,16.930092,5.8158884,
1424623489784,251362676699732,251362675431000,8.308413,17.420425,6.619489,
1424623489796,251362689088065,251362688494000,5.284695,19.531578,6.769313,
1424623489809,251362702331399,251362701681000,5.1621118,19.531578,3.3233647,
1424623489823,251362716248066,251362714838000,0.19068487,19.531578,4.0180025,
1424623489836,251362729351399,251362728224000,0.027240695,19.531578,1.525479,
1424623489858,251362750861399,251362741758000,-0.3405087,19.531578,1.0623871,
1424623489863,251362756223066,251362755149000,2.0294318,18.578154,0.14982383,
1424623489879,251362772396399,251362768638000,3.7047346,16.766647,0.19068487,
1424623489889,251362782381399,251362781903000,3.3233647,14.709975,0.87170225,
1424623489904,251362797051399,251362795209000,3.0645783,13.633968,1.0623871,
1424623489920,251362812638066,251362808619000,3.7455957,12.476238,1.525479,
1424623489935,251362828184732,251362822036000,3.7455957,10.8281765,2.1792557,
1424623489944,251362836779732,251362835351000,6.347082,8.880466,1.7161638,
1424623489957,251362849901399,251362848961000,6.197258,6.238119,1.2258313,
1424623489975,251362867564732,251362862393000,5.7750273,4.2904096,0.6810174,
1424623489992,251362885218066,251362875399000,5.3119354,1.9068487,0.29964766,
1424623489997,251362889543065,251362888866000,5.6660647,0.61291564,0.6810174,
1424623490011,251362903954732,251362902278000,6.701211,-0.25878662,1.1441092,
1424623490023,251362915941399,251362915331000,7.2324047,-1.0215261,1.293933,
1424623490036,251362929286399,251362928684000,6.742072,-1.1032481,1.1849703,
1424623490054,251362946704732,251362941976000,5.434519,-0.9942854,1.484618,
1424623490067,251362959596399,251362955181000,5.6252036,-0.9942854,1.9885708,
1424623490076,251362968906399,251362968298000,6.510526,-0.6401563,2.6423476,
1424623490090,251362983203066,251362982133000,6.851035,0.29964766,3.636633,
1424623490104,251362997386399,251362995508000,8.185829,1.0623871,5.284695,
1424623490121,251363013659732,251363008886000,7.2324047,1.484618,4.69902,
1424623490135,251363027961399,251363022593000,6.469665,1.8659877,4.3176503,
1424623490143,251363036503066,251363035601000,-4.0588636,19.531578,19.531578,
1424623490156,251363049384732,251363048708000,13.484144,19.531578,19.449856,
1424623490170,251363062759733,251363062143000,-3.7455957,-9.261836,-18.38747,
1424623490187,251363079598065,251363075411000,-18.305748,-8.417375,-1.6753027,
1424623490196,251363089204732,251363088621000,-0.6810174,-11.141444,-1.253072,
1424623490210,251363102699733,251363101879000,12.13573,-6.510526,6.66035,
1424623490223,251363115548066,251363114931000,13.484144,5.284695,7.5456724,
1424623490235,251363128513065,251363128076000,15.050485,-3.405087,-0.40861043,
1424623490254,251363146928066,251363141296000,13.0619135,3.214402,1.0623871,
1424623490271,251363164168066,251363154609000,10.678352,1.6344417,0.7627395,
1424623490276,251363169063065,251363168114000,5.5162406,3.4731886,-1.1032481,
1424623490290,251363183403066,251363181711000,8.117727,9.302697,-1.3756552,
1424623490303,251363195623066,251363194838000,10.106298,12.93933,10.2152605,
1424623490316,251363209383065,251363207999000,7.8861814,14.47843,8.3765135,
1424623490334,251363226629732,251363221366000,8.839605,16.657684,6.510526,
1424623490350,251363242963066,251363234781000,5.965712,17.965239,8.962189,
1424623490356,251363249214732,251363248119000,1.1441092,16.235455,6.238119,
1424623490370,251363262889733,251363261664000,3.7047346,15.704261,6.238119,
1424623490385,251363278164732,251363274961000,3.8681788,14.927901,5.284695,
1424623490395,251363288494732,251363288086000,6.932757,9.193735,5.1621118,
1424623490409,251363302303066,251363301574000,9.956474,5.965712,1.4437568,
1424623490422,251363315243066,251363314649000,14.124301,10.678352,8.036005,
1424623490436,251363328563065,251363327816000,15.009624,9.80665,10.446807,
1424623490452,251363344564732,251363341064000,13.130015,10.678352,11.250407,
1424623490464,251363357364732,251363354978000,12.748646,10.487668,9.765789,
1424623490481,251363374038066,251363368263000,9.452521,6.0474343,9.724928,
1424623490490,251363382548066,251363381606000,5.9248514,3.8954194,7.4230895,
1424623490503,251363396031399,251363395331000,5.8158884,1.56634,6.701211,
1424623490517,251363409808065,251363409019000,4.399372,-2.4516625,4.399372,
1424623490535,251363427858065,251363422753000,4.1269655,-4.903325,3.8681788,
1424623490544,251363436768066,251363435841000,5.202973,-5.5843425,3.214402,
1424623490557,251363449824732,251363449051000,5.965712,-5.8976107,2.3290794,
1424623490570,251363462944732,251363462283000,5.434519,-5.6660647,1.253072,
1424623490583,251363476144732,251363475351000,6.0474343,-5.202973,1.6344417,
1424623490598,251363490609733,251363488521000,7.504812,-4.630918,1.525479,
1424623490615,251363508421399,251363502153000,7.504812,-2.4108016,1.293933,
1424623490633,251363525681399,251363515974000,7.4230895,-0.40861043,0.5720546,
1424623490638,251363530778066,251363529496000,7.4230895,0.8308412,0.95342433,
1424623490654,251363547066399,251363543121000,6.701211,2.3699405,0.3405087,
1424623490665,251363557676399,251363556491000,7.3141265,3.405087,0.8308412,
1424623490680,251363572623066,251363569898000,8.580819,4.5491962,0.06810174,
1424623490698,251363590656399,251363583609000,10.065437,6.1563973,0.6401563,
1424623490713,251363606244732,251363597404000,9.343558,7.04172,1.4165162,
1424623490719,251363611796399,251363610821000,7.2324047,7.7363577,1.7978859,
1424623490732,251363625088066,251363624308000,5.5162406,7.7363577,1.1441092,
1424623490745,251363638336399,251363637701000,3.8681788,8.036005,0.61291564,
1424623490760,251363652854732,251363651206000,3.255263,9.302697,0.7627395,
1424623490781,251363674319732,251363664538000,5.053149,10.760075,2.6423476,
1424623490786,251363678831399,251363677719000,7.4639506,13.974477,5.9248514,
1424623490798,251363691461399,251363690779000,8.185829,16.126492,7.9679036,
1424623490812,251363705344732,251363703953000,12.326415,14.737216,4.971427,
1424623490826,251363718809732,251363717171000,9.343558,16.548723,7.9679036,
1424623490839,251363731576399,251363730656000,2.901134,16.957333,5.3119354,
1424623490852,251363745044732,251363744076000,-1.6753027,13.74293,-1.7978859,
1424623490865,251363757994732,251363757396000,-5.012288,11.182305,-2.2882185,
1424623490879,251363771761399,251363771126000,-7.4639506,9.602345,-3.636633,
1424623490894,251363787268065,251363784303000,-8.349273,10.991621,-0.44947147,
1424623490911,251363803708066,251363797718000,-6.9599977,12.258313,2.1383946,
1424623490918,251363811354733,251363810956000,-6.769313,11.863323,4.630918,
1424623490933,251363825623066,251363824174000,-8.349273,10.296983,-0.9125633,
1424623490946,251363838611399,251363837838000,-4.2904096,11.100583,1.7161638,
1424623490960,251363853298066,251363851406000,0.38136974,12.830367,5.9248514,
1424623490978,251363870696399,251363865081000,3.8681788,14.628253,-0.4903325,
1424623490994,251363887199732,251363878486000,7.9270425,10.18802,1.607201,
1424623491000,251363892974732,251363892183000,5.6252036,9.997335,0.95342433,
1424623491013,251363906138066,251363905489000,-0.7627395,6.701211,1.4437568,
1424623491033,251363925511399,251363918828000,-4.440233,7.763598,5.5162406,
1424623491049,251363941561399,251363932493000,-6.0474343,11.291268,3.6774938,
1424623491053,251363946428066,251363945673000,1.1032481,12.476238,5.053149,
1424623491067,251363960441399,251363959144000,5.5162406,10.56939,4.4810944,
1424623491080,251363973286399,251363972511000,2.4108016,7.504812,4.167826,
1424623491093,251363986349732,251363985749000,-0.9942854,6.469665,5.243834,
1424623491108,251364000668066,251363999178000,-3.636633,8.036005,5.6660647,
1424623491124,251364016698066,251364012488000,-3.0237172,9.261836,7.04172,
1424623491133,251364026206399,251364025621000,-0.8308412,9.724928,6.810174,
1424623491148,251364041014733,251364039133000,-1.253072,10.378705,7.9679036,
1424623491162,251364055448066,251364052698000,-2.0566726,10.528529,6.891896,
1424623491181,251364074451399,251364065994000,-1.9068487,8.921328,6.238119,
1424623491188,251364080801399,251364079569000,-1.9068487,7.7363577,5.5162406,
1424623491201,251364093636399,251364092683000,-2.6423476,8.22669,6.006573,
1424623491213,251364106184732,251364105763000,-3.3642259,9.915613,5.8976107,
1424623491229,251364121718066,251364118884000,-3.214402,10.7192135,5.5162406,
1424623491240,251364133101399,251364132221000,-2.7104492,10.95076,5.47538,
1424623491256,251364149143065,251364145806000,-2.4108016,10.2152605,5.6252036,
1424623491268,251364160584733,251364159233000,-2.2882185,8.771504,5.5434813,
1424623491281,251364174121399,251364173158000,-2.4789033,8.921328,5.09401,
1424623491295,251364188163065,251364186409000,-2.669588,9.724928,5.3527966,
1424623491307,251364200499733,251364199499000,-1.6344417,10.637491,5.09401,
1424623491321,251364214313066,251364213179000,-0.10896278,10.2152605,4.440233,
1424623491339,251364232059733,251364226533000,0.38136974,8.185829,3.636633,
1424623491348,251364241134733,251364239773000,0.19068487,7.273266,3.214402,
1424623491361,251364254286399,251364253179000,-0.6401563,7.3822284,3.3233647,
1424623491375,251364267628065,251364266916000,-0.06810174,8.921328,3.5140498,
1424623491389,251364282156399,251364281196000,1.1849703,9.874752,3.8273177,
1424623491406,251364299041399,251364294611000,3.4731886,10.56939,4.5491962,
1424623491416,251364308691399,251364307846000,4.0588636,8.921328,2.982856,
1424623491430,251364322849732,251364321933000,2.4789033,7.7363577,2.3290794,
1424623491443,251364336113066,251364335334000,-0.40861043,7.273266,2.0294318,
1424623491458,251364350534733,251364348818000,-1.56634,7.804459,3.214402,
1424623491473,251364366383066,251364362401000,-0.9942854,8.417375,4.3176503,
1424623491483,251364376344732,251364375533000,0.9125633,8.798744,5.5434813,
1424623491496,251364389473065,251364388668000,0.7627395,8.880466,5.5434813,
1424623491509,251364402431399,251364401804000,-1.1032481,9.384419,5.053149,
1424623491523,251364415588066,251364414903000,-2.0975335,9.534244,4.167826,
1424623491541,251364433904732,251364428454000,-2.2473574,8.580819,2.6423476,
1424623491557,251364449751399,251364442016000,-1.607201,7.1915436,2.5606253,
1424623491563,251364456161399,251364455333000,-0.14982383,6.932757,3.8681788,
1424623491579,251364471633066,251364469071000,0.8308412,7.2324047,5.243834,
1424623491593,251364486429732,251364482574000,0.10896278,7.995144,5.965712,
1424623491610,251364502761399,251364495626000,-2.0566726,9.493382,6.0882955,
1424623491617,251364509644732,251364508763000,-2.669588,9.915613,5.053149,
1424623491630,251364523493066,251364522176000,-1.3756552,8.458236,3.9771416,
1424623491643,251364535718066,251364535173000,-0.44947147,7.3549876,3.8681788,
1424623491656,251364549143065,251364548314000,0.7627395,7.273266,4.8216033,
1424623491670,251364563124732,251364561601000,0.87170225,7.4230895,5.3119354,
1424623491687,251364580313066,251364574956000,-1.1441092,8.185829,5.8976107,
1424623491696,251364589068065,251364588308000,-2.3699405,9.261836,6.1291566,
1424623491709,251364602453066,251364601716000,-1.607201,9.302697,6.469665,
1424623491726,251364619406399,251364615231000,-0.38136974,8.580819,6.0882955,
1424623491745,251364637728065,251364629051000,0.21792556,7.8861814,5.6252036,
1424623491751,251364644156399,251364643071000,-0.19068487,7.84532,4.930566,
1424623491769,251364661901399,251364656581000,-1.2258313,8.349273,5.1212506,
1424623491778,251364670796399,251364670453000,-1.607201,8.499097,4.971427,
1424623491791,251364684246399,251364683561000,-0.7627395,8.267551,5.243834,
1424623491805,251364697681399,251364696949000,0.14982383,7.3822284,5.202973,
1424623491819,251364711661399,251364710856000,0.10896278,6.9599977,4.508335,
1424623491834,251364727106399,251364724126000,-1.1032481,6.66035,4.630918,
1424623491853,251364745888066,251364737719000,-1.9885708,7.3549876,4.739881,
1424623491859,251364751776399,251364751008000,-1.56634,7.6954966,5.5162406,
1424623491872,251364764839732,251364764263000,-0.40861043,7.8861814,6.0882955,
1424623491887,251364780221399,251364777978000,0.10896278,7.763598,6.197258,
1424623491902,251364795238066,251364791269000,0.53119355,8.417375,6.851035,
1424623491913,251364805634732,251364804531000,0.4903325,8.499097,6.510526,
1424623491926,251364818691399,251364818043000,-2.5606253,8.267551,5.5162406,
1424623491940,251364832578066,251364831806000,-4.399372,6.742072,5.284695,
1424623491957,251364849548065,251364845386000,-2.1383946,4.1269655,1.1032481,
1424623491966,251364859028065,251364858533000,2.1792557,-2.2882185,-16.344418,
1424623491980,251364873021399,251364872291000,-5.09401,9.452521,19.531578,
1424623491993,251364885799732,251364885391000,13.252599,8.580819,9.493382,
1424623492006,251364899079732,251364898443000,15.050485,4.0861044,13.0619135,
1424623492019,251364912216399,251364911596000,9.071152,3.173541,11.141444,
1424623492033,251364926349732,251364924988000,0.95342433,3.13268,8.60806,
1424623492052,251364945371399,251364938298000,-0.6401563,1.3756552,5.09401,
1424623492060,251364952891399,251364951769000,0.38136974,0.44947147,5.3936577,
1424623492076,251364969301399,251364965323000,1.9068487,1.334794,6.347082,
1424623492086,251364979356399,251364978571000,3.7047346,1.6753027,7.3141265,
1424623492101,251364993696399,251364991989000,2.5606253,3.173541,8.499097,
1424623492117,251365009558065,251365005529000,0.6810174,4.167826,7.84532,
1424623492133,251365025609732,251365018628000,0.027240695,4.4810944,7.3822284,
1424623492140,251365033179732,251365032044000,0.61291564,4.399372,7.1234417,
1424623492154,251365046614732,251365045563000,2.7513103,3.4731886,6.851035,
1424623492173,251365066384732,251365059138000,4.399372,2.6014864,8.267551,
1424623492181,251365074371399,251365072571000,3.7455957,2.6014864,7.6137743,
1424623492200,251365092783066,251365085714000,2.669588,3.7047346,8.349273,
1424623492206,251365099346399,251365098804000,4.0180025,4.2086873,8.499097,
1424623492221,251365113604732,251365112763000,5.5843425,4.0861044,8.921328,
