currentTimeMillis,nanoTime,timestamp,x,y,z
1424623412908,251285801126406,251285800208000,-0.40861043,-0.5720546,9.071152,
1424623412921,251285813914740,251285813203000,-0.3405087,-0.5720546,9.302697,
1424623412934,251285827311406,251285826589000,-0.29964766,-0.4903325,8.989429,
1424623412950,251285843134740,251285839891000,-0.25878662,-0.6401563,9.384419,
1424623412961,251285853729740,251285853329000,-0.10896278,-0.61291564,9.384419,
1424623412974,251285867193073,251285866413000,-0.14982383,-0.7627395,8.989429,
1424623412987,251285880419740,251285879508000,-0.10896278,-0.87170225,9.302697,
1424623413001,251285893529740,251285892914000,-0.25878662,-0.8036005,9.071152,
1424623413017,251285910383073,251285906078000,-0.38136974,-0.7218784,9.220976,
1424623413032,251285924583073,251285919389000,-0.44947147,-0.6401563,9.112013,
1424623413041,251285934303073,251285932943000,-0.40861043,-0.5720546,9.220976,
1424623413055,251285948273073,251285946403000,-0.44947147,-0.44947147,9.384419,
1424623413076,251285968511406,251285959683000,-0.61291564,-0.38136974,8.921328,
1424623413081,251285974386406,251285973508000,-0.6401563,-0.3405087,9.261836,
1424623413100,251285993128073,251285986861000,-0.5720546,-0.29964766,8.921328,
1424623413116,251286009229739,251285999991000,-0.44947147,-0.25878662,8.499097,
1424623413124,251286017306406,251286013499000,-0.4903325,-0.25878662,8.648921,
1424623413135,251286027601406,251286026903000,-0.25878662,-0.25878662,8.60806,
1424623413149,251286041948073,251286041156000,-0.25878662,-0.21792556,8.648921,
1424623413167,251286059698073,251286054458000,-0.19068487,-0.14982383,8.60806,
1424623413175,251286068429739,251286067691000,-0.10896278,-0.06810174,8.458236,
1424623413192,251286084873073,251286081228000,-0.19068487,-0.027240695,8.539958,
1424623413202,251286095186406,251286094581000,-0.14982383,0.10896278,8.648921,
1424623413215,251286108406406,251286107848000,-0.19068487,0.19068487,8.539958,
1424623413231,251286124079740,251286121168000,-0.14982383,0.40861043,8.499097,
1424623413247,251286140123073,251286134253000,-0.21792556,0.38136974,8.22669,
1424623413256,251286149074739,251286147734000,-0.06810174,0.38136974,7.9270425,
1424623413269,251286161696406,251286161071000,-0.14982383,0.14982383,7.804459,
1424623413283,251286175534739,251286174469000,-0.10896278,0.06810174,7.504812,
1424623413298,251286191056406,251286187949000,-0.10896278,-0.10896278,7.082581,
1424623413315,251286208479739,251286201156000,-0.10896278,0.14982383,6.701211,
1424623413323,251286216433073,251286214471000,-0.027240695,-0.06810174,6.66035,
1424623413336,251286229156406,251286227724000,-0.21792556,0.29964766,6.769313,
1424623413350,251286242526406,251286241839000,-0.4903325,0.40861043,6.742072,
1424623413363,251286256304739,251286255683000,-0.6401563,0.6401563,6.619489,
1424623413380,251286273311406,251286268934000,-0.6810174,0.8036005,6.769313,
1424623413390,251286283376406,251286282524000,-0.19068487,0.8036005,6.701211,
1424623413403,251286296434739,251286295776000,0.10896278,0.6401563,6.619489,
1424623413416,251286309489739,251286308873000,0.21792556,0.8308412,7.273266,
1424623413430,251286322568073,251286321948000,0.38136974,1.0215261,7.2324047,
1424623413444,251286336859739,251286335643000,0.5720546,1.484618,7.6137743,
1424623413461,251286353999740,251286348986000,0.7218784,1.7978859,7.995144,
1424623413470,251286362824740,251286362248000,0.61291564,2.0294318,7.9270425,
1424623413483,251286376014739,251286375388000,0.3405087,1.9885708,7.7363577,
1424623413496,251286389208073,251286388571000,0.027240695,2.0294318,7.995144,
1424623413512,251286405284739,251286402041000,0.10896278,2.1383946,8.3765135,
1424623413528,251286421269740,251286415373000,0.21792556,2.669588,8.839605,
1424623413538,251286430578073,251286428619000,0.44947147,3.4731886,8.771504,
1424623413551,251286444343073,251286443278000,0.61291564,3.8273177,9.384419,
1424623413566,251286458744739,251286456901000,0.8308412,4.399372,9.220976,
1424623413588,251286481299740,251286470371000,0.87170225,4.671779,8.880466,
1424623413592,251286485003073,251286483988000,0.8036005,4.930566,8.798744,
1424623413614,251286506611406,251286497379000,0.40861043,5.1212506,8.499097,
1424623413620,251286512906406,251286510868000,0.44947147,5.202973,8.839605,
1424623413633,251286525674739,251286524801000,0.6401563,5.3936577,8.730643,
1424623413649,251286541941406,251286538308000,0.6401563,5.5162406,8.539958,
1424623413660,251286553041406,251286552286000,0.6810174,5.7341666,8.539958,
1424623413674,251286566636406,251286565633000,0.9942854,5.965712,8.648921,
1424623413692,251286584759739,251286578734000,1.334794,6.197258,8.580819,
1424623413700,251286592794740,251286592214000,1.7978859,6.619489,8.798744,
1424623413714,251286606589739,251286605648000,2.2882185,6.810174,8.499097,
1424623413730,251286622963073,251286619216000,2.2882185,7.082581,8.921328,
1424623413743,251286636003073,251286632904000,2.0294318,7.082581,8.730643,
1424623413754,251286647194739,251286646511000,1.7570249,6.932757,8.349273,
1424623413769,251286661644740,251286660209000,1.334794,6.851035,7.6546354,
1424623413781,251286674059740,251286673398000,0.9942854,6.66035,7.6137743,
1424623413794,251286687283073,251286686601000,1.0215261,6.891896,7.572913,
1424623413810,251286702701406,251286700174000,0.9942854,7.3549876,7.1234417,
1424623413826,251286719208073,251286713543000,0.7627395,7.804459,6.66035,
1424623413845,251286737611406,251286727218000,0.5720546,8.036005,6.197258,
1424623413850,251286742796406,251286741539000,0.5720546,8.22669,5.5162406,
1424623413864,251286757166406,251286755084000,0.6810174,8.580819,5.6252036,
1424623413880,251286772684740,251286768338000,1.0215261,8.648921,6.0474343,
1424623413890,251286782703073,251286781883000,1.484618,8.989429,6.238119,
1424623413903,251286795974739,251286795218000,1.607201,9.220976,6.197258,
1424623413916,251286808948073,251286808251000,1.4165162,9.452521,5.9248514,
1424623413929,251286821998073,251286821443000,1.2258313,9.261836,5.7750273,
1424623413942,251286835189739,251286834676000,0.7218784,9.030291,5.284695,
1424623413958,251286851003073,251286848181000,0.5720546,8.962189,5.5434813,
1424623413975,251286867564739,251286861629000,0.87170225,8.989429,5.5843425,
1424623413983,251286876354739,251286875111000,1.0623871,9.343558,5.47538,
1424623413997,251286889953072,251286888276000,1.1032481,9.956474,5.3936577,
1424623414010,251286902833073,251286901873000,1.0215261,11.182305,4.930566,
1424623414024,251286916733073,251286915631000,0.95342433,11.9450445,4.671779,
1424623414041,251286933561406,251286929369000,0.9125633,11.604536,4.3585114,
1424623414057,251286949661406,251286943246000,1.0623871,10.7192135,4.3585114,
1424623414064,251286957061406,251286956574000,0.8308412,10.024576,4.1269655,
1424623414078,251286970543073,251286969704000,1.0215261,9.343558,3.8273177,
1424623414091,251286983691406,251286983021000,1.1032481,8.921328,3.5140498,
1424623414105,251286997663073,251286996409000,1.1441092,8.921328,3.405087,
1424623414122,251287014714739,251287009603000,1.1849703,9.452521,3.4731886,
1424623414130,251287023379740,251287022836000,1.0215261,9.765789,3.5140498,
1424623414144,251287036671406,251287035958000,1.334794,10.2152605,3.3233647,
1424623414161,251287054151406,251287049571000,1.253072,10.18802,3.3642259,
1424623414177,251287069846406,251287063111000,1.253072,10.256122,3.214402,
1424623414184,251287077158073,251287076516000,1.253072,10.296983,3.0237172,
1424623414204,251287096589739,251287090233000,1.2258313,10.337844,2.6423476,
1424623414211,251287104076406,251287103583000,1.334794,10.147159,2.7104492,
1424623414224,251287117349739,251287116724000,1.1441092,9.80665,2.1383946,
1424623414238,251287130846406,251287130209000,0.9942854,9.343558,2.2882185,
1424623414255,251287147651406,251287143949000,0.87170225,8.798744,2.0294318,
1424623414277,251287169861406,251287157446000,0.5720546,8.580819,1.4437568,
1424623414279,251287171968073,251287171231000,0.44947147,8.22669,1.7570249,
1424623414294,251287186628073,251287184848000,0.25878662,7.8861814,1.8387469,
1424623414306,251287199083073,251287198191000,0.19068487,7.9270425,1.7161638,
1424623414323,251287216474739,251287211801000,0.21792556,7.8861814,2.0294318,
1424623414336,251287228916406,251287225069000,0.10896278,7.8861814,1.56634,
1424623414346,251287238899739,251287238178000,-0.61291564,7.84532,1.334794,
1424623414359,251287252151406,251287251454000,-0.6810174,7.804459,1.1849703,
1424623414372,251287265301406,251287264594000,-0.95342433,7.995144,1.3756552,
1424623414392,251287284584739,251287278428000,-0.53119355,8.539958,1.525479,
1424623414411,251287303758073,251287293038000,-0.21792556,8.689782,1.7978859,
1424623414415,251287307534739,251287306714000,-0.38136974,8.962189,1.8659877,
1424623414428,251287320949740,251287320111000,-0.5720546,9.030291,1.9068487,
1424623414441,251287333839740,251287333331000,-0.25878662,9.030291,2.0294318,
1424623414455,251287348469739,251287346686000,0.14982383,9.071152,2.0566726,
1424623414470,251287362873073,251287360228000,0.38136974,9.343558,1.1849703,
1424623414486,251287379019739,251287373503000,0.3405087,9.724928,1.4437568,
1424623414496,251287389258072,251287386761000,0.3405087,10.256122,1.3756552,
1424623414508,251287401021406,251287400209000,-0.06810174,10.61025,1.1849703,
1424623414522,251287415078073,251287414291000,-0.29964766,11.141444,0.87170225,
1424623414538,251287431223073,251287428044000,-0.14982383,11.250407,1.1441092,
1424623414558,251287450568073,251287441923000,0.06810174,11.223166,1.6753027,
1424623414563,251287456098073,251287455308000,0.61291564,10.909899,1.7978859,
1424623414576,251287469374739,251287468653000,0.5720546,11.100583,1.334794,
1424623414591,251287483806406,251287482864000,0.4903325,12.13573,1.4165162,
1424623414604,251287497354739,251287496593000,0.4903325,13.3207,1.334794,
1424623414619,251287511841406,251287510246000,0.61291564,13.74293,1.6753027,
1424623414638,251287530839740,251287523759000,0.9125633,13.279839,1.607201,
1424623414645,251287537546406,251287536958000,0.8308412,12.326415,2.0294318,
1424623414658,251287551163073,251287550223000,1.0215261,11.645397,2.0975335,
1424623414671,251287564118073,251287563368000,1.1849703,11.059722,2.2473574,
1424623414685,251287577794739,251287576924000,1.293933,10.991621,1.8387469,
1424623414701,251287594201406,251287590268000,1.0623871,11.059722,2.0975335,
1424623414714,251287607086406,251287603584000,0.9125633,11.032481,1.9885708,
1424623414725,251287617988073,251287617099000,0.6401563,10.487668,1.9068487,
1424623414741,251287634116406,251287630713000,0.61291564,10.024576,1.2258313,
1424623414752,251287645029739,251287644089000,0.7218784,9.833891,1.6344417,
1424623414766,251287658906406,251287657613000,0.9942854,9.724928,1.7570249,
1424623414783,251287675996406,251287671091000,0.9942854,9.41166,1.1032481,
1424623414792,251287684689739,251287684303000,1.0623871,8.771504,1.0215261,
1424623414805,251287698071406,251287697358000,0.9942854,8.158588,0.7627395,
1424623414818,251287711506406,251287710784000,0.7218784,7.804459,0.9942854,
1424623414838,251287730704740,251287724333000,0.3405087,7.8861814,1.3756552,
1424623414854,251287747471406,251287737854000,0.29964766,7.84532,0.9942854,
1424623414859,251287752488073,251287751376000,0.25878662,7.804459,1.2258313,
1424623414873,251287765664739,251287764883000,0.21792556,7.4639506,0.9942854,
1424623414893,251287786116406,251287778251000,0.19068487,7.4230895,1.1032481,
1424623414905,251287798314739,251287792246000,-0.027240695,7.4230895,1.2258313,
1424623414917,251287810451406,251287805739000,0.19068487,7.4230895,1.1849703,
1424623414937,251287829866406,251287819048000,0.25878662,7.7363577,1.1032481,
1424623414941,251287833828073,251287832674000,0.7627395,8.076866,1.2258313,
1424623414962,251287854511406,251287846086000,0.8036005,8.499097,1.1849703,
1424623414969,251287861646406,251287859548000,0.9942854,8.880466,0.8308412,
1424623414986,251287878594739,251287873306000,0.9125633,9.343558,0.7218784,
1424623415002,251287895469739,251287886786000,0.9125633,9.452521,0.44947147,
1424623415009,251287901554740,251287900348000,0.87170225,9.643207,0.4903325,
1424623415025,251287918281406,251287914006000,0.87170225,9.80665,0.44947147,
1424623415035,251287928231406,251287927494000,1.0215261,10.419566,0.44947147,
1424623415050,251287942954740,251287941864000,1.1441092,11.059722,0.21792556,
1424623415067,251287959793072,251287955314000,1.334794,11.413852,0.7218784,
1424623415083,251287976426406,251287968651000,1.56634,11.563675,0.3405087,
1424623415090,251287983273073,251287982039000,1.607201,11.413852,0.29964766,
1424623415103,251287996471406,251287995543000,1.6753027,11.100583,0.5720546,
1424623415122,251288014738073,251288008779000,1.6753027,10.528529,0.9942854,
1424623415130,251288023483073,251288022071000,1.484618,10.378705,0.95342433,
1424623415150,251288043149740,251288035459000,1.1032481,9.956474,1.2258313,
1424623415178,251288071224740,251288048806000,0.40861043,10.18802,0.6401563,
1424623415179,251288072346406,251288062399000,-0.21792556,11.985906,0.6401563,
1424623415184,251288077039739,251288075719000,-0.3405087,13.443283,1.1032481,
1424623415197,251288089679739,251288088894000,0.027240695,13.130015,1.293933,
1424623415215,251288107548073,251288102261000,0.5720546,11.223166,1.525479,
1424623415230,251288122749740,251288115419000,0.6401563,9.765789,1.484618,
1424623415237,251288129676406,251288129011000,0.5720546,8.689782,1.2258313,
1424623415252,251288145371406,251288143019000,0.7627395,9.384419,2.1792557,
1424623415270,251288162779740,251288156513000,0.8036005,10.2152605,2.7513103,
1424623415285,251288177894739,251288169689000,0.95342433,10.637491,3.405087,
1424623415291,251288184008073,251288183243000,0.8036005,10.106298,3.5957718,
1424623415308,251288201434740,251288197029000,-0.0,9.452521,3.6774938,
1424623415318,251288210821406,251288210229000,-0.29964766,9.343558,3.3642259,
1424623415331,251288223801406,251288223231000,-0.25878662,9.112013,3.3642259,
1424623415345,251288238389739,251288236568000,-0.10896278,9.030291,3.3233647,
1424623415363,251288256424739,251288250166000,0.29964766,9.112013,3.2825038,
1424623415371,251288264408073,251288263296000,0.44947147,9.302697,3.214402,
1424623415384,251288277339739,251288276726000,0.53119355,9.261836,3.0237172,
1424623415398,251288290766406,251288289844000,0.4903325,8.839605,3.214402,
1424623415412,251288305398073,251288303368000,0.44947147,8.539958,3.0645783,
1424623415428,251288320911406,251288316923000,-0.0,8.117727,2.901134,
1424623415439,251288331819740,251288330191000,0.06810174,7.763598,2.7921712,
1424623415451,251288344501406,251288343706000,0.10896278,7.6546354,3.13268,
1424623415465,251288357754739,251288356874000,0.61291564,7.6546354,3.0237172,
1424623415478,251288371509740,251288370363000,0.87170225,7.3822284,3.255263,
1424623415495,251288387629739,251288383676000,1.0215261,7.504812,3.214402,
1424623415505,251288397838073,251288396824000,1.1032481,7.4230895,2.669588,
1424623415518,251288410758073,251288409894000,1.293933,7.4230895,2.7104492,
1424623415531,251288424243073,251288423209000,1.6344417,7.3141265,2.6014864,
1424623415545,251288437676406,251288436539000,1.7161638,7.1915436,2.0566726,
1424623415559,251288452109740,251288449974000,1.607201,7.082581,2.1383946,
1424623415583,251288475813073,251288463341000,1.4437568,7.082581,2.1792557,
1424623415585,251288478169739,251288477484000,1.334794,6.851035,2.2201166,
1424623415599,251288492318073,251288491643000,1.4437568,6.810174,1.9068487,
1424623415614,251288507288073,251288505038000,1.4437568,6.510526,2.1792557,
1424623415634,251288527316406,251288518414000,1.56634,6.510526,1.9068487,
1424623415640,251288532996406,251288532236000,1.56634,6.197258,1.6753027,
1424623415661,251288554011406,251288545664000,1.6344417,6.0474343,2.0975335,
1424623415668,251288560893073,251288558996000,1.484618,5.8976107,2.0294318,
1424623415683,251288576341406,251288572624000,1.253072,5.8976107,1.9068487,
1424623415694,251288586571406,251288585976000,1.1441092,5.8567495,1.9477097,
1424623415707,251288600216406,251288599174000,0.7627395,5.7750273,1.9068487,
1424623415726,251288618936406,251288612788000,0.40861043,5.8158884,1.4165162,
1424623415734,251288626871406,251288626093000,0.06810174,5.8567495,1.1441092,
1424623415748,251288640713073,251288639683000,0.027240695,5.7341666,0.9942854,
1424623415761,251288654304739,251288653174000,0.19068487,5.5434813,0.9125633,
1424623415778,251288670853073,251288666456000,0.25878662,5.5162406,0.87170225,
1424623415795,251288687679739,251288679911000,0.14982383,5.243834,0.53119355,
1424623415802,251288695021406,251288694244000,0.10896278,4.930566,0.6401563,
1424623415815,251288708024739,251288707388000,-0.25878662,4.862464,0.40861043,
1424623415829,251288722031406,251288720744000,-0.4903325,5.053149,0.40861043,
1424623415849,251288741589740,251288734016000,-0.61291564,6.701211,0.14982383,
1424623415855,251288748223072,251288747454000,-0.21792556,8.036005,-0.10896278,
1424623415869,251288761529740,251288760758000,0.8308412,10.147159,-0.027240695,
1424623415881,251288774444739,251288773808000,1.4437568,11.223166,-0.027240695,
1424623415894,251288787474739,251288786943000,1.8387469,11.3321295,0.40861043,
1424623415910,251288802929740,251288800236000,1.7978859,11.141444,0.44947147,
1424623415924,251288816683073,251288813753000,1.2258313,11.372991,0.19068487,
1424623415941,251288833569739,251288827061000,0.6810174,12.367276,-0.95342433,
1424623415948,251288841359740,251288840466000,0.61291564,12.871228,-1.525479,
1424623415961,251288854379739,251288853599000,0.7218784,13.0619135,-2.2201166,
1424623415975,251288867686406,251288866949000,0.7627395,12.598822,-2.0294318,
1424623415990,251288883001406,251288880331000,0.8036005,11.481953,-1.484618,
1424623416007,251288900424740,251288893864000,0.87170225,10.296983,-1.3756552,
1424623416015,251288907811406,251288907019000,0.7218784,10.024576,-0.8036005,
1424623416028,251288921203073,251288920211000,0.6810174,9.80665,-0.6401563,
1424623416044,251288936794739,251288933793000,0.95342433,10.147159,-0.6810174,
1424623416071,251288964143073,251288947163000,1.525479,11.182305,-1.0215261,
1424623416073,251288966011406,251288960764000,1.7978859,11.522814,-0.6810174,
1424623416082,251288974881406,251288974089000,2.7513103,11.713499,-0.87170225,
1424623416095,251288987906406,251288987324000,3.2825038,12.13573,-1.0623871,
1424623416110,251289003304739,251289000554000,3.5549107,12.871228,-1.1849703,
1424623416121,251289014488073,251289013834000,3.9771416,13.6748295,-1.7570249,
1424623416137,251289030328073,251289027083000,3.8954194,13.824653,-1.7161638,
1424623416148,251289040959740,251289040514000,3.7864566,13.443283,-1.6753027,
1424623416162,251289055279739,251289053624000,3.9362805,13.130015,-0.87170225,
1424623416175,251289068049739,251289067093000,4.630918,13.361561,-0.4903325,
1424623416190,251289082869740,251289080926000,5.3527966,13.933616,-0.19068487,
1424623416207,251289099936406,251289094653000,5.5434813,14.628253,0.14982383,
1424623416216,251289108791406,251289107953000,5.1212506,15.622539,0.21792556,
1424623416229,251289122349740,251289121393000,4.8216033,16.126492,0.7218784,
1424623416243,251289136118073,251289135079000,4.508335,15.772363,1.0623871,
1424623416262,251289154588073,251289148569000,3.7047346,14.437569,1.253072,
1424623416270,251289163353073,251289162011000,2.7104492,13.865514,1.1849703,
1424623416285,251289178199739,251289175746000,2.1792557,13.402422,1.1032481,
1424623416308,251289200773073,251289192759000,1.607201,13.484144,0.87170225,
1424623416323,251289216509739,251289206084000,0.21792556,11.863323,0.29964766,
1424623416327,251289219943072,251289219293000,-0.6810174,10.378705,0.8036005,
1424623416341,251289234004739,251289232701000,-1.9477097,9.956474,0.8308412,
1424623416357,251289249981406,251289246044000,-2.5606253,10.18802,1.0623871,
1424623416367,251289259968072,251289259078000,-2.2882185,11.795221,8.771504,
1424623416381,251289273583073,251289272574000,-1.3756552,14.015338,11.250407,
1424623416395,251289287893072,251289285898000,-0.7627395,14.206022,6.932757,
1424623416407,251289299771406,251289299126000,-1.0623871,7.763598,3.6774938,
1424623416420,251289313098073,251289312508000,-3.6774938,7.5456724,3.9771416,
1424623416435,251289327878072,251289325778000,-1.1032481,9.220976,4.671779,
1424623416452,251289345344739,251289339049000,0.21792556,11.904184,6.66035,
1424623416460,251289353199739,251289352411000,1.7978859,12.6669235,7.6546354,
1424623416473,251289366091406,251289365458000,2.6014864,12.176591,5.1621118,
1424623416487,251289380338073,251289379393000,2.9419951,13.824653,5.8976107,
1424623416501,251289394133073,251289393058000,1.8387469,10.991621,4.2495484,
1424623416521,251289413609739,251289406226000,-5.8976107,8.989429,-3.255263,
1424623416527,251289420174740,251289419404000,-2.901134,11.032481,1.525479,
1424623416541,251289433979739,251289433081000,5.053149,11.481953,6.428804,
1424623416557,251289449979739,251289446514000,6.3879433,9.220976,6.238119,
1424623416574,251289466736406,251289459796000,-1.8659877,8.185829,6.3198414,
1424623416581,251289473794739,251289472963000,1.8387469,9.493382,6.9599977,
1424623416595,251289487718073,251289486174000,1.253072,10.678352,2.8602731,
1424623416607,251289499918072,251289499239000,0.06810174,9.452521,-3.9771416,
1424623416620,251289513029740,251289512313000,-0.8308412,12.707785,0.38136974,
1424623416635,251289528251406,251289525501000,-1.484618,11.250407,-1.0215261,
1424623416654,251289547283073,251289538871000,-1.6344417,11.604536,-1.8387469,
1424623416661,251289553859739,251289552559000,-0.40861043,12.026767,-0.21792556,
1424623416674,251289567021406,251289566078000,0.027240695,11.863323,0.6810174,
1424623416690,251289582811406,251289579656000,1.1032481,11.563675,0.95342433,
1424623416709,251289602213073,251289593924000,1.484618,11.904184,1.4165162,
1424623416715,251289607954739,251289607253000,1.6344417,12.4489975,0.7218784,
1424623416732,251289624733073,251289620351000,0.53119355,13.552246,-0.6401563,
1424623416741,251289634379739,251289633741000,0.06810174,14.165162,-2.1792557,
1424623416755,251289647961406,251289647209000,0.10896278,14.246883,-1.484618,
1424623416770,251289663344739,251289661169000,0.21792556,13.892755,-1.56634,
1424623416788,251289681443073,251289674538000,1.3756552,13.593107,-1.7161638,
1424623416796,251289688899739,251289688019000,2.5606253,12.898469,-1.525479,
1424623416810,251289702931406,251289701526000,3.13268,12.980191,-1.8387469,
1424623416823,251289715828073,251289714849000,2.982856,13.130015,-1.6753027,
1424623416836,251289728941406,251289728256000,1.8387469,13.1708765,-1.1441092,
1424623416851,251289743838073,251289743006000,0.9942854,13.0619135,-1.2258313,
1424623416864,251289757283073,251289756508000,0.4903325,12.707785,-0.5720546,
1424623416880,251289773376406,251289769643000,0.29964766,11.985906,-0.9942854,
1424623416891,251289784194739,251289783274000,0.38136974,11.4410925,-1.6344417,
1424623416905,251289797666406,251289796736000,-0.0,11.3321295,-1.4437568,
1424623416920,251289813373073,251289810364000,-0.25878662,11.713499,-1.3756552,
1424623416932,251289824731406,251289824016000,-0.38136974,11.75436,-1.1441092,
1424623416949,251289841821406,251289837336000,0.19068487,11.250407,-0.87170225,
1424623416965,251289857819739,251289850621000,0.53119355,10.800936,-0.53119355,
1424623416971,251289864356406,251289863954000,0.61291564,10.378705,-0.87170225,
1424623416986,251289878511406,251289877153000,0.61291564,10.419566,-1.4437568,
1424623417000,251289892574740,251289891823000,0.8036005,10.61025,-1.334794,
1424623417015,251289908109739,251289905479000,0.7627395,10.869038,-1.293933,
1424623417032,251289925081406,251289918823000,0.4903325,10.991621,-0.95342433,
1424623417040,251289932949739,251289932198000,0.19068487,10.637491,-0.7218784,
1424623417053,251289946484739,251289945811000,0.25878662,9.724928,-1.253072,
1424623417071,251289964314739,251289959399000,0.19068487,9.261836,-1.607201,
1424623417085,251289978449739,251289972738000,0.21792556,8.962189,-1.6753027,
1424623417094,251289986758073,251289985986000,-0.06810174,9.602345,-2.2473574,
1424623417107,251290000476406,251289999108000,-0.44947147,9.956474,-2.0294318,
1424623417120,251290012863073,251290012216000,-0.29964766,9.724928,-2.1383946,
1424623417133,251290026449739,251290025298000,0.19068487,9.071152,-2.3699405,
1424623417149,251290042011406,251290038488000,0.53119355,8.349273,-2.5197644,
1424623417163,251290056509739,251290051804000,-0.14982383,8.076866,-1.7978859,
1424623417173,251290066484739,251290065129000,-0.6810174,8.539958,-2.0566726,
1424623417186,251290079391406,251290078621000,-0.14982383,9.152874,-1.9885708,
1424623417202,251290095101406,251290092488000,-0.06810174,9.302697,-2.3290794,
1424623417220,251290113303073,251290105896000,0.40861043,9.493382,-1.8387469,
1424623417228,251290120621406,251290119498000,0.40861043,9.343558,-1.334794,
1424623417241,251290133941406,251290132976000,0.06810174,8.989429,-1.484618,
1424623417254,251290146638073,251290146041000,0.95342433,8.580819,-2.3699405,
1424623417267,251290159749739,251290159176000,0.87170225,8.580819,-1.525479,
1424623417284,251290176621406,251290172489000,1.0215261,8.798744,-1.253072,
1424623417297,251290189888072,251290185908000,1.7570249,8.839605,-1.6344417,
1424623417309,251290201923073,251290199591000,2.5197644,8.771504,-1.253072,
1424623417323,251290215611406,251290213164000,3.255263,8.308413,-0.44947147,
1424623417334,251290227159739,251290226331000,3.5957718,7.763598,0.14982383,
1424623417348,251290240963073,251290239639000,3.8273177,7.3141265,0.6401563,
1424623417362,251290254653073,251290253438000,4.399372,7.1915436,0.7627395,
1424623417378,251290271114740,251290267366000,4.3176503,7.5456724,0.44947147,
1424623417393,251290286014739,251290280613000,3.8954194,7.9270425,-0.21792556,
1424623417402,251290294508073,251290293794000,3.6774938,7.804459,0.4903325,
1424623417416,251290308573072,251290307134000,3.9362805,7.4639506,0.87170225,
1424623417429,251290321984740,251290320814000,3.7455957,7.082581,1.1032481,
1424623417447,251290339566406,251290334229000,3.8273177,6.810174,1.0215261,
1424623417455,251290348284739,251290347574000,3.8954194,6.9599977,1.0623871,
