currentTimeMillis,nanoTime,timestamp,x,y,z
1424623329242,251202134536414,251202129388000,1.2258313,7.4230895,0.6810174,
1424623329258,251202150813081,251202143171000,1.1849703,7.1506824,0.6401563,
1424623329264,251202157189747,251202156426000,0.8308412,6.891896,-0.19068487,
1424623329285,251202177624747,251202169976000,-0.44947147,6.469665,1.293933,
1424623329292,251202184849747,251202184236000,0.40861043,6.2789803,1.0215261,
1424623329306,251202198724747,251202197816000,1.253072,6.0474343,0.9942854,
1424623329323,251202215534747,251202211576000,1.334794,6.3879433,1.1441092,
1424623329341,251202234123081,251202224938000,0.9125633,7.04172,0.5720546,
1424623329373,251202265824747,251202239041000,0.7218784,7.4230895,0.8308412,
1424623329375,251202267893081,251202252554000,1.607201,8.076866,1.2258313,
1424623329376,251202268549747,251202265728000,2.2201166,8.921328,2.1383946,
1424623329394,251202287416414,251202279088000,2.3699405,9.152874,2.5606253,
1424623329402,251202295151414,251202292596000,2.2201166,9.261836,2.4516625,
1424623329421,251202313508081,251202305918000,2.6423476,8.989429,2.1792557,
1424623329427,251202320153081,251202319249000,2.7513103,8.771504,2.0294318,
1424623329440,251202333476414,251202332724000,2.3699405,9.112013,2.2201166,
1424623329461,251202354093081,251202345903000,2.3290794,9.956474,1.9885708,
1424623329468,251202360583081,251202359311000,2.2882185,11.182305,1.525479,
1424623329495,251202387886414,251202372809000,1.9477097,12.176591,1.525479,
1424623329496,251202389031414,251202386268000,1.525479,12.980191,1.1441092,
1424623329507,251202400186414,251202399468000,1.484618,13.279839,1.525479,
1424623329520,251202413203081,251202412609000,1.6344417,12.898469,1.4165162,
1424623329535,251202427509747,251202425818000,1.334794,12.898469,0.9125633,
1424623329550,251202443336414,251202439036000,0.7627395,14.859799,1.334794,
1424623329569,251202462208081,251202452706000,0.9942854,17.543009,2.6423476,
1424623329581,251202473973081,251202466974000,1.607201,17.22974,4.0180025,
1424623329599,251202492308081,251202481514000,2.0294318,14.09706,3.6774938,
1424623329605,251202498009747,251202495034000,1.484618,11.522814,2.8330324,
1424623329630,251202523059748,251202508559000,1.525479,10.760075,1.8659877,
1424623329639,251202531599748,251202522061000,1.7570249,10.61025,1.9885708,
1424623329643,251202536361414,251202535579000,1.9477097,11.795221,2.2201166,
1424623329657,251202549626414,251202548724000,2.0566726,12.639683,3.0237172,
1424623329670,251202562618081,251202561886000,1.6344417,12.980191,3.0645783,
1424623329689,251202581689748,251202575811000,1.3756552,12.4489975,2.5197644,
1424623329697,251202589669747,251202589204000,0.8308412,11.100583,1.8659877,
1424623329715,251202608318081,251202602724000,0.8036005,9.534244,1.0623871,
1424623329724,251202616933081,251202616179000,0.87170225,8.60806,0.8308412,
1424623329738,251202631291414,251202630311000,0.9942854,7.6137743,0.61291564,
1424623329754,251202647358081,251202643899000,0.87170225,7.000859,0.6401563,
1424623329771,251202664348081,251202657528000,0.7627395,6.510526,0.7627395,
1424623329779,251202672036414,251202671111000,0.6810174,6.0882955,1.1032481,
1424623329794,251202687276414,251202684623000,0.6401563,5.9248514,1.607201,
1424623329806,251202698913081,251202698009000,0.6401563,5.8158884,1.1441092,
1424623329820,251202712684748,251202711926000,0.8036005,6.0474343,0.87170225,
1424623329835,251202728234747,251202726238000,0.6810174,6.3879433,0.7218784,
1424623329855,251202747699747,251202739646000,0.7627395,7.2324047,0.9942854,
1424623329861,251202754179748,251202753226000,0.8308412,8.036005,0.6810174,
1424623329876,251202769088081,251202767058000,0.8308412,8.648921,0.14982383,
1424623329889,251202781524748,251202780318000,0.61291564,9.80665,0.38136974,
1424623329902,251202794536414,251202793948000,0.40861043,10.528529,0.29964766,
1424623329919,251202812428081,251202807663000,0.38136974,11.141444,-0.027240695,
1424623329934,251202827348081,251202821398000,0.5720546,10.909899,-0.10896278,
1424623329943,251202835663081,251202834744000,0.44947147,10.56939,-0.0,
1424623329958,251202850624748,251202848163000,0.06810174,10.487668,-0.06810174,
1424623329969,251202862294748,251202861544000,-0.10896278,11.059722,0.5720546,
1424623329983,251202875664747,251202874881000,-0.14982383,11.481953,0.25878662,
1424623329998,251202890938081,251202888503000,0.06810174,11.4410925,0.6401563,
1424623330013,251202906318081,251202902201000,0.10896278,10.95076,1.484618,
1424623330033,251202925664747,251202916064000,-0.3405087,11.4410925,0.95342433,
1424623330039,251202932149748,251202929403000,-0.53119355,13.402422,0.7218784,
1424623330051,251202943906414,251202942963000,-0.5720546,14.056199,0.44947147,
1424623330073,251202966189747,251202956579000,-0.027240695,13.3207,0.29964766,
1424623330078,251202971234748,251202970219000,-0.027240695,12.026767,-0.19068487,
1424623330099,251202991936414,251202984054000,-0.40861043,11.863323,-0.25878662,
1424623330114,251203007449747,251202997506000,-0.6401563,12.408136,-0.06810174,
1424623330121,251203013686414,251203011154000,-0.40861043,12.408136,0.29964766,
1424623330136,251203029496414,251203024616000,-0.0,11.795221,0.44947147,
1424623330146,251203038689747,251203038044000,0.25878662,11.059722,0.7218784,
1424623330161,251203053894748,251203051454000,0.14982383,10.637491,1.1032481,
1424623330178,251203071084748,251203064853000,0.4903325,9.765789,1.607201,
1424623330186,251203078589747,251203078038000,0.53119355,8.880466,1.607201,
1424623330199,251203091873081,251203091198000,0.8036005,7.7363577,2.0975335,
1424623330213,251203105866414,251203104969000,0.9942854,6.469665,1.8387469,
1424623330230,251203123098081,251203118576000,0.87170225,6.006573,2.4108016,
1424623330240,251203133134748,251203132248000,0.7218784,5.6252036,2.6014864,
1424623330255,251203147711414,251203145861000,0.40861043,5.3936577,2.982856,
1424623330267,251203160131414,251203159198000,0.5720546,5.47538,1.4437568,
1424623330282,251203175054747,251203172589000,0.9125633,5.6660647,1.8659877,
1424623330298,251203191133081,251203186176000,1.1441092,5.8976107,1.525479,
1424623330318,251203211099748,251203199573000,0.5720546,6.0882955,0.21792556,
1424623330322,251203214878081,251203213129000,0.10896278,6.537767,1.3756552,
1424623330334,251203227239747,251203226478000,1.4437568,7.1506824,1.253072,
1424623330348,251203241109748,251203240309000,1.9477097,8.499097,1.2258313,
1424623330362,251203254683081,251203253863000,2.2201166,9.302697,1.8659877,
1424623330376,251203268816414,251203267521000,2.4108016,10.760075,2.1792557,
1424623330395,251203288431414,251203281481000,2.5606253,11.522814,1.6753027,
1424623330402,251203295359747,251203294849000,2.6014864,11.645397,1.6753027,
1424623330416,251203308889747,251203308171000,2.4108016,11.713499,1.4437568,
1424623330429,251203322493081,251203321778000,2.1383946,11.836082,1.525479,
1424623330454,251203347364747,251203335606000,2.0294318,12.408136,1.7570249,
1424623330458,251203351119748,251203349964000,2.2473574,13.021052,2.0975335,
1424623330477,251203370383081,251203363448000,2.3699405,12.980191,2.7513103,
1424623330485,251203378086414,251203376891000,2.3699405,12.5579605,3.5957718,
1424623330498,251203391439748,251203390674000,2.2473574,11.9450445,3.091819,
1424623330516,251203408719747,251203404148000,1.6344417,12.707785,1.3756552,
1424623330526,251203418731414,251203417753000,1.1849703,15.28203,2.2201166,
1424623330547,251203439514747,251203431664000,1.1032481,16.84837,4.2086873,
1424623330561,251203453939748,251203445086000,0.9125633,15.704261,4.8216033,
1424623330583,251203475748081,251203459528000,0.7218784,12.476238,3.255263,
1424623330586,251203478994747,251203473066000,0.44947147,10.337844,1.4437568,
1424623330594,251203487341414,251203486539000,0.44947147,10.024576,1.0215261,
1424623330609,251203501684748,251203500223000,0.61291564,11.059722,1.6344417,
1424623330628,251203521369748,251203513714000,0.6810174,12.13573,3.091819,
1424623330644,251203536524747,251203527124000,0.7627395,12.4489975,2.901134,
1424623330649,251203541918081,251203540694000,0.6810174,11.672638,2.3699405,
1424623330672,251203564923081,251203553868000,0.7627395,10.760075,1.9885708,
1424623330675,251203568184747,251203567388000,0.95342433,10.18802,1.6344417,
1424623330699,251203591576414,251203581446000,0.9942854,9.602345,1.3756552,
1424623330709,251203602078081,251203595581000,1.1032481,9.220976,0.87170225,
1424623330717,251203610454748,251203609159000,1.1441092,8.499097,0.8036005,
1424623330731,251203623618081,251203622689000,1.0623871,7.804459,0.7627395,
1424623330750,251203643171414,251203636084000,0.95342433,7.4639506,0.61291564,
1424623330758,251203650598081,251203649498000,0.9942854,7.082581,0.6401563,
1424623330778,251203671404748,251203663059000,0.9942854,7.1234417,0.53119355,
1424623330795,251203688423081,251203676456000,0.9125633,7.1915436,0.4903325,
1424623330798,251203691149748,251203690171000,0.9125633,7.4230895,0.25878662,
1424623330812,251203704663081,251203703774000,0.7627395,7.6546354,0.3405087,
1424623330834,251203727479747,251203717218000,0.8036005,8.267551,0.25878662,
1424623330839,251203732239748,251203731343000,0.8036005,8.730643,0.40861043,
1424623330868,251203760658081,251203744914000,0.87170225,9.452521,0.3405087,
1424623330869,251203762121414,251203758509000,0.6810174,10.065437,0.29964766,
1424623330881,251203773578081,251203772889000,0.87170225,10.2152605,-0.06810174,
1424623330894,251203787031414,251203786179000,0.95342433,10.106298,0.027240695,
1424623330909,251203801898081,251203799506000,0.95342433,9.997335,0.3405087,
1424623330922,251203814724747,251203812838000,1.0215261,10.024576,0.19068487,
1424623330938,251203831224748,251203826169000,0.7627395,10.337844,0.21792556,
1424623330948,251203841398081,251203839836000,0.6810174,10.760075,0.14982383,
1424623330961,251203854453081,251203853639000,0.6401563,11.100583,0.29964766,
1424623330978,251203870824748,251203866928000,0.4903325,11.481953,0.4903325,
1424623330989,251203882303081,251203880853000,0.38136974,11.141444,0.5720546,
1424623331002,251203895456414,251203894341000,-0.14982383,11.75436,0.027240695,
1424623331016,251203909121414,251203908036000,-0.6401563,13.484144,-0.4903325,
1424623331033,251203925819747,251203921671000,-0.87170225,14.246883,-1.0623871,
1424623331044,251203937054747,251203936194000,-0.5720546,13.74293,-0.9942854,
1424623331058,251203951501414,251203950119000,-0.6810174,12.054008,-0.3405087,
1424623331071,251203964318081,251203963659000,-0.4903325,11.032481,0.25878662,
1424623331089,251203982249748,251203977281000,-0.44947147,9.956474,0.9125633,
1424623331100,251203992976414,251203991468000,-0.027240695,9.452521,0.95342433,
1424623331114,251204007241414,251204005799000,0.027240695,9.112013,1.253072,
1424623331127,251204020458081,251204019566000,0.10896278,8.921328,1.253072,
1424623331142,251204034929747,251204033654000,0.06810174,8.798744,1.293933,
1424623331158,251204051306414,251204047241000,0.06810174,8.648921,1.484618,
1424623331182,251204075341414,251204060648000,0.29964766,8.730643,1.8659877,
1424623331185,251204078168081,251204074564000,0.61291564,8.539958,2.3290794,
1424623331203,251204096284747,251204088846000,0.87170225,8.308413,2.2882185,
1424623331216,251204108596414,251204102326000,0.95342433,8.076866,2.2882185,
1424623331230,251204122846414,251204115874000,0.8036005,7.7363577,1.9477097,
1424623331237,251204130154748,251204129258000,0.6401563,7.6137743,1.607201,
1424623331254,251204147386414,251204142569000,0.19068487,7.6546354,1.253072,
1424623331273,251204166173081,251204156219000,-0.06810174,7.6954966,0.6810174,
1424623331278,251204171444748,251204169773000,-0.40861043,7.7363577,0.9942854,
1424623331293,251204186026414,251204184551000,-0.6401563,7.763598,0.8036005,
1424623331305,251204198423081,251204197814000,-0.7218784,7.995144,0.87170225,
1424623331319,251204211914748,251204211208000,-0.40861043,8.117727,0.6810174,
1424623331338,251204231058081,251204224491000,-0.10896278,8.3765135,0.7627395,
1424623331354,251204246809747,251204238198000,0.14982383,8.308413,0.7627395,
1424623331361,251204254061414,251204251984000,0.40861043,8.267551,0.7218784,
1424623331373,251204266063081,251204265223000,0.61291564,8.185829,0.9942854,
1424623331388,251204281159748,251204278734000,0.7218784,8.499097,0.9942854,
1424623331412,251204304529747,251204292248000,0.95342433,9.112013,1.253072,
1424623331415,251204307843081,251204306914000,1.1032481,10.024576,1.4437568,
1424623331433,251204326026414,251204319968000,1.3756552,10.7192135,1.8387469,
1424623331441,251204334269747,251204333506000,1.9068487,11.713499,2.3699405,
1424623331455,251204347978081,251204347091000,2.0566726,11.985906,2.1792557,
1424623331470,251204363054748,251204361239000,2.4789033,11.795221,2.4516625,
1424623331491,251204384324747,251204374713000,2.2882185,11.713499,1.3756552,
1424623331512,251204405306414,251204388188000,2.1792557,12.830367,1.3756552,
1424623331515,251204407806414,251204401846000,2.0566726,15.118586,2.4108016,
1424623331523,251204416313081,251204415353000,2.4789033,16.04477,2.982856,
1424623331536,251204429434747,251204428643000,2.7513103,15.390993,2.9419951,
1424623331555,251204448236414,251204442119000,2.4108016,14.09706,2.6423476,
1424623331568,251204460878081,251204455594000,2.0294318,13.402422,2.2882185,
1424623331578,251204470593081,251204469211000,1.607201,12.367276,1.8387469,
1424623331590,251204483476414,251204482909000,1.4165162,11.672638,1.0623871,
1424623331604,251204496636414,251204496098000,1.4165162,11.3321295,1.1032481,
1424623331618,251204511066414,251204509703000,1.1441092,11.100583,1.1032481,
1424623331640,251204533153081,251204523443000,0.9942854,10.95076,0.8308412,
1424623331646,251204538764747,251204537238000,1.253072,10.637491,1.1032481,
1424623331670,251204562663081,251204550806000,1.56634,10.065437,1.1441092,
1424623331673,251204565529747,251204564401000,1.7161638,9.724928,1.253072,
1424623331686,251204579073080,251204577936000,1.7570249,9.030291,0.87170225,
1424623331706,251204599226414,251204591484000,1.7978859,8.3765135,0.19068487,
1424623331713,251204606384747,251204605273000,1.8659877,8.158588,-0.21792556,
1424623331736,251204629053080,251204618791000,1.6753027,7.804459,-0.53119355,
1424623331752,251204645423081,251204633204000,1.56634,7.6137743,-0.8036005,
1424623331756,251204648891414,251204646679000,1.607201,7.2324047,-1.4437568,
1424623331776,251204669309747,251204659996000,1.6753027,7.04172,-1.1032481,
