currentTimeMillis,nanoTime,timestamp,x,y,z
1424623455299,251328192256402,251328191484000,4.0588636,5.243834,5.8158884,
1424623455312,251328205303069,251328204593000,3.7455957,5.5843425,5.5434813,
1424623455326,251328218698069,251328217974000,3.0237172,5.9248514,5.012288,
1424623455343,251328236046402,251328231254000,2.5606253,6.347082,4.971427,
1424623455353,251328245751402,251328244786000,2.7104492,7.2324047,5.6660647,
1424623455366,251328259334735,251328258378000,3.5140498,8.267551,5.965712,
1424623455380,251328272761402,251328271814000,4.739881,8.880466,5.8976107,
1424623455393,251328285709735,251328285076000,5.47538,9.684067,5.5162406,
1424623455407,251328299843069,251328298831000,5.6660647,9.997335,5.243834,
1424623455425,251328317554735,251328312634000,5.5843425,10.18802,4.4810944,
1424623455434,251328326698069,251328326006000,5.434519,10.56939,3.9771416,
1424623455447,251328340129736,251328339101000,5.434519,11.059722,2.8330324,
1424623455460,251328353194736,251328352488000,5.3119354,12.4489975,1.607201,
1424623455474,251328366756402,251328366124000,4.8216033,13.361561,2.1383946,
1424623455490,251328382961402,251328379341000,3.7864566,16.42614,4.1269655,
1424623455501,251328393873069,251328392793000,3.445948,18.38747,2.982856,
1424623455514,251328406854735,251328406104000,4.4810944,16.998194,2.1383946,
1424623455528,251328421211402,251328419373000,4.8216033,14.628253,2.4108016,
1424623455541,251328433648069,251328432914000,4.2495484,13.933616,2.8602731,
1424623455558,251328451141402,251328446221000,3.405087,14.015338,2.669588,
1424623455575,251328468029735,251328459721000,3.405087,14.165162,2.669588,
1424623455581,251328474021402,251328473143000,3.7455957,13.824653,2.7104492,
1424623455595,251328487733069,251328486691000,3.636633,13.252599,2.5197644,
1424623455612,251328504546402,251328501271000,3.405087,12.5579605,2.2473574,
1424623455622,251328515501402,251328514488000,2.901134,11.604536,1.607201,
1424623455636,251328528819735,251328528054000,2.669588,10.487668,0.9942854,
1424623455649,251328542339736,251328541263000,2.3699405,9.874752,0.7627395,
1424623455662,251328555126402,251328554489000,2.1383946,9.261836,0.25878662,
1424623455676,251328569273069,251328567758000,1.9068487,8.771504,0.38136974,
1424623455691,251328584446402,251328581144000,1.6344417,8.3765135,0.06810174,
1424623455708,251328600859736,251328594424000,0.87170225,7.804459,-1.1032481,
1424623455716,251328609469735,251328607633000,-0.6401563,7.7363577,1.9068487,
1424623455729,251328621776402,251328621073000,2.0975335,7.273266,-0.38136974,
1424623455748,251328640509736,251328634634000,2.2882185,6.66035,0.9942854,
1424623455764,251328656839735,251328648128000,1.2258313,6.3879433,0.87170225,
1424623455773,251328665891402,251328665024000,1.334794,6.1563973,0.3405087,
1424623455792,251328684703069,251328678603000,2.1383946,6.3198414,-0.06810174,
1424623455806,251328699084735,251328691953000,2.0294318,6.769313,0.06810174,
1424623455813,251328705771402,251328705081000,1.7978859,7.7363577,-0.0,
1424623455826,251328719121402,251328718366000,1.9477097,8.921328,-0.027240695,
1424623455845,251328737668069,251328732028000,1.9885708,9.602345,-0.25878662,
1424623455853,251328746313069,251328745493000,2.2882185,10.256122,-0.38136974,
1424623455871,251328764239736,251328758588000,2.3290794,10.61025,-0.027240695,
1424623455879,251328772316402,251328771703000,2.6014864,10.61025,0.19068487,
1424623455892,251328785501402,251328784704000,2.7921712,10.61025,0.21792556,
1424623455906,251328799121402,251328798103000,2.8330324,10.678352,0.6810174,
1424623455922,251328814636402,251328812184000,2.982856,11.250407,1.1849703,
1424623455938,251328830893069,251328825409000,3.0237172,11.672638,1.56634,
1424623455946,251328839369735,251328838434000,2.901134,12.13573,2.8602731,
1424623455960,251328852878069,251328851949000,2.7921712,12.258313,2.982856,
1424623455973,251328866208069,251328865536000,2.4108016,12.789507,2.6423476,
1424623455992,251328884831402,251328878588000,2.0294318,13.633968,2.4108016,
1424623456000,251328892889736,251328892153000,1.6753027,15.118586,2.7921712,
1424623456013,251328906169735,251328905203000,1.56634,16.003908,4.3176503,
1424623456026,251328918883069,251328918203000,1.6344417,15.472715,5.5843425,
1424623456040,251328932511402,251328931548000,1.7161638,12.980191,5.5843425,
1424623456056,251328948698069,251328944976000,1.334794,11.481953,4.780742,
1424623456072,251328964603069,251328958506000,0.87170225,9.575105,3.0237172,
1424623456086,251328978991402,251328971644000,0.6810174,8.798744,1.9885708,
1424623456092,251328985474735,251328984744000,0.14982383,8.921328,1.293933,
1424623456106,251328998653069,251328997874000,-0.29964766,9.575105,0.87170225,
1424623456120,251329013273069,251329011361000,-0.4903325,10.337844,2.7513103,
1424623456137,251329029591402,251329024643000,1.6753027,11.904184,0.8036005,
1424623456146,251329038971402,251329038286000,0.53119355,11.3321295,-1.7161638,
1424623456160,251329052834736,251329051751000,0.3405087,11.413852,0.10896278,
1424623456179,251329071938069,251329065601000,-1.1849703,12.285554,0.53119355,
1424623456187,251329080219736,251329079054000,-3.8681788,14.9006605,3.7047346,
1424623456205,251329097864735,251329092579000,-5.5162406,14.818938,-3.9771416,
1424623456220,251329112953069,251329105889000,-2.901134,10.800936,-1.334794,
1424623456227,251329119684735,251329118928000,-0.10896278,7.000859,-3.7047346,
1424623456240,251329132621402,251329132019000,-1.4165162,5.965712,-0.19068487,
1424623456253,251329146356402,251329145496000,-2.901134,6.619489,-1.4437568,
1424623456271,251329164186402,251329158873000,-2.5606253,7.9679036,-0.4903325,
1424623456283,251329175791402,251329172488000,-0.53119355,8.117727,0.10896278,
1424623456294,251329187221402,251329186106000,0.87170225,8.771504,-0.21792556,
1424623456307,251329199791402,251329199176000,1.1032481,9.193735,-0.25878662,
1424623456321,251329213566402,251329212956000,0.8036005,9.575105,-0.14982383,
1424623456334,251329227326402,251329226278000,0.6810174,9.41166,-0.38136974,
1424623456351,251329244316402,251329239801000,0.61291564,9.220976,-0.38136974,
1424623456368,251329260523069,251329253123000,1.0215261,9.220976,-0.10896278,
1424623456374,251329267176402,251329266423000,1.253072,9.452521,0.3405087,
1424623456387,251329280299736,251329279476000,1.6753027,9.874752,0.40861043,
1424623456401,251329294116402,251329293289000,1.9068487,10.18802,0.8036005,
1424623456416,251329308994735,251329306649000,1.9068487,10.487668,0.87170225,
1424623456433,251329326211402,251329319869000,1.4437568,10.7192135,0.95342433,
1424623456441,251329333568069,251329332883000,1.1441092,10.760075,1.0623871,
1424623456454,251329346979735,251329346109000,0.7627395,10.378705,0.6401563,
1424623456469,251329361801402,251329359989000,0.6810174,10.065437,1.1441092,
1424623456485,251329377814735,251329373374000,0.4903325,9.384419,1.1849703,
1424623456495,251329387976402,251329386629000,0.21792556,9.684067,0.4903325,
1424623456508,251329400671402,251329399748000,-0.29964766,10.800936,0.4903325,
1424623456521,251329413621402,251329412956000,-0.6810174,12.4489975,0.3405087,
1424623456534,251329426754735,251329426054000,-0.44947147,12.408136,0.44947147,
1424623456552,251329445456402,251329439749000,-0.14982383,11.563675,-0.4903325,
1424623456574,251329467504735,251329453139000,-0.5720546,11.250407,-0.5720546,
1424623456577,251329470279736,251329466476000,-1.253072,11.836082,-0.6810174,
1424623456588,251329480858069,251329479984000,-1.253072,12.4489975,-0.3405087,
1424623456608,251329501041402,251329493734000,-0.5720546,12.367276,-0.25878662,
1424623456615,251329507829735,251329507109000,-0.027240695,11.672638,-0.06810174,
1424623456629,251329521863069,251329520263000,0.21792556,11.032481,0.21792556,
1424623456647,251329540469736,251329533934000,0.38136974,10.147159,0.25878662,
1424623456656,251329548938069,251329547518000,0.53119355,9.152874,0.44947147,
1424623456670,251329562638069,251329561853000,1.0623871,8.648921,0.5720546,
1424623456683,251329576256402,251329575439000,1.525479,7.9679036,1.253072,
1424623456703,251329595684735,251329588789000,1.7978859,7.273266,1.7978859,
1424623456719,251329611849736,251329602156000,1.9068487,6.932757,1.8387469,
1424623456723,251329616249735,251329615521000,1.9068487,6.578628,1.7161638,
1424623456738,251329631448069,251329628801000,1.9068487,6.3198414,1.7570249,
1424623456751,251329643734736,251329642199000,1.6344417,6.238119,0.9942854,
1424623456763,251329655983069,251329655316000,1.334794,6.428804,0.5720546,
1424623456777,251329669561402,251329668809000,0.9125633,6.742072,0.21792556,
1424623456798,251329690916402,251329682503000,0.6401563,7.4230895,0.3405087,
1424623456803,251329696364735,251329695741000,0.44947147,8.158588,0.3405087,
1424623456818,251329711168069,251329709286000,0.6810174,9.684067,-0.6810174,
1424623456830,251329723306402,251329722663000,0.9942854,11.291268,-0.0,
1424623456845,251329738404735,251329735936000,1.7161638,11.985906,0.027240695,
1424623456862,251329754786402,251329749199000,1.607201,12.326415,-0.14982383,
1424623456870,251329763336402,251329762594000,1.6344417,12.026767,-0.0,
1424623456883,251329776463069,251329775698000,1.607201,11.563675,0.10896278,
1424623456897,251329789791402,251329789126000,1.9068487,11.645397,0.87170225,
1424623456911,251329804461402,251329802531000,2.0566726,12.13573,0.9125633,
1424623456928,251329820959736,251329815751000,2.3290794,12.789507,1.56634,
1424623456937,251329829986402,251329828909000,2.7921712,13.089154,1.9477097,
1424623456951,251329843591402,251329842353000,3.091819,13.089154,2.669588,
1424623456969,251329861621402,251329855918000,3.13268,12.980191,3.091819,
1424623456986,251329878998068,251329869371000,3.0645783,12.13573,2.901134,
1424623456991,251329884046402,251329883078000,2.6014864,12.517099,2.2201166,
1424623457004,251329897113069,251329896489000,1.9885708,13.783792,2.2882185,
1424623457018,251329911166402,251329909843000,1.8387469,15.6634,3.5140498,
1424623457031,251329924144735,251329923251000,1.6753027,15.854085,4.440233,
1424623457044,251329937279735,251329936659000,1.0623871,14.056199,4.930566,
1424623457062,251329954666402,251329951001000,0.4903325,12.476238,3.7864566,
1424623457082,251329975038069,251329964596000,-0.25878662,10.337844,2.5606253,
1424623457086,251329979099735,251329978213000,-0.38136974,9.071152,1.6344417,
1424623457102,251329994556402,251329991886000,-0.3405087,8.880466,1.0215261,
1424623457119,251330011699736,251330005254000,-0.10896278,9.302697,1.293933,
1424623457126,251330019216402,251330018531000,0.29964766,10.256122,2.0975335,
1424623457142,251330035153069,251330031716000,0.14982383,10.909899,2.7104492,
1424623457152,251330045474735,251330044879000,-0.25878662,11.645397,3.5140498,
1424623457166,251330058531402,251330057936000,-0.7218784,12.026767,3.445948,
1424623457182,251330075081402,251330071536000,-1.0623871,12.054008,2.7104492,
1424623457195,251330087794735,251330084908000,-0.7627395,11.522814,1.253072,
1424623457212,251330104824735,251330098184000,-0.5720546,10.678352,1.1032481,
1424623457220,251330112749736,251330111651000,-0.4903325,9.997335,1.0623871,
1424623457233,251330126044735,251330125013000,-0.25878662,9.765789,1.0215261,
1424623457250,251330142584736,251330138684000,0.06810174,9.643207,1.0215261,
1424623457264,251330157309735,251330151974000,0.3405087,9.575105,1.1441092,
1424623457273,251330165854735,251330165061000,0.53119355,9.302697,0.9942854,
1424623457287,251330179636402,251330178176000,0.5720546,9.220976,1.0215261,
1424623457299,251330192041402,251330191258000,0.61291564,9.193735,1.1441092,
1424623457312,251330205349735,251330204324000,0.5720546,9.534244,1.4165162,
1424623457328,251330221424736,251330217599000,0.6401563,9.765789,0.9125633,
1424623457357,251330250496402,251330230941000,0.6810174,9.997335,0.6810174,
1424623457360,251330252779736,251330244368000,0.7627395,10.337844,0.7627395,
1424623457366,251330258789735,251330257971000,0.61291564,10.637491,0.61291564,
1424623457382,251330274843069,251330271236000,0.38136974,10.61025,0.53119355,
1424623457393,251330286174735,251330284823000,0.21792556,10.637491,0.19068487,
1424623457409,251330302168069,251330298293000,0.10896278,10.56939,0.14982383,
1424623457420,251330313166402,251330312613000,-0.10896278,10.528529,0.10896278,
1424623457435,251330327524735,251330325931000,-0.3405087,10.419566,-0.19068487,
1424623457447,251330339851402,251330339219000,-0.40861043,10.296983,-0.4903325,
1424623457460,251330352933069,251330352251000,-0.5720546,10.065437,-0.40861043,
1424623457477,251330369519735,251330365593000,-0.6401563,9.643207,-0.6810174,
1424623457491,251330384024735,251330378809000,-0.44947147,9.220976,-0.4903325,
1424623457500,251330392663069,251330392311000,-0.4903325,8.539958,-0.4903325,
1424623457513,251330405984735,251330405328000,-0.7218784,8.60806,-1.253072,
1424623457526,251330419068068,251330418458000,-1.0215261,10.296983,-1.0215261,
1424623457542,251330434903069,251330431754000,-1.0215261,11.672638,-1.0623871,
1424623457559,251330452508069,251330445076000,-0.29964766,11.795221,-0.61291564,
1424623457567,251330459753068,251330458089000,0.25878662,10.61025,0.14982383,
1424623457579,251330471946402,251330471276000,0.61291564,9.833891,0.53119355,
1424623457593,251330485544735,251330484894000,0.4903325,9.575105,1.0623871,
1424623457609,251330502016402,251330498234000,0.4903325,9.575105,1.1032481,
1424623457619,251330512298069,251330511693000,0.7218784,9.874752,1.253072,
1424623457634,251330526743069,251330525099000,0.8308412,10.2152605,1.1441092,
1424623457646,251330538981402,251330538268000,0.8308412,10.106298,0.9125633,
1424623457659,251330552223069,251330551849000,0.7218784,9.956474,0.5720546,
1424623457673,251330566438069,251330565033000,0.40861043,9.997335,0.38136974,
1424623457689,251330581776402,251330578403000,0.14982383,9.765789,0.21792556,
1424623457699,251330592323069,251330591508000,0.19068487,9.684067,0.19068487,
1424623457713,251330605736402,251330604603000,0.44947147,9.493382,0.29964766,
1424623457728,251330621244736,251330617941000,0.53119355,9.41166,0.44947147,
1424623457752,251330645331402,251330644678000,0.6401563,9.261836,0.40861043,
1424623457774,251330666884735,251330657998000,0.7218784,9.112013,0.25878662,
1424623457779,251330672259736,251330671636000,0.87170225,9.220976,-0.027240695,
1424623457793,251330685543069,251330684869000,1.0215261,9.220976,-0.0,
1424623457807,251330699593068,251330698224000,1.293933,9.41166,0.14982383,
1424623457826,251330718624735,251330711618000,1.484618,9.41166,-0.95342433,
1424623457833,251330725979735,251330725013000,0.5720546,9.724928,1.1441092,
1424623457849,251330741769736,251330738423000,2.669588,10.56939,0.06810174,
1424623457860,251330752824736,251330751634000,2.7104492,10.8281765,0.19068487,
1424623457872,251330765334735,251330764771000,2.0294318,11.372991,0.10896278,
1424623457887,251330779913068,251330778044000,2.3699405,11.604536,0.21792556,
1424623457906,251330799428068,251330791796000,2.669588,11.75436,0.3405087,
1424623457913,251330805608069,251330805163000,2.7104492,11.645397,0.8036005,
1424623457926,251330819023068,251330818281000,3.0645783,11.291268,0.61291564,
1424623457940,251330833053069,251330832118000,3.3642259,10.7192135,0.61291564,
1424623457955,251330847849735,251330845969000,3.255263,10.296983,0.5720546,
1424623457971,251330863829735,251330859313000,3.255263,10.2152605,0.6401563,
1424623457980,251330873254736,251330872508000,3.173541,10.2152605,1.0215261,
1424623457994,251330886666402,251330885896000,3.0645783,10.2152605,1.1032481,
1424623458008,251330900569736,251330899529000,2.8330324,10.419566,1.253072,
1424623458022,251330915471402,251330913181000,2.6014864,10.8281765,0.6401563,
1424623458040,251330933306402,251330926763000,2.0294318,11.413852,0.61291564,
1424623458048,251330940971402,251330939898000,1.6753027,12.6669235,0.9125633,
1424623458061,251330954063069,251330953316000,1.484618,13.443283,0.9125633,
1424623458074,251330967169735,251330966468000,1.607201,14.015338,0.7627395,
1424623458087,251330980301402,251330979536000,1.525479,14.056199,0.10896278,
1424623458101,251330993941402,251330992824000,1.293933,13.402422,0.87170225,
1424623458119,251331012441402,251331006011000,1.1032481,12.639683,1.6344417,
1424623458127,251331019761402,251331019183000,0.8036005,11.4410925,1.525479,
1424623458140,251331032984736,251331032336000,0.5720546,11.032481,1.293933,
1424623458154,251331047446402,251331045843000,0.44947147,10.8281765,1.334794,
1424623458175,251331067823069,251331059346000,0.44947147,10.528529,1.253072,
1424623458190,251331083198069,251331072876000,0.4903325,10.378705,2.2201166,
1424623458194,251331087469735,251331086483000,0.40861043,10.2152605,2.5606253,
1424623458212,251331104626402,251331099871000,0.38136974,10.256122,3.173541,
1424623458221,251331114458069,251331113406000,0.53119355,10.2152605,3.0645783,
1424623458235,251331127813069,251331126778000,0.8308412,10.147159,3.0237172,
1424623458253,251331145994735,251331140251000,0.6401563,10.256122,2.4108016,
1424623458261,251331154309735,251331153551000,0.61291564,10.637491,2.7513103,
1424623458275,251331168071402,251331167053000,0.61291564,11.059722,2.5197644,
1424623458288,251331180938069,251331180314000,0.44947147,11.291268,3.13268,
1424623458304,251331196833069,251331193891000,0.29964766,11.032481,2.4108016,
1424623458315,251331207806402,251331207236000,-0.29964766,10.637491,2.3699405,
1424623458328,251331221191402,251331220558000,-0.61291564,10.106298,1.293933,
1424623458341,251331234371402,251331233619000,-0.8308412,9.765789,-0.0,
1424623458355,251331248393068,251331247053000,-1.2258313,9.575105,-0.0,
1424623458370,251331262568069,251331261114000,-1.1441092,9.384419,0.10896278,
1424623458383,251331275576402,251331274344000,-0.61291564,9.193735,0.21792556,
1424623458399,251331292293069,251331287588000,-0.027240695,8.962189,-0.3405087,
1424623458409,251331302246402,251331301254000,0.027240695,8.580819,-0.14982383,
1424623458423,251331315898069,251331315053000,-0.0,8.158588,-0.3405087,
1424623458440,251331333308069,251331328361000,-0.3405087,8.036005,-0.87170225,
1424623458449,251331342343069,251331341626000,-0.4903325,8.648921,-0.61291564,
1424623458463,251331355739735,251331355029000,-0.29964766,9.384419,-0.3405087,
1424623458482,251331375131402,251331368403000,-0.0,9.41166,-0.5720546,
1424623458489,251331382326402,251331381701000,0.21792556,9.112013,0.14982383,
1424623458503,251331395668069,251331394951000,0.14982383,8.648921,0.8036005,
1424623458516,251331409098068,251331408408000,0.027240695,8.3765135,0.9942854,
1424623458533,251331426284735,251331421973000,-0.29964766,8.880466,0.38136974,
1424623458549,251331442213069,251331435178000,-0.5720546,9.684067,0.5720546,
1424623458557,251331449531402,251331448393000,-0.40861043,10.7192135,0.44947147,
1424623458570,251331463193069,251331462391000,-0.25878662,10.378705,1.2258313,
1424623458584,251331476888069,251331476064000,-0.10896278,9.765789,1.525479,
1424623458601,251331494461402,251331489416000,-0.53119355,9.071152,2.0566726,
1424623458611,251331504076402,251331503041000,-0.4903325,8.771504,2.0294318,
1424623458625,251331517688068,251331516503000,-0.40861043,8.648921,2.2201166,
1424623458638,251331530816402,251331529886000,-0.14982383,8.458236,2.2473574,
1424623458652,251331544704735,251331543278000,0.21792556,8.499097,2.5197644,
1424623458668,251331560674736,251331556583000,0.44947147,8.689782,2.7104492,
1424623458681,251331573713069,251331570364000,0.61291564,9.071152,4.0588636,
1424623458700,251331593374735,251331583781000,1.253072,9.684067,4.5900574,
1424623458705,251331598301402,251331597383000,1.4437568,10.2152605,4.971427,
1424623458722,251331615279735,251331611518000,1.6344417,10.61025,5.053149,
1424623458733,251331625978069,251331624989000,1.8387469,10.8281765,5.09401,
1424623458750,251331642681402,251331638611000,1.8659877,10.869038,5.1212506,
1424623458770,251331662666402,251331652066000,1.9068487,10.760075,4.930566,
1424623458774,251331666848069,251331665756000,1.7570249,10.446807,4.4810944,
1424623458792,251331684709735,251331679558000,1.7161638,10.106298,4.0180025,
1424623458801,251331693721402,251331693043000,1.6344417,9.874752,3.9771416,
1424623458816,251331708979735,251331706549000,1.7161638,9.602345,3.2825038,
1424623458833,251331725999735,251331720204000,1.7570249,9.643207,4.0861044,
1424623458850,251331743296402,251331733626000,2.2201166,9.724928,4.3176503,
1424623458855,251331747686402,251331746971000,2.5606253,9.602345,4.630918,
1424623458873,251331766093069,251331761061000,2.7104492,9.384419,4.508335,
1424623458883,251331775621402,251331774456000,2.5606253,8.962189,4.0588636,
1424623458898,251331790754736,251331788049000,2.4789033,8.158588,3.6774938,
1424623458917,251331809793068,251331801661000,2.4108016,7.8861814,3.5140498,
1424623458924,251331816843069,251331815274000,2.6014864,7.4639506,3.8273177,
1424623458936,251331829394735,251331828709000,2.6423476,7.273266,3.2825038,
1424623458950,251331843314735,251331841973000,2.669588,6.810174,3.6774938,
1424623458966,251331858793068,251331855556000,2.7921712,6.347082,3.9362805,
1424623458982,251331874536402,251331868761000,2.9419951,6.197258,3.8273177,
1424623458990,251331882619736,251331881874000,2.8602731,5.8158884,4.0588636,
