currentTimeMillis,nanoTime,timestamp,x,y,z
1424623084697,250957589769770,250957588679000,0.40861043,5.09401,8.499097,
1424623084720,250957612829770,250957602144000,0.61291564,6.2789803,8.798744,
1424623084724,250957616664770,250957615679000,0.7218784,6.2789803,8.117727,
1424623084745,250957638129770,250957629101000,0.9125633,5.6660647,7.1234417,
1424623084751,250957644456437,250957642614000,0.29964766,5.053149,6.2789803,
1424623084764,250957657051437,250957656078000,0.14982383,5.053149,6.469665,
1424623084777,250957670394771,250957669326000,0.38136974,5.8976107,7.4639506,
1424623084793,250957686336437,250957682633000,1.1032481,6.851035,7.763598,
1424623084813,250957705808104,250957696298000,1.334794,7.3549876,7.3822284,
1424623084829,250957721623104,250957709863000,0.9942854,7.3141265,6.537767,
1424623084832,250957724661437,250957723714000,0.3405087,7.04172,5.7341666,
1424623084851,250957743869770,250957737238000,0.06810174,6.9599977,5.1621118,
1424623084860,250957752574770,250957750811000,0.14982383,7.3822284,5.6252036,
1424623084876,250957769224770,250957764278000,1.1441092,8.3765135,6.742072,
1424623084894,250957786963103,250957777774000,1.4165162,8.962189,6.769313,
1424623084914,250957806663104,250957792174000,1.4437568,9.384419,7.1506824,
1424623084915,250957808329770,250957805763000,0.6810174,9.41166,5.8567495,
1424623084940,250957833399770,250957819289000,0.53119355,9.112013,5.3936577,
1424623084942,250957834766437,250957832934000,0.14982383,8.989429,5.09401,
1424623084964,250957856748104,250957846446000,0.53119355,9.343558,5.434519,
1424623084968,250957860951437,250957859943000,1.3756552,9.80665,6.2789803,
1424623084981,250957873976437,250957873246000,1.9477097,10.106298,6.428804,
1424623084994,250957887268103,250957886524000,2.0975335,10.528529,6.701211,
1424623085009,250957901546437,250957899933000,2.0294318,10.487668,6.238119,
1424623085021,250957914341437,250957913328000,1.6753027,10.337844,5.5434813,
1424623085047,250957939956437,250957926944000,1.1032481,9.956474,5.3119354,
1424623085050,250957943311437,250957940414000,0.7627395,9.602345,4.69902,
1424623085062,250957954981437,250957954161000,0.44947147,9.493382,4.0588636,
1424623085075,250957968291437,250957967484000,0.21792556,9.41166,3.8954194,
1424623085095,250957988208103,250957981108000,0.06810174,9.302697,3.5140498,
1424623085107,250957999864770,250957994621000,0.21792556,9.193735,3.445948,
1424623085116,250958009193103,250958008253000,0.4903325,9.343558,3.4731886,
1424623085132,250958025171437,250958021814000,0.7218784,9.41166,3.3233647,
1424623085143,250958035988104,250958035198000,0.87170225,9.534244,3.13268,
1424623085157,250958049808103,250958048768000,1.0623871,9.724928,3.091819,
1424623085179,250958072478104,250958062319000,0.95342433,9.874752,2.8602731,
1424623085184,250958076573104,250958075854000,1.1849703,10.024576,2.4789033,
1424623085203,250958096286437,250958089443000,1.484618,10.024576,2.5606253,
1424623085211,250958103749770,250958102909000,1.6753027,10.024576,2.7104492,
1424623085225,250958117623103,250958116696000,1.9885708,10.106298,2.7513103,
1424623085245,250958138076437,250958130249000,2.1792557,9.997335,2.2201166,
1424623085252,250958144666437,250958143923000,2.3290794,10.024576,2.4108016,
1424623085269,250958162279771,250958157354000,1.9885708,9.997335,2.7104492,
1424623085278,250958171511437,250958170759000,1.9885708,10.024576,2.2882185,
1424623085293,250958185743104,250958184163000,1.9068487,9.915613,2.4516625,
1424623085312,250958204653104,250958197803000,1.8387469,9.915613,2.0975335,
1424623085319,250958212318104,250958211171000,1.6753027,9.915613,2.1383946,
1424623085337,250958229854770,250958224458000,1.3756552,9.874752,2.2473574,
1424623085346,250958239504770,250958237868000,1.484618,10.024576,2.2473574,
1424623085360,250958253038104,250958251739000,1.334794,9.956474,1.9885708,
1424623085373,250958265988104,250958265099000,1.293933,10.024576,1.6753027,
1424623085386,250958279083103,250958278489000,0.3405087,9.915613,1.484618,
1424623085409,250958301769771,250958292586000,0.44947147,9.765789,1.3756552,
1424623085422,250958315333104,250958306179000,0.61291564,9.534244,1.8659877,
1424623085430,250958323204770,250958319688000,0.8036005,9.724928,1.9068487,
1424623085441,250958333633104,250958332938000,1.1032481,9.915613,3.4731886,
1424623085459,250958351631437,250958346188000,1.3756552,10.296983,3.13268,
1424623085472,250958365273104,250958359716000,1.7570249,10.337844,3.13268,
1424623085501,250958393643104,250958373531000,2.0566726,10.024576,3.2825038,
1424623085503,250958395633104,250958388723000,2.0975335,9.765789,2.5606253,
1424623085510,250958403321437,250958402251000,2.0566726,9.643207,2.3290794,
1424623085523,250958416488103,250958415776000,1.8659877,9.41166,1.9477097,
1424623085538,250958431023104,250958429424000,1.607201,9.343558,1.1849703,
1424623085557,250958449653103,250958443471000,1.8659877,9.343558,1.1849703,
1424623085565,250958458048103,250958456831000,1.4437568,9.41166,1.1032481,
1424623085578,250958471218104,250958470354000,1.1849703,9.684067,0.8308412,
1424623085591,250958484278104,250958483569000,0.95342433,9.724928,0.53119355,
1424623085605,250958497568103,250958496888000,0.7218784,9.915613,0.40861043,
1424623085625,250958517519770,250958510439000,0.6810174,10.147159,0.5720546,
1424623085635,250958528374770,250958524001000,0.6810174,10.337844,0.7627395,
1424623085646,250958538748103,250958537663000,0.4903325,10.446807,0.4903325,
1424623085661,250958553556437,250958551841000,0.21792556,10.487668,0.7627395,
1424623085673,250958565921437,250958565081000,0.38136974,10.446807,1.253072,
1424623085689,250958581553104,250958578518000,0.21792556,10.337844,1.3756552,
1424623085703,250958595849770,250958592563000,0.19068487,10.18802,1.7161638,
1424623085731,250958623933104,250958605841000,0.14982383,10.024576,1.4437568,
1424623085734,250958626786437,250958619376000,0.4903325,9.643207,1.3756552,
1424623085740,250958633416437,250958632736000,0.5720546,9.302697,1.2258313,
1424623085755,250958648178103,250958646011000,0.61291564,9.302697,1.293933,
1424623085770,250958662616437,250958659591000,0.5720546,9.152874,0.7218784,
1424623085789,250958681691437,250958672874000,0.6810174,9.071152,0.25878662,
1424623085794,250958687299770,250958686509000,0.3405087,8.921328,0.027240695,
1424623085812,250958705173104,250958700326000,0.06810174,9.071152,0.29964766,
1424623085821,250958714406437,250958713869000,0.027240695,9.193735,0.19068487,
1424623085837,250958729919770,250958727511000,-0.027240695,9.343558,0.8308412,
1424623085853,250958745523104,250958741128000,0.29964766,9.534244,0.44947147,
1424623085863,250958755544770,250958754679000,0.40861043,9.684067,0.7627395,
1424623085876,250958769111437,250958768166000,0.38136974,10.024576,0.4903325,
1424623085889,250958782201437,250958781578000,0.53119355,10.106298,0.61291564,
1424623085903,250958795983104,250958794981000,0.38136974,10.2152605,0.87170225,
1424623085916,250958809484770,250958808476000,0.3405087,10.024576,0.87170225,
1424623085940,250958832929770,250958821803000,0.21792556,9.874752,0.9942854,
1424623085945,250958838383103,250958835501000,0.38136974,9.915613,0.95342433,
1424623085956,250958849466437,250958848773000,0.14982383,9.80665,0.9942854,
1424623085970,250958862851437,250958862211000,-0.19068487,9.765789,1.0215261,
1424623085987,250958879723103,250958875766000,-0.29964766,9.80665,0.9125633,
1424623086011,250958904053104,250958889188000,-0.29964766,9.915613,0.9942854,
1424623086015,250958907924770,250958902639000,-0.38136974,9.833891,0.7627395,
1424623086031,250958924093104,250958915796000,-0.19068487,9.915613,1.0215261,
1424623086037,250958930431437,250958929573000,-0.0,9.915613,0.6401563,
1424623086051,250958944013104,250958943358000,0.06810174,9.765789,0.5720546,
1424623086065,250958958138103,250958956819000,0.19068487,9.765789,0.5720546,
1424623086080,250958973171437,250958970203000,0.21792556,9.602345,0.29964766,
1424623086096,250958988828103,250958983406000,0.4903325,9.575105,0.8308412,
1424623086104,250958997206437,250958996461000,0.61291564,9.575105,0.61291564,
1424623086118,250959011103104,250959010173000,0.6810174,9.602345,0.44947147,
1424623086133,250959026446437,250959023886000,0.8308412,9.602345,0.6810174,
1424623086151,250959044093104,250959037354000,0.9125633,9.80665,0.61291564,
1424623086159,250959052054770,250959051221000,1.0215261,9.833891,0.87170225,
1424623086172,250959065128104,250959064348000,1.0623871,9.956474,1.1032481,
1424623086185,250959078278103,250959077596000,1.0215261,10.147159,1.1441092,
1424623086200,250959093026437,250959091598000,1.0623871,10.065437,0.95342433,
1424623086216,250959108623103,250959104836000,1.293933,10.256122,0.87170225,
1424623086225,250959118468103,250959117924000,1.293933,10.296983,0.5720546,
1424623086239,250959132213104,250959131118000,1.0623871,10.56939,0.8036005,
1424623086252,250959144943104,250959144233000,1.0623871,10.760075,0.9125633,
1424623086266,250959158534770,250959157666000,1.1032481,10.678352,0.95342433,
1424623086282,250959175068104,250959171251000,0.9942854,10.637491,1.0623871,
1424623086299,250959191924770,250959184876000,0.9942854,10.528529,1.56634,
1424623086306,250959199124770,250959198229000,1.1032481,10.256122,1.525479,
1424623086321,250959214096437,250959211853000,1.2258313,9.833891,1.8659877,
1424623086333,250959226031437,250959225221000,1.1849703,9.80665,1.6753027,
1424623086347,250959239646437,250959238761000,1.1441092,9.452521,1.56634,
1424623086372,250959265021437,250959252824000,1.0623871,9.343558,1.0623871,
1424623086381,250959273809770,250959266343000,0.8036005,9.152874,1.607201,
1424623086393,250959286473103,250959279401000,0.8308412,8.880466,1.334794,
1424623086401,250959293646437,250959293068000,0.8308412,8.771504,1.56634,
1424623086414,250959306761437,250959306136000,0.5720546,8.689782,0.8036005,
1424623086428,250959320646437,250959319433000,0.44947147,8.771504,0.7627395,
1424623086444,250959337029770,250959332819000,0.38136974,8.962189,0.10896278,
1424623086460,250959353013104,250959345846000,-0.19068487,8.962189,0.6810174,
1424623086468,250959360668104,250959358851000,0.9125633,9.071152,0.25878662,
1424623086480,250959372629770,250959371936000,0.7627395,9.452521,0.38136974,
1424623086495,250959387616437,250959385279000,0.53119355,9.724928,0.10896278,
1424623086510,250959403048104,250959398553000,0.6401563,10.147159,0.10896278,
1424623086525,250959418326437,250959411664000,0.8036005,10.296983,0.29964766,
1424623086533,250959426411437,250959424728000,0.9942854,10.528529,0.3405087,
1424623086545,250959438488103,250959437789000,1.2258313,10.528529,0.3405087,
1424623086560,250959453326437,250959451548000,1.3756552,10.419566,0.10896278,
1424623086576,250959468853103,250959464826000,1.607201,10.147159,0.3405087,
1424623086593,250959485808103,250959477843000,1.7161638,9.643207,0.4903325,
1424623086599,250959491811437,250959491203000,1.8659877,9.452521,0.38136974,
1424623086612,250959504858104,250959504239000,1.7978859,9.302697,0.5720546,
1424623086626,250959519103103,250959517598000,1.6753027,9.452521,0.25878662,
1424623086643,250959535626437,250959530821000,1.56634,9.534244,0.4903325,
1424623086660,250959553406437,250959543996000,1.253072,9.575105,0.6401563,
1424623086666,250959558679770,250959558009000,1.1441092,9.643207,0.29964766,
1424623086683,250959575788103,250959571603000,0.9942854,9.833891,0.4903325,
1424623086696,250959588686437,250959584916000,0.95342433,10.024576,0.5720546,
1424623086713,250959605596437,250959598158000,0.8036005,9.997335,0.53119355,
1424623086728,250959621323104,250959612236000,0.6401563,9.874752,0.6401563,
1424623086734,250959627234770,250959625758000,1.1032481,9.602345,1.253072,
1424623086747,250959639793103,250959639174000,0.5720546,9.602345,1.253072,
1424623086763,250959656396437,250959652668000,-0.40861043,9.343558,1.7570249,
1424623086779,250959672476437,250959665979000,-0.4903325,9.261836,1.9885708,
1424623086802,250959694983104,250959679248000,-0.5720546,9.343558,2.5606253,
1424623086803,250959696408103,250959693059000,-0.40861043,9.602345,2.6014864,
1424623086814,250959706651437,250959706038000,-0.7627395,10.024576,3.0645783,
1424623086828,250959721031437,250959719198000,-0.8308412,10.18802,2.7921712,
1424623086843,250959736284770,250959732414000,-0.10896278,9.833891,2.8602731,
1424623086859,250959751918104,250959745608000,0.53119355,9.261836,2.2882185,
1424623086875,250959767996437,250959758704000,1.0623871,8.962189,1.9068487,
1424623086880,250959772523104,250959771913000,2.2473574,8.730643,1.4437568,
1424623086893,250959785694770,250959785099000,2.2473574,8.689782,1.7978859,
1424623086910,250959802853104,250959798449000,1.4437568,8.989429,1.0623871,
1424623086924,250959817141437,250959811703000,1.4165162,8.839605,0.6401563,
1424623086940,250959832909770,250959824806000,1.484618,8.580819,0.3405087,
1424623086946,250959838529770,250959837873000,1.525479,8.417375,0.29964766,
1424623086959,250959851784770,250959851133000,1.525479,8.3765135,0.25878662,
1424623086974,250959867341437,250959864459000,1.607201,8.839605,0.4903325,
1424623086991,250959883814770,250959877668000,1.6344417,9.534244,0.06810174,
1424623087006,250959898788103,250959891226000,1.525479,10.296983,0.21792556,
1424623087012,250959904939770,250959904303000,1.6344417,10.800936,0.53119355,
1424623087025,250959918078103,250959917431000,1.7161638,11.182305,0.40861043,
1424623087040,250959932619770,250959930764000,1.607201,11.413852,0.6401563,
1424623087056,250959948996437,250959943968000,1.4437568,11.223166,0.61291564,
1424623087072,250959964919770,250959957108000,1.293933,10.446807,1.484618,
1424623087078,250959970824771,250959970184000,1.56634,9.724928,1.253072,
1424623087092,250959984771437,250959983353000,1.525479,8.921328,1.3756552,
