currentTimeMillis,nanoTime,timestamp,x,y,z
1424623555533,251428425949726,251428418858000,-17.692831,1.4165162,-6.2789803,
1424623555540,251428432684726,251428432016000,-9.643207,-0.4903325,-3.8273177,
1424623555553,251428445708060,251428445063000,0.19068487,0.14982383,-5.47538,
1424623555566,251428459374726,251428458368000,19.531578,1.9885708,-11.563675,
1424623555585,251428477994726,251428471688000,19.531578,3.7455957,16.153732,
1424623555593,251428486086393,251428484773000,19.531578,4.167826,19.531578,
1424623555606,251428499421393,251428497831000,17.379564,1.6344417,19.531578,
1424623555620,251428513271393,251428510983000,3.8954194,3.173541,18.83694,
1424623555635,251428528496393,251428524389000,1.525479,-3.0645783,9.765789,
1424623555651,251428544029726,251428537689000,-5.6252036,-3.7047346,7.5456724,
1424623555661,251428553703060,251428551063000,-13.633968,0.95342433,-3.7864566,
1424623555672,251428564883060,251428564194000,-17.379564,1.7161638,-4.862464,
1424623555686,251428579006393,251428577566000,-6.742072,0.7218784,-2.7513103,
1424623555700,251428593046393,251428591058000,5.053149,1.484618,-10.991621,
1424623555716,251428608978059,251428604234000,19.531578,3.9771416,13.633968,
1424623555733,251428626161393,251428617336000,19.531578,4.5900574,19.531578,
1424623555738,251428631078060,251428630433000,19.531578,3.9771416,19.531578,
1424623555752,251428645019726,251428643673000,14.056199,2.0294318,18.115063,
1424623555768,251428660883060,251428656938000,8.458236,0.027240695,13.021052,
1424623555784,251428677234726,251428670214000,1.293933,-1.9477097,10.024576,
1424623555791,251428684178060,251428683213000,-6.3879433,-2.4108016,5.284695,
1424623555804,251428696916393,251428696259000,-19.531578,2.4516625,-4.630918,
1424623555817,251428710354727,251428709594000,-19.531578,3.5957718,-4.930566,
1424623555835,251428727768059,251428723046000,-4.2495484,-0.38136974,-3.7455957,
1424623555850,251428743156393,251428736204000,5.5162406,0.19068487,-11.223166,
1424623555857,251428750379727,251428749278000,16.276316,2.4516625,-4.3176503,
1424623555870,251428763233060,251428762353000,19.531578,3.7047346,19.531578,
1424623555885,251428777718059,251428775636000,19.531578,1.9477097,19.531578,
1424623555900,251428792693060,251428788929000,19.531578,0.87170225,19.449856,
1424623555915,251428807669726,251428802113000,9.684067,0.53119355,11.795221,
1424623555923,251428816151393,251428815211000,-2.0975335,0.06810174,6.1291566,
1424623555936,251428828916393,251428828269000,-8.458236,-1.8387469,4.167826,
1424623555949,251428842116393,251428841486000,-19.531578,-0.10896278,-4.5491962,
1424623555964,251428857508059,251428854831000,-17.774553,0.44947147,-4.440233,
1424623555982,251428874729726,251428868046000,-13.6748295,1.3756552,-0.25878662,
1424623555991,251428883678060,251428881191000,-3.445948,1.2258313,-4.780742,
1424623556002,251428894893060,251428894224000,16.507862,0.14982383,-5.6252036,
1424623556015,251428907991393,251428907338000,19.531578,2.7921712,14.396708,
1424623556030,251428923089726,251428920806000,19.531578,4.5900574,18.959524,
1424623556046,251428938723059,251428933996000,19.531578,-0.87170225,18.537292,
1424623556056,251428949121393,251428947091000,18.578154,-0.44947147,18.03334,
1424623556068,251428960818060,251428960194000,7.6954966,2.2473574,10.760075,
1424623556081,251428974273060,251428973688000,1.334794,2.0975335,6.1563973,
1424623556096,251428988701393,251428987003000,-9.575105,-2.5606253,5.8976107,
1424623556112,251429005218060,251429000206000,-19.531578,-1.4165162,-6.932757,
1424623556122,251429015429726,251429013336000,-17.924377,-1.4437568,-9.261836,
1424623556134,251429027196393,251429026393000,-11.413852,-2.901134,-5.1621118,
1424623556147,251429040338060,251429039508000,-5.202973,-0.027240695,-5.053149,
1424623556163,251429055691393,251429052879000,5.9248514,-0.10896278,-3.8681788,
1424623556179,251429071979726,251429066098000,19.531578,1.253072,4.69902,
1424623556189,251429081674727,251429079219000,19.531578,4.862464,18.768839,
1424623556200,251429092979726,251429092329000,19.531578,0.7627395,15.322891,
1424623556213,251429106113059,251429105441000,18.34661,-2.8602731,19.531578,
1424623556229,251429121749727,251429118801000,11.563675,-0.29964766,8.417375,
1424623556244,251429137069726,251429132011000,-3.173541,1.8659877,5.6660647,
1424623556254,251429147419726,251429145121000,-10.147159,0.027240695,7.082581,
1424623556266,251429158981393,251429158281000,-19.531578,-1.334794,-2.0294318,
1424623556279,251429172386393,251429171734000,-19.531578,-1.8659877,-10.18802,
1424623556294,251429187066393,251429185088000,-16.153732,-2.1792557,-7.1234417,
1424623556310,251429203369726,251429198346000,-2.669588,1.7978859,-7.995144,
1424623556321,251429213611393,251429211539000,8.308413,3.6774938,-11.481953,
1424623556332,251429225204726,251429224569000,19.531578,3.7864566,8.839605,
1424623556345,251429238414726,251429237769000,19.531578,5.09401,19.531578,
1424623556362,251429255228060,251429251121000,19.531578,-2.2473574,19.531578,
1424623556379,251429271999726,251429264303000,18.687117,-3.4731886,19.531578,
1424623556385,251429278023059,251429277369000,1.9068487,2.901134,12.639683,
1424623556398,251429291473060,251429290584000,-4.739881,-1.0623871,4.399372,
1424623556413,251429306389726,251429303879000,-13.633968,-3.7047346,2.8602731,
1424623556429,251429322281393,251429317148000,-19.531578,-1.7161638,-6.3198414,
1424623556444,251429337493059,251429330329000,-16.88923,-1.0623871,-5.3527966,
1424623556451,251429344151393,251429343454000,-6.347082,-1.0215261,-2.5606253,
1424623556464,251429357231393,251429356626000,2.4789033,2.2473574,-6.66035,
1424623556479,251429371829727,251429369938000,19.490717,3.7047346,0.10896278,
1424623556494,251429387046393,251429383211000,19.531578,4.1269655,13.130015,
1424623556510,251429402643060,251429396374000,19.531578,2.7513103,19.531578,
1424623556517,251429410268060,251429409453000,18.727978,-4.2495484,14.314985,
1424623556531,251429424104726,251429423399000,9.384419,-2.2473574,19.531578,
1424623556544,251429437171393,251429436544000,-3.9771416,2.3290794,16.003908,
1424623556561,251429453656393,251429449884000,-7.804459,-0.40861043,4.862464,
1424623556575,251429468143059,251429463081000,-17.270601,-3.2825038,-0.19068487,
1424623556585,251429477668059,251429476118000,-19.531578,-2.669588,-7.804459,
1424623556597,251429489834726,251429489174000,-17.270601,-0.7218784,-5.5843425,
1424623556610,251429502956393,251429502288000,-5.5434813,2.4516625,-13.1708765,
1424623556625,251429517744726,251429515661000,16.276316,2.1792557,-9.030291,
1424623556642,251429534793060,251429528874000,19.531578,4.1269655,12.898469,
1424623556651,251429543594726,251429542093000,19.531578,4.8216033,19.490717,
1424623556663,251429555976393,251429555139000,15.581677,-4.2495484,7.84532,
1424623556676,251429568931393,251429568274000,11.413852,-3.13268,19.531578,
1424623556691,251429583864726,251429581614000,3.8273177,4.3585114,9.030291,
1424623556707,251429599729726,251429594834000,-0.4903325,-0.3405087,5.5843425,
1424623556717,251429610316393,251429607938000,-9.152874,-2.5606253,11.9450445,
1424623556729,251429622303060,251429621624000,-17.379564,0.19068487,-8.158588,
1424623556742,251429635419726,251429634774000,-19.449856,0.7627395,-2.9419951,
1424623556757,251429649749726,251429648109000,-14.246883,5.1621118,-11.059722,
1424623556773,251429666169726,251429661258000,-7.04172,3.8273177,-2.4789033,
1424623556783,251429676473059,251429674348000,19.531578,2.9419951,-9.220976,
1424623556795,251429688026393,251429687409000,19.531578,4.69902,13.089154,
1424623556808,251429701194727,251429700566000,19.531578,1.7570249,19.531578,
1424623556823,251429715928059,251429713873000,16.153732,-5.284695,19.490717,
1424623556840,251429733176393,251429727073000,18.605394,-3.9771416,4.8216033,
1424623556850,251429742756393,251429740183000,11.100583,-4.1269655,3.636633,
1424623556861,251429753963060,251429753281000,-5.09401,-3.9362805,10.256122,
1424623556874,251429767218059,251429766563000,-16.88923,0.19068487,-9.765789,
1424623556890,251429782806393,251429779921000,-19.531578,3.7047346,-3.6774938,
1424623556905,251429798351393,251429793249000,-12.639683,0.25878662,-14.437569,
1424623556916,251429808689726,251429806323000,-11.75436,2.4108016,-11.672638,
1424623556928,251429821309727,251429819383000,16.385279,1.9068487,-7.7363577,
1424623556940,251429833204726,251429832588000,19.531578,4.862464,17.461287,
1424623556955,251429848118059,251429845934000,19.531578,4.3585114,19.340895,
1424623556971,251429864421393,251429859101000,19.531578,-1.253072,18.877802,
1424623556982,251429874969726,251429873021000,17.883516,2.4108016,10.95076,
1424623556994,251429886708059,251429886071000,12.054008,-0.8036005,2.4108016,
1424623557007,251429899909726,251429899286000,-5.1212506,-4.167826,4.69902,
1424623557023,251429916476393,251429912513000,-19.408995,3.0645783,-13.892755,
1424623557040,251429933414726,251429925683000,-19.531578,4.399372,-0.6401563,
1424623557046,251429939383059,251429938704000,-13.892755,4.8216033,3.9362805,
1424623557059,251429952443060,251429951786000,3.0645783,-2.1792557,3.0237172,
1424623557073,251429965686393,251429965094000,15.622539,2.0975335,-19.408995,
1424623557088,251429981486393,251429978399000,19.531578,2.3699405,19.57244,
1424623557104,251429997208059,251429991569000,19.531578,4.780742,19.531578,
1424623557112,251430005266393,251430004621000,19.531578,1.8659877,19.531578,
1424623557125,251430018323059,251430017664000,19.408995,-2.1383946,12.258313,
1424623557141,251430034253060,251430031056000,9.684067,-2.5606253,1.484618,
1424623557155,251430047864726,251430044338000,-6.9599977,-2.8330324,1.7978859,
1424623557170,251430063498060,251430057484000,-19.531578,2.7104492,-11.713499,
1424623557186,251430078984726,251430071206000,-19.340895,2.2201166,-4.5491962,
1424623557192,251430085094726,251430084263000,-10.065437,1.4165162,-5.5434813,
1424623557205,251430098076393,251430097403000,-4.8216033,3.4731886,-6.469665,
1424623557220,251430113049726,251430110769000,19.408995,1.8659877,-0.9125633,
1424623557237,251430130346393,251430123963000,19.531578,6.619489,19.531578,
1424623557247,251430139906392,251430137023000,19.531578,6.0882955,19.531578,
1424623557258,251430150804727,251430150151000,19.531578,-2.982856,16.317177,
1424623557271,251430163938060,251430163268000,19.531578,-1.525479,8.60806,
1424623557286,251430178868059,251430176623000,7.804459,-1.525479,-1.334794,
1424623557302,251430194944726,251430189831000,-6.9599977,3.2825038,1.6753027,
1424623557312,251430205351393,251430203138000,-12.217452,-1.6344417,3.7864566,
1424623557324,251430216809726,251430216208000,-18.38747,-0.21792556,-11.645397,
1424623557337,251430229969726,251430229321000,-17.22974,0.10896278,-7.504812,
1424623557352,251430244838060,251430242664000,-11.672638,3.0645783,-9.915613,
1424623557369,251430262069726,251430255863000,10.61025,1.1441092,-9.765789,
1424623557377,251430269869726,251430268998000,19.531578,3.255263,12.4489975,
1424623557390,251430282743060,251430282068000,19.531578,5.3527966,19.531578,
1424623557403,251430295994726,251430295354000,19.531578,1.6753027,19.531578,
1424623557419,251430312258060,251430308683000,19.531578,-2.7513103,11.985906,
1424623557435,251430327561393,251430321916000,10.56939,-2.982856,-1.9885708,
1424623557443,251430335578059,251430334953000,0.9125633,-1.7570249,-1.0623871,
1424623557456,251430348873059,251430347994000,-10.256122,-2.0566726,6.3879433,
1424623557469,251430361889726,251430361253000,-17.543009,-0.7627395,-2.4789033,
1424623557485,251430377538059,251430374571000,-19.531578,4.671779,-10.147159,
1424623557500,251430393388060,251430387771000,-19.381754,4.4810944,-11.100583,
1424623557510,251430403448060,251430400986000,7.6137743,1.484618,-14.015338,
1424623557522,251430414798060,251430414093000,19.531578,1.1032481,2.5606253,
1424623557535,251430427951393,251430427331000,19.531578,5.1621118,19.531578,
1424623557550,251430443368060,251430440749000,19.531578,-1.4437568,19.531578,
1424623557566,251430459106393,251430453951000,19.531578,-2.8602731,10.18802,
1424623557575,251430468273059,251430467048000,12.871228,1.7978859,-3.7864566,
1424623557588,251430480774727,251430480156000,5.5162406,-2.7921712,-3.7047346,
1424623557601,251430493891393,251430493268000,-12.517099,-6.851035,7.804459,
1424623557617,251430510281393,251430506621000,-19.531578,3.9362805,-19.531578,
1424623557633,251430526229726,251430519809000,-19.531578,3.7864566,-4.2495484,
1424623557641,251430533536393,251430532881000,-10.95076,4.440233,-10.296983,
1424623557654,251430546573059,251430545959000,8.989429,1.6344417,-6.932757,
1424623557669,251430561754726,251430559298000,19.531578,0.6401563,5.706926,
1424623557685,251430577818059,251430572721000,19.531578,3.6774938,19.531578,
1424623557693,251430586421393,251430585781000,19.531578,-2.4789033,12.639683,
1424623557706,251430599494726,251430598846000,19.531578,-3.091819,7.504812,
1424623557720,251430612889726,251430612079000,10.419566,-1.334794,-6.769313,
1424623557735,251430627533059,251430625428000,0.027240695,-1.293933,1.0623871,
1424623557751,251430643529726,251430638669000,-10.991621,-5.8567495,3.8273177,
1424623557766,251430658836393,251430652028000,-19.531578,2.4108016,-17.611109,
1424623557773,251430665726393,251430665068000,-15.322891,4.440233,-7.4639506,
1424623557786,251430678761393,251430678164000,-6.428804,4.2495484,-6.1291566,
1424623557799,251430692378060,251430691501000,13.484144,2.669588,-8.458236,
1424623557816,251430709364726,251430704794000,19.531578,2.0294318,15.704261,
1424623557833,251430725739726,251430717953000,19.531578,5.1212506,19.531578,
1424623557839,251430731669726,251430731046000,19.531578,-2.0566726,18.155924,
1424623557858,251430751394727,251430744199000,19.531578,-2.2882185,7.7363577,
1424623557865,251430758129726,251430757309000,5.1212506,2.3699405,-2.4516625,
1424623557880,251430773163060,251430770959000,-5.434519,-0.21792556,6.197258,
1424623557896,251430789228059,251430784106000,-15.472715,-5.8976107,1.607201,
1424623557905,251430797768059,251430797199000,-19.531578,5.965712,-12.026767,
1424623557918,251430810881393,251430810248000,-16.08563,5.012288,-3.2825038,
1424623557933,251430825723059,251430823356000,0.40861043,0.9125633,-10.2152605,
1424623557947,251430839583059,251430836678000,11.481953,3.173541,-12.517099,
1424623557962,251430855301393,251430849809000,19.531578,1.6344417,9.152874,
1424623557971,251430864483060,251430862983000,19.531578,4.780742,19.531578,
1424623557984,251430876838059,251430876026000,19.531578,-3.0645783,16.385279,
1424623557997,251430889848059,251430889244000,19.531578,-3.2825038,0.25878662,
1424623558014,251430906581393,251430902564000,2.1792557,3.255263,-5.5434813,
1424623558029,251430921523060,251430915624000,-5.5843425,-2.5606253,0.87170225,
1424623558038,251430930649727,251430928761000,-16.153732,-4.508335,-8.117727,
1424623558050,251430942784726,251430942131000,-19.531578,5.7341666,-6.197258,
1424623558063,251430955976393,251430955351000,-0.7627395,2.0566726,-2.4516625,
1424623558079,251430971941393,251430968671000,7.1506824,1.334794,-9.152874,
1424623558095,251430987606393,251430982573000,13.511385,2.7104492,3.3642259,
1424623558103,251430996223059,251430995654000,19.531578,3.445948,19.531578,
1424623558117,251431009568059,251431008768000,19.531578,3.6774938,19.531578,
1424623558133,251431025891393,251431022021000,19.531578,1.334794,18.687117,
1424623558146,251431039223059,251431035301000,19.531578,0.25878662,-2.7513103,
1424623558162,251431054538060,251431048488000,15.731502,1.607201,-6.1291566,
1424623558169,251431062258060,251431061588000,4.399372,1.4165162,-11.059722,
1424623558182,251431075243059,251431074633000,-2.1792557,-4.167826,-3.5140498,
1424623558196,251431088581393,251431087938000,-16.930092,7.082581,2.7921712,
1424623558213,251431105583059,251431101248000,-17.188879,10.446807,8.185829,
1424623558228,251431120569727,251431114351000,-12.408136,-4.0180025,10.637491,
1424623558235,251431128079726,251431127421000,-10.378705,-6.347082,2.5197644,
1424623558248,251431141431393,251431140576000,-0.40861043,-6.006573,1.0215261,
1424623558261,251431154471393,251431153843000,6.578628,-3.7047346,2.2882185,
1424623558278,251431170799727,251431167146000,12.6669235,5.8567495,19.531578,
1424623558295,251431188311393,251431180413000,19.531578,6.932757,19.490717,
1424623558301,251431194118060,251431193431000,19.531578,0.21792556,10.106298,
1424623558314,251431207191393,251431206591000,16.930092,-1.1849703,-1.0623871,
1424623558330,251431222599726,251431219938000,2.669588,0.9125633,-6.1291566,
1424623558345,251431237986393,251431233451000,-11.481953,2.9419951,-5.202973,
1424623558361,251431253811393,251431246604000,-16.507862,2.6014864,13.593107,
1424623558367,251431260499727,251431259688000,-15.540816,-3.445948,8.839605,
1424623558381,251431274309726,251431272759000,-9.220976,-2.2473574,-2.0975335,
1424623558396,251431288566393,251431286119000,-1.607201,1.4437568,3.0237172,
1424623558412,251431304679726,251431299348000,4.3176503,2.2882185,3.5140498,
1424623558426,251431319426392,251431312544000,19.531578,-2.0975335,10.2152605,
1424623558433,251431326261393,251431325601000,19.531578,1.8387469,10.18802,
1424623558446,251431339273059,251431338683000,18.768839,2.1792557,7.9270425,
1424623558460,251431352558060,251431351984000,8.798744,1.253072,2.3290794,
1424623558476,251431369059726,251431365268000,-2.669588,2.2473574,1.1032481,
1424623558492,251431385054726,251431378394000,-18.496431,2.4516625,1.293933,
1424623558499,251431392113060,251431391474000,-19.531578,3.173541,11.713499,
1424623558512,251431405391393,251431404538000,-16.126492,-1.4165162,8.417375,
1424623558526,251431418833059,251431417858000,-7.9270425,-0.53119355,10.337844,
1424623558543,251431435511393,251431431354000,-2.6014864,0.25878662,2.0294318,
1424623558557,251431450496393,251431444456000,1.7978859,-1.1441092,-5.6252036,
1424623558565,251431458139726,251431457508000,18.687117,-2.8602731,-7.082581,
1424623558578,251431471211393,251431470593000,19.531578,7.7363577,9.452521,
1424623558593,251431485911393,251431483946000,19.531578,5.965712,19.531578,
1424623558608,251431501279726,251431497211000,11.223166,0.14982383,0.14982383,
1424623558646,251431539044726,251431511213000,-2.2201166,1.4165162,17.420425,
1424623558648,251431540791393,251431524466000,-12.476238,3.8954194,15.772363,
1424623558648,251431541134727,251431537641000,-13.089154,1.0215261,9.724928,
1424623558666,251431559016392,251431551108000,-19.259172,0.8036005,4.630918,
1424623558672,251431564811393,251431564189000,-7.1234417,-1.334794,-5.243834,
1424623558691,251431583754726,251431577346000,-3.2825038,-1.525479,-6.701211,
1424623558698,251431591163060,251431590581000,8.458236,0.19068487,-9.452521,
1424623558711,251431604309726,251431603678000,19.531578,0.7218784,14.437569,
1424623558727,251431620214727,251431616801000,19.531578,6.347082,19.531578,
1424623558741,251431633584726,251431630394000,19.531578,4.5491962,14.015338,
1424623558756,251431648751392,251431643599000,9.915613,1.4437568,14.628253,
1424623558765,251431658316393,251431656701000,5.9248514,3.4731886,10.378705,
1424623558778,251431670866393,251431669759000,-3.405087,4.3176503,10.106298,
1424623558791,251431683911393,251431683291000,-17.379564,-0.10896278,3.0645783,
1424623558806,251431698804726,251431696654000,-19.449856,2.901134,-9.220976,
1424623558823,251431715841393,251431709838000,-6.537767,-1.7570249,-0.6810174,
1424623558831,251431724096393,251431722933000,-2.982856,-2.1792557,-4.0180025,
1424623558844,251431736584726,251431735988000,8.580819,0.19068487,-5.202973,
1424623558857,251431749776392,251431749114000,16.575964,1.7978859,16.04477,
1424623558872,251431765271393,251431762561000,19.531578,5.284695,19.531578,
1424623558890,251431782604726,251431775704000,19.531578,1.8659877,16.276316,
1424623558896,251431789314726,251431788838000,14.818938,-0.8308412,15.472715,
1424623558910,251431803066393,251431801931000,4.0588636,0.9942854,11.713499,
1424623558923,251431815869726,251431815178000,-5.6660647,3.9771416,9.724928,
1424623558940,251431832781393,251431828486000,-4.3176503,-5.3119354,4.630918,
1424623558955,251431847543059,251431841603000,-13.130015,-1.6753027,-1.0215261,
1424623558962,251431855296393,251431854623000,-9.575105,-0.95342433,-7.3141265,
1424623558975,251431868289726,251431867684000,-3.405087,-1.1032481,-8.921328,
1424623558989,251431882088060,251431881474000,11.223166,1.56634,-8.689782,
1424623559005,251431897866393,251431894804000,18.305748,5.202973,19.531578,
1424623559022,251431914586393,251431908011000,19.531578,6.742072,19.531578,
1424623559030,251431922584726,251431921098000,19.531578,1.1849703,19.068487,
1424623559042,251431935023059,251431934118000,18.414711,-0.14982383,14.9006605,
1424623559055,251431948023059,251431947371000,1.525479,3.3233647,9.602345,
1424623559071,251431963846393,251431960689000,-7.6954966,4.167826,6.742072,
1424623559086,251431979433059,251431973829000,-10.637491,-4.508335,0.29964766,
1424623559094,251431987498059,251431986881000,-17.883516,-1.607201,-7.7363577,
1424623559108,251432000906393,251431999951000,-11.904184,0.027240695,-9.956474,
1424623559121,251432014046393,251432013406000,-3.214402,0.8308412,-9.833891,
1424623559137,251432029878059,251432026758000,13.3207,2.5197644,-4.971427,
1424623559157,251432049538059,251432039953000,19.531578,5.202973,19.531578,
1424623559161,251432053873060,251432053248000,19.531578,4.862464,19.531578,
1424623559174,251432067186393,251432066559000,19.531578,-2.0975335,16.739407,
1424623559191,251432083731393,251432079868000,17.420425,-0.027240695,9.833891,
1424623559206,251432099379726,251432093243000,1.56634,3.7047346,7.273266,
1424623559221,251432114439726,251432106389000,-3.7047346,-0.9942854,-3.0645783,
1424623559227,251432120413060,251432119449000,-16.385279,-3.2825038,-8.185829,
1424623559241,251432133819726,251432133211000,-14.165162,1.253072,-7.804459,
1424623559255,251432147809726,251432146503000,-1.6344417,0.7627395,-9.193735,
1424623559271,251432163616393,251432159771000,11.413852,2.0294318,-1.8387469,
1424623559286,251432179248059,251432172993000,16.807508,5.1212506,19.531578,
1424623559294,251432186668059,251432186044000,19.531578,4.399372,19.531578,
1424623559307,251432199993059,251432199161000,19.531578,-2.6014864,17.079916,
1424623559320,251432213294726,251432212491000,11.985906,-0.25878662,5.3936577,
1424623559336,251432228916392,251432225826000,8.158588,0.6810174,-0.53119355,
1424623559352,251432245129726,251432239118000,2.2201166,0.25878662,0.14982383,
1424623559360,251432252923060,251432252268000,-3.6774938,-4.508335,3.173541,
1424623559373,251432265979726,251432265309000,-10.61025,-2.2473574,-2.6423476,
1424623559386,251432279134726,251432278508000,-16.42614,5.202973,1.3756552,
1424623559404,251432296723059,251432291968000,-4.3585114,4.671779,-5.1621118,
1424623559419,251432311811393,251432305183000,6.851035,6.810174,16.657684,
1424623559426,251432318991392,251432318309000,18.414711,5.6252036,19.531578,
1424623559440,251432332859726,251432332173000,19.531578,-0.6810174,18.224026,
1424623559453,251432345968059,251432345299000,17.842655,-3.091819,10.296983,
