currentTimeMillis,nanoTime,timestamp,x,y,z
1424634211364,258713434862332,258713427840000,-4.862464,10.419566,1.2258313,
1424634211371,258713441632332,258713440992000,-4.903325,10.528529,1.0623871,
1424634211384,258713455272332,258713454150000,-4.780742,10.8281765,0.8308412,
1424634211400,258713471478999,258713467457000,-4.971427,11.372991,1.1032481,
1424634211415,258713486447332,258713480753000,-5.012288,11.795221,0.7218784,
1424634211432,258713502905665,258713493887000,-4.971427,12.258313,0.7627395,
1424634211437,258713507638998,258713507012000,-4.971427,12.517099,0.87170225,
1424634211450,258713521495666,258713520787000,-4.971427,12.258313,0.8308412,
1424634211465,258713536310665,258713534127000,-5.09401,11.672638,0.95342433,
1424634211482,258713553200665,258713547390000,-4.862464,11.182305,0.8308412,
1424634211498,258713568642332,258713560573000,-4.903325,10.56939,0.9942854,
1424634211503,258713574552332,258713573908000,-4.780742,10.446807,1.293933,
1424634211517,258713587710665,258713587070000,-4.69902,10.18802,1.293933,
1424634211532,258713602820665,258713600387000,-4.630918,9.833891,1.1441092,
1424634211547,258713618588998,258713613623000,-4.440233,9.765789,1.4165162,
1424634211563,258713634557332,258713626777000,-4.399372,9.452521,1.4437568,
1424634211574,258713645110665,258713641527000,-4.167826,9.493382,1.525479,
1424634211584,258713655175665,258713654592000,-3.7047346,9.874752,1.6344417,
1424634211597,258713668548998,258713667905000,-3.405087,10.7192135,1.4437568,
1424634211614,258713685473999,258713681232000,-2.982856,11.059722,1.3756552,
1424634211629,258713700415666,258713694380000,-2.6014864,11.250407,1.4437568,
1424634211639,258713710243999,258713707475000,-2.5606253,11.223166,1.0623871,
1424634211651,258713722153999,258713721445000,-2.4789033,10.95076,0.29964766,
1424634211664,258713735238999,258713734648000,-2.4789033,10.800936,0.40861043,
1424634211679,258713750357332,258713747992000,-2.6014864,10.446807,-0.0,
1424634211695,258713766452332,258713761160000,-2.6014864,10.446807,0.027240695,
1424634211705,258713776485665,258713774213000,-2.7513103,10.419566,-0.21792556,
1424634211717,258713788143998,258713787278000,-2.669588,10.2152605,-0.10896278,
1424634211730,258713801232332,258713800578000,-2.5606253,10.106298,-0.38136974,
1424634211745,258713816523998,258713813852000,-2.5606253,9.956474,-0.19068487,
1424634211762,258713832693999,258713827013000,-2.4789033,9.80665,-0.44947147,
1424634211772,258713842695665,258713840178000,-2.5197644,9.41166,-0.40861043,
1424634211783,258713853882332,258713853203000,-2.5606253,9.220976,-0.4903325,
1424634211796,258713867057332,258713866438000,-2.4789033,8.962189,-0.3405087,
1424634211812,258713883433999,258713879768000,-2.4789033,8.962189,-0.14982383,
1424634211828,258713898772332,258713892968000,-2.4516625,9.030291,-0.19068487,
1424634211838,258713908915665,258713906015000,-2.4108016,8.730643,-0.06810174,
1424634211849,258713919717331,258713919067000,-2.2201166,8.580819,-0.29964766,
1424634211862,258713933067332,258713932445000,-2.0294318,8.036005,-0.25878662,
1424634211877,258713948520665,258713945768000,-2.0975335,7.84532,-0.21792556,
1424634211895,258713965683999,258713958978000,-2.0975335,7.6546354,0.027240695,
1424634211904,258713974973999,258713972487000,-2.0294318,7.572913,-0.19068487,
1424634211915,258713986280665,258713985605000,-1.8659877,7.6954966,-0.10896278,
1424634211928,258713999502331,258713998893000,-1.7978859,7.9679036,-0.19068487,
1424634211944,258714015253999,258714012225000,-1.6344417,7.9679036,-0.19068487,
1424634211960,258714031072332,258714025388000,-1.525479,8.117727,-0.10896278,
1424634211970,258714041098999,258714038452000,-1.3756552,8.308413,-0.027240695,
1424634211981,258714052228999,258714051545000,-1.56634,8.798744,-0.21792556,
1424634211994,258714065333999,258714064735000,-1.484618,8.962189,-0.25878662,
1424634212011,258714082058999,258714078078000,-1.607201,8.989429,-0.38136974,
1424634212026,258714097027332,258714091285000,-1.6753027,9.152874,-0.6401563,
1424634212034,258714105450665,258714104377000,-1.6344417,9.765789,-0.40861043,
1424634212047,258714118083998,258714117458000,-1.7161638,10.637491,-0.0,
1424634212062,258714132598999,258714130777000,-2.0294318,11.795221,0.10896278,
1424634212077,258714148205665,258714143955000,-2.1383946,12.748646,0.29964766,
1424634212094,258714164720665,258714157095000,-2.0975335,13.70207,0.19068487,
1424634212101,258714172255665,258714170955000,-2.4108016,14.437569,0.38136974,
1424634212114,258714184668999,258714184033000,-3.0237172,14.206022,0.29964766,
1424634212127,258714197937332,258714197327000,-3.6774938,12.408136,0.44947147,
1424634212146,258714217437332,258714210607000,-3.9771416,10.991621,0.87170225,
1424634212160,258714231517332,258714223712000,-4.5900574,8.921328,0.95342433,
1424634212181,258714251847332,258714238958000,-4.930566,7.1506824,1.253072,
1424634212184,258714255212332,258714252398000,-4.971427,6.347082,0.29964766,
1424634212201,258714272313999,258714265742000,-4.8216033,6.428804,0.25878662,
1424634212208,258714279517331,258714278933000,-4.5900574,7.5456724,0.25878662,
1424634212223,258714294192332,258714292102000,-4.862464,8.580819,0.6401563,
1424634212240,258714310695666,258714305195000,-5.3527966,9.724928,0.6401563,
1424634212248,258714318912332,258714318325000,-5.5843425,9.915613,0.5720546,
1424634212261,258714332015665,258714331395000,-5.3119354,9.643207,0.40861043,
1424634212276,258714347018998,258714344550000,-5.202973,9.41166,0.25878662,
1424634212290,258714361458999,258714357837000,-4.903325,9.071152,0.25878662,
1424634212315,258714386393998,258714372422000,-4.440233,9.071152,-0.06810174,
1424634212318,258714388667332,258714385497000,-3.7047346,9.302697,0.44947147,
1424634212328,258714399037332,258714398508000,-2.901134,9.534244,0.8308412,
1424634212341,258714412377332,258714411558000,-2.669588,9.575105,1.1849703,
1424634212356,258714427505665,258714424655000,-2.2201166,9.261836,1.3756552,
1424634212373,258714444328999,258714437780000,-2.4516625,8.921328,1.3756552,
1424634212380,258714451585666,258714451005000,-2.8330324,8.458236,1.4437568,
1424634212394,258714464755665,258714464118000,-3.3642259,8.349273,1.0215261,
1424634212410,258714480910666,258714477228000,-3.9771416,8.076866,1.484618,
1424634212424,258714495163999,258714490618000,-4.3176503,7.8861814,1.4165162,
1424634212440,258714511010666,258714503717000,-4.440233,7.9679036,1.525479,
1424634212446,258714517412332,258714516775000,-4.2904096,7.9270425,1.484618,
1424634212460,258714530793999,258714529833000,-3.9362805,7.9679036,1.293933,
1424634212473,258714544053999,258714543270000,-3.8681788,7.6546354,1.2258313,
1424634212490,258714560623999,258714556565000,-3.6774938,7.4639506,0.9942854,
1424634212505,258714576590665,258714569722000,-3.9362805,7.4639506,0.9942854,
1424634212513,258714584143999,258714583052000,-4.3176503,7.6954966,1.334794,
1424634212526,258714596742332,258714596100000,-4.399372,8.3765135,1.253072,
1424634212540,258714610618999,258714609363000,-4.399372,8.839605,1.253072,
1424634212556,258714627005665,258714622962000,-4.5900574,9.302697,1.2258313,
1424634212571,258714642258999,258714636095000,-4.630918,9.575105,1.4165162,
1424634212581,258714652413999,258714649185000,-4.5491962,9.956474,1.1849703,
1424634212592,258714662880665,258714662247000,-4.780742,11.3321295,2.0294318,
1424634212606,258714676823998,258714675540000,-5.1212506,12.258313,1.6344417,
1424634212622,258714692605665,258714688843000,-5.5434813,12.980191,1.56634,
1424634212638,258714709262331,258714701987000,-5.3527966,13.252599,1.3756552,
1424634212645,258714715680665,258714715033000,-5.7341666,13.633968,1.3756552,
1424634212658,258714728908998,258714728313000,-6.006573,13.402422,1.3756552,
1424634212672,258714742645665,258714741608000,-6.0474343,12.054008,1.334794,
1424634212690,258714760650666,258714754893000,-5.8158884,10.18802,1.0215261,
1424634212707,258714777932332,258714768412000,-5.243834,9.220976,0.9942854,
1424634212711,258714782267332,258714781607000,-4.3585114,8.3765135,1.0215261,
1424634212724,258714795513998,258714794877000,-3.7047346,8.22669,1.1032481,
1424634212742,258714812968999,258714808198000,-3.173541,9.112013,1.3756552,
1424634212756,258714826763998,258714821585000,-3.214402,9.874752,1.1441092,
1424634212765,258714835912332,258714834643000,-3.091819,10.296983,1.1032481,
1424634212777,258714848350665,258714847710000,-2.9419951,10.637491,0.25878662,
1424634212791,258714861598999,258714860985000,-2.9419951,10.909899,0.44947147,
1424634212804,258714874835665,258714874173000,-3.0645783,11.223166,0.10896278,
1424634212820,258714891162332,258714887540000,-3.0237172,11.141444,-0.21792556,
1424634212838,258714908740665,258714900760000,-2.9419951,10.991621,-0.44947147,
1424634212844,258714914725665,258714914092000,-2.8330324,10.95076,-0.4903325,
1424634212857,258714927870665,258714927205000,-2.6423476,11.059722,-0.6401563,
1424634212870,258714941200666,258714940328000,-2.4789033,10.869038,-0.8308412,
1424634212886,258714956645665,258714953588000,-2.3290794,10.419566,-0.7218784,
1424634212903,258714973952332,258714966735000,-2.2201166,9.602345,-0.9942854,
1424634212910,258714980683999,258714979778000,-2.2882185,9.220976,-0.8036005,
1424634212922,258714993518999,258714992875000,-2.4108016,8.880466,-0.8308412,
1424634212936,258715007227332,258715006123000,-2.6423476,8.921328,-0.8308412,
1424634212952,258715023220665,258715019457000,-2.8330324,8.771504,-1.0215261,
1424634212967,258715038277332,258715032728000,-2.8602731,8.648921,-0.8308412,
1424634212976,258715047132332,258715045812000,-2.901134,8.458236,-0.8308412,
1424634212988,258715059547331,258715058897000,-2.8602731,8.458236,-0.7627395,
1424634213002,258715072883999,258715072278000,-2.669588,8.539958,-0.6401563,
1424634213017,258715088473998,258715085590000,-2.5197644,8.580819,-0.61291564,
1424634213034,258715105547332,258715098747000,-2.0294318,8.771504,-0.6810174,
1424634213042,258715112693999,258715111810000,-1.7570249,8.839605,-0.10896278,
1424634213055,258715125748998,258715124840000,-1.334794,8.798744,-0.4903325,
1424634213068,258715138725665,258715138083000,-1.1441092,8.880466,-0.19068487,
1424634213084,258715154797332,258715151512000,-0.9942854,8.839605,-0.027240695,
1424634213100,258715171350666,258715164628000,-1.0215261,8.730643,-0.0,
1424634213107,258715178450665,258715177678000,-0.8308412,8.60806,-0.027240695,
1424634213120,258715191463999,258715190738000,-0.6401563,9.193735,0.14982383,
1424634213134,258715205295665,258715203972000,-0.8308412,9.602345,0.14982383,
1424634213151,258715221745665,258715217280000,-1.1849703,9.915613,0.19068487,
1424634213165,258715236295665,258715230357000,-1.1849703,10.147159,0.19068487,
1424634213173,258715244528999,258715243450000,-1.525479,10.7192135,0.06810174,
1424634213186,258715257175665,258715256548000,-1.9477097,10.760075,0.19068487,
1424634213200,258715271298999,258715269845000,-2.6423476,10.446807,0.027240695,
1424634213216,258715286942332,258715283117000,-3.173541,9.493382,-0.0,
1424634213232,258715303392332,258715296147000,-3.9771416,8.730643,0.21792556,
1424634213240,258715310697332,258715309277000,-4.780742,7.6954966,0.7218784,
1424634213252,258715323557332,258715322870000,-4.903325,7.1915436,-0.0,
1424634213266,258715336807332,258715336168000,-4.739881,6.810174,0.38136974,
1424634213282,258715353100665,258715349475000,-4.440233,7.1234417,0.44947147,
1424634213298,258715369322331,258715362652000,-4.1269655,8.267551,0.6401563,
1424634213306,258715377028998,258715375767000,-4.2904096,9.874752,0.8036005,
1424634213318,258715389445665,258715388813000,-4.3176503,10.61025,0.9125633,
1424634213333,258715404497332,258715402180000,-4.508335,11.413852,0.95342433,
1424634213348,258715419583998,258715415452000,-4.630918,11.223166,0.7627395,
1424634213364,258715435357332,258715428588000,-4.5900574,10.446807,0.5720546,
1424634213371,258715442330665,258715441697000,-4.440233,10.024576,0.53119355,
1424634213384,258715455398998,258715454733000,-3.9771416,9.80665,0.4903325,
1424634213398,258715469117331,258715468048000,-3.7047346,9.724928,0.6401563,
1424634213416,258715487347332,258715481275000,-3.3642259,9.493382,0.7218784,
1424634213431,258715502297332,258715494465000,-3.2825038,9.261836,1.2258313,
1424634213437,258715508193998,258715507533000,-3.405087,8.880466,1.334794,
1424634213451,258715521995665,258715521360000,-3.7047346,8.880466,1.4165162,
1424634213464,258715535570665,258715534643000,-4.0861044,8.689782,1.4165162,
1424634213481,258715552032332,258715547945000,-4.3176503,8.417375,0.9125633,
1424634213496,258715567120665,258715561057000,-4.3176503,8.158588,1.4437568,
1424634213504,258715574753999,258715574083000,-4.5491962,7.6546354,1.253072,
1424634213517,258715587828998,258715587175000,-4.508335,7.5456724,1.1441092,
1424634213530,258715601322332,258715600635000,-4.5900574,7.3141265,1.1441092,
1424634213547,258715617868998,258715613910000,-4.4810944,7.3822284,1.4165162,
1424634213562,258715633515665,258715627035000,-4.1269655,7.9270425,1.4165162,
1424634213570,258715640937332,258715640283000,-4.399372,8.730643,1.334794,
1424634213583,258715653935665,258715653313000,-4.2495484,9.193735,1.56634,
1424634213596,258715667335665,258715666645000,-4.4810944,9.684067,1.484618,
1424634213614,258715684968998,258715679947000,-4.3585114,10.024576,1.4165162,
1424634213629,258715699665665,258715693120000,-4.3585114,10.296983,1.1849703,
1424634213636,258715706785665,258715706163000,-4.399372,11.141444,0.9942854,
1424634213649,258715719890665,258715719225000,-4.780742,12.639683,1.2258313,
1424634213665,258715735668998,258715732498000,-4.971427,13.252599,1.525479,
1424634213680,258715750730666,258715745733000,-5.1621118,13.361561,1.0215261,
1424634213695,258715766128998,258715758862000,-5.1621118,12.93933,0.8036005,
1424634213702,258715773148999,258715772485000,-5.3527966,12.367276,0.7218784,
1424634213715,258715786368998,258715785607000,-5.3527966,11.059722,0.29964766,
1424634213730,258715800660666,258715798942000,-5.3119354,10.024576,0.4903325,
1424634213745,258715816517332,258715812183000,-5.5843425,8.880466,0.25878662,
1424634213761,258715832248999,258715825272000,-5.3119354,8.308413,-0.0,
1424634213768,258715838993998,258715838333000,-4.671779,7.8861814,-0.0,
1424634213781,258715852183999,258715851492000,-4.2495484,8.539958,-0.027240695,
1424634213795,258715865818998,258715864753000,-4.0588636,9.343558,0.027240695,
1424634213812,258715883345665,258715878005000,-4.0861044,10.065437,-0.027240695,
1424634213827,258715897960665,258715891100000,-4.0180025,10.256122,-0.0,
1424634213834,258715904807332,258715904128000,-3.6774938,10.419566,-0.25878662,
1424634213847,258715917815665,258715917208000,-3.5549107,10.337844,-0.25878662,
1424634213861,258715931938999,258715930600000,-3.5549107,9.915613,-0.5720546,
1424634213877,258715948163998,258715943812000,-3.091819,9.80665,-0.6401563,
1424634213893,258715963890665,258715956925000,-2.8330324,9.724928,-0.29964766,
1424634213900,258715971565665,258715969992000,-2.669588,9.643207,-0.3405087,
1424634213913,258715983923999,258715983293000,-2.4789033,9.452521,-0.21792556,
1424634213928,258715999130665,258715996588000,-2.4789033,9.384419,-0.14982383,
1424634213944,258716015348998,258716009795000,-2.3699405,9.452521,-0.21792556,
1424634213960,258716031485665,258716023237000,-2.4516625,9.220976,-0.4903325,
1424634213966,258716036957332,258716036310000,-2.669588,9.152874,-0.3405087,
1424634213979,258716050327332,258716049625000,-2.982856,8.989429,-0.3405087,
1424634213996,258716066748998,258716062982000,-3.13268,8.962189,-0.87170225,
1424634214012,258716082950665,258716076183000,-3.4731886,8.771504,-0.7627395,
1424634214020,258716091308999,258716089273000,-4.0588636,8.839605,-0.9125633,
1424634214032,258716102997332,258716102352000,-4.5900574,9.343558,-0.9125633,
1424634214045,258716116225665,258716115600000,-4.69902,10.024576,-0.8308412,
1424634214061,258716132023999,258716128923000,-4.3176503,10.337844,-0.53119355,
1424634214077,258716147595665,258716142168000,-3.9362805,10.528529,-0.25878662,
1424634214086,258716156713998,258716155225000,-3.2825038,10.487668,0.027240695,
1424634214098,258716168955665,258716168305000,-2.9419951,10.256122,0.40861043,
1424634214129,258716199988998,258716182617000,-2.7513103,10.106298,0.3405087,
1424634214131,258716202323999,258716195697000,-2.2882185,10.678352,0.61291564,
1424634214143,258716213607332,258716208910000,-2.2473574,10.61025,1.293933,
1424634214158,258716228815665,258716222445000,-2.6423476,9.575105,1.4437568,
1424634214165,258716236137332,258716235502000,-3.2825038,7.3549876,1.8387469,
1424634214178,258716249200665,258716248588000,-3.5140498,6.1291566,2.1383946,
1424634214192,258716262718999,258716261905000,-3.7864566,5.1621118,2.5197644,
1424634214209,258716280368999,258716275212000,-3.5957718,5.434519,1.9068487,
1424634214224,258716295385665,258716288372000,-3.13268,6.510526,1.8659877,
1424634214231,258716302217332,258716301553000,-2.982856,6.932757,1.8659877,
1424634214244,258716315255665,258716314607000,-3.173541,6.742072,1.607201,
1424634214260,258716331430665,258716329875000,-3.636633,5.8567495,1.4437568,
1424634214275,258716346005665,258716343328000,-3.9771416,5.202973,1.484618,
1424634214291,258716362020665,258716356530000,-4.508335,5.1621118,1.3756552,
1424634214308,258716378687331,258716369627000,-4.5900574,5.6660647,1.334794,
1424634214313,258716383635665,258716382925000,-4.0588636,5.965712,1.1441092,
1424634214326,258716396723998,258716396113000,-3.091819,6.0474343,1.3756552,
1424634214341,258716411667332,258716409453000,-2.669588,5.8158884,1.293933,
1424634214357,258716428182331,258716422743000,-2.2201166,5.202973,1.0215261,
1424634214373,258716443777332,258716435813000,-2.2201166,4.903325,0.87170225,
1424634214378,258716449508998,258716448892000,-2.2473574,4.3176503,0.8036005,
1424634214392,258716462660665,258716462003000,-2.6423476,3.9362805,0.44947147,
1424634214408,258716478927331,258716475325000,-2.901134,3.7864566,0.4903325,
1424634214423,258716494085665,258716488505000,-2.7921712,3.7455957,0.14982383,
1424634214440,258716511377332,258716501635000,-2.5606253,3.636633,0.38136974,
1424634214444,258716515430665,258716514787000,-2.5606253,3.7455957,0.44947147,
1424634214458,258716528675665,258716528092000,-2.4516625,3.7864566,0.4903325,
1424634214473,258716544543998,258716541555000,-2.3290794,3.9771416,-0.0,
1424634214489,258716560202332,258716554737000,-2.3699405,3.9362805,-0.19068487,
1424634214506,258716577197332,258716567847000,-2.6014864,4.3585114,-0.06810174,
1424634214511,258716581730665,258716581075000,-2.669588,4.630918,-0.3405087,
1424634214524,258716594908998,258716594268000,-2.4516625,5.09401,-0.38136974,
1424634214538,258716609503998,258716607598000,-2.4516625,5.965712,-0.6810174,
1424634214555,258716626203998,258716620792000,-2.3699405,6.347082,-0.38136974,
1424634214565,258716635960665,258716633868000,-2.3290794,7.3141265,-0.027240695,
1424634214576,258716647572332,258716646933000,-2.3290794,7.8861814,-0.29964766,
1424634214590,258716660915666,258716660167000,-2.6014864,8.648921,-0.6810174,
1424634214607,258716678323998,258716673592000,-3.091819,9.193735,-0.9125633,
1424634214622,258716693405664,258716686808000,-3.13268,9.724928,-0.7218784,
1424634214630,258716700972331,258716699868000,-3.445948,10.337844,-0.6401563,
1424634214643,258716713725664,258716713035000,-3.4731886,11.75436,-0.29964766,
1424634214657,258716727868997,258716726332000,-3.5140498,13.130015,-0.25878662,
1424634214672,258716743562330,258716739563000,-3.091819,13.252599,-0.10896278,
1424634214689,258716759912330,258716752875000,-2.5606253,12.217452,-0.14982383,
1424634214696,258716767132331,258716765940000,-2.3290794,11.3321295,-0.027240695,
1424634214709,258716779678998,258716779050000,-2.4516625,10.95076,0.19068487,
1424634214722,258716793005665,258716792388000,-2.3699405,11.141444,-0.14982383,
1424634214738,258716809117331,258716805662000,-1.4437568,11.413852,-0.38136974,
1424634214754,258716825530665,258716818852000,-0.8036005,11.522814,0.10896278,
1424634214764,258716835000665,258716831945000,0.027240695,11.672638,0.38136974,
1424634214775,258716845615665,258716845000000,0.10896278,11.795221,0.5720546,
1424634214788,258716858900664,258716858283000,-0.8036005,12.217452,0.7218784,
1424634214804,258716875253998,258716871815000,-1.1032481,11.9450445,0.38136974,
1424634214820,258716890780665,258716884997000,-1.1441092,11.645397,0.38136974,
1424634214829,258716899872331,258716898082000,-0.7218784,11.604536,0.5720546,
1424634214841,258716911848998,258716911178000,-0.29964766,11.985906,0.87170225,
1424634214856,258716927507331,258716926877000,-0.61291564,12.6669235,0.44947147,
1424634214870,258716940833998,258716940175000,-1.9068487,13.279839,0.53119355,
