currentTimeMillis,nanoTime,timestamp,x,y,z
1424634061726,258563796689013,258563790757000,-0.53119355,2.6014864,8.962189,
1424634061741,258563812322346,258563803887000,-0.4903325,2.6014864,8.798744,
1424634061747,258563817622346,258563816952000,-0.61291564,2.5197644,8.880466,
1424634061760,258563830964013,258563830317000,-0.6810174,2.6014864,9.030291,
1424634061775,258563846002346,258563843599000,-0.53119355,2.5606253,8.989429,
1424634061791,258563861857346,258563856829000,-0.61291564,2.669588,8.839605,
1424634061805,258563876444013,258563870065000,-0.61291564,2.6423476,9.030291,
1424634061813,258563883885679,258563883237000,-0.6810174,2.669588,8.880466,
1424634061826,258563896950679,258563896282000,-0.6810174,2.5606253,8.648921,
1424634061840,258563911060680,258563909610000,-0.53119355,2.6014864,8.730643,
1424634061855,258563926585679,258563922970000,-0.53119355,2.5197644,8.771504,
1424634061872,258563942977346,258563936104000,-0.6401563,2.5606253,8.798744,
1424634061879,258563950517346,258563949119000,-0.6810174,2.5606253,8.648921,
1424634061892,258563963522346,258563962844000,-0.61291564,2.6014864,8.417375,
1424634061906,258563976717346,258563976097000,-0.38136974,2.5606253,8.499097,
1424634061922,258563992662346,258563989420000,-0.3405087,2.7104492,8.417375,
1424634061937,258564008222346,258564002590000,-0.40861043,2.4789033,8.3765135,
1424634061946,258564017067346,258564015622000,-0.38136974,2.5606253,8.22669,
1424634061958,258564029377346,258564028702000,-0.29964766,2.5197644,8.036005,
1424634061972,258564043030680,258564042049000,-0.0,2.4789033,7.763598,
1424634061988,258564058812346,258564055379000,-0.10896278,2.4108016,7.6137743,
1424634062004,258564074874013,258564068545000,0.06810174,2.4516625,7.1234417,
1424634062012,258564082739013,258564081665000,0.19068487,2.4108016,7.1506824,
1424634062024,258564095332346,258564094707000,0.19068487,2.3290794,6.891896,
1424634062038,258564108645679,258564107985000,0.25878662,2.3699405,6.932757,
1424634062055,258564125720679,258564121284000,0.3405087,2.4516625,6.742072,
1424634062071,258564142567346,258564134425000,0.14982383,2.5197644,6.3879433,
1424634062077,258564148259012,258564147514000,0.027240695,2.7104492,6.701211,
1424634062091,258564161985680,258564161312000,0.06810174,2.901134,6.347082,
1424634062104,258564175230679,258564174564000,0.14982383,3.0237172,6.701211,
1424634062120,258564191130680,258564187875000,0.19068487,3.3233647,6.619489,
1424634062136,258564206697346,258564201069000,0.027240695,3.7047346,6.619489,
1424634062144,258564215469013,258564214107000,-0.40861043,4.2904096,6.891896,
1424634062157,258564227815679,258564227180000,-0.5720546,4.671779,6.769313,
1424634062170,258564241099013,258564240430000,-0.8036005,5.012288,6.891896,
1424634062186,258564257177346,258564253679000,-1.1032481,5.284695,7.1915436,
1424634062202,258564272867346,258564266850000,-1.9885708,5.5434813,6.932757,
1424634062210,258564281475680,258564279939000,-2.8330324,6.1291566,6.810174,
1424634062223,258564293755679,258564293105000,-2.7513103,6.3198414,6.347082,
1424634062236,258564307100679,258564306442000,-2.3290794,6.0474343,6.1291566,
1424634062253,258564324185679,258564319754000,-1.9068487,5.9248514,6.2789803,
1424634062268,258564339054012,258564333079000,-1.4437568,5.7750273,6.742072,
1424634062276,258564346807346,258564346145000,-1.4437568,6.006573,7.000859,
1424634062289,258564359844012,258564359222000,-1.9885708,6.701211,7.1506824,
1424634062304,258564375252346,258564372535000,-1.7978859,7.3549876,6.9599977,
1424634062320,258564390599013,258564385817000,-1.0623871,7.1506824,6.347082,
1424634062335,258564406555679,258564398937000,-1.1441092,7.3549876,6.619489,
1424634062342,258564413270680,258564412550000,-1.1849703,7.5456724,6.810174,
1424634062355,258564426327346,258564425704000,-1.7978859,8.036005,6.578628,
1424634062370,258564440787346,258564439029000,-2.2882185,8.3765135,6.742072,
1424634062385,258564456490679,258564452232000,-2.6014864,8.689782,6.619489,
1424634062401,258564472059013,258564465394000,-2.3699405,8.730643,6.578628,
1424634062408,258564479079012,258564478447000,-2.5606253,8.921328,6.428804,
1424634062421,258564492230680,258564491525000,-2.4516625,8.730643,6.2789803,
1424634062434,258564505505679,258564504882000,-2.0294318,8.771504,6.428804,
1424634062452,258564522660680,258564518172000,-1.3756552,8.349273,6.1291566,
1424634062466,258564537555679,258564531347000,-1.4437568,8.267551,6.347082,
1424634062474,258564545039013,258564544387000,-1.334794,8.458236,6.1563973,
1424634062487,258564558092346,258564557452000,-1.1849703,8.539958,5.9248514,
1424634062500,258564571380680,258564570780000,-0.9125633,8.417375,5.5434813,
1424634062517,258564587927346,258564584059000,-1.0623871,8.267551,5.1621118,
1424634062532,258564603415679,258564597189000,-0.9125633,8.185829,5.284695,
1424634062541,258564611602346,258564610957000,-0.8308412,8.185829,5.706926,
1424634062554,258564624642346,258564624027000,-0.95342433,8.22669,5.5843425,
1424634062567,258564638259012,258564637337000,-1.0215261,8.349273,5.3119354,
1424634062584,258564654645679,258564650632000,-0.5720546,8.417375,5.202973,
1424634062599,258564669867346,258564663775000,-0.14982383,8.458236,4.971427,
1424634062607,258564677987346,258564676850000,-0.10896278,8.580819,5.053149,
1424634062620,258564690652346,258564689902000,-0.4903325,8.798744,4.862464,
1424634062633,258564703894013,258564703239000,-0.6401563,8.689782,4.5900574,
1424634062650,258564720957346,258564716545000,-0.6401563,9.030291,4.2086873,
1424634062665,258564735760679,258564729735000,-0.4903325,9.343558,3.5957718,
1424634062673,258564743840679,258564742885000,-0.61291564,9.41166,4.2495484,
1424634062685,258564756579013,258564755949000,-0.44947147,9.724928,4.780742,
1424634062699,258564769855679,258564769215000,-0.3405087,9.874752,5.1212506,
1424634062715,258564785905679,258564782517000,-0.3405087,9.874752,4.862464,
1424634062731,258564801790680,258564795649000,-0.40861043,9.765789,4.5491962,
1424634062739,258564809680679,258564808744000,-0.40861043,9.575105,4.2495484,
1424634062752,258564822627346,258564821940000,-0.40861043,9.452521,4.1269655,
1424634062765,258564835824013,258564835202000,-0.7218784,9.343558,4.0861044,
1424634062781,258564852292346,258564848509000,-0.8308412,9.384419,4.2086873,
1424634062797,258564867724012,258564861702000,-1.334794,9.80665,4.1269655,
1424634062804,258564875422346,258564874739000,-1.6753027,10.106298,3.9771416,
1424634062817,258564888467346,258564887802000,-2.2882185,9.956474,3.7864566,
1424634062833,258564904239013,258564901664000,-2.4108016,9.643207,3.13268,
1424634062848,258564919074012,258564914960000,-2.4108016,9.575105,3.0645783,
1424634062863,258564934415679,258564928114000,-2.1383946,9.643207,3.255263,
1424634062871,258564941890680,258564941215000,-1.9477097,9.602345,3.091819,
1424634062884,258564954875679,258564954255000,-1.607201,9.575105,3.173541,
1424634062897,258564968180679,258564967574000,-1.3756552,9.452521,3.2825038,
1424634062914,258564984652346,258564980869000,-1.0215261,9.343558,3.173541,
1424634062931,258565002439013,258564994034000,-0.8308412,9.220976,3.8954194,
1424634062937,258565007742346,258565007109000,-0.8308412,9.152874,3.8954194,
1424634062950,258565020889013,258565020245000,-0.21792556,9.343558,3.8954194,
1424634062965,258565036012346,258565033497000,0.14982383,9.302697,3.7455957,
1424634062980,258565051384013,258565046735000,-0.027240695,9.112013,3.8954194,
1424634062996,258565067442346,258565059874000,-0.29964766,8.880466,3.5957718,
1424634063003,258565073755679,258565073077000,-0.8036005,8.921328,3.4731886,
1424634063016,258565086980679,258565086174000,-0.9125633,8.962189,3.445948,
1424634063031,258565101889013,258565099529000,-0.9942854,8.989429,3.214402,
1424634063046,258565117382346,258565112885000,-1.1849703,9.030291,3.2825038,
1424634063063,258565133964013,258565125957000,-1.56634,9.220976,3.173541,
1424634063069,258565139722346,258565139030000,-1.484618,9.343558,3.255263,
1424634063082,258565152925680,258565152305000,-1.4437568,9.261836,3.13268,
1424634063097,258565167847346,258565165632000,-1.3756552,9.41166,3.405087,
1424634063112,258565183395679,258565178835000,-1.293933,9.534244,3.6774938,
1424634063128,258565199540679,258565192059000,-1.0623871,9.643207,3.636633,
1424634063135,258565205744013,258565205074000,-1.0623871,9.80665,4.0180025,
1424634063148,258565218847346,258565218184000,-1.0215261,9.765789,3.9771416,
1424634063162,258565232665680,258565231502000,-0.9942854,9.602345,3.7864566,
1424634063178,258565248877346,258565244812000,-1.0215261,9.493382,3.7864566,
1424634063194,258565264967346,258565257909000,-1.253072,9.602345,3.9362805,
1424634063201,258565271824013,258565271135000,-2.0566726,9.833891,4.1269655,
1424634063214,258565284867346,258565284190000,-2.8602731,9.997335,3.9362805,
1424634063228,258565299505679,258565297514000,-2.7921712,10.106298,3.6774938,
1424634063244,258565315319013,258565310805000,-2.8602731,9.915613,3.445948,
1424634063259,258565330592346,258565323897000,-2.982856,9.765789,2.7513103,
1424634063267,258565337604012,258565336964000,-2.7513103,9.684067,3.0645783,
1424634063280,258565350990680,258565350135000,-2.6014864,9.724928,3.091819,
1424634063294,258565365059013,258565363735000,-2.6423476,9.724928,3.405087,
1424634063310,258565380862346,258565377025000,-2.4789033,9.534244,3.4731886,
1424634063326,258565397455679,258565390167000,-2.0975335,9.534244,3.5140498,
1424634063333,258565403917346,258565403257000,-1.9885708,9.41166,3.5549107,
1424634063346,258565416969012,258565416359000,-1.9885708,9.343558,3.5140498,
1424634063360,258565431269013,258565429709000,-2.0566726,9.41166,3.0645783,
1424634063376,258565447139012,258565442957000,-2.2473574,9.343558,3.0645783,
1424634063392,258565463422346,258565456047000,-2.7513103,9.41166,3.445948,
1424634063399,258565469777346,258565469119000,-2.7921712,9.343558,3.214402,
1424634063412,258565482965679,258565482340000,-2.2473574,9.193735,3.3233647,
1424634063426,258565496772346,258565495662000,-2.3699405,9.302697,3.3233647,
1424634063443,258565513934013,258565508934000,-2.7513103,9.220976,3.5957718,
1424634063458,258565528679012,258565522060000,-2.6014864,8.880466,3.5957718,
1424634063465,258565535724013,258565535085000,-2.5606253,8.648921,3.173541,
1424634063478,258565548777346,258565548149000,-2.7513103,8.458236,3.405087,
1424634063492,258565563405679,258565561707000,-3.0645783,8.22669,3.0237172,
1424634063509,258565580170680,258565574922000,-3.3233647,7.8861814,2.901134,
1424634063524,258565595029013,258565588099000,-3.405087,7.6137743,2.6423476,
1424634063531,258565601895680,258565601205000,-3.445948,7.3822284,2.9419951,
1424634063544,258565615132346,258565614285000,-3.6774938,7.3822284,3.214402,
1424634063558,258565629105679,258565627609000,-4.167826,7.5456724,3.2825038,
1424634063576,258565647362346,258565640794000,-4.2086873,7.6546354,2.7921712,
1424634063593,258565663825679,258565653910000,-4.167826,7.4639506,2.7104492,
1424634063597,258565667747346,258565667140000,-4.0588636,7.04172,2.6014864,
1424634063610,258565681079013,258565680424000,-4.0180025,7.1234417,2.982856,
1424634063626,258565696724012,258565693685000,-4.399372,6.742072,2.5606253,
1424634063642,258565713034013,258565706930000,-4.780742,6.742072,3.13268,
1424634063659,258565729962346,258565720197000,-5.243834,6.66035,2.7513103,
1424634063663,258565734060679,258565733397000,-5.243834,6.701211,2.901134,
1424634063676,258565747177346,258565746507000,-5.3936577,6.66035,2.669588,
1424634063691,258565762487346,258565759842000,-5.434519,6.469665,3.405087,
1424634063708,258565778705679,258565773089000,-5.3119354,6.619489,3.0237172,
1424634063723,258565793859013,258565786232000,-5.1621118,6.742072,3.5957718,
1424634063729,258565799919012,258565799304000,-4.903325,6.810174,4.2904096,
1424634063742,258565813362346,258565812690000,-4.862464,6.619489,4.508335,
1424634063756,258565827217346,258565826002000,-5.5434813,6.742072,4.2086873,
1424634063773,258565843699013,258565839244000,-6.428804,6.851035,4.399372,
1424634063789,258565859834012,258565852369000,-6.469665,6.810174,4.2904096,
1424634063795,258565866069013,258565865450000,-6.347082,6.742072,3.7455957,
1424634063808,258565879490679,258565878679000,-6.1291566,6.510526,3.8954194,
1424634063822,258565893510679,258565891992000,-6.006573,6.66035,3.8681788,
1424634063840,258565911112346,258565905214000,-5.8158884,6.742072,4.1269655,
1424634063855,258565925850679,258565918402000,-5.8158884,6.810174,3.8954194,
1424634063861,258565932230680,258565931559000,-5.8976107,6.701211,3.7864566,
1424634063875,258565945784013,258565944789000,-6.006573,6.701211,3.7455957,
1424634063890,258565961104013,258565958114000,-6.1563973,6.537767,3.5140498,
1424634063906,258565977227346,258565971357000,-6.3198414,6.510526,3.0645783,
1424634063915,258565986362346,258565984562000,-6.742072,6.537767,3.13268,
1424634063927,258565998257346,258565997615000,-6.9599977,6.810174,3.5140498,
1424634063941,258566011900680,258566011249000,-7.273266,7.000859,3.5957718,
1424634063955,258566026325679,258566024537000,-7.6137743,6.9599977,3.636633,
1424634063971,258566042535679,258566037749000,-7.504812,6.769313,3.5957718,
1424634063987,258566058000679,258566051065000,-7.5456724,6.3198414,3.7455957,
1424634063994,258566064802346,258566064074000,-7.6546354,6.1563973,3.405087,
1424634064007,258566077852346,258566077205000,-7.7363577,6.006573,3.5549107,
1424634064021,258566092044013,258566090620000,-7.572913,5.9248514,3.4731886,
1424634064037,258566107999012,258566103849000,-7.7363577,6.0474343,3.5549107,
1424634064067,258566137732346,258566116969000,-7.804459,5.8976107,3.8273177,
1424634064101,258566171844013,258566130177000,-7.763598,5.706926,3.13268,
1424634064101,258566172210680,258566144314000,-8.036005,5.47538,2.982856,
1424634064103,258566174104013,258566157795000,-7.995144,5.3527966,3.13268,
1424634064103,258566174492346,258566171040000,-8.076866,5.243834,3.091819,
1424634064117,258566188560679,258566184160000,-7.9270425,5.1621118,3.255263,
1424634064127,258566197989012,258566197372000,-7.84532,5.053149,3.3233647,
1424634064148,258566218607346,258566211105000,-8.349273,5.09401,3.3233647,
1424634064154,258566225072346,258566224434000,-8.308413,5.1212506,3.2825038,
1424634064167,258566238215679,258566237615000,-8.185829,5.012288,3.0645783,
1424634064186,258566256617346,258566251107000,-8.158588,4.862464,3.4731886,
1424634064206,258566277455679,258566265970000,-7.9270425,4.930566,3.7047346,
1424634064210,258566280795680,258566279625000,-7.6546354,4.930566,3.9771416,
1424634064224,258566295317346,258566293690000,-7.6954966,4.930566,4.0861044,
1424634064242,258566313427346,258566307034000,-7.6137743,4.930566,4.0861044,
1424634064250,258566321430680,258566320402000,-7.6137743,4.903325,3.9362805,
1424634064266,258566337144012,258566334575000,-7.6546354,4.862464,4.5491962,
1424634064287,258566358405679,258566347822000,-7.5456724,4.862464,4.3176503,
1424634064293,258566364029013,258566362492000,-7.4639506,4.903325,4.2495484,
1424634064307,258566377915679,258566376149000,-7.1915436,4.903325,4.508335,
1424634064324,258566395115679,258566389837000,-7.273266,5.09401,4.440233,
1424634064333,258566403945679,258566403182000,-7.4639506,5.09401,4.3176503,
1424634064347,258566418187346,258566416755000,-7.3141265,5.053149,4.440233,
1424634064361,258566432185680,258566430414000,-7.1234417,4.8216033,3.9362805,
1424634064374,258566445522346,258566444352000,-6.742072,4.2904096,3.7047346,
1424634064387,258566458112346,258566457370000,-6.469665,4.0180025,3.6774938,
1424634064401,258566471944013,258566471100000,-6.428804,3.7455957,3.636633,
1424634064419,258566490429013,258566484715000,-6.578628,3.2825038,3.8273177,
1424634064434,258566505577346,258566498030000,-6.66035,3.2825038,3.7047346,
1424634064442,258566512964013,258566512139000,-6.891896,3.214402,3.5549107,
1424634064456,258566527037346,258566525557000,-7.4230895,3.255263,3.8273177,
1424634064473,258566544454013,258566538955000,-7.6546354,3.3233647,3.7455957,
1424634064482,258566553195679,258566552465000,-7.8861814,3.405087,3.6774938,
1424634064496,258566566974012,258566565997000,-7.7363577,3.3233647,3.8681788,
1424634064509,258566579919012,258566579309000,-7.6546354,3.405087,3.8681788,
1424634064523,258566593667346,258566593012000,-7.7363577,3.5957718,3.7864566,
1424634064537,258566607657346,258566606779000,-7.5456724,3.6774938,4.0861044,
1424634064551,258566622482346,258566620219000,-7.6954966,3.7047346,4.3585114,
1424634064563,258566634367346,258566633624000,-7.572913,3.8954194,4.5491962,
1424634064577,258566647965679,258566647084000,-7.5456724,3.9771416,4.4810944,
1424634064590,258566661310680,258566660539000,-7.6137743,4.0861044,4.3176503,
1424634064604,258566674745679,258566673975000,-7.6137743,3.9771416,4.440233,
1424634064618,258566689057346,258566687597000,-7.572913,3.8681788,4.440233,
1424634064635,258566706219012,258566701220000,-7.572913,3.9771416,4.4810944,
1424634064647,258566718560679,258566714552000,-7.273266,3.8954194,4.3585114,
1424634064657,258566728247346,258566727589000,-7.1915436,3.8681788,4.440233,
1424634064670,258566741464013,258566740732000,-7.04172,3.8681788,4.4810944,
1424634064684,258566754727346,258566754044000,-7.000859,3.8954194,4.399372,
1424634064700,258566771084013,258566767379000,-6.701211,3.8273177,4.5900574,
1424634064715,258566785789013,258566780734000,-6.619489,3.8954194,4.903325,
1424634064732,258566803442346,258566793845000,-6.701211,3.9362805,4.8216033,
1424634064737,258566807884012,258566807152000,-6.769313,4.0861044,4.862464,
1424634064750,258566821154013,258566820399000,-6.9599977,4.167826,4.508335,
1424634064764,258566834880679,258566833765000,-7.273266,4.3585114,4.862464,
1424634064781,258566852144013,258566847037000,-7.5456724,4.4810944,4.5900574,
1424634064797,258566867947346,258566860510000,-7.6137743,4.4810944,4.862464,
1424634064803,258566874357346,258566873639000,-7.504812,4.3585114,4.780742,
1424634064816,258566887517346,258566886839000,-7.572913,4.2086873,4.69902,
1424634064830,258566900932346,258566900262000,-7.4639506,4.167826,4.780742,
1424634064846,258566917075679,258566913902000,-7.1506824,3.8681788,4.671779,
1424634064857,258566927684012,258566927092000,-7.000859,4.0180025,4.862464,
1424634064870,258566941012346,258566940307000,-6.9599977,3.9771416,5.053149,
1424634064883,258566954287346,258566953482000,-6.891896,3.8954194,4.971427,
1424634064897,258566968190679,258566967034000,-6.891896,3.9362805,5.012288,
1424634064930,258567000769013,258566980247000,-7.1915436,3.9362805,4.971427,
1424634064933,258567003690679,258566993415000,-7.2324047,3.7864566,4.8216033,
1424634064937,258567007935679,258567007072000,-7.3549876,3.7864566,5.202973,
1424634064962,258567032954013,258567020409000,-7.6137743,3.7455957,4.862464,
1424634064967,258567038462346,258567034005000,-7.504812,3.8273177,4.903325,
1424634064977,258567048090679,258567047160000,-7.6546354,3.8273177,4.4810944,
1424634064996,258567067125679,258567060502000,-7.5456724,3.7864566,4.5900574,
1424634065003,258567074139013,258567073592000,-7.6546354,3.6774938,4.5900574,
1424634065016,258567087285679,258567086707000,-7.572913,3.636633,4.630918,
1424634065035,258567105619013,258567099895000,-7.504812,3.5957718,4.3585114,
1424634065048,258567118874012,258567114010000,-7.4639506,3.6774938,4.671779,
1424634065057,258567128100679,258567127129000,-7.4639506,3.5549107,4.739881,
1424634065070,258567140855680,258567140172000,-7.3141265,3.4731886,4.671779,
1424634065084,258567154669013,258567153882000,-7.4230895,3.5140498,4.971427,
1424634065097,258567168095679,258567167305000,-7.4230895,3.4731886,4.739881,
1424634065113,258567184015679,258567180777000,-7.4639506,3.4731886,4.8216033,
1424634065130,258567201085680,258567194155000,-7.4230895,3.5549107,5.053149,
1424634065137,258567208310679,258567207605000,-7.572913,3.5140498,4.971427,
1424634065151,258567222150679,258567221075000,-7.6137743,3.5957718,5.3527966,
1424634065165,258567235702346,258567234509000,-7.6137743,3.6774938,4.862464,
1424634065180,258567250887346,258567247972000,-7.6954966,3.7455957,5.012288,
1424634065196,258567267125679,258567262069000,-7.572913,3.6774938,5.1212506,
1424634065212,258567283510679,258567275545000,-7.504812,3.5140498,5.284695,
1424634065219,258567289640679,258567288819000,-7.4639506,3.5957718,5.012288,
1424634065232,258567302995679,258567302177000,-7.504812,3.6774938,5.243834,
1424634065248,258567319529012,258567315660000,-7.504812,3.636633,5.09401,
1424634065264,258567335455679,258567328959000,-7.3549876,3.5957718,4.5491962,
1424634065280,258567351422346,258567342534000,-7.4230895,3.4731886,4.930566,
1424634065294,258567365150679,258567355905000,-7.3549876,3.445948,4.8216033,
1424634065299,258567369682345,258567369047000,-7.2324047,3.4731886,4.903325,
1424634065312,258567383089013,258567382454000,-7.1915436,3.3642259,4.971427,
1424634065327,258567398000679,258567395694000,-7.2324047,3.5549107,4.971427,
1424634065343,258567414099013,258567408859000,-7.4230895,3.405087,5.012288,
1424634065352,258567423324013,258567421987000,-7.3822284,3.4731886,5.053149,
1424634065365,258567435675679,258567434999000,-7.4230895,3.4731886,5.012288,
1424634065378,258567448809012,258567448209000,-7.6137743,3.4731886,4.971427,
1424634065393,258567463974013,258567462245000,-7.572913,3.5549107,5.243834,
1424634065408,258567479035679,258567475534000,-7.4230895,3.5549107,5.012288,
1424634065419,258567489635679,258567488605000,-7.4230895,3.4731886,5.243834,
1424634065431,258567502349013,258567501645000,-7.3822284,3.5140498,4.971427,
1424634065444,258567515544013,258567514807000,-7.3141265,3.4731886,5.053149,
1424634065459,258567529650679,258567528237000,-7.2324047,3.3642259,5.1212506,
1424634065475,258567545999012,258567541742000,-7.1506824,3.445948,4.971427,
1424634065485,258567555619012,258567554910000,-7.273266,3.445948,5.1621118,
1424634065498,258567568754012,258567568084000,-7.2324047,3.4731886,5.1212506,
1424634065511,258567582262346,258567581534000,-7.3549876,3.405087,4.930566,
1424634065526,258567597047346,258567594837000,-7.504812,3.4731886,5.1212506,
1424634065543,258567614329013,258567608202000,-7.4230895,3.3233647,5.053149,
1424634065552,258567623237346,258567621479000,-7.504812,3.405087,5.09401,
1424634065564,258567635325679,258567634579000,-7.504812,3.5140498,5.284695,
1424634065577,258567648440679,258567647754000,-7.5456724,3.5957718,5.202973,
1424634065592,258567662992346,258567662269000,-7.572913,3.445948,5.09401,
1424634065607,258567678047346,258567675574000,-7.3822284,3.4731886,5.3119354,
1424634065624,258567695045679,258567688867000,-7.4230895,3.445948,5.284695,
1424634065633,258567703727346,258567702104000,-7.3141265,3.445948,5.1621118,
1424634065645,258567715994012,258567715355000,-7.3141265,3.405087,5.09401,
1424634065658,258567729414012,258567728679000,-7.3141265,3.445948,5.1621118,
1424634065673,258567744045679,258567742029000,-7.273266,3.445948,5.3119354,
1424634065692,258567762700679,258567755339000,-7.1506824,3.445948,5.012288,
1424634065699,258567770260680,258567768539000,-7.1506824,3.445948,4.971427,
1424634065711,258567782447346,258567781695000,-7.2324047,3.3642259,5.09401,
1424634065725,258567795610679,258567794890000,-7.4230895,3.3233647,5.284695,
1424634065740,258567810842346,258567808289000,-7.2324047,3.3233647,4.930566,
1424634065755,258567825812346,258567821600000,-7.4639506,3.255263,5.1212506,
1424634065765,258567835747346,258567834824000,-7.4230895,3.3642259,5.012288,
1424634065778,258567848669012,258567847950000,-7.4639506,3.2825038,4.971427,
1424634065792,258567862720679,258567861965000,-7.4639506,3.405087,4.69902,
1424634065805,258567876199012,258567875444000,-7.4639506,3.3233647,5.202973,
1424634065821,258567891855679,258567888704000,-7.572913,3.3642259,5.243834,
1424634065838,258567909092345,258567902114000,-7.5456724,3.2825038,5.3527966,
1424634065845,258567915922346,258567915210000,-7.5456724,3.405087,5.284695,
1424634065858,258567929030679,258567928342000,-7.572913,3.405087,5.243834,
1424634065871,258567942480679,258567941785000,-7.504812,3.3233647,5.3119354,
1424634065887,258567958182346,258567955079000,-7.5456724,3.3233647,5.1212506,
1424634065904,258567974794013,258567968357000,-7.4230895,3.3233647,5.284695,
1424634065911,258567982252346,258567981532000,-7.273266,3.2825038,4.971427,
1424634065924,258567995315679,258567994654000,-7.3549876,3.3642259,5.284695,
1424634065938,258568009145679,258568008285000,-7.273266,3.405087,5.3527966,
1424634065953,258568024424013,258568021832000,-7.3141265,3.255263,5.243834,
1424634065970,258568041499013,258568035095000,-7.2324047,3.445948,5.1621118,
1424634065978,258568049044012,258568048279000,-7.1915436,3.2825038,5.09401,
1424634066001,258568071639013,258568065629000,-7.1234417,3.255263,5.053149,
1424634066009,258568079609012,258568078910000,-7.1234417,3.3233647,5.243834,
1424634066022,258568093017346,258568092290000,-7.1915436,3.3233647,5.243834,
1424634066040,258568111427346,258568105775000,-7.4230895,3.445948,5.243834,
1424634066054,258568124832346,258568119009000,-7.3822284,3.445948,5.202973,
1424634066062,258568133337346,258568132270000,-7.5456724,3.405087,5.284695,
1424634066075,258568146184012,258568145270000,-7.4639506,3.4731886,5.09401,
1424634066088,258568158970679,258568158362000,-7.5456724,3.445948,5.202973,
1424634066103,258568173817346,258568171679000,-7.4639506,3.405087,5.243834,
1424634066119,258568189995679,258568184894000,-7.3141265,3.445948,5.1621118,
1424634066130,258568201292346,258568197964000,-7.1506824,3.2825038,4.971427,
1424634066141,258568212042346,258568211345000,-7.04172,3.3233647,4.971427,
1424634066155,258568225962346,258568224640000,-6.9599977,3.2825038,5.053149,
1424634066171,258568241602346,258568237937000,-7.000859,3.3233647,5.053149,
1424634066186,258568256850679,258568251162000,-7.082581,3.3233647,4.739881,
1424634066202,258568272830679,258568264607000,-7.1915436,3.3233647,5.012288,
1424634066207,258568278367346,258568277682000,-7.2324047,3.2825038,4.903325,
1424634066221,258568292024013,258568291122000,-7.3141265,3.255263,4.440233,
1424634066236,258568307467346,258568304452000,-7.273266,3.445948,5.053149,
1424634066252,258568323302346,258568317660000,-7.3822284,3.4731886,5.1212506,
1424634066262,258568333102346,258568330779000,-7.3822284,3.5140498,4.971427,
1424634066273,258568344474013,258568343804000,-7.6546354,3.5957718,5.053149,
