currentTimeMillis,nanoTime,timestamp,x,y,z
1424633943386,258445457045690,258445456199000,-5.243834,1.4165162,7.84532,
1424633943402,258445472900691,258445469517000,-5.1621118,1.484618,7.6137743,
1424633943418,258445488809024,258445482997000,-5.284695,1.4165162,7.9270425,
1424633943427,258445497854024,258445496052000,-5.284695,1.4437568,7.6954966,
1424633943439,258445509769024,258445509125000,-5.202973,1.3756552,7.6137743,
1424633943452,258445522947357,258445522319000,-5.1621118,1.334794,7.84532,
1424633943468,258445538692357,258445535624000,-5.1212506,1.3756552,7.84532,
1424633943485,258445555660690,258445548824000,-5.1212506,1.525479,7.5456724,
1424633943492,258445562967357,258445561949000,-4.971427,1.4437568,7.572913,
1424633943505,258445575602357,258445575004000,-5.1212506,1.4437568,7.6954966,
1424633943518,258445588887357,258445588244000,-5.1621118,1.4437568,7.6954966,
1424633943534,258445604687357,258445601627000,-5.1621118,1.484618,7.572913,
1424633943549,258445620334024,258445614824000,-5.243834,1.3756552,7.572913,
1424633943560,258445631125691,258445627932000,-5.1212506,1.4165162,7.763598,
1424633943571,258445641854024,258445641010000,-5.053149,1.484618,8.036005,
1424633943584,258445654869024,258445654249000,-5.053149,1.56634,7.6546354,
1424633943600,258445670670691,258445667580000,-5.1212506,1.4437568,7.8861814,
1424633943616,258445686692357,258445680774000,-5.1212506,1.4165162,7.572913,
1424633943623,258445694520691,258445693837000,-5.202973,1.4437568,7.6546354,
1424633943636,258445707529024,258445706902000,-5.1212506,1.484618,7.6546354,
1424633943650,258445720884024,258445720269000,-4.971427,1.484618,7.8861814,
1424633943667,258445737954024,258445733534000,-4.8216033,1.4437568,7.6546354,
1424633943682,258445752865691,258445746757000,-4.671779,1.6344417,7.763598,
1424633943691,258445762460691,258445759865000,-4.930566,1.56634,7.572913,
1424633943703,258445773722357,258445773035000,-5.053149,1.484618,7.6954966,
1424633943716,258445786940690,258445786349000,-5.012288,1.4437568,7.6546354,
1424633943732,258445802727357,258445799669000,-5.09401,1.4437568,7.6546354,
1424633943747,258445818465690,258445812895000,-5.012288,1.253072,7.5456724,
1424633943756,258445827164024,258445825949000,-5.053149,1.334794,7.4639506,
1424633943769,258445839769023,258445839104000,-5.1212506,1.3756552,7.4230895,
1424633943782,258445853415691,258445852424000,-5.3936577,1.3756552,7.6137743,
1424633943798,258445869379024,258445865747000,-5.3936577,1.2258313,7.995144,
1424633943814,258445885564024,258445878872000,-5.3527966,1.293933,7.6546354,
1424633943822,258445892962357,258445891975000,-5.3936577,1.293933,7.4639506,
1424633943835,258445905842357,258445905034000,-5.434519,1.293933,7.7363577,
1424633943848,258445918979024,258445918332000,-5.284695,1.293933,7.763598,
1424633943865,258445936465690,258445931797000,-5.202973,1.4165162,7.804459,
1424633943880,258445951539024,258445944939000,-5.053149,1.3756552,7.763598,
1424633943888,258445958629024,258445957999000,-5.1212506,1.293933,7.504812,
1424633943901,258445971804024,258445971119000,-5.1621118,1.2258313,7.572913,
1424633943916,258445987099024,258445984399000,-5.243834,1.1849703,7.6954966,
1424633943931,258446002295691,258445997619000,-5.1621118,1.1849703,7.7363577,
1424633943947,258446017735690,258446010760000,-5.202973,0.9942854,7.9270425,
1424633943953,258446024499024,258446023815000,-5.3119354,0.9942854,7.572913,
1424633943967,258446037625690,258446036975000,-5.5162406,1.253072,7.6546354,
1424633943981,258446051792357,258446050332000,-5.434519,1.1032481,7.2324047,
1424633943996,258446067509024,258446063557000,-5.5162406,1.1032481,7.504812,
1424633944013,258446083889024,258446076755000,-5.434519,1.1441092,7.1915436,
1424633944020,258446090622357,258446089815000,-5.47538,1.0215261,7.3141265,
1424633944036,258446106872357,258446104547000,-5.6252036,1.0215261,7.3822284,
1424633944048,258446118845690,258446117874000,-5.6660647,0.9942854,7.6546354,
1424633944065,258446136065690,258446131270000,-5.5434813,1.1032481,7.572913,
1424633944080,258446150692357,258446144425000,-5.434519,1.1032481,7.4639506,
1424633944089,258446160522357,258446157532000,-5.202973,1.0215261,7.6546354,
1424633944100,258446171587357,258446170717000,-5.012288,1.0623871,7.3141265,
1424633944113,258446184574024,258446183939000,-5.09401,1.0623871,7.4639506,
1424633944129,258446199805690,258446197259000,-5.3527966,1.1441092,7.4230895,
1424633944145,258446216057357,258446210430000,-5.6660647,1.253072,7.1234417,
1424633944154,258446225222357,258446223527000,-5.706926,1.1441092,7.1234417,
1424633944166,258446237244024,258446236595000,-5.7341666,1.1441092,7.082581,
1424633944179,258446250552357,258446249814000,-5.47538,0.9942854,7.2324047,
1424633944195,258446265600690,258446263142000,-5.1621118,1.0215261,7.000859,
1424633944211,258446282137357,258446276372000,-5.1212506,1.1441092,7.04172,
1424633944221,258446291830691,258446289514000,-5.1212506,1.1849703,6.619489,
1424633944232,258446303302357,258446302650000,-4.739881,1.334794,6.769313,
1424633944245,258446316445690,258446315837000,-4.399372,1.293933,6.510526,
1424633944262,258446333184024,258446329164000,-4.167826,1.334794,7.000859,
1424633944278,258446348707357,258446342374000,-4.630918,1.4165162,7.504812,
1424633944285,258446356149024,258446355424000,-4.862464,1.6753027,7.082581,
1424633944298,258446369135690,258446368485000,-4.5900574,1.607201,7.04172,
1424633944312,258446382927357,258446382322000,-4.399372,1.4437568,6.851035,
1424633944327,258446397695690,258446395645000,-4.2086873,1.4437568,6.769313,
1424633944344,258446414939024,258446408822000,-4.2495484,1.4165162,6.469665,
1424633944359,258446429777357,258446422090000,-4.5491962,1.6344417,6.537767,
1424633944365,258446436005690,258446435164000,-4.630918,1.9885708,7.04172,
1424633944378,258446448899024,258446448282000,-4.508335,2.0294318,6.9599977,
1424633944393,258446463645691,258446461590000,-4.903325,2.1383946,6.578628,
1424633944409,258446479820690,258446474745000,-5.012288,2.0566726,6.347082,
1424633944419,258446490139024,258446487867000,-4.971427,2.2201166,6.197258,
1424633944431,258446501772357,258446501125000,-4.971427,2.3290794,6.3198414,
1424633944444,258446514925690,258446514262000,-4.930566,2.5606253,6.347082,
1424633944459,258446529674023,258446527587000,-4.862464,2.6014864,6.238119,
1424633944475,258446546024024,258446540830000,-4.3585114,2.5197644,6.3879433,
1424633944485,258446556010690,258446553959000,-3.8273177,2.5606253,6.197258,
1424633944497,258446567672357,258446567009000,-3.7047346,2.6014864,5.9248514,
1424633944510,258446581464024,258446580817000,-3.8954194,2.901134,5.7750273,
1424633944526,258446596825690,258446594109000,-3.8681788,3.0237172,6.197258,
1424633944543,258446614144024,258446607270000,-4.2904096,3.445948,6.0882955,
1424633944550,258446621419024,258446620429000,-4.508335,3.8273177,6.3198414,
1424633944563,258446634387357,258446633750000,-4.862464,4.0588636,6.006573,
1424633944577,258446647694024,258446647050000,-4.630918,4.2495484,5.9248514,
1424633944592,258446663380691,258446660342000,-4.508335,4.3176503,5.9248514,
1424633944608,258446678954024,258446673602000,-4.739881,4.440233,5.706926,
1424633944624,258446694657357,258446686667000,-5.012288,4.69902,5.6660647,
1424633944630,258446700739024,258446699745000,-5.3119354,5.09401,5.8567495,
1424633944643,258446713707357,258446713029000,-5.706926,5.3936577,5.7341666,
1424633944658,258446728789024,258446726375000,-5.9248514,6.006573,5.7341666,
1424633944674,258446745237357,258446739619000,-5.8158884,6.2789803,5.6252036,
1424633944684,258446754994024,258446752800000,-5.9248514,6.238119,5.202973,
1424633944695,258446766500690,258446765854000,-6.469665,6.510526,5.053149,
1424633944709,258446779610690,258446778965000,-6.619489,6.851035,5.1621118,
1424633944723,258446794212357,258446792387000,-6.0882955,6.9599977,4.5491962,
1424633944740,258446811512357,258446805544000,-6.006573,6.9599977,5.1212506,
1424633944750,258446820734024,258446818682000,-5.7750273,7.1234417,5.434519,
1424633944762,258446833307357,258446832595000,-5.5162406,7.3141265,5.3119354,
1424633944775,258446846277357,258446845675000,-5.3119354,7.2324047,5.3527966,
1424633944790,258446861477357,258446858975000,-5.1621118,7.504812,5.1212506,
1424633944807,258446877680690,258446872177000,-4.971427,7.6137743,5.3936577,
1424633944816,258446887162357,258446885285000,-4.780742,7.84532,5.202973,
1424633944828,258446898949023,258446898337000,-4.69902,7.995144,5.1212506,
1424633944841,258446912142357,258446911480000,-4.903325,7.995144,4.630918,
1424633944856,258446926770690,258446924800000,-4.780742,7.995144,4.8216033,
1424633944872,258446943024024,258446937967000,-4.440233,8.076866,4.2086873,
1424633944882,258446953010691,258446951130000,-4.5491962,8.308413,4.0588636,
1424633944894,258446964979024,258446964154000,-4.508335,8.3765135,3.7864566,
1424633944907,258446977899024,258446977245000,-4.671779,8.539958,3.7047346,
1424633944922,258446993390691,258446990629000,-4.8216033,8.839605,3.091819,
1424633944938,258447009404023,258447003792000,-4.971427,8.989429,2.6423476,
1424633944948,258447019049023,258447016885000,-5.053149,9.152874,2.7513103,
1424633944960,258447031360691,258447029945000,-4.862464,9.193735,2.5197644,
1424633944973,258447043894024,258447043210000,-4.69902,9.220976,2.5606253,
1424633944987,258447058537357,258447056549000,-4.69902,9.452521,2.982856,
1424633945004,258447075059024,258447069744000,-4.3585114,9.493382,3.0237172,
1424633945014,258447085154024,258447083064000,-4.1269655,9.452521,3.255263,
1424633945038,258447108852357,258447096269000,-3.9771416,9.41166,2.982856,
1424633945045,258447115987357,258447109470000,-3.9771416,9.493382,3.091819,
1424633945056,258447126662357,258447122917000,-4.0861044,9.493382,3.0645783,
1424633945070,258447141339024,258447136137000,-4.1269655,9.493382,3.173541,
1424633945080,258447150754024,258447149267000,-4.0861044,9.343558,3.13268,
1424633945093,258447163635691,258447162430000,-4.0861044,9.452521,3.0645783,
1424633945108,258447178714023,258447175567000,-4.1269655,9.193735,3.13268,
1424633945122,258447192629023,258447188859000,-4.2086873,9.302697,2.901134,
1424633945137,258447208480690,258447202042000,-4.5900574,9.343558,2.8330324,
1424633945146,258447217252356,258447215150000,-4.630918,9.261836,2.8330324,
1424633945158,258447229297356,258447228344000,-4.508335,9.261836,2.6423476,
1424633945172,258447242710690,258447241610000,-4.508335,9.193735,2.5606253,
1424633945189,258447260442357,258447254757000,-4.399372,9.193735,2.5606253,
1424633945205,258447276187357,258447267844000,-4.2495484,9.071152,3.0645783,
1424633945212,258447282817357,258447281829000,-4.0180025,8.962189,2.5197644,
1424633945226,258447296592356,258447294964000,-3.9362805,8.962189,2.7921712,
1424633945241,258447311749023,258447308294000,-4.1269655,9.071152,2.5197644,
1424633945256,258447327145690,258447321567000,-4.167826,9.071152,2.5197644,
1424633945271,258447342319023,258447334670000,-4.0588636,9.030291,2.4789033,
1424633945278,258447348710690,258447347759000,-3.8273177,9.112013,2.5197644,
1424633945291,258447362527357,258447360955000,-3.636633,8.921328,2.2882185,
1424633945306,258447376807356,258447374239000,-3.4731886,9.030291,2.3699405,
1424633945320,258447391155690,258447387542000,-3.405087,9.152874,2.4108016,
1424633945337,258447408580690,258447400687000,-3.4731886,9.112013,2.3699405,
1424633945344,258447414914023,258447413930000,-3.6774938,9.193735,2.2882185,
1424633945357,258447427627356,258447427025000,-3.6774938,9.112013,2.0975335,
1424633945371,258447441952357,258447440349000,-3.7455957,9.152874,2.0294318,
1424633945386,258447457449023,258447453560000,-3.7455957,9.152874,1.9477097,
1424633945403,258447473665690,258447466684000,-3.7864566,9.071152,1.8659877,
1424633945410,258447481545690,258447479757000,-3.7455957,8.962189,2.0294318,
1424633945422,258447493494023,258447492835000,-3.6774938,9.071152,1.7161638,
1424633945437,258447508134023,258447506189000,-3.6774938,8.962189,1.7978859,
1424633945453,258447523715690,258447519489000,-3.7864566,8.921328,1.9068487,
1424633945468,258447538929023,258447532954000,-3.8273177,9.030291,1.525479,
1424633945477,258447548072356,258447546002000,-3.7864566,8.989429,1.7570249,
1424633945489,258447559700690,258447559080000,-3.7455957,8.921328,1.56634,
1424633945502,258447572929023,258447572317000,-3.7047346,8.839605,1.607201,
1424633945517,258447588380690,258447585624000,-3.7455957,8.798744,1.56634,
1424633945534,258447605300690,258447598815000,-3.7455957,8.689782,1.1032481,
1424633945543,258447614482357,258447612004000,-3.7455957,8.880466,1.525479,
1424633945555,258447625735690,258447625062000,-3.7864566,8.989429,1.7161638,
1424633945568,258447638824023,258447638207000,-3.7455957,9.030291,1.56634,
1424633945583,258447653907357,258447651534000,-3.5957718,9.152874,1.3756552,
1424633945599,258447669984023,258447664735000,-3.636633,9.030291,1.484618,
1424633945609,258447679977356,258447677847000,-3.5140498,9.152874,1.3756552,
1424633945621,258447691614023,258447690970000,-3.6774938,9.071152,1.6344417,
1424633945634,258447704745690,258447704135000,-3.5140498,9.112013,1.6344417,
1424633945649,258447719629023,258447717464000,-3.4731886,9.220976,1.484618,
1424633945666,258447737109023,258447730860000,-3.5957718,9.261836,1.6753027,
1424633945675,258447746177356,258447743954000,-3.4731886,9.302697,1.56634,
1424633945687,258447757672356,258447757015000,-3.5140498,9.193735,1.607201,
1424633945700,258447770842357,258447770174000,-3.5549107,9.193735,1.4437568,
1424633945717,258447787635690,258447783565000,-3.5140498,9.302697,1.607201,
1424633945731,258447802439023,258447796735000,-3.6774938,9.261836,1.6344417,
1424633945741,258447812504023,258447809840000,-3.5549107,9.220976,1.607201,
1424633945752,258447823585690,258447822900000,-3.5957718,9.152874,1.6753027,
1424633945766,258447836824023,258447836169000,-3.5957718,8.989429,1.56634,
1424633945781,258447852312357,258447849510000,-3.6774938,8.962189,1.607201,
1424633945799,258447869852356,258447862740000,-3.7047346,8.689782,1.6344417,
1424633945805,258447876445690,258447875809000,-3.636633,8.798744,1.56634,
1424633945819,258447889695690,258447889074000,-3.636633,8.539958,1.7978859,
1424633945834,258447905295690,258447902425000,-3.4731886,8.580819,1.484618,
1424633945849,258447920295690,258447915689000,-3.5549107,8.499097,1.4165162,
1424633945865,258447936590690,258447928820000,-3.5549107,8.499097,1.3756552,
1424633945872,258447942614023,258447941942000,-3.7864566,8.689782,1.525479,
1424633945885,258447955702357,258447955057000,-3.7864566,8.839605,1.7978859,
1424633945899,258447970569023,258447968424000,-3.445948,8.771504,1.6344417,
1424633945916,258447987185690,258447981670000,-3.2825038,9.030291,1.56634,
1424633945931,258448002357357,258447994824000,-2.8602731,8.880466,2.2473574,
1424633945937,258448008525690,258448007914000,-2.6423476,9.030291,2.2882185,
1424633945951,258448021804023,258448021122000,-2.3699405,8.962189,2.4789033,
1424633945965,258448036127356,258448034384000,-2.5606253,8.880466,2.5197644,
1424633945980,258448051549023,258448047635000,-2.5197644,8.839605,2.5606253,
1424633945996,258448066877356,258448060810000,-2.6423476,8.730643,2.7104492,
1424633946004,258448075030690,258448073909000,-2.9419951,8.839605,2.1383946,
1424633946017,258448087697356,258448087065000,-3.13268,8.839605,2.4108016,
1424633946030,258448101024023,258448100335000,-3.255263,8.730643,1.9068487,
1424633946046,258448117175690,258448113612000,-3.405087,8.648921,2.0975335,
1424633946062,258448133324023,258448126722000,-3.445948,8.648921,2.0294318,
1424633946070,258448140637357,258448139832000,-3.4731886,8.771504,2.1792557,
1424633946082,258448153560690,258448152909000,-3.445948,8.839605,2.3699405,
1424633946096,258448166799023,258448166147000,-3.5140498,8.839605,2.1792557,
1424633946113,258448184494023,258448179455000,-3.7455957,8.921328,2.0566726,
1424633946128,258448198669023,258448192700000,-3.5140498,8.839605,2.2201166,
1424633946136,258448206885690,258448205762000,-3.4731886,8.921328,2.3290794,
1424633946148,258448219549023,258448218884000,-3.445948,8.921328,2.2473574,
1424633946162,258448233185690,258448232454000,-3.445948,8.798744,2.3699405,
1424633946178,258448249137356,258448245759000,-3.445948,8.771504,2.3699405,
1424633946196,258448266642356,258448258919000,-3.5140498,8.771504,2.1792557,
1424633946202,258448273160690,258448272039000,-3.7047346,8.60806,1.9885708,
1424633946215,258448285715690,258448285110000,-3.8681788,8.648921,2.1383946,
1424633946228,258448299099023,258448298437000,-4.0588636,8.771504,1.7570249,
1424633946258,258448328882356,258448312699000,-4.1269655,8.921328,2.0566726,
1424633946260,258448331329023,258448325684000,-4.167826,8.962189,1.9477097,
1424633946268,258448339270690,258448338694000,-4.2086873,8.880466,1.9885708,
1424633946282,258448352647357,258448351819000,-3.9362805,8.921328,2.0975335,
1424633946296,258448367424023,258448365017000,-3.8681788,9.071152,2.2473574,
1424633946315,258448386417356,258448378389000,-3.8273177,9.071152,2.1792557,
1424633946327,258448398587356,258448391759000,-3.6774938,9.071152,2.5197644,
1424633946334,258448405552356,258448404827000,-3.8273177,9.152874,2.2882185,
1424633946347,258448418497356,258448417877000,-3.8954194,9.193735,2.0294318,
1424633946361,258448431915690,258448431305000,-3.9771416,9.112013,2.3290794,
1424633946376,258448447352356,258448444609000,-4.0588636,9.112013,2.2473574,
1424633946393,258448463604023,258448457787000,-3.9362805,9.112013,2.0975335,
1424633946401,258448471699023,258448470992000,-3.7455957,9.112013,2.1792557,
1424633946414,258448484672357,258448484055000,-3.5140498,9.302697,2.2201166,
1424633946427,258448497879023,258448497274000,-3.13268,9.41166,2.0566726,
1424633946442,258448513522357,258448510637000,-2.9419951,9.343558,2.0975335,
1424633946461,258448531690690,258448523797000,-3.0645783,9.193735,2.0975335,
1424633946477,258448548437356,258448537222000,-3.255263,8.921328,2.0975335,
1424633946480,258448551129023,258448550460000,-3.2825038,8.798744,1.3756552,
1424633946498,258448569539023,258448563465000,-3.3642259,8.499097,1.7161638,
1424633946520,258448590767357,258448589637000,-3.405087,8.539958,1.7161638,
1424633946532,258448603289023,258448602702000,-3.405087,8.458236,1.7570249,
1424633946545,258448616332356,258448615757000,-3.2825038,8.648921,1.7978859,
1424633946558,258448629485690,258448628907000,-3.091819,8.689782,1.607201,
1424633946574,258448645410690,258448642224000,-2.901134,8.689782,1.8387469,
1424633946590,258448661472357,258448655345000,-2.7921712,8.962189,1.9477097,
1424633946598,258448669027356,258448668449000,-2.7921712,8.839605,1.9068487,
1424633946611,258448682235690,258448681615000,-2.982856,9.071152,1.7978859,
1424633946627,258448698307356,258448694712000,-3.0237172,9.112013,1.7570249,
1424633946640,258448711499023,258448708020000,-3.173541,9.112013,1.6753027,
1424633946656,258448726805690,258448721189000,-3.255263,9.071152,1.9477097,
1424633946665,258448735667356,258448734234000,-3.214402,8.989429,1.7161638,
1424633946677,258448747904023,258448747290000,-3.091819,8.921328,1.7161638,
1424633946690,258448761269023,258448760640000,-3.255263,9.071152,1.525479,
1424633946707,258448777639023,258448773920000,-3.3233647,9.343558,1.607201,
1424633946723,258448794140690,258448787012000,-3.445948,9.343558,1.56634,
1424633946730,258448801049023,258448800159000,-3.5549107,9.220976,1.56634,
1424633946743,258448813920690,258448813297000,-3.4731886,9.261836,1.607201,
1424633946756,258448827284023,258448826615000,-3.445948,9.261836,1.7978859,
1424633946773,258448843922357,258448839890000,-3.445948,9.343558,1.56634,
1424633946788,258448859282356,258448853179000,-3.405087,9.575105,1.56634,
1424633946796,258448866902356,258448866242000,-3.5549107,9.452521,1.607201,
1424633946809,258448879930690,258448879297000,-3.636633,9.261836,1.8659877,
1424633946824,258448894900690,258448892554000,-3.6774938,9.220976,1.8659877,
1424633946840,258448910955690,258448905829000,-3.7047346,9.030291,1.334794,
1424633946855,258448926047356,258448918957000,-3.8273177,8.921328,1.607201,
1424633946862,258448932962357,258448932279000,-3.8273177,8.880466,1.334794,
1424633946875,258448945950690,258448945337000,-4.0180025,8.771504,1.525479,
1424633946888,258448959279023,258448958672000,-4.0180025,8.798744,1.4165162,
1424633946906,258448976827356,258448971975000,-3.9771416,8.921328,1.4437568,
1424633946921,258448991877357,258448985152000,-3.8954194,8.730643,1.6753027,
1424633946928,258448998844023,258448998215000,-3.7455957,8.771504,2.0566726,
1424633946941,258449012020690,258449011380000,-3.4731886,8.689782,1.8659877,
1424633946955,258449025602356,258449024669000,-3.3642259,8.539958,2.0566726,
1424633946971,258449042095690,258449037970000,-3.3642259,8.499097,2.1383946,
1424633946986,258449057484023,258449051140000,-3.3642259,8.349273,1.9885708,
1424633946994,258449065034023,258449064169000,-3.5140498,8.267551,2.0975335,
1424633947007,258449077914023,258449077310000,-3.7864566,8.185829,2.0975335,
1424633947021,258449091812357,258449090657000,-3.6774938,8.185829,2.0566726,
1424633947055,258449126005690,258449104305000,-3.7864566,7.995144,1.9068487,
1424633947057,258449127707356,258449117447000,-3.8273177,8.076866,1.8659877,
1424633947062,258449132647357,258449131167000,-3.8681788,8.22669,2.2201166,
1424633947074,258449144800690,258449144160000,-4.1269655,8.458236,1.9477097,
1424633947087,258449158097356,258449157499000,-4.3585114,8.730643,1.9477097,
1424633947104,258449174847356,258449170750000,-4.440233,9.030291,2.0294318,
1424633947120,258449191382357,258449183899000,-4.739881,9.343558,2.1383946,
1424633947127,258449197735690,258449197100000,-4.780742,9.384419,2.2473574,
1424633947140,258449210849023,258449210165000,-4.862464,9.261836,2.2473574,
1424633947154,258449224624023,258449223477000,-4.930566,9.261836,2.0975335,
1424633947170,258449241050690,258449236700000,-4.930566,9.261836,2.3290794,
1424633947185,258449256440690,258449249819000,-4.930566,9.261836,2.4108016,
1424633947192,258449263584023,258449262930000,-5.012288,8.989429,2.4108016,
1424633947206,258449276655690,258449275979000,-4.862464,8.839605,2.2473574,
1424633947221,258449291685690,258449289302000,-4.971427,8.60806,2.4789033,
1424633947236,258449306697356,258449302554000,-5.012288,8.499097,2.3699405,
1424633947251,258449322329023,258449315645000,-4.8216033,8.267551,2.4108016,
1424633947258,258449329555690,258449328707000,-4.630918,8.158588,2.2882185,
1424633947271,258449342405690,258449341807000,-4.508335,8.076866,2.5606253,
1424633947285,258449356304023,258449355117000,-4.167826,7.9679036,3.091819,
1424633947301,258449372517357,258449368370000,-3.8954194,7.9270425,2.7921712,
1424633947318,258449389085690,258449381697000,-3.9362805,8.036005,2.7513103,
1424633947324,258449395382356,258449394744000,-3.9362805,8.076866,2.8602731,
1424633947337,258449408535690,258449407890000,-3.9362805,7.84532,2.5197644,
1424633947352,258449423174023,258449421245000,-4.0861044,7.995144,2.4789033,
1424633947368,258449439249023,258449434437000,-4.2495484,7.995144,2.4516625,
1424633947378,258449449225690,258449447559000,-4.3176503,8.076866,2.4108016,
1424633947390,258449461270690,258449460654000,-4.2904096,8.185829,2.4789033,
1424633947403,258449474357356,258449473754000,-4.2086873,8.349273,2.669588,
1424633947419,258449489767356,258449487079000,-4.2904096,8.458236,2.7104492,
1424633947434,258449505222356,258449500309000,-4.1269655,8.580819,2.6423476,
1424633947444,258449515135690,258449513445000,-4.167826,8.580819,2.7921712,
1424633947456,258449527109023,258449526490000,-4.167826,8.730643,2.7104492,
1424633947469,258449540397357,258449539607000,-4.0861044,8.839605,2.4789033,
1424633947484,258449554660690,258449552935000,-3.9771416,8.989429,2.6423476,
1424633947501,258449571689023,258449566122000,-4.0180025,8.689782,2.4516625,
1424633947510,258449581427357,258449579299000,-3.9771416,8.962189,2.6014864,
1424633947522,258449593220690,258449592367000,-3.8273177,8.962189,2.9419951,
1424633947535,258449606160690,258449605530000,-3.8273177,8.921328,2.7104492,
1424633947551,258449622547357,258449618879000,-3.4731886,8.839605,2.7104492,
