currentTimeMillis,nanoTime,timestamp,x,y,z
1424634022140,258524210805684,258524203482000,-4.2086873,3.9771416,6.851035,
1424634022146,258524217190683,258524216567000,-4.2495484,4.0861044,6.769313,
1424634022159,258524230537350,258524229627000,-4.2495484,4.2495484,7.273266,
1424634022173,258524243742350,258524243012000,-4.1269655,4.2495484,7.082581,
1424634022189,258524259759016,258524256344000,-4.3176503,4.3176503,7.572913,
1424634022205,258524275600683,258524269492000,-4.3585114,4.5491962,7.3822284,
1424634022213,258524284190683,258524282670000,-4.3585114,4.5491962,7.2324047,
1424634022225,258524296395683,258524295739000,-4.0861044,4.739881,7.4639506,
1424634022239,258524309857350,258524309040000,-4.1269655,4.630918,7.4230895,
1424634022271,258524341759017,258524322452000,-4.167826,4.5900574,7.273266,
1424634022276,258524346789016,258524335549000,-4.2495484,4.4810944,7.3141265,
1424634022279,258524349692350,258524348785000,-4.3176503,4.440233,7.1234417,
1424634022291,258524362537350,258524361955000,-4.739881,4.399372,6.932757,
1424634022305,258524376030683,258524375197000,-4.5491962,4.4810944,7.04172,
1424634022321,258524392320684,258524388522000,-4.2495484,4.4810944,7.1915436,
1424634022336,258524407369016,258524401647000,-4.2904096,4.440233,7.504812,
1424634022345,258524416074017,258524414752000,-4.2086873,4.508335,7.3141265,
1424634022357,258524428499016,258524427839000,-4.0861044,4.630918,7.04172,
1424634022371,258524442037350,258524441409000,-4.0588636,4.630918,7.1915436,
1424634022387,258524457750683,258524454685000,-4.2495484,4.4810944,7.082581,
1424634022403,258524473880683,258524467774000,-4.4810944,4.5491962,6.810174,
1424634022411,258524481695684,258524480822000,-4.440233,4.508335,6.537767,
1424634022424,258524494682350,258524493834000,-4.440233,4.4810944,6.66035,
1424634022437,258524507785683,258524507165000,-4.508335,4.69902,6.701211,
1424634022454,258524525104017,258524520580000,-4.167826,4.69902,6.742072,
1424634022470,258524541395684,258524533694000,-3.7047346,4.671779,6.769313,
1424634022477,258524547882350,258524546787000,-3.636633,4.739881,6.428804,
1424634022490,258524561222350,258524559857000,-3.7455957,4.5491962,6.3879433,
1424634022503,258524573914017,258524573317000,-3.7047346,4.739881,6.1291566,
1424634022519,258524589985683,258524586622000,-3.9362805,4.630918,6.0474343,
1424634022535,258524605654017,258524599699000,-4.0861044,4.69902,5.965712,
1424634022543,258524613914017,258524612825000,-4.2086873,4.8216033,5.7341666,
1424634022556,258524626794016,258524625900000,-4.0861044,4.903325,5.434519,
1424634022570,258524640762350,258524639160000,-4.3176503,4.903325,5.3936577,
1424634022586,258524656719016,258524652530000,-4.508335,4.971427,5.1621118,
1424634022601,258524672062350,258524665664000,-4.3176503,4.971427,4.8216033,
1424634022609,258524679830683,258524678724000,-4.0861044,5.053149,5.243834,
1424634022622,258524693069017,258524692420000,-4.167826,5.012288,5.5434813,
1424634022635,258524706332350,258524705715000,-4.167826,4.971427,5.47538,
1424634022652,258524723539017,258524719020000,-4.5900574,5.284695,5.284695,
1424634022667,258524738395683,258524732275000,-5.053149,5.434519,5.6660647,
1424634022675,258524746005683,258524745312000,-4.5491962,5.5843425,5.8158884,
1424634022688,258524759007350,258524758364000,-4.4810944,5.5162406,5.5162406,
1424634022701,258524772324017,258524771702000,-4.671779,5.47538,5.284695,
1424634022718,258524788620683,258524784994000,-4.69902,5.3936577,4.930566,
1424634022734,258524804692350,258524798140000,-4.739881,5.3527966,5.243834,
1424634022741,258524812380683,258524811260000,-4.780742,5.5843425,4.739881,
1424634022754,258524824969017,258524824317000,-5.012288,5.6660647,5.09401,
1424634022767,258524838214016,258524837635000,-5.012288,5.8158884,5.1621118,
1424634022784,258524854852350,258524851065000,-5.202973,6.1291566,4.862464,
1424634022799,258524870394017,258524864200000,-5.434519,6.0882955,4.5900574,
1424634022807,258524877940683,258524877262000,-5.706926,6.1291566,4.5491962,
1424634022821,258524891629017,258524890947000,-6.1291566,6.2789803,4.508335,
1424634022834,258524905327350,258524904190000,-6.197258,6.2789803,4.3585114,
1424634022850,258524921170684,258524917507000,-6.006573,6.347082,4.630918,
1424634022866,258524936625683,258524930672000,-5.5843425,6.3198414,4.671779,
1424634022874,258524944955683,258524943852000,-5.1212506,6.578628,4.8216033,
1424634022886,258524957532350,258524956902000,-5.09401,6.742072,5.053149,
1424634022900,258524970852350,258524970180000,-5.053149,6.810174,4.69902,
1424634022916,258524987202350,258524983462000,-5.434519,6.851035,4.8216033,
1424634022933,258525003885683,258524996625000,-5.3527966,7.1234417,4.5491962,
1424634022940,258525011177350,258525009777000,-5.09401,7.1234417,4.440233,
1424634022952,258525023520683,258525022837000,-4.930566,7.000859,3.7455957,
1424634022966,258525036784016,258525036160000,-4.862464,6.742072,3.8954194,
1424634022983,258525054014017,258525049445000,-5.1212506,6.701211,3.255263,
1424634022999,258525069715683,258525062747000,-5.706926,7.1234417,3.4731886,
1424634023005,258525076567350,258525075855000,-5.8976107,7.3822284,3.4731886,
1424634023018,258525089514016,258525088917000,-5.3527966,7.504812,3.3642259,
1424634023033,258525104227350,258525102329000,-4.971427,7.504812,3.3642259,
1424634023048,258525119542349,258525115609000,-4.69902,7.6546354,3.255263,
1424634023064,258525135150683,258525128714000,-4.780742,7.8861814,2.901134,
1424634023072,258525143180683,258525142510000,-5.5434813,7.9679036,2.901134,
1424634023085,258525156184016,258525155572000,-6.1563973,8.417375,2.6014864,
1424634023099,258525169650683,258525168825000,-6.0474343,8.185829,2.4516625,
1424634023115,258525185960683,258525182142000,-6.1291566,8.458236,2.4108016,
1424634023131,258525202424017,258525195279000,-6.238119,8.648921,2.7921712,
1424634023138,258525208954016,258525208299000,-5.8158884,8.839605,2.8330324,
1424634023151,258525222162350,258525221534000,-5.1621118,9.220976,3.3233647,
1424634023164,258525235495683,258525234837000,-4.399372,9.384419,3.6774938,
1424634023181,258525251764017,258525248135000,-3.9771416,9.493382,3.2825038,
1424634023196,258525267315683,258525261284000,-4.0588636,9.575105,2.7921712,
1424634023204,258525275465683,258525274317000,-4.630918,9.575105,2.4516625,
1424634023217,258525288074016,258525287400000,-4.930566,9.493382,2.0566726,
1424634023231,258525302035684,258525300682000,-5.434519,9.071152,1.56634,
1424634023247,258525318365683,258525313982000,-5.5434813,8.771504,1.293933,
1424634023264,258525334972350,258525327120000,-5.3936577,8.839605,1.334794,
1424634023271,258525341639017,258525340944000,-5.1621118,8.839605,1.7570249,
1424634023284,258525354712350,258525354057000,-4.930566,8.798744,1.6753027,
1424634023298,258525368927350,258525367384000,-4.780742,8.921328,1.7978859,
1424634023314,258525384969017,258525380619000,-5.012288,9.193735,1.7978859,
1424634023331,258525401950684,258525393920000,-4.903325,9.220976,1.607201,
1424634023337,258525407827350,258525406990000,-5.053149,9.112013,1.56634,
1424634023350,258525420784017,258525420169000,-5.053149,9.112013,1.4165162,
1424634023363,258525434194017,258525433517000,-5.012288,8.921328,1.1032481,
1424634023379,258525450497350,258525446830000,-4.8216033,8.730643,1.3756552,
1424634023395,258525466184016,258525460132000,-5.012288,8.839605,1.7570249,
1424634023403,258525474135683,258525473267000,-5.053149,8.880466,0.9125633,
1424634023416,258525486937350,258525486332000,-5.053149,8.880466,1.3756552,
1424634023429,258525500330684,258525499575000,-5.012288,8.962189,0.95342433,
1424634023445,258525516050683,258525512869000,-4.903325,9.071152,1.293933,
1424634023461,258525531842350,258525526004000,-4.671779,9.030291,1.7978859,
1424634023471,258525541990683,258525539087000,-4.630918,8.839605,1.6753027,
1424634023482,258525552977350,258525552334000,-4.671779,8.921328,1.334794,
1424634023495,258525566314016,258525565662000,-4.739881,8.730643,1.3756552,
1424634023513,258525583800683,258525578994000,-5.053149,8.648921,0.95342433,
1424634023527,258525598544016,258525592482000,-5.053149,8.771504,0.53119355,
1424634023536,258525606630683,258525605532000,-4.862464,8.771504,0.4903325,
1424634023548,258525619254016,258525618587000,-4.739881,8.962189,0.21792556,
1424634023561,258525632564017,258525631917000,-4.5900574,8.839605,0.14982383,
1424634023578,258525648654016,258525645220000,-4.8216033,8.962189,0.5720546,
1424634023593,258525664360683,258525658385000,-5.202973,8.880466,0.29964766,
1424634023610,258525681482350,258525671539000,-5.202973,8.880466,0.10896278,
1424634023614,258525685414017,258525684775000,-5.284695,8.839605,-0.25878662,
1424634023628,258525698722350,258525698055000,-5.1621118,8.771504,-0.38136974,
1424634023644,258525714969017,258525711494000,-4.930566,8.839605,0.14982383,
1424634023659,258525730532350,258525724657000,-4.440233,8.880466,0.027240695,
1424634023669,258525740530684,258525737730000,-4.3585114,8.798744,0.06810174,
1424634023680,258525751432350,258525750800000,-4.167826,8.839605,0.25878662,
1424634023694,258525764649017,258525764009000,-3.9771416,8.880466,0.44947147,
1424634023710,258525781497350,258525777332000,-4.167826,8.921328,0.44947147,
1424634023726,258525796954016,258525790847000,-4.0588636,8.989429,0.61291564,
1424634023734,258525804900683,258525803947000,-3.8954194,8.921328,0.5720546,
1424634023747,258525817635683,258525817014000,-4.0861044,8.798744,0.53119355,
1424634023760,258525830890684,258525830250000,-4.440233,8.880466,0.40861043,
1424634023776,258525847055683,258525843552000,-3.9362805,8.798744,0.53119355,
1424634023791,258525862559017,258525856710000,-3.6774938,8.880466,0.7218784,
1424634023800,258525871127350,258525869832000,-3.636633,9.030291,0.6810174,
1424634023813,258525883734017,258525883050000,-3.8954194,9.220976,0.29964766,
1424634023826,258525896984016,258525896349000,-4.2086873,9.261836,0.5720546,
1424634023842,258525912805683,258525909674000,-4.0180025,9.261836,0.61291564,
1424634023857,258525928405683,258525922857000,-3.8954194,9.112013,0.44947147,
1424634023866,258525937060683,258525935927000,-3.8273177,9.302697,0.44947147,
1424634023879,258525949624016,258525948994000,-3.8681788,9.193735,0.61291564,
1424634023893,258525963617350,258525962390000,-3.9362805,9.071152,0.25878662,
1424634023911,258525981995683,258525975605000,-4.167826,9.112013,0.19068487,
1424634023925,258525996562350,258525988810000,-4.0588636,9.071152,0.29964766,
1424634023931,258526002582350,258526001950000,-3.9362805,9.071152,0.6401563,
1424634023945,258526015700683,258526015049000,-3.9362805,8.989429,0.40861043,
1424634023959,258526030477350,258526028380000,-3.9362805,8.989429,0.5720546,
1424634023975,258526046474016,258526041685000,-3.8954194,8.839605,0.53119355,
1424634023992,258526062624017,258526054880000,-3.9771416,8.921328,0.38136974,
1424634023998,258526068807350,258526067952000,-4.0588636,8.962189,0.40861043,
1424634024011,258526081730684,258526081109000,-3.7864566,8.989429,0.38136974,
1424634024026,258526097190683,258526094399000,-3.9771416,9.071152,0.44947147,
1424634024041,258526112152350,258526107640000,-3.9771416,9.030291,0.29964766,
1424634024057,258526127774016,258526120755000,-4.1269655,9.030291,0.10896278,
1424634024063,258526134479017,258526133785000,-4.1269655,8.880466,0.29964766,
1424634024076,258526147589016,258526146912000,-4.0588636,8.962189,0.3405087,
1424634024092,258526162670683,258526160234000,-4.0588636,8.839605,0.21792556,
1424634024107,258526177809016,258526173474000,-3.9771416,8.771504,0.3405087,
1424634024123,258526193755683,258526186595000,-3.9771416,8.880466,0.29964766,
1424634024130,258526200674017,258526199652000,-4.0588636,8.962189,0.14982383,
1424634024142,258526213449017,258526212850000,-3.9771416,8.921328,0.25878662,
1424634024156,258526227112350,258526226145000,-3.9362805,8.921328,0.21792556,
1424634024173,258526244052350,258526239439000,-4.0861044,8.962189,0.29964766,
1424634024189,258526259664016,258526252647000,-3.9362805,9.030291,0.38136974,
1424634024195,258526266369016,258526265719000,-3.9771416,8.962189,0.5720546,
1424634024208,258526279440683,258526278779000,-3.8954194,8.962189,0.4903325,
1424634024222,258526293324017,258526292105000,-3.8954194,8.921328,0.8036005,
1424634024238,258526309365683,258526305392000,-3.8681788,8.798744,0.4903325,
1424634024254,258526324714017,258526318507000,-3.7455957,8.771504,0.44947147,
1424634024261,258526332287350,258526331617000,-3.8273177,8.962189,0.40861043,
1424634024274,258526345310683,258526344672000,-3.8954194,8.921328,0.40861043,
1424634024289,258526359924016,258526357977000,-4.0180025,8.839605,0.21792556,
1424634024304,258526375492350,258526371267000,-3.9771416,8.962189,0.3405087,
1424634024321,258526391674017,258526384357000,-4.2086873,9.030291,0.19068487,
1424634024327,258526398019016,258526397417000,-4.2495484,9.030291,-0.06810174,
1424634024340,258526411239017,258526410569000,-4.2904096,9.112013,-0.027240695,
1424634024354,258526425120683,258526423807000,-4.508335,8.989429,-0.21792556,
1424634024374,258526445372350,258526437044000,-4.5491962,8.798744,0.06810174,
1424634024388,258526459097349,258526450170000,-4.4810944,8.730643,-0.10896278,
1424634024393,258526464200683,258526463314000,-4.399372,8.839605,0.027240695,
1424634024406,258526477140683,258526476517000,-4.440233,8.880466,-0.06810174,
1424634024422,258526492765683,258526489849000,-4.508335,8.921328,0.19068487,
1424634024437,258526508435683,258526503077000,-4.508335,8.921328,-0.027240695,
1424634024453,258526523879017,258526516200000,-4.5491962,8.921328,0.10896278,
1424634024459,258526529915683,258526529285000,-4.2904096,8.689782,0.06810174,
1424634024473,258526543714017,258526543015000,-4.3176503,8.921328,0.40861043,
1424634024488,258526558705683,258526556314000,-4.2086873,8.989429,0.40861043,
1424634024504,258526574935683,258526569565000,-4.167826,8.921328,0.25878662,
1424634024521,258526591735683,258526582750000,-3.9771416,8.880466,0.3405087,
1424634024525,258526596485683,258526595845000,-4.167826,8.989429,0.21792556,
1424634024539,258526609764016,258526609182000,-4.0180025,8.962189,0.29964766,
1424634024554,258526625480683,258526622484000,-4.0588636,8.880466,0.25878662,
1424634024571,258526641705683,258526635724000,-4.0180025,8.839605,0.3405087,
1424634024587,258526657829016,258526648854000,-3.9771416,8.771504,0.25878662,
1424634024592,258526662810683,258526662132000,-3.9362805,8.839605,0.25878662,
1424634024605,258526675932350,258526675325000,-4.0180025,9.030291,0.29964766,
1424634024620,258526691415684,258526688712000,-4.0861044,8.880466,0.19068487,
1424634024636,258526706720683,258526701970000,-4.3176503,8.962189,0.38136974,
1424634024651,258526722449017,258526715125000,-4.440233,8.962189,0.19068487,
1424634024658,258526729084016,258526728185000,-4.3585114,8.880466,0.61291564,
1424634024671,258526742362350,258526741729000,-4.0861044,8.839605,0.40861043,
1424634024685,258526756304016,258526754990000,-4.1269655,8.921328,0.38136974,
1424634024701,258526772477350,258526768284000,-4.0180025,8.989429,0.4903325,
1424634024717,258526787790683,258526781535000,-4.0588636,8.962189,0.29964766,
1424634024724,258526795225683,258526794564000,-4.0180025,8.921328,0.14982383,
1424634024737,258526808292350,258526807612000,-4.2495484,8.880466,0.25878662,
1424634024751,258526821684017,258526821065000,-4.4810944,8.962189,0.3405087,
1424634024768,258526838929016,258526834354000,-4.399372,8.921328,0.21792556,
1424634024783,258526854314017,258526847475000,-4.3585114,8.730643,0.027240695,
1424634024790,258526861250684,258526860582000,-4.3176503,8.839605,0.14982383,
1424634024803,258526874282350,258526873612000,-4.3176503,8.839605,0.19068487,
1424634024817,258526887739016,258526886930000,-4.2495484,8.962189,0.19068487,
1424634024833,258526904389017,258526900289000,-4.2495484,8.962189,0.29964766,
1424634024849,258526919737349,258526913392000,-4.2904096,8.839605,0.19068487,
1424634024856,258526927105683,258526926454000,-4.2904096,8.921328,0.21792556,
1424634024870,258526941000684,258526939550000,-4.399372,8.921328,0.29964766,
1424634024883,258526954012350,258526952894000,-4.2904096,8.880466,0.19068487,
1424634024899,258526970182350,258526966115000,-4.2904096,8.798744,0.3405087,
1424634024915,258526985819016,258526979317000,-4.3585114,8.798744,0.29964766,
1424634024923,258526993887350,258526993005000,-4.1269655,8.880466,0.19068487,
1424634024936,258527006705683,258527006065000,-4.2495484,8.880466,0.29964766,
1424634024949,258527020240684,258527019369000,-4.0588636,8.962189,0.25878662,
1424634024966,258527037407350,258527032645000,-4.167826,9.030291,0.06810174,
1424634024981,258527052490683,258527045744000,-4.3585114,8.989429,0.19068487,
1424634024988,258527059457349,258527058809000,-4.3176503,8.921328,-0.027240695,
1424634025001,258527072554017,258527071884000,-4.3176503,8.730643,-0.0,
1424634025016,258527087209016,258527085195000,-3.9771416,8.798744,0.29964766,
1424634025032,258527103527350,258527098479000,-4.0180025,8.880466,0.21792556,
1424634025047,258527118562349,258527111552000,-3.8681788,8.839605,0.44947147,
1424634025054,258527125249016,258527124594000,-3.8273177,8.880466,0.44947147,
1424634025085,258527156264016,258527138262000,-3.8273177,8.921328,0.19068487,
1424634025087,258527157890683,258527151409000,-3.9771416,8.962189,0.21792556,
1424634025098,258527168800683,258527164667000,-4.0588636,9.030291,0.29964766,
1424634025113,258527184062350,258527177845000,-4.0861044,9.030291,-0.0,
1424634025122,258527193182350,258527191677000,-4.167826,9.030291,0.21792556,
1424634025134,258527205327350,258527204732000,-4.0861044,9.071152,0.3405087,
1424634025148,258527218690683,258527218054000,-4.1269655,9.030291,0.40861043,
1424634025165,258527235850683,258527231312000,-4.0180025,8.989429,0.25878662,
1424634025182,258527252957350,258527244464000,-4.0588636,9.071152,0.38136974,
1424634025187,258527258377349,258527257535000,-4.0588636,8.989429,0.29964766,
1424634025200,258527271357350,258527270670000,-4.0588636,8.798744,0.19068487,
1424634025215,258527285695683,258527283957000,-4.0861044,8.880466,0.29964766,
1424634025231,258527302329017,258527297185000,-4.167826,8.839605,0.14982383,
1424634025246,258527317437350,258527310380000,-4.2495484,8.880466,0.29964766,
1424634025253,258527324132350,258527323429000,-4.167826,8.989429,0.25878662,
1424634025266,258527337135683,258527336509000,-4.2904096,8.771504,0.19068487,
1424634025282,258527352834017,258527349917000,-4.2904096,8.798744,0.25878662,
1424634025297,258527367855683,258527363085000,-4.399372,8.798744,0.19068487,
1424634025312,258527383467350,258527376214000,-4.671779,8.921328,0.14982383,
1424634025319,258527389934016,258527389282000,-4.671779,9.030291,0.06810174,
1424634025332,258527403009017,258527402374000,-4.2086873,8.839605,0.19068487,
1424634025346,258527417297350,258527415685000,-4.2086873,8.962189,0.38136974,
1424634025363,258527433935683,258527428939000,-4.2904096,8.962189,0.4903325,
1424634025378,258527448809016,258527442800000,-4.2086873,8.921328,0.25878662,
1424634025385,258527456524016,258527455849000,-4.0861044,8.921328,0.21792556,
1424634025398,258527469557349,258527468910000,-4.2086873,9.030291,0.21792556,
1424634025412,258527482972350,258527482317000,-4.167826,9.030291,0.4903325,
1424634025428,258527499105683,258527495617000,-4.0861044,8.921328,0.38136974,
1424634025444,258527515054016,258527508775000,-4.0180025,8.921328,0.21792556,
1424634025453,258527523902350,258527521904000,-4.1269655,8.839605,0.25878662,
1424634025465,258527535670683,258527535047000,-4.2904096,8.798744,0.027240695,
1424634025478,258527549044016,258527548424000,-4.2904096,8.730643,0.06810174,
1424634025495,258527565639016,258527561722000,-4.3176503,8.839605,0.29964766,
1424634025510,258527581060684,258527574860000,-4.3585114,8.880466,-0.0,
1424634025518,258527589057349,258527587937000,-4.3176503,8.798744,0.29964766,
1424634025531,258527601765683,258527601075000,-4.0861044,8.730643,0.5720546,
1424634025545,258527615652350,258527614362000,-4.0180025,8.798744,0.40861043,
1424634025562,258527632747350,258527627652000,-4.0588636,8.839605,0.5720546,
1424634025577,258527647619016,258527640807000,-3.9362805,8.880466,0.3405087,
1424634025583,258527654487350,258527653825000,-3.8954194,8.839605,0.25878662,
1424634025596,258527667509016,258527666919000,-4.0588636,8.839605,0.40861043,
1424634025610,258527681479017,258527680325000,-3.9362805,8.880466,0.29964766,
1424634025627,258527697809016,258527693559000,-4.2495484,8.921328,0.21792556,
1424634025643,258527713607350,258527706650000,-4.2495484,8.921328,0.19068487,
1424634025649,258527720507350,258527719714000,-4.3176503,8.880466,0.19068487,
1424634025662,258527733530683,258527732850000,-4.3176503,8.798744,-0.0,
1424634025677,258527747854016,258527746162000,-4.3585114,8.880466,0.38136974,
1424634025693,258527763707350,258527759392000,-4.2904096,8.921328,0.19068487,
1424634025708,258527779135683,258527772562000,-4.2495484,8.962189,0.3405087,
1424634025715,258527786445683,258527785612000,-4.2086873,8.839605,0.38136974,
1424634025728,258527799384016,258527798739000,-4.1269655,8.880466,0.21792556,
1424634025742,258527813240683,258527812042000,-4.1269655,8.921328,0.38136974,
1424634025760,258527830877350,258527825254000,-4.2086873,8.921328,0.38136974,
1424634025769,258527839810683,258527838364000,-4.2904096,8.839605,0.25878662,
1424634025781,258527852102350,258527851429000,-4.4810944,8.730643,0.25878662,
1424634025796,258527866822350,258527866312000,-4.3176503,8.798744,0.3405087,
1424634025811,258527882265683,258527879637000,-4.3176503,8.880466,0.21792556,
1424634025828,258527898629016,258527893104000,-4.3585114,8.921328,0.29964766,
1424634025843,258527914182350,258527906185000,-4.2904096,8.730643,0.25878662,
1424634025849,258527919910683,258527919250000,-4.399372,8.798744,0.14982383,
1424634025862,258527933084017,258527932412000,-4.399372,8.798744,0.06810174,
1424634025877,258527948215682,258527945725000,-4.2904096,8.839605,0.29964766,
1424634025893,258527963672349,258527958987000,-4.3176503,8.880466,0.10896278,
1424634025908,258527979244015,258527972149000,-4.3585114,8.798744,0.38136974,
1424634025915,258527985887349,258527985197000,-4.399372,8.880466,0.29964766,
1424634025928,258527998954014,258527998307000,-4.4810944,8.771504,0.38136974,
1424634025943,258528014309015,258528011629000,-4.3585114,8.798744,0.29964766,
1424634025958,258528029319016,258528024852000,-4.3585114,8.771504,0.14982383,
1424634025974,258528045425682,258528037997000,-4.2495484,8.839605,0.25878662,
1424634025981,258528052270683,258528051539000,-4.3176503,8.689782,0.25878662,
1424634025994,258528065235683,258528064635000,-4.399372,8.798744,0.29964766,
1424634026008,258528078620682,258528077985000,-4.399372,8.921328,0.38136974,
1424634026024,258528095247349,258528091590000,-4.3585114,8.798744,0.14982383,
1424634026041,258528112385683,258528104709000,-4.2495484,8.648921,0.14982383,
1424634026050,258528120887350,258528117850000,-4.2495484,8.839605,0.38136974,
1424634026061,258528131735683,258528131115000,-4.1269655,8.921328,0.25878662,
1424634026074,258528145439016,258528144402000,-4.0861044,8.989429,0.3405087,
1424634026090,258528161162349,258528157715000,-4.167826,8.880466,0.3405087,
1424634026106,258528176594016,258528170857000,-4.2904096,9.071152,0.14982383,
1424634026116,258528186694016,258528183949000,-4.399372,8.962189,0.21792556,
1424634026127,258528197679016,258528196999000,-4.2904096,8.962189,0.027240695,
1424634026140,258528210880683,258528210252000,-4.3585114,8.880466,0.29964766,
1424634026156,258528226799016,258528223520000,-4.4810944,8.771504,0.25878662,
1424634026172,258528243079016,258528236690000,-4.399372,8.880466,0.29964766,
1424634026182,258528252942349,258528249832000,-4.671779,8.962189,0.19068487,
1424634026192,258528263544016,258528262914000,-4.4810944,9.030291,0.29964766,
1424634026206,258528276809016,258528276159000,-4.440233,9.030291,0.38136974,
1424634026223,258528293710683,258528289464000,-4.3176503,9.030291,0.4903325,
1424634026239,258528309769016,258528302695000,-4.3176503,8.962189,0.40861043,
1424634026246,258528316952349,258528315817000,-4.3176503,8.839605,-0.0,
1424634026258,258528329510682,258528328885000,-4.2495484,8.798744,0.38136974,
1424634026272,258528343020683,258528342285000,-4.3585114,8.771504,0.40861043,
1424634026288,258528359219016,258528355587000,-4.2495484,8.730643,0.40861043,
1424634026304,258528375104016,258528368784000,-4.2904096,8.730643,0.61291564,
1424634026312,258528383004016,258528381909000,-4.2495484,8.689782,0.38136974,
1424634026325,258528395600683,258528394985000,-4.399372,8.689782,0.61291564,
1424634026338,258528408954016,258528408270000,-4.2086873,8.771504,0.38136974,
1424634026354,258528424990683,258528421582000,-4.0861044,8.839605,0.38136974,
1424634026370,258528441517349,258528434747000,-4.167826,8.839605,0.21792556,
1424634026378,258528449292349,258528447815000,-4.1269655,8.839605,0.44947147,
1424634026393,258528464570683,258528463610000,-4.0180025,8.771504,0.19068487,
1424634026406,258528476985682,258528476649000,-4.0588636,8.771504,0.4903325,
1424634026420,258528491517349,258528489747000,-4.0180025,8.839605,0.19068487,
1424634026437,258528508414016,258528502930000,-4.0861044,8.798744,0.29964766,
1424634026454,258528525409016,258528516180000,-4.2495484,8.839605,0.21792556,
1424634026460,258528531192349,258528529484000,-4.399372,8.880466,-0.0,
1424634026473,258528543939016,258528543217000,-4.2904096,8.730643,-0.0,
1424634026487,258528557934016,258528556537000,-4.2904096,8.839605,0.19068487,
1424634026508,258528579552349,258528569734000,-4.1269655,8.771504,0.21792556,
1424634026513,258528583595683,258528582949000,-4.167826,8.839605,0.21792556,
1424634026541,258528611675683,258528596059000,-4.1269655,8.880466,0.06810174,
1424634026545,258528616514016,258528609229000,-3.9771416,8.798744,0.44947147,
1424634026552,258528623172349,258528622495000,-3.9771416,8.962189,0.29964766,
1424634026567,258528637637349,258528635645000,-3.9362805,8.989429,0.40861043,
1424634026586,258528657582349,258528648884000,-4.0861044,8.989429,0.53119355,
1424634026593,258528663959016,258528662107000,-4.0180025,9.030291,0.38136974,
1424634026606,258528677365682,258528675239000,-4.1269655,8.962189,0.29964766,
1424634026620,258528690957349,258528688550000,-4.2086873,8.989429,0.25878662,
1424634026636,258528707035682,258528701759000,-4.0588636,9.030291,0.25878662,
1424634026651,258528722030683,258528714957000,-4.1269655,8.962189,0.06810174,
1424634026658,258528728707349,258528728030000,-4.0588636,8.880466,0.3405087,
1424634026671,258528741934016,258528741287000,-4.0861044,8.839605,0.29964766,
1424634026685,258528756074016,258528754587000,-4.0180025,8.839605,0.40861043,
1424634026701,258528772485683,258528767824000,-4.0180025,8.880466,0.44947147,
1424634026717,258528787804016,258528781064000,-4.0861044,8.839605,0.44947147,
1424634026724,258528794947349,258528794082000,-4.0588636,8.771504,0.53119355,
1424634026737,258528807792349,258528807195000,-4.2904096,8.798744,0.53119355,
1424634026751,258528821750683,258528820635000,-4.1269655,8.839605,0.25878662,
1424634026768,258528838809016,258528833914000,-4.167826,8.880466,0.027240695,
1424634026783,258528854009016,258528847030000,-4.2904096,8.839605,0.40861043,
